* Measurement data measured by REW V5.30.3
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2024 1:03:18 AM
* REW Settings:
6.074768 106.903 -86.6965
6.118788 106.964 -87.1340
6.163127 107.025 -87.5698
6.207788 107.085 -88.0040
6.252772 107.145 -88.4363
6.298082 107.205 -88.8671
6.343721 107.264 -89.2962
6.389690 107.323 -89.7239
6.435992 107.382 -90.1501
6.482630 107.441 -90.5751
6.529606 107.499 -90.9988
6.576922 107.558 -91.4213
6.624581 107.616 -91.8426
6.672585 107.674 -92.2629
6.720938 107.732 -92.6823
6.769640 107.789 -93.1010
6.818696 107.847 -93.5191
6.868107 107.904 -93.9368
6.917876 107.962 -94.3544
6.968006 108.019 -94.7718
7.018499 108.076 -95.1893
7.069358 108.133 -95.6070
7.120586 108.189 -96.0248
7.172184 108.246 -96.4430
7.224157 108.302 -96.8617
7.276506 108.358 -97.2809
7.329235 108.414 -97.7008
7.382345 108.469 -98.1215
7.435841 108.525 -98.5429
7.489724 108.579 -98.9651
7.543997 108.634 -99.3880
7.598664 108.688 -99.8115
7.653728 108.742 -100.2357
7.709189 108.795 -100.6606
7.765053 108.848 -101.0860
7.821322 108.900 -101.5119
7.877998 108.952 -101.9383
7.935086 109.004 -102.3650
7.992587 109.055 -102.7917
8.050504 109.106 -103.2185
8.108841 109.156 -103.6451
8.167601 109.205 -104.0716
8.226787 109.254 -104.4978
8.286402 109.303 -104.9237
8.346449 109.351 -105.3489
8.406931 109.399 -105.7736
8.467851 109.446 -106.1974
8.529212 109.493 -106.6205
8.591018 109.539 -107.0428
8.653272 109.585 -107.4642
8.715977 109.631 -107.8847
8.779137 109.676 -108.3043
8.842754 109.721 -108.7230
8.906833 109.766 -109.1408
8.971375 109.810 -109.5577
9.036386 109.854 -109.9739
9.101867 109.898 -110.3894
9.167823 109.941 -110.8042
9.234257 109.984 -111.2185
9.301172 110.027 -111.6323
9.368572 110.070 -112.0457
9.436460 110.112 -112.4588
9.504841 110.155 -112.8718
9.573717 110.196 -113.2846
9.643092 110.238 -113.6975
9.712970 110.279 -114.1103
9.783354 110.320 -114.5234
9.854248 110.361 -114.9366
9.925656 110.402 -115.3500
9.997581 110.442 -115.7637
10.070028 110.482 -116.1778
10.143000 110.521 -116.5921
10.216500 110.561 -117.0068
10.290533 110.600 -117.4217
10.365103 110.638 -117.8370
10.440212 110.676 -118.2524
10.515866 110.714 -118.6681
10.592069 110.752 -119.0839
10.668823 110.789 -119.4998
10.746134 110.825 -119.9156
10.824005 110.862 -120.3315
10.902440 110.897 -120.7471
10.981443 110.933 -121.1625
11.061020 110.968 -121.5776
11.141172 111.003 -121.9923
11.221906 111.037 -122.4065
11.303225 111.071 -122.8203
11.385133 111.105 -123.2333
11.467634 111.138 -123.6458
11.550734 111.171 -124.0575
11.634435 111.204 -124.4686
11.718742 111.237 -124.8789
11.803661 111.269 -125.2885
11.889195 111.301 -125.6975
11.975349 111.332 -126.1059
12.062128 111.364 -126.5137
12.149535 111.395 -126.9211
12.237576 111.426 -127.3282
12.326254 111.457 -127.7350
12.415575 111.488 -128.1417
12.505544 111.518 -128.5485
12.596164 111.549 -128.9554
12.687441 111.579 -129.3625
12.779379 111.608 -129.7699
12.871984 111.638 -130.1778
12.965260 111.667 -130.5860
13.059211 111.696 -130.9947
13.153843 111.724 -131.4037
13.249161 111.752 -131.8129
13.345170 111.780 -132.2223
13.441875 111.807 -132.6316
13.539280 111.834 -133.0407
13.637391 111.860 -133.4493
13.736214 111.886 -133.8571
13.835752 111.911 -134.2639
13.936011 111.936 -134.6695
14.036998 111.960 -135.0734
14.138716 111.984 -135.4755
14.241171 112.007 -135.8755
14.344368 112.030 -136.2732
14.448313 112.052 -136.6685
14.553011 112.075 -137.0614
14.658468 112.097 -137.4516
14.764689 112.118 -137.8393
14.871680 112.140 -138.2244
14.979446 112.161 -138.6072
15.087994 112.182 -138.9876
15.197328 112.204 -139.3660
15.307454 112.225 -139.7425
15.418378 112.246 -140.1172
15.530106 112.267 -140.4907
15.642643 112.288 -140.8629
15.755996 112.309 -141.2344
15.870171 112.331 -141.6054
15.985172 112.352 -141.9762
16.101007 112.373 -142.3471
16.217682 112.394 -142.7185
16.335201 112.415 -143.0907
16.453573 112.436 -143.4641
16.572803 112.457 -143.8389
16.692898 112.478 -144.2155
16.813862 112.498 -144.5940
16.935701 112.518 -144.9747
17.058424 112.538 -145.3575
17.182035 112.557 -145.7424
17.306543 112.576 -146.1294
17.431953 112.594 -146.5180
17.558273 112.611 -146.9079
17.685509 112.627 -147.2986
17.813665 112.643 -147.6895
17.942751 112.657 -148.0799
18.072771 112.671 -148.4690
18.203733 112.684 -148.8561
18.335646 112.696 -149.2405
18.468513 112.707 -149.6216
18.602345 112.717 -149.9990
18.737144 112.727 -150.3723
18.872921 112.737 -150.7413
19.009682 112.746 -151.1061
19.147434 112.756 -151.4669
19.286184 112.765 -151.8241
19.425940 112.774 -152.1782
19.566708 112.783 -152.5298
19.708496 112.793 -152.8796
19.851313 112.803 -153.2284
19.995163 112.812 -153.5769
20.140057 112.822 -153.9256
20.285999 112.833 -154.2752
20.433001 112.843 -154.6261
20.581066 112.853 -154.9786
20.730206 112.863 -155.3328
20.880424 112.872 -155.6888
21.031733 112.882 -156.0463
21.184137 112.891 -156.4052
21.337646 112.899 -156.7651
21.492268 112.907 -157.1254
21.648010 112.914 -157.4857
21.804880 112.921 -157.8455
21.962887 112.928 -158.2041
22.122040 112.934 -158.5612
22.282345 112.939 -158.9162
22.443811 112.945 -159.2690
22.606449 112.949 -159.6192
22.770266 112.954 -159.9668
22.935268 112.959 -160.3119
23.101467 112.964 -160.6547
23.268869 112.968 -160.9956
23.437485 112.973 -161.3350
23.607323 112.978 -161.6735
23.778391 112.983 -162.0117
23.950699 112.988 -162.3502
24.124256 112.994 -162.6897
24.299070 112.999 -163.0306
24.475151 113.004 -163.3734
24.652508 113.008 -163.7183
24.831150 113.013 -164.0653
25.011087 113.016 -164.4141
25.192327 113.019 -164.7641
25.374882 113.021 -165.1145
25.558758 113.022 -165.4639
25.743967 113.022 -165.8113
25.930519 113.021 -166.1552
26.118422 113.020 -166.4946
26.307686 113.017 -166.8286
26.498322 113.015 -167.1571
26.690340 113.012 -167.4801
26.883749 113.009 -167.7988
27.078560 113.007 -168.1144
27.274782 113.005 -168.4288
27.472427 113.003 -168.7435
27.671503 113.001 -169.0602
27.872023 112.999 -169.3796
28.073996 112.996 -169.7021
28.277431 112.993 -170.0269
28.482342 112.989 -170.3527
28.688736 112.984 -170.6776
28.896626 112.978 -170.9998
29.106022 112.971 -171.3173
29.316936 112.964 -171.6292
29.529379 112.956 -171.9351
29.743361 112.949 -172.2359
29.958893 112.942 -172.5331
30.175987 112.936 -172.8288
30.394655 112.931 -173.1255
30.614908 112.927 -173.4254
30.836756 112.923 -173.7301
31.060211 112.919 -174.0406
31.285286 112.915 -174.3569
31.511992 112.910 -174.6778
31.740341 112.904 -175.0020
31.970345 112.897 -175.3271
32.202015 112.889 -175.6512
32.435364 112.881 -175.9721
32.670403 112.872 -176.2884
32.907146 112.862 -176.5993
33.145607 112.853 -176.9049
33.385796 112.844 -177.2065
33.627724 112.836 -177.5057
33.871403 112.828 -177.8051
34.116848 112.821 -178.1071
34.364071 112.814 -178.4135
34.613087 112.807 -178.7255
34.863907 112.799 -179.0429
35.116547 112.790 -179.3644
35.371017 112.780 -179.6878
35.627331 112.769 179.9895
35.885502 112.756 179.6700
36.145542 112.742 179.3555
36.407467 112.727 179.0471
36.671291 112.712 178.7451
36.937027 112.696 178.4492
37.204689 112.680 178.1590
37.474289 112.665 177.8735
37.745842 112.649 177.5916
38.019363 112.634 177.3118
38.294868 112.620 177.0323
38.572369 112.606 176.7513
38.851879 112.592 176.4678
39.133415 112.578 176.1816
39.416992 112.564 175.8946
39.702625 112.548 175.6094
39.990326 112.533 175.3286
40.280113 112.518 175.0534
40.571999 112.503 174.7827
40.866001 112.490 174.5130
41.162132 112.477 174.2401
41.460411 112.465 173.9609
41.760849 112.451 173.6758
42.063465 112.436 173.3895
42.368275 112.419 173.1094
42.675293 112.401 172.8427
42.984535 112.381 172.5935
43.296021 112.363 172.3605
43.609760 112.346 172.1373
43.925774 112.330 171.9153
44.244080 112.316 171.6877
44.564690 112.300 171.4529
44.887623 112.283 171.2146
45.212898 112.264 170.9793
45.540531 112.243 170.7523
45.870537 112.222 170.5340
46.202934 112.202 170.3188
46.537739 112.183 170.0983
46.874969 112.164 169.8647
47.214645 112.144 169.6157
47.556782 112.122 169.3541
47.901398 112.098 169.0861
48.248512 112.073 168.8154
48.598141 112.047 168.5405
48.950302 112.022 168.2546
49.305016 111.996 167.9510
49.662300 111.968 167.6290
50.022175 111.935 167.2982
50.384655 111.898 166.9776
50.749763 111.856 166.6882
51.117516 111.814 166.4445
51.487934 111.775 166.2476
51.861038 111.743 166.0845
52.236843 111.718 165.9345
52.615372 111.701 165.7778
52.996643 111.688 165.6034
53.380680 111.677 165.4095
53.767498 111.667 165.2011
54.157120 111.657 164.9837
54.549564 111.646 164.7608
54.944855 111.635 164.5340
55.343006 111.621 164.3052
55.744045 111.606 164.0784
56.147991 111.589 163.8577
56.554863 111.570 163.6453
56.964684 111.550 163.4386
57.377472 111.530 163.2321
57.793251 111.509 163.0208
58.212044 111.486 162.8031
58.633873 111.460 162.5810
59.058758 111.433 162.3577
59.486721 111.403 162.1356
59.917786 111.372 161.9171
60.351974 111.339 161.7061
60.789310 111.305 161.5067
61.229816 111.273 161.3196
61.673512 111.242 161.1375
62.120422 111.214 160.9474
62.570572 111.186 160.7393
63.023983 111.157 160.5148
63.480682 111.125 160.2868
63.940689 111.091 160.0706
64.404030 111.056 159.8730
64.870728 111.022 159.6880
65.340805 110.991 159.5030
65.814293 110.962 159.3060
66.291214 110.933 159.0905
66.771591 110.904 158.8530
67.255447 110.874 158.5927
67.742805 110.840 158.3137
68.233696 110.802 158.0288
68.728142 110.758 157.7594
69.226173 110.712 157.5266
69.727814 110.666 157.3400
70.233093 110.625 157.1910
70.742035 110.589 157.0586
71.254662 110.558 156.9227
71.771004 110.529 156.7762
72.291084 110.499 156.6245
72.814934 110.468 156.4763
73.342583 110.436 156.3354
73.874054 110.404 156.1990
74.409378 110.370 156.0621
74.948578 110.336 155.9206
75.491684 110.300 155.7723
76.038727 110.262 155.6172
76.589737 110.222 155.4576
77.144737 110.182 155.2973
77.703758 110.141 155.1399
78.266830 110.101 154.9872
78.833984 110.062 154.8394
79.405251 110.025 154.6961
79.980652 109.989 154.5567
80.560226 109.954 154.4202
81.143997 109.917 154.2893
81.732002 109.876 154.1743
82.324265 109.828 154.0923
82.920822 109.775 154.0620
83.521698 109.715 154.1007
84.126930 109.651 154.2254
84.736549 109.586 154.4516
85.350586 109.526 154.7861
85.969070 109.477 155.2175
86.592041 109.446 155.7030
87.219521 109.436 156.1655
87.851547 109.442 156.5215
88.488159 109.452 156.7382
89.129379 109.455 156.8581
89.775246 109.451 156.9483
90.425797 109.448 157.0279
91.081062 109.449 157.0593
91.741074 109.452 157.0021
92.405869 109.453 156.8508
93.075478 109.449 156.6265
93.749939 109.441 156.3564
94.429291 109.430 156.0614
95.113564 109.419 155.7479
95.802795 109.409 155.4108
96.497025 109.395 155.0523
97.196281 109.374 154.6981
97.900604 109.344 154.3919
98.610031 109.307 154.1678
99.324600 109.267 154.0244
100.044350 109.229 153.9276
100.769310 109.192 153.8301
101.499527 109.158 153.6781
102.235031 109.123 153.4230
102.975868 109.079 153.0610
103.722076 109.024 152.6561
104.473686 108.962 152.3069
105.230743 108.906 152.0864
105.993286 108.871 151.9991
106.761360 108.863 151.9807
107.534996 108.876 151.9506
108.314240 108.896 151.8678
109.099129 108.909 151.7299
109.889709 108.905 151.5430
110.686012 108.882 151.3100
111.488091 108.841 151.0337
112.295982 108.791 150.7132
113.109726 108.741 150.3462
113.929367 108.706 149.9404
114.754944 108.697 149.5202
115.586502 108.722 149.1160
116.424088 108.784 148.7434
117.267746 108.875 148.3895
118.117516 108.975 148.0156
118.973442 109.052 147.5903
119.835571 109.073 147.1637
120.703949 109.019 146.8879
121.578621 108.900 146.8995
122.459633 108.742 147.1931
123.347023 108.573 147.6487
124.240845 108.412 148.1328
125.141144 108.273 148.5488
126.047966 108.165 148.8473
126.961365 108.090 149.0189
127.881378 108.047 149.0719
128.808060 108.026 149.0194
129.741455 108.013 148.8848
130.681610 107.992 148.7094
131.628586 107.954 148.5515
132.582428 107.894 148.4666
133.543182 107.821 148.4648
134.510895 107.742 148.4952
135.485611 107.662 148.4872
136.467392 107.584 148.4041
137.456284 107.509 148.2505
138.452347 107.441 148.0488
139.455627 107.387 147.8272
140.466187 107.349 147.6241
141.484070 107.330 147.4818
142.509323 107.328 147.4212
143.542007 107.337 147.4277
144.582169 107.343 147.4836
145.629868 107.334 147.5969
146.685165 107.304 147.7751
147.748108 107.255 147.9976
148.818756 107.191 148.2165
149.897156 107.122 148.3820
150.983368 107.052 148.4780
152.077454 106.987 148.5368
153.179474 106.933 148.6049
154.289474 106.897 148.6941
155.407516 106.881 148.7663
156.533661 106.887 148.7665
157.667969 106.917 148.6728
158.810501 106.979 148.5131
159.961304 107.083 148.3420
161.120453 107.235 148.1995
162.287994 107.423 148.0869
163.464005 107.613 147.9670
164.648529 107.759 147.7737
165.841644 107.810 147.4790
167.043396 107.734 147.1923
168.253860 107.539 147.0776
169.473099 107.272 147.1655
170.701172 106.989 147.3612
171.938141 106.734 147.5644
173.184082 106.533 147.7425
174.439041 106.389 147.9218
175.703094 106.294 148.1354
176.976318 106.232 148.3788
178.258759 106.186 148.6115
179.550491 106.150 148.7899
180.851593 106.118 148.8929
182.162125 106.093 148.9254
183.482147 106.072 148.9122
184.811737 106.055 148.8838
186.150955 106.036 148.8609
187.499878 106.014 148.8483
188.858582 105.990 148.8403
190.227127 105.963 148.8301
191.605591 105.936 148.8157
192.994049 105.907 148.7991
194.392563 105.875 148.7834
195.801208 105.836 148.7721
197.220062 105.790 148.7695
198.649200 105.740 148.7780
200.088699 105.689 148.7978
201.538620 105.639 148.8295
202.999054 105.593 148.8727
204.470062 105.549 148.9224
205.951736 105.506 148.9684
207.444153 105.464 148.9994
208.947372 105.421 149.0104
210.461487 105.377 149.0074
211.986572 105.334 149.0068
213.522720 105.292 149.0282
215.069992 105.253 149.0841
216.628479 105.216 149.1729
218.198257 105.180 149.2841
219.779419 105.146 149.4059
221.372025 105.112 149.5281
222.976181 105.078 149.6432
224.591965 105.044 149.7478
226.219452 105.011 149.8423
227.858734 104.977 149.9293
229.509888 104.944 150.0118
231.173004 104.911 150.0927
232.848175 104.878 150.1737
234.535492 104.847 150.2546
236.235031 104.815 150.3340
237.946884 104.783 150.4107
239.671143 104.751 150.4840
241.407898 104.717 150.5547
243.157242 104.682 150.6257
244.919266 104.646 150.7011
246.694046 104.608 150.7850
248.481689 104.571 150.8807
250.282288 104.533 150.9904
252.095932 104.496 151.1151
253.922729 104.460 151.2537
255.762756 104.428 151.4012
257.616119 104.398 151.5490
259.482910 104.371 151.6867
261.363220 104.345 151.8070
263.257172 104.318 151.9094
265.164856 104.290 151.9993
267.086365 104.260 152.0851
269.021790 104.228 152.1741
270.971222 104.196 152.2708
272.934784 104.165 152.3767
274.912567 104.134 152.4921
276.904694 104.106 152.6166
278.911255 104.078 152.7501
280.932373 104.052 152.8912
282.968140 104.028 153.0358
285.018646 104.006 153.1760
287.084015 103.985 153.3012
