* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 16, 2024 1:59:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Celest IgniteX Beast R
* Measurement: R Celest IgniteX Beast
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.607061	84.056	149.8540
0.611460	84.032	149.6180
0.615891	84.007	149.3798
0.620354	83.982	149.1393
0.624849	83.957	148.8967
0.629377	83.932	148.6520
0.633938	83.907	148.4054
0.638532	83.881	148.1570
0.643159	83.856	147.9068
0.647819	83.830	147.6550
0.652514	83.804	147.4017
0.657242	83.777	147.1470
0.662005	83.751	146.8912
0.666802	83.724	146.6342
0.671634	83.697	146.3763
0.676501	83.670	146.1177
0.681403	83.643	145.8585
0.686341	83.615	145.5988
0.691314	83.588	145.3389
0.696324	83.560	145.0790
0.701370	83.531	144.8192
0.706452	83.503	144.5596
0.711571	83.473	144.3003
0.716728	83.443	144.0412
0.721921	83.411	143.7822
0.727153	83.378	143.5226
0.732422	83.343	143.2618
0.737729	83.305	142.9988
0.743075	83.265	142.7326
0.748460	83.222	142.4621
0.753883	83.179	142.1868
0.759346	83.134	141.9061
0.764849	83.088	141.6196
0.770391	83.042	141.3270
0.775974	82.994	141.0283
0.781597	82.947	140.7232
0.787261	82.898	140.4116
0.792966	82.849	140.0935
0.798712	82.799	139.7687
0.804500	82.749	139.4371
0.810329	82.698	139.0987
0.816201	82.646	138.7534
0.822116	82.593	138.4011
0.828073	82.540	138.0416
0.834074	82.485	137.6750
0.840118	82.430	137.3012
0.846206	82.374	136.9201
0.852338	82.317	136.5317
0.858514	82.259	136.1358
0.864735	82.200	135.7324
0.871001	82.140	135.3216
0.877313	82.079	134.9032
0.883670	82.017	134.4772
0.890074	81.954	134.0437
0.896524	81.889	133.6026
0.903020	81.823	133.1539
0.909564	81.756	132.6976
0.916155	81.688	132.2339
0.922794	81.618	131.7626
0.929481	81.547	131.2839
0.936216	81.474	130.7979
0.943000	81.400	130.3046
0.949834	81.324	129.8042
0.956717	81.246	129.2968
0.963649	81.167	128.7825
0.970632	81.085	128.2617
0.977666	81.002	127.7344
0.984750	80.918	127.2010
0.991886	80.831	126.6616
0.999074	80.742	126.1167
1.006314	80.651	125.5666
1.013606	80.557	125.0116
1.020951	80.462	124.4522
1.028349	80.364	123.8888
1.035801	80.264	123.3219
1.043307	80.161	122.7522
1.050867	80.056	122.1801
1.058482	79.947	121.6062
1.066152	79.836	121.0310
1.073878	79.722	120.4550
1.081660	79.604	119.8785
1.089498	79.483	119.3013
1.097393	79.357	118.7231
1.105345	79.227	118.1429
1.113355	79.091	117.5596
1.121423	78.949	116.9720
1.129549	78.801	116.3788
1.137734	78.646	115.7788
1.145979	78.485	115.1711
1.154283	78.318	114.5545
1.162647	78.145	113.9282
1.171072	77.966	113.2910
1.179558	77.781	112.6420
1.188106	77.591	111.9799
1.196715	77.396	111.3035
1.205387	77.197	110.6116
1.214122	76.993	109.9028
1.222920	76.785	109.1756
1.231782	76.574	108.4285
1.240708	76.360	107.6596
1.249699	76.143	106.8672
1.258754	75.923	106.0492
1.267876	75.702	105.2036
1.277063	75.480	104.3281
1.286318	75.257	103.4201
1.295639	75.033	102.4770
1.305027	74.810	101.4960
1.314484	74.588	100.4739
1.324009	74.368	99.4076
1.333604	74.150	98.2935
1.343268	73.934	97.1278
1.353002	73.723	95.9068
1.362806	73.515	94.6261
1.372681	73.313	93.2816
1.382628	73.117	91.8687
1.392647	72.927	90.3828
1.402739	72.746	88.8192
1.412904	72.572	87.1733
1.423142	72.408	85.4404
1.433455	72.254	83.6157
1.443843	72.110	81.6943
1.454305	71.977	79.6709
1.464844	71.854	77.5393
1.475459	71.741	75.2919
1.486150	71.638	72.9203
1.496920	71.544	70.4150
1.507767	71.457	67.7663
1.518693	71.379	64.9652
1.529698	71.308	62.0034
1.540783	71.245	58.8744
1.551948	71.190	55.5741
1.563194	71.141	52.1020
1.574521	71.101	48.4614
1.585931	71.067	44.6611
1.597423	71.041	40.7153
1.608999	71.022	36.6444
1.620658	71.010	32.4750
1.632402	71.005	28.2388
1.644232	71.008	23.9714
1.656146	71.017	19.7107
1.668147	71.034	15.4945
1.680235	71.058	11.3586
1.692411	71.088	7.3349
1.704675	71.126	3.4500
1.717028	71.170	-0.2757
1.729470	71.221	-3.8276
1.742003	71.278	-7.1972
1.754626	71.343	-10.3811
1.767341	71.414	-13.3806
1.780147	71.492	-16.2007
1.793047	71.577	-18.8496
1.806040	71.671	-21.3385
1.819128	71.774	-23.6810
1.832310	71.887	-25.8922
1.845587	72.013	-27.9881
1.858961	72.152	-29.9833
1.872432	72.306	-31.8901
1.886001	72.474	-33.7180
1.899667	72.657	-35.4739
1.913433	72.853	-37.1632
1.927299	73.062	-38.7898
1.941265	73.282	-40.3566
1.955332	73.513	-41.8662
1.969501	73.753	-43.3203
1.983773	74.000	-44.7206
1.998148	74.254	-46.0685
2.012627	74.512	-47.3648
2.027212	74.773	-48.6107
2.041902	75.036	-49.8068
2.056698	75.298	-50.9537
2.071602	75.558	-52.0520
2.086614	75.815	-53.1022
2.101734	76.066	-54.1047
2.116964	76.309	-55.0602
2.132304	76.544	-55.9695
2.147756	76.769	-56.8341
2.163320	76.983	-57.6560
2.178996	77.185	-58.4385
2.194786	77.376	-59.1859
2.210690	77.556	-59.9033
2.226710	77.726	-60.5961
2.242845	77.888	-61.2688
2.259098	78.041	-61.9246
2.275468	78.188	-62.5654
2.291957	78.328	-63.1924
2.308566	78.462	-63.8059
2.325295	78.590	-64.4058
2.342145	78.714	-64.9917
2.359117	78.832	-65.5630
2.376212	78.947	-66.1189
2.393431	79.058	-66.6584
2.410775	79.166	-67.1806
2.428244	79.272	-67.6843
2.445840	79.375	-68.1685
2.463564	79.477	-68.6319
2.481416	79.577	-69.0735
2.499397	79.677	-69.4923
2.517509	79.776	-69.8876
2.535752	79.874	-70.2593
2.554127	79.972	-70.6076
2.572635	80.069	-70.9335
2.591277	80.163	-71.2386
2.610055	80.256	-71.5244
2.628968	80.346	-71.7925
2.648019	80.433	-72.0442
2.667208	80.518	-72.2807
2.686535	80.600	-72.5029
2.706003	80.680	-72.7115
2.725612	80.758	-72.9072
2.745363	80.834	-73.0904
2.765257	80.909	-73.2618
2.785295	80.983	-73.4216
2.805478	81.057	-73.5703
2.825808	81.131	-73.7080
2.846285	81.206	-73.8349
2.866910	81.281	-73.9511
2.887685	81.357	-74.0562
2.908611	81.434	-74.1498
2.929688	81.512	-74.2313
2.950917	81.591	-74.2999
2.972301	81.670	-74.3553
2.993839	81.750	-74.3975
3.015534	81.830	-74.4270
3.037386	81.910	-74.4449
3.059396	81.990	-74.4527
3.081565	82.070	-74.4519
3.103896	82.151	-74.4441
3.126388	82.232	-74.4313
3.149043	82.314	-74.4151
3.171862	82.397	-74.3973
3.194847	82.480	-74.3794
3.217998	82.565	-74.3626
3.241317	82.651	-74.3478
3.264805	82.738	-74.3351
3.288463	82.827	-74.3242
3.312293	82.918	-74.3140
3.336295	83.010	-74.3036
3.360471	83.104	-74.2922
3.384822	83.199	-74.2800
3.409350	83.295	-74.2679
3.434056	83.392	-74.2572
3.458940	83.490	-74.2496
3.484005	83.589	-74.2473
3.509252	83.689	-74.2521
3.534681	83.789	-74.2662
3.560295	83.889	-74.2914
3.586094	83.989	-74.3294
3.612081	84.090	-74.3814
3.638255	84.190	-74.4480
3.664620	84.290	-74.5294
3.691175	84.391	-74.6248
3.717923	84.491	-74.7336
3.744864	84.592	-74.8547
3.772001	84.693	-74.9875
3.799335	84.793	-75.1315
3.826866	84.894	-75.2862
3.854597	84.994	-75.4515
3.882529	85.093	-75.6274
3.910664	85.191	-75.8139
3.939002	85.289	-76.0110
3.967546	85.384	-76.2192
3.996296	85.479	-76.4386
4.025255	85.572	-76.6697
4.054423	85.663	-76.9128
4.083804	85.752	-77.1680
4.113396	85.840	-77.4348
4.143204	85.927	-77.7125
4.173227	86.012	-78.0001
4.203468	86.095	-78.2962
4.233928	86.176	-78.5996
4.264609	86.256	-78.9091
4.295512	86.334	-79.2237
4.326639	86.410	-79.5426
4.357992	86.484	-79.8655
4.389572	86.556	-80.1928
4.421380	86.626	-80.5248
4.453419	86.693	-80.8620
4.485691	86.759	-81.2046
4.518196	86.822	-81.5520
4.550936	86.883	-81.9030
4.583914	86.942	-82.2562
4.617131	86.999	-82.6100
4.650589	87.054	-82.9627
4.684289	87.108	-83.3129
4.718233	87.161	-83.6598
4.752424	87.211	-84.0027
4.786862	87.260	-84.3418
4.821549	87.307	-84.6775
4.856488	87.353	-85.0102
4.891680	87.397	-85.3400
4.927127	87.439	-85.6665
4.962831	87.481	-85.9894
4.998794	87.521	-86.3079
5.035017	87.561	-86.6212
5.071503	87.600	-86.9286
5.108253	87.639	-87.2296
5.145270	87.677	-87.5239
5.182555	87.715	-87.8115
5.220110	87.752	-88.0928
5.257937	87.790	-88.3685
5.296038	87.827	-88.6393
5.334415	87.864	-88.9060
5.373071	87.901	-89.1694
5.412006	87.939	-89.4301
5.451224	87.978	-89.6883
5.490725	88.017	-89.9443
5.530514	88.057	-90.1980
5.570590	88.098	-90.4497
5.610957	88.139	-90.6999
5.651616	88.182	-90.9497
5.692570	88.225	-91.2003
5.733821	88.269	-91.4532
5.775370	88.314	-91.7097
5.817221	88.360	-91.9709
5.859375	88.407	-92.2375
5.901834	88.455	-92.5098
5.944602	88.504	-92.7879
5.987679	88.554	-93.0722
6.031068	88.604	-93.3631
6.074771	88.656	-93.6615
6.118792	88.707	-93.9682
6.163131	88.759	-94.2841
6.207792	88.811	-94.6099
6.252776	88.864	-94.9459
6.298086	88.916	-95.2922
6.343725	88.969	-95.6484
6.389694	89.022	-96.0142
6.435996	89.074	-96.3892
6.482634	89.126	-96.7727
6.529610	89.178	-97.1647
6.576926	89.229	-97.5649
6.624585	89.280	-97.9732
6.672590	89.329	-98.3893
6.720942	89.378	-98.8127
6.769645	89.427	-99.2425
6.818700	89.474	-99.6776
6.868111	89.521	-100.1167
6.917881	89.567	-100.5591
6.968010	89.612	-101.0040
7.018504	89.656	-101.4510
7.069362	89.699	-101.8998
7.120590	89.742	-102.3497
7.172189	89.784	-102.7998
7.224161	89.825	-103.2491
7.276511	89.866	-103.6967
7.329239	89.907	-104.1419
7.382350	89.948	-104.5844
7.435845	89.988	-105.0239
7.489729	90.028	-105.4605
7.544002	90.068	-105.8939
7.598669	90.108	-106.3240
7.653732	90.149	-106.7506
7.709194	90.190	-107.1736
7.765058	90.231	-107.5931
7.821327	90.274	-108.0094
7.878004	90.316	-108.4227
7.935091	90.360	-108.8338
7.992592	90.404	-109.2431
8.050510	90.449	-109.6510
8.108847	90.495	-110.0578
8.167607	90.542	-110.4640
8.226793	90.589	-110.8699
8.286408	90.637	-111.2760
8.346454	90.686	-111.6829
8.406936	90.736	-112.0911
8.467856	90.786	-112.5010
8.529218	90.837	-112.9126
8.591024	90.888	-113.3259
8.653278	90.939	-113.7411
8.715983	90.991	-114.1581
8.779143	91.043	-114.5769
8.842760	91.094	-114.9974
8.906839	91.146	-115.4193
8.971381	91.198	-115.8422
9.036392	91.249	-116.2657
9.101873	91.300	-116.6892
9.167829	91.350	-117.1122
9.234263	91.400	-117.5343
9.301178	91.450	-117.9551
9.368578	91.499	-118.3739
9.436467	91.547	-118.7901
9.504847	91.595	-119.2032
9.573723	91.643	-119.6128
9.643099	91.689	-120.0186
9.712976	91.734	-120.4202
9.783361	91.777	-120.8174
9.854255	91.817	-121.2099
9.925663	91.856	-121.5977
9.997588	91.891	-121.9806
10.070035	91.925	-122.3588
10.143007	91.956	-122.7324
10.216507	91.985	-123.1015
10.290540	92.013	-123.4664
10.365109	92.039	-123.8272
10.440219	92.064	-124.1841
10.515873	92.089	-124.5376
10.592076	92.113	-124.8878
10.668830	92.136	-125.2351
10.746141	92.159	-125.5797
10.824012	92.182	-125.9218
10.902447	92.204	-126.2615
10.981451	92.226	-126.5990
11.061027	92.247	-126.9345
11.141180	92.268	-127.2680
11.221913	92.288	-127.5997
11.303232	92.308	-127.9295
11.385140	92.327	-128.2575
11.467641	92.345	-128.5837
11.550741	92.363	-128.9082
11.634442	92.381	-129.2311
11.718750	92.399	-129.5524
11.803669	92.416	-129.8722
11.889203	92.433	-130.1906
11.975357	92.450	-130.5079
12.062136	92.467	-130.8243
12.149543	92.483	-131.1399
12.237583	92.500	-131.4551
12.326262	92.516	-131.7701
12.415583	92.532	-132.0851
12.505552	92.547	-132.4005
12.596172	92.562	-132.7166
12.687449	92.576	-133.0336
12.779387	92.590	-133.3518
12.871992	92.604	-133.6714
12.965268	92.617	-133.9927
13.059220	92.629	-134.3158
13.153852	92.642	-134.6409
13.249170	92.654	-134.9682
13.345179	92.666	-135.2980
13.441884	92.678	-135.6302
13.539289	92.690	-135.9652
13.637401	92.701	-136.3031
13.736223	92.713	-136.6441
13.835761	92.724	-136.9883
13.936021	92.735	-137.3360
14.037007	92.746	-137.6873
14.138725	92.756	-138.0424
14.241180	92.766	-138.4013
14.344377	92.776	-138.7641
14.448323	92.785	-139.1310
14.553021	92.794	-139.5016
14.658478	92.803	-139.8761
14.764700	92.811	-140.2541
14.871691	92.819	-140.6353
14.979457	92.827	-141.0195
15.088005	92.835	-141.4062
15.197339	92.843	-141.7949
15.307465	92.850	-142.1853
15.418389	92.857	-142.5770
15.530117	92.865	-142.9694
15.642655	92.872	-143.3623
15.756008	92.879	-143.7554
15.870182	92.886	-144.1484
15.985184	92.893	-144.5413
16.101019	92.901	-144.9339
16.217694	92.908	-145.3263
16.335214	92.916	-145.7184
16.453586	92.925	-146.1103
16.572815	92.934	-146.5019
16.692909	92.943	-146.8933
16.813872	92.953	-147.2843
16.935713	92.963	-147.6748
17.058436	92.974	-148.0643
17.182048	92.985	-148.4527
17.306556	92.997	-148.8396
17.431967	93.008	-149.2243
17.558286	93.020	-149.6067
17.685521	93.031	-149.9862
17.813677	93.043	-150.3626
17.942762	93.054	-150.7355
18.072783	93.066	-151.1048
18.203746	93.078	-151.4706
18.335658	93.089	-151.8329
18.468526	93.101	-152.1920
18.602356	93.113	-152.5480
18.737156	93.125	-152.9012
18.872934	93.137	-153.2521
19.009695	93.149	-153.6008
19.147447	93.162	-153.9475
19.286197	93.174	-154.2923
19.425953	93.185	-154.6353
19.566721	93.196	-154.9763
19.708510	93.207	-155.3153
19.851326	93.217	-155.6521
19.995177	93.226	-155.9864
20.140070	93.234	-156.3182
20.286013	93.242	-156.6474
20.433014	93.249	-156.9740
20.581080	93.255	-157.2983
20.730219	93.261	-157.6205
20.880439	93.266	-157.9412
21.031747	93.271	-158.2608
21.184152	93.276	-158.5799
21.337661	93.280	-158.8993
21.492282	93.285	-159.2194
21.648024	93.289	-159.5409
21.804895	93.293	-159.8642
21.962902	93.296	-160.1895
22.122054	93.298	-160.5170
22.282360	93.301	-160.8467
22.443827	93.302	-161.1783
22.606464	93.303	-161.5117
22.770280	93.303	-161.8464
22.935283	93.303	-162.1822
23.101481	93.303	-162.5187
23.268884	93.302	-162.8559
23.437500	93.301	-163.1937
23.607338	93.299	-163.5322
23.778406	93.298	-163.8716
23.950714	93.297	-164.2122
24.124271	93.295	-164.5544
24.299086	93.294	-164.8984
24.475167	93.293	-165.2444
24.652524	93.292	-165.5923
24.831166	93.291	-165.9420
25.011103	93.290	-166.2930
25.192344	93.289	-166.6445
25.374898	93.287	-166.9959
25.558775	93.286	-167.3463
25.743984	93.285	-167.6951
25.930536	93.283	-168.0415
26.118439	93.282	-168.3851
26.307704	93.280	-168.7256
26.498341	93.279	-169.0630
26.690359	93.278	-169.3972
26.883768	93.276	-169.7286
27.078579	93.275	-170.0572
27.274801	93.274	-170.3831
27.472446	93.272	-170.7067
27.671522	93.270	-171.0277
27.872042	93.268	-171.3463
28.074014	93.265	-171.6625
28.277450	93.262	-171.9761
28.482360	93.258	-172.2873
28.688755	93.254	-172.5961
28.896645	93.249	-172.9029
29.106042	93.243	-173.2079
29.316957	93.237	-173.5113
29.529400	93.231	-173.8136
29.743382	93.224	-174.1149
29.958915	93.217	-174.4154
30.176009	93.209	-174.7154
30.394677	93.201	-175.0149
30.614929	93.192	-175.3140
30.836778	93.183	-175.6130
31.060234	93.174	-175.9122
31.285309	93.165	-176.2122
31.512015	93.155	-176.5135
31.740364	93.146	-176.8167
31.970368	93.136	-177.1224
32.202039	93.126	-177.4306
32.435388	93.116	-177.7411
32.670428	93.105	-178.0532
32.907171	93.095	-178.3659
33.145630	93.083	-178.6781
33.385817	93.072	-178.9890
33.627745	93.061	-179.2983
33.871425	93.050	-179.6060
34.116871	93.039	-179.9128
34.364096	93.029	179.7809
34.613113	93.018	179.4745
34.863934	93.007	179.1686
35.116572	92.996	178.8646
35.371041	92.984	178.5644
35.627354	92.971	178.2706
35.885525	92.958	177.9854
36.145566	92.945	177.7098
36.407492	92.932	177.4437
36.671316	92.920	177.1851
36.937051	92.909	176.9312
37.204712	92.900	176.6787
37.474313	92.891	176.4247
37.745867	92.883	176.1674
38.019389	92.875	175.9058
38.294893	92.867	175.6402
38.572394	92.859	175.3710
38.851905	92.850	175.0987
39.133442	92.841	174.8230
39.417019	92.832	174.5434
39.702651	92.823	174.2592
39.990353	92.813	173.9698
40.280140	92.802	173.6757
40.572026	92.790	173.3782
40.866028	92.777	173.0792
41.162160	92.762	172.7809
41.460438	92.747	172.4850
41.760877	92.731	172.1924
42.063494	92.715	171.9030
42.368303	92.698	171.6161
42.675322	92.681	171.3306
42.984565	92.664	171.0461
43.296048	92.646	170.7626
43.609789	92.628	170.4810
43.925804	92.609	170.2022
44.244108	92.590	169.9271
44.564719	92.570	169.6558
44.887654	92.550	169.3874
45.212928	92.531	169.1208
45.540560	92.512	168.8549
45.870565	92.492	168.5888
46.202962	92.473	168.3224
46.537768	92.453	168.0560
46.875000	92.433	167.7896
47.214676	92.413	167.5233
47.556813	92.393	167.2570
47.901429	92.373	166.9909
48.248542	92.352	166.7258
48.598171	92.331	166.4630
48.950334	92.310	166.2040
49.305048	92.288	165.9499
49.662333	92.266	165.7012
50.022206	92.245	165.4577
50.384688	92.223	165.2188
50.749796	92.202	164.9836
51.117550	92.181	164.7514
51.487969	92.160	164.5217
51.861072	92.138	164.2941
52.236879	92.117	164.0687
52.615409	92.096	163.8454
52.996681	92.074	163.6242
53.380717	92.053	163.4041
53.767536	92.032	163.1832
54.157158	92.012	162.9591
54.549603	91.991	162.7302
54.944892	91.970	162.4962
55.343045	91.949	162.2589
55.744084	91.926	162.0208
56.148028	91.903	161.7840
56.554900	91.881	161.5491
56.964720	91.858	161.3150
57.377510	91.836	161.0803
57.793291	91.814	160.8436
58.212085	91.792	160.6050
58.633914	91.770	160.3649
59.058799	91.748	160.1238
59.486764	91.726	159.8829
59.917829	91.703	159.6428
60.352019	91.679	159.4048
60.789354	91.655	159.1699
61.229859	91.631	158.9383
61.673556	91.605	158.7095
62.120468	91.579	158.4828
62.570618	91.553	158.2582
63.024031	91.525	158.0366
63.480729	91.497	157.8201
63.940736	91.467	157.6101
64.404077	91.438	157.4068
64.870776	91.408	157.2083
65.340856	91.379	157.0114
65.814343	91.351	156.8135
66.291261	91.322	156.6132
66.771635	91.293	156.4105
67.255489	91.264	156.2058
67.742850	91.235	155.9995
68.233743	91.206	155.7917
68.728193	91.176	155.5826
69.226226	91.146	155.3725
69.727867	91.116	155.1611
70.233144	91.086	154.9489
70.742083	91.055	154.7386
71.254709	91.022	154.5358
71.771050	90.990	154.3466
72.291132	90.958	154.1732
72.814984	90.928	154.0110
73.342631	90.901	153.8519
73.874102	90.876	153.6889
74.409424	90.851	153.5197
74.948626	90.827	153.3461
75.491734	90.802	153.1711
76.038779	90.777	152.9962
76.589787	90.752	152.8224
77.144788	90.726	152.6494
77.703811	90.700	152.4769
78.266885	90.674	152.3037
78.834039	90.648	152.1280
79.405303	90.622	151.9476
79.980706	90.595	151.7605
80.560280	90.568	151.5654
81.144053	90.540	151.3621
81.732056	90.510	151.1512
82.324320	90.479	150.9345
82.920876	90.447	150.7140
83.521755	90.414	150.4926
84.126988	90.379	150.2739
84.736607	90.343	150.0619
85.350643	90.306	149.8601
85.969129	90.269	149.6712
86.592097	90.233	149.4962
87.219579	90.197	149.3350
87.851608	90.161	149.1849
88.488217	90.127	149.0416
89.129439	90.094	148.8995
89.775308	90.060	148.7557
90.425856	90.025	148.6116
91.081119	89.989	148.4716
91.741131	89.952	148.3385
92.405925	89.914	148.2124
93.075536	89.876	148.0909
93.750000	89.839	147.9715
94.429351	89.802	147.8522
95.113625	89.765	147.7321
95.802858	89.730	147.6110
96.497085	89.694	147.4892
97.196342	89.659	147.3675
97.900667	89.625	147.2469
98.610096	89.591	147.1282
99.324665	89.556	147.0120
100.044413	89.522	146.8988
100.769376	89.488	146.7895
101.499592	89.454	146.6843
102.235100	89.420	146.5824
102.975938	89.387	146.4828
103.722144	89.354	146.3845
104.473757	89.321	146.2863
105.230817	89.289	146.1870
105.993363	89.257	146.0856
106.761435	89.225	145.9811
107.535072	89.193	145.8728
108.314315	89.161	145.7604
109.099206	89.128	145.6438
109.889783	89.094	145.5226
110.686090	89.059	145.3968
111.488167	89.024	145.2676
112.296056	88.988	145.1376
113.109800	88.951	145.0115
113.929440	88.912	144.8959
114.755020	88.872	144.7986
115.586582	88.830	144.7265
116.424170	88.788	144.6839
117.267827	88.746	144.6696
118.117598	88.706	144.6748
118.973527	88.668	144.6835
119.835658	88.632	144.6776
120.704037	88.597	144.6473
121.578708	88.561	144.5963
122.459718	88.525	144.5341
123.347111	88.488	144.4684
124.240935	88.454	144.4025
125.141236	88.421	144.3367
126.048061	88.390	144.2696
126.961458	88.360	144.2006
127.881473	88.331	144.1305
128.808154	88.301	144.0604
129.741551	88.270	143.9908
130.681712	88.239	143.9221
131.628686	88.207	143.8538
132.582521	88.175	143.7855
133.543269	88.142	143.7171
134.510979	88.109	143.6488
135.485701	88.076	143.5815
136.467486	88.042	143.5167
137.456386	88.008	143.4554
138.452451	87.974	143.3983
139.455735	87.939	143.3458
140.466288	87.905	143.2977
141.484165	87.870	143.2534
142.509418	87.836	143.2117
143.542100	87.801	143.1721
144.582265	87.766	143.1349
145.629968	87.731	143.1008
146.685262	87.695	143.0692
147.748204	87.659	143.0396
148.818849	87.622	143.0115
149.897251	87.585	142.9868
150.983469	87.549	142.9684
152.077557	87.514	142.9586
153.179574	87.479	142.9582
154.289576	87.446	142.9670
155.407622	87.413	142.9847
156.533770	87.380	143.0090
157.668078	87.347	143.0355
158.810606	87.314	143.0591
159.961413	87.280	143.0750
161.120559	87.247	143.0794
162.288105	87.213	143.0702
163.464112	87.179	143.0475
164.648640	87.145	143.0152
165.841752	87.110	142.9806
167.043510	87.074	142.9514
168.253976	87.037	142.9335
169.473213	87.001	142.9297
170.701286	86.965	142.9396
171.938258	86.930	142.9608
173.184194	86.897	142.9899
174.439158	86.865	143.0237
175.703216	86.833	143.0595
176.976434	86.803	143.0954
178.258878	86.773	143.1298
179.550615	86.745	143.1611
180.851713	86.716	143.1887
182.162239	86.688	143.2130
183.482262	86.661	143.2354
184.811850	86.633	143.2567
186.151073	86.606	143.2776
187.500000	86.578	143.2999
188.858702	86.551	143.3257
190.227250	86.525	143.3583
191.605715	86.499	143.3997
192.994169	86.474	143.4490
194.392685	86.450	143.5022
195.801334	86.427	143.5527
197.220191	86.404	143.5963
198.649330	86.381	143.6333
200.088825	86.358	143.6659
201.538751	86.337	143.6955
202.999184	86.318	143.7222
204.470200	86.301	143.7451
205.951875	86.285	143.7639
207.444287	86.269	143.7780
208.947514	86.252	143.7864
210.461634	86.233	143.7861
211.986726	86.211	143.7727
213.522869	86.185	143.7464
215.070144	86.157	143.7148
216.628631	86.126	143.6888
218.198411	86.095	143.6767
219.779567	86.065	143.6816
221.372180	86.036	143.7004
222.976334	86.009	143.7267
224.592112	85.983	143.7539
226.219600	85.957	143.7787
227.858880	85.932	143.8002
229.510039	85.906	143.8194
231.173164	85.881	143.8373
232.848340	85.855	143.8548
234.535655	85.829	143.8721
236.235197	85.802	143.8889
237.947054	85.776	143.9053
239.671317	85.749	143.9219
241.408074	85.721	143.9400
243.157416	85.692	143.9611
244.919435	85.663	143.9875
246.694223	85.633	144.0223
248.481871	85.602	144.0689
250.282473	85.571	144.1303
252.096123	85.541	144.2078
253.922915	85.513	144.2999
255.762945	85.488	144.4007
257.616309	85.465	144.5006
259.483103	85.446	144.5891
261.363424	85.427	144.6603
263.257372	85.409	144.7147
265.165043	85.389	144.7583
267.086538	85.367	144.7997
269.021957	85.344	144.8471
270.971401	85.321	144.9057
272.934972	85.299	144.9769
274.912771	85.277	145.0589
276.904902	85.257	145.1487
278.911469	85.239	145.2437
280.932577	85.222	145.3414
282.968330	85.208	145.4379
285.018835	85.196	145.5273
287.084199	85.185	145.6024
289.164530	85.176	145.6568
291.259935	85.165	145.6891
293.370525	85.153	145.7047
295.496408	85.137	145.7133
297.637697	85.119	145.7254
299.794503	85.099	145.7473
