* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 4, 2024 5:45:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CVJ Night Elf R
* Measurement: R CVJ Night Elf
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.536939	83.367	150.8779
0.540830	83.346	150.6716
0.544749	83.326	150.4622
0.548696	83.305	150.2495
0.552673	83.284	150.0336
0.556677	83.263	149.8146
0.560711	83.241	149.5924
0.564774	83.220	149.3672
0.568867	83.198	149.1388
0.572989	83.176	148.9074
0.577141	83.154	148.6731
0.581324	83.132	148.4358
0.585536	83.110	148.1956
0.589779	83.088	147.9525
0.594053	83.065	147.7066
0.598358	83.042	147.4581
0.602694	83.019	147.2068
0.607061	82.996	146.9530
0.611460	82.973	146.6967
0.615891	82.950	146.4380
0.620354	82.926	146.1769
0.624849	82.902	145.9136
0.629377	82.878	145.6482
0.633938	82.854	145.3808
0.638532	82.830	145.1114
0.643159	82.806	144.8403
0.647819	82.781	144.5675
0.652514	82.756	144.2932
0.657242	82.731	144.0175
0.662005	82.706	143.7406
0.666802	82.681	143.4626
0.671634	82.655	143.1838
0.676501	82.630	142.9043
0.681403	82.604	142.6243
0.686341	82.577	142.3440
0.691314	82.551	142.0636
0.696324	82.525	141.7832
0.701370	82.498	141.5031
0.706452	82.470	141.2234
0.711571	82.443	140.9442
0.716728	82.414	140.6653
0.721921	82.384	140.3867
0.727153	82.353	140.1077
0.732422	82.320	139.8276
0.737729	82.284	139.5453
0.743075	82.247	139.2597
0.748460	82.207	138.9698
0.753883	82.166	138.6750
0.759346	82.125	138.3745
0.764849	82.082	138.0682
0.770391	82.039	137.7557
0.775974	81.995	137.4368
0.781597	81.950	137.1114
0.787261	81.905	136.7794
0.792966	81.859	136.4408
0.798712	81.812	136.0953
0.804500	81.765	135.7429
0.810329	81.717	135.3836
0.816201	81.669	135.0173
0.822116	81.619	134.6439
0.828073	81.569	134.2634
0.834074	81.519	133.8757
0.840118	81.467	133.4807
0.846206	81.415	133.0784
0.852338	81.362	132.6689
0.858514	81.308	132.2519
0.864735	81.253	131.8277
0.871001	81.197	131.3960
0.877313	81.140	130.9570
0.883670	81.082	130.5105
0.890074	81.023	130.0568
0.896524	80.963	129.5957
0.903020	80.902	129.1274
0.909564	80.840	128.6519
0.916155	80.777	128.1693
0.922794	80.712	127.6796
0.929481	80.646	127.1831
0.936216	80.579	126.6799
0.943000	80.511	126.1700
0.949834	80.441	125.6537
0.956717	80.369	125.1313
0.963649	80.297	124.6029
0.970632	80.222	124.0688
0.977666	80.147	123.5294
0.984750	80.069	122.9848
0.991886	79.990	122.4356
0.999074	79.909	121.8822
1.006314	79.826	121.3248
1.013606	79.742	120.7642
1.020951	79.656	120.2007
1.028349	79.567	119.6349
1.035801	79.477	119.0675
1.043307	79.385	118.4991
1.050867	79.290	117.9304
1.058482	79.193	117.3621
1.066152	79.094	116.7948
1.073878	78.993	116.2290
1.081660	78.888	115.6653
1.089498	78.782	115.1035
1.097393	78.672	114.5436
1.105345	78.559	113.9847
1.113355	78.444	113.4259
1.121423	78.324	112.8662
1.129549	78.201	112.3044
1.137734	78.075	111.7396
1.145979	77.945	111.1711
1.154283	77.812	110.5981
1.162647	77.675	110.0197
1.171072	77.535	109.4354
1.179558	77.391	108.8443
1.188106	77.245	108.2456
1.196715	77.094	107.6386
1.205387	76.941	107.0224
1.214122	76.785	106.3960
1.222920	76.626	105.7587
1.231782	76.464	105.1093
1.240708	76.300	104.4468
1.249699	76.133	103.7701
1.258754	75.963	103.0781
1.267876	75.792	102.3695
1.277063	75.618	101.6429
1.286318	75.442	100.8972
1.295639	75.264	100.1307
1.305027	75.084	99.3420
1.314484	74.903	98.5295
1.324009	74.721	97.6916
1.333604	74.537	96.8266
1.343268	74.352	95.9327
1.353002	74.167	95.0082
1.362806	73.981	94.0512
1.372681	73.794	93.0600
1.382628	73.608	92.0327
1.392647	73.422	90.9676
1.402739	73.235	89.8630
1.412904	73.050	88.7173
1.423142	72.865	87.5292
1.433455	72.680	86.2974
1.443843	72.495	85.0205
1.454305	72.310	83.6974
1.464844	72.124	82.3262
1.475459	71.936	80.9045
1.486150	71.743	79.4289
1.496920	71.547	77.8949
1.507767	71.345	76.2972
1.518693	71.138	74.6297
1.529698	70.926	72.8857
1.540783	70.710	71.0576
1.551948	70.489	69.1375
1.563194	70.264	67.1167
1.574521	70.037	64.9860
1.585931	69.808	62.7361
1.597423	69.578	60.3571
1.608999	69.347	57.8391
1.620658	69.117	55.1727
1.632402	68.889	52.3493
1.644232	68.663	49.3614
1.656146	68.442	46.2040
1.668147	68.225	42.8747
1.680235	68.015	39.3755
1.692411	67.812	35.7130
1.704675	67.618	31.8999
1.717028	67.434	27.9551
1.729470	67.262	23.9039
1.742003	67.104	19.7776
1.754626	66.960	15.6120
1.767341	66.833	11.4453
1.780147	66.724	7.3158
1.793047	66.636	3.2585
1.806040	66.570	-0.6975
1.819128	66.528	-4.5318
1.832310	66.511	-8.2334
1.845587	66.521	-11.8001
1.858961	66.559	-15.2353
1.872432	66.624	-18.5448
1.886001	66.716	-21.7338
1.899667	66.834	-24.8067
1.913433	66.977	-27.7666
1.927299	67.141	-30.6156
1.941265	67.327	-33.3552
1.955332	67.531	-35.9864
1.969501	67.751	-38.5102
1.983773	67.985	-40.9273
1.998148	68.231	-43.2384
2.012627	68.486	-45.4442
2.027212	68.747	-47.5455
2.041902	69.012	-49.5428
2.056698	69.278	-51.4369
2.071602	69.543	-53.2285
2.086614	69.804	-54.9186
2.101734	70.058	-56.5079
2.116964	70.302	-57.9980
2.132304	70.535	-59.3906
2.147756	70.753	-60.6889
2.163320	70.956	-61.8974
2.178996	71.144	-63.0229
2.194786	71.315	-64.0743
2.210690	71.473	-65.0629
2.226710	71.618	-65.9999
2.242845	71.753	-66.8950
2.259098	71.878	-67.7555
2.275468	71.995	-68.5860
2.291957	72.106	-69.3892
2.308566	72.209	-70.1663
2.325295	72.307	-70.9173
2.342145	72.399	-71.6416
2.359117	72.486	-72.3379
2.376212	72.568	-73.0044
2.393431	72.646	-73.6389
2.410775	72.721	-74.2390
2.428244	72.792	-74.8018
2.445840	72.860	-75.3244
2.463564	72.925	-75.8036
2.481416	72.989	-76.2362
2.499397	73.051	-76.6192
2.517509	73.111	-76.9502
2.535752	73.169	-77.2272
2.554127	73.225	-77.4498
2.572635	73.277	-77.6186
2.591277	73.326	-77.7354
2.610055	73.370	-77.8024
2.628968	73.409	-77.8219
2.648019	73.444	-77.7960
2.667208	73.474	-77.7264
2.686535	73.500	-77.6147
2.706003	73.523	-77.4620
2.725612	73.545	-77.2697
2.745363	73.565	-77.0391
2.765257	73.585	-76.7714
2.785295	73.606	-76.4681
2.805478	73.630	-76.1307
2.825808	73.657	-75.7605
2.846285	73.688	-75.3591
2.866910	73.725	-74.9274
2.887685	73.768	-74.4658
2.908611	73.818	-73.9736
2.929688	73.875	-73.4494
2.950917	73.939	-72.8910
2.972301	74.009	-72.2966
2.993839	74.084	-71.6667
3.015534	74.166	-71.0032
3.037386	74.252	-70.3105
3.059396	74.343	-69.5941
3.081565	74.438	-68.8605
3.103896	74.539	-68.1170
3.126388	74.644	-67.3710
3.149043	74.753	-66.6302
3.171862	74.867	-65.9017
3.194847	74.985	-65.1923
3.217998	75.108	-64.5075
3.241317	75.236	-63.8516
3.264805	75.370	-63.2265
3.288463	75.508	-62.6321
3.312293	75.653	-62.0664
3.336295	75.804	-61.5264
3.360471	75.962	-61.0103
3.384822	76.126	-60.5175
3.409350	76.295	-60.0493
3.434056	76.470	-59.6079
3.458940	76.647	-59.1964
3.484005	76.828	-58.8177
3.509252	77.010	-58.4750
3.534681	77.192	-58.1712
3.560295	77.374	-57.9087
3.586094	77.554	-57.6896
3.612081	77.731	-57.5152
3.638255	77.906	-57.3858
3.664620	78.077	-57.3009
3.691175	78.247	-57.2586
3.717923	78.414	-57.2564
3.744864	78.579	-57.2912
3.772001	78.742	-57.3596
3.799335	78.903	-57.4582
3.826866	79.063	-57.5838
3.854597	79.219	-57.7333
3.882529	79.373	-57.9040
3.910664	79.523	-58.0936
3.939002	79.669	-58.3002
3.967546	79.811	-58.5230
3.996296	79.949	-58.7616
4.025255	80.082	-59.0166
4.054423	80.210	-59.2890
4.083804	80.334	-59.5794
4.113396	80.452	-59.8873
4.143204	80.566	-60.2109
4.173227	80.675	-60.5475
4.203468	80.780	-60.8938
4.233928	80.881	-61.2459
4.264609	80.977	-61.6003
4.295512	81.070	-61.9538
4.326639	81.159	-62.3039
4.357992	81.244	-62.6493
4.389572	81.324	-62.9900
4.421380	81.401	-63.3269
4.453419	81.473	-63.6613
4.485691	81.541	-63.9938
4.518196	81.604	-64.3237
4.550936	81.664	-64.6496
4.583914	81.720	-64.9688
4.617131	81.773	-65.2785
4.650589	81.823	-65.5757
4.684289	81.871	-65.8575
4.718233	81.917	-66.1215
4.752424	81.962	-66.3666
4.786862	82.004	-66.5923
4.821549	82.044	-66.7992
4.856488	82.082	-66.9881
4.891680	82.119	-67.1599
4.927127	82.154	-67.3152
4.962831	82.188	-67.4546
4.998794	82.222	-67.5781
5.035017	82.256	-67.6857
5.071503	82.291	-67.7770
5.108253	82.328	-67.8515
5.145270	82.365	-67.9087
5.182555	82.405	-67.9486
5.220110	82.445	-67.9720
5.257937	82.487	-67.9809
5.296038	82.531	-67.9781
5.334415	82.577	-67.9671
5.373071	82.624	-67.9511
5.412006	82.675	-67.9333
5.451224	82.728	-67.9160
5.490725	82.784	-67.9005
5.530514	82.843	-67.8874
5.570590	82.905	-67.8771
5.610957	82.970	-67.8708
5.651616	83.038	-67.8706
5.692570	83.108	-67.8793
5.733821	83.180	-67.9001
5.775370	83.254	-67.9359
5.817221	83.329	-67.9894
5.859375	83.406	-68.0618
5.901834	83.484	-68.1539
5.944602	83.564	-68.2656
5.987679	83.644	-68.3964
6.031068	83.726	-68.5463
6.074771	83.807	-68.7152
6.118792	83.888	-68.9035
6.163131	83.969	-69.1116
6.207792	84.049	-69.3397
6.252776	84.127	-69.5881
6.298086	84.205	-69.8561
6.343725	84.281	-70.1426
6.389694	84.355	-70.4458
6.435996	84.428	-70.7632
6.482634	84.499	-71.0927
6.529610	84.568	-71.4322
6.576926	84.635	-71.7805
6.624585	84.699	-72.1367
6.672590	84.762	-72.5002
6.720942	84.822	-72.8697
6.769645	84.880	-73.2434
6.818700	84.936	-73.6191
6.868111	84.990	-73.9943
6.917881	85.043	-74.3671
6.968010	85.094	-74.7359
7.018504	85.144	-75.1002
7.069362	85.193	-75.4594
7.120590	85.241	-75.8132
7.172189	85.288	-76.1608
7.224161	85.334	-76.5015
7.276511	85.381	-76.8343
7.329239	85.428	-77.1587
7.382350	85.476	-77.4746
7.435845	85.524	-77.7824
7.489729	85.573	-78.0829
7.544002	85.623	-78.3774
7.598669	85.675	-78.6670
7.653732	85.728	-78.9527
7.709194	85.783	-79.2354
7.765058	85.840	-79.5159
7.821327	85.899	-79.7952
7.878004	85.959	-80.0748
7.935091	86.022	-80.3564
7.992592	86.086	-80.6416
8.050510	86.152	-80.9320
8.108847	86.220	-81.2283
8.167607	86.289	-81.5311
8.226793	86.360	-81.8410
8.286408	86.432	-82.1585
8.346454	86.504	-82.4842
8.406936	86.578	-82.8185
8.467856	86.652	-83.1615
8.529218	86.726	-83.5129
8.591024	86.800	-83.8721
8.653278	86.875	-84.2382
8.715983	86.949	-84.6103
8.779143	87.023	-84.9874
8.842760	87.096	-85.3689
8.906839	87.169	-85.7536
8.971381	87.241	-86.1405
9.036392	87.312	-86.5281
9.101873	87.383	-86.9149
9.167829	87.454	-87.2998
9.234263	87.524	-87.6820
9.301178	87.593	-88.0606
9.368578	87.662	-88.4348
9.436467	87.731	-88.8039
9.504847	87.799	-89.1672
9.573723	87.867	-89.5243
9.643099	87.935	-89.8751
9.712976	88.001	-90.2196
9.783361	88.067	-90.5581
9.854255	88.131	-90.8909
9.925663	88.194	-91.2182
9.997588	88.255	-91.5405
10.070035	88.314	-91.8584
10.143007	88.372	-92.1725
10.216507	88.428	-92.4836
10.290540	88.484	-92.7922
10.365109	88.539	-93.0989
10.440219	88.593	-93.4040
10.515873	88.647	-93.7079
10.592076	88.701	-94.0111
10.668830	88.754	-94.3137
10.746141	88.808	-94.6157
10.824012	88.861	-94.9172
10.902447	88.914	-95.2179
10.981451	88.966	-95.5176
11.061027	89.018	-95.8162
11.141180	89.069	-96.1133
11.221913	89.119	-96.4087
11.303232	89.169	-96.7019
11.385140	89.219	-96.9928
11.467641	89.268	-97.2811
11.550741	89.316	-97.5666
11.634442	89.364	-97.8493
11.718750	89.412	-98.1293
11.803669	89.460	-98.4065
11.889203	89.508	-98.6812
11.975357	89.555	-98.9537
12.062136	89.603	-99.2241
12.149543	89.651	-99.4930
12.237583	89.698	-99.7606
12.326262	89.745	-100.0273
12.415583	89.792	-100.2934
12.505552	89.839	-100.5594
12.596172	89.885	-100.8255
12.687449	89.930	-101.0920
12.779387	89.975	-101.3590
12.871992	90.020	-101.6267
12.965268	90.063	-101.8954
13.059220	90.107	-102.1650
13.153852	90.150	-102.4356
13.249170	90.192	-102.7074
13.345179	90.234	-102.9804
13.441884	90.277	-103.2549
13.539289	90.318	-103.5308
13.637401	90.360	-103.8085
13.736223	90.401	-104.0881
13.835761	90.442	-104.3699
13.936021	90.483	-104.6541
14.037007	90.523	-104.9410
14.138725	90.563	-105.2308
14.241180	90.602	-105.5237
14.344377	90.641	-105.8199
14.448323	90.679	-106.1194
14.553021	90.717	-106.4223
14.658478	90.755	-106.7284
14.764700	90.792	-107.0378
14.871691	90.828	-107.3502
14.979457	90.865	-107.6654
15.088005	90.901	-107.9833
15.197339	90.937	-108.3035
15.307465	90.974	-108.6261
15.418389	91.010	-108.9507
15.530117	91.046	-109.2775
15.642655	91.082	-109.6064
15.756008	91.118	-109.9375
15.870182	91.154	-110.2709
15.985184	91.190	-110.6068
16.101019	91.226	-110.9452
16.217694	91.263	-111.2864
16.335214	91.300	-111.6303
16.453586	91.337	-111.9770
16.572815	91.374	-112.3263
16.692909	91.412	-112.6780
16.813872	91.450	-113.0318
16.935713	91.488	-113.3872
17.058436	91.527	-113.7437
17.182048	91.566	-114.1008
17.306556	91.605	-114.4580
17.431967	91.644	-114.8148
17.558286	91.684	-115.1708
17.685521	91.723	-115.5256
17.813677	91.763	-115.8791
17.942762	91.803	-116.2312
18.072783	91.843	-116.5817
18.203746	91.883	-116.9307
18.335658	91.924	-117.2784
18.468526	91.964	-117.6248
18.602356	92.005	-117.9699
18.737156	92.047	-118.3138
18.872934	92.088	-118.6564
19.009695	92.130	-118.9978
19.147447	92.171	-119.3377
19.286197	92.213	-119.6760
19.425953	92.254	-120.0125
19.566721	92.295	-120.3471
19.708510	92.336	-120.6796
19.851326	92.377	-121.0100
19.995177	92.417	-121.3383
20.140070	92.457	-121.6644
20.286013	92.496	-121.9886
20.433014	92.534	-122.3108
20.581080	92.573	-122.6313
20.730219	92.611	-122.9503
20.880439	92.648	-123.2679
21.031747	92.685	-123.5843
21.184152	92.722	-123.8998
21.337661	92.758	-124.2146
21.492282	92.794	-124.5291
21.648024	92.830	-124.8437
21.804895	92.866	-125.1588
21.962902	92.901	-125.4747
22.122054	92.936	-125.7918
22.282360	92.970	-126.1106
22.443827	93.003	-126.4311
22.606464	93.036	-126.7536
22.770280	93.068	-127.0781
22.935283	93.100	-127.4044
23.101481	93.131	-127.7325
23.268884	93.161	-128.0621
23.437500	93.191	-128.3932
23.607338	93.221	-128.7256
23.778406	93.250	-129.0593
23.950714	93.278	-129.3945
24.124271	93.306	-129.7313
24.299086	93.334	-130.0700
24.475167	93.362	-130.4107
24.652524	93.389	-130.7537
24.831166	93.417	-131.0988
25.011103	93.444	-131.4459
25.192344	93.471	-131.7946
25.374898	93.498	-132.1446
25.558775	93.525	-132.4952
25.743984	93.552	-132.8459
25.930536	93.579	-133.1963
26.118439	93.605	-133.5460
26.307704	93.632	-133.8946
26.498341	93.659	-134.2420
26.690359	93.685	-134.5883
26.883768	93.712	-134.9333
27.078579	93.739	-135.2772
27.274801	93.766	-135.6199
27.472446	93.793	-135.9613
27.671522	93.819	-136.3012
27.872042	93.846	-136.6396
28.074014	93.872	-136.9762
28.277450	93.898	-137.3108
28.482360	93.923	-137.6434
28.688755	93.948	-137.9740
28.896645	93.973	-138.3028
29.106042	93.998	-138.6300
29.316957	94.022	-138.9560
29.529400	94.046	-139.2811
29.743382	94.070	-139.6058
29.958915	94.093	-139.9305
30.176009	94.117	-140.2554
30.394677	94.139	-140.5807
30.614929	94.162	-140.9064
30.836778	94.184	-141.2326
31.060234	94.205	-141.5592
31.285309	94.226	-141.8860
31.512015	94.247	-142.2132
31.740364	94.267	-142.5409
31.970368	94.287	-142.8696
32.202039	94.307	-143.1995
32.435388	94.326	-143.5313
32.670428	94.346	-143.8653
32.907171	94.365	-144.2019
33.145630	94.384	-144.5410
33.385817	94.403	-144.8826
33.627745	94.421	-145.2260
33.871425	94.439	-145.5708
34.116871	94.457	-145.9163
34.364096	94.474	-146.2617
34.613113	94.492	-146.6066
34.863934	94.508	-146.9502
35.116572	94.525	-147.2924
35.371041	94.542	-147.6328
35.627354	94.558	-147.9714
35.885525	94.574	-148.3082
36.145566	94.590	-148.6432
36.407492	94.606	-148.9763
36.671316	94.622	-149.3078
36.937051	94.637	-149.6374
37.204712	94.653	-149.9654
37.474313	94.668	-150.2918
37.745867	94.683	-150.6167
38.019389	94.697	-150.9404
38.294893	94.712	-151.2634
38.572394	94.726	-151.5861
38.851905	94.740	-151.9088
39.133442	94.754	-152.2318
39.417019	94.767	-152.5553
39.702651	94.780	-152.8790
39.990353	94.792	-153.2029
40.280140	94.804	-153.5266
40.572026	94.815	-153.8500
40.866028	94.826	-154.1729
41.162160	94.837	-154.4952
41.460438	94.847	-154.8170
41.760877	94.857	-155.1382
42.063494	94.867	-155.4588
42.368303	94.877	-155.7789
42.675322	94.886	-156.0986
42.984565	94.896	-156.4178
43.296048	94.905	-156.7367
43.609789	94.914	-157.0555
43.925804	94.923	-157.3742
44.244108	94.932	-157.6929
44.564719	94.940	-158.0114
44.887654	94.948	-158.3294
45.212928	94.956	-158.6466
45.540560	94.964	-158.9628
45.870565	94.971	-159.2780
46.202962	94.979	-159.5923
46.537768	94.986	-159.9061
46.875000	94.993	-160.2197
47.214676	95.000	-160.5330
47.556813	95.006	-160.8459
47.901429	95.013	-161.1580
48.248542	95.019	-161.4688
48.598171	95.025	-161.7781
48.950334	95.031	-162.0858
49.305048	95.037	-162.3921
49.662333	95.042	-162.6974
50.022206	95.048	-163.0021
50.384688	95.054	-163.3062
50.749796	95.059	-163.6097
51.117550	95.064	-163.9127
51.487969	95.069	-164.2150
51.861072	95.074	-164.5165
52.236879	95.079	-164.8170
52.615409	95.084	-165.1165
52.996681	95.089	-165.4146
53.380717	95.093	-165.7113
53.767536	95.098	-166.0066
54.157158	95.103	-166.3006
54.549603	95.108	-166.5940
54.944892	95.113	-166.8873
55.343045	95.119	-167.1812
55.744084	95.125	-167.4763
56.148028	95.131	-167.7733
56.554900	95.137	-168.0727
56.964720	95.143	-168.3753
57.377510	95.149	-168.6814
57.793291	95.154	-168.9910
58.212085	95.159	-169.3038
58.633914	95.164	-169.6194
59.058799	95.168	-169.9369
59.486764	95.170	-170.2557
59.917829	95.172	-170.5746
60.352019	95.173	-170.8925
60.789354	95.173	-171.2081
61.229859	95.172	-171.5208
61.673556	95.171	-171.8307
62.120468	95.169	-172.1388
62.570618	95.168	-172.4458
63.024031	95.166	-172.7525
63.480729	95.164	-173.0588
63.940736	95.162	-173.3643
64.404077	95.159	-173.6687
64.870776	95.157	-173.9719
65.340856	95.154	-174.2737
65.814343	95.152	-174.5738
66.291261	95.149	-174.8722
66.771635	95.147	-175.1691
67.255489	95.144	-175.4647
67.742850	95.142	-175.7596
68.233743	95.140	-176.0536
68.728193	95.137	-176.3470
69.226226	95.134	-176.6396
69.727867	95.131	-176.9317
70.233144	95.127	-177.2234
70.742083	95.123	-177.5146
71.254709	95.119	-177.8050
71.771050	95.115	-178.0948
72.291132	95.111	-178.3843
72.814984	95.107	-178.6739
73.342631	95.102	-178.9638
73.874102	95.098	-179.2538
74.409424	95.094	-179.5437
74.948626	95.089	-179.8332
75.491734	95.085	179.8775
76.038779	95.082	179.5878
76.589787	95.078	179.2972
77.144788	95.075	179.0050
77.703811	95.072	178.7109
78.266885	95.069	178.4143
78.834039	95.066	178.1145
79.405303	95.063	177.8103
79.980706	95.060	177.5005
80.560280	95.056	177.1840
81.144053	95.052	176.8605
81.732056	95.047	176.5303
82.324320	95.041	176.1945
82.920876	95.033	175.8549
83.521755	95.023	175.5143
84.126988	95.012	175.1758
84.736607	95.000	174.8423
85.350643	94.987	174.5167
85.969129	94.973	174.2007
86.592097	94.958	173.8950
87.219579	94.944	173.5986
87.851608	94.930	173.3101
88.488217	94.916	173.0272
89.129439	94.903	172.7482
89.775308	94.890	172.4715
90.425856	94.877	172.1963
91.081119	94.864	171.9222
91.741131	94.852	171.6490
92.405925	94.840	171.3762
93.075536	94.828	171.1031
93.750000	94.816	170.8293
94.429351	94.805	170.5540
95.113625	94.793	170.2771
95.802858	94.782	169.9991
96.497085	94.770	169.7207
97.196342	94.758	169.4425
97.900667	94.745	169.1652
98.610096	94.732	168.8891
99.324665	94.719	168.6151
100.044413	94.705	168.3436
100.769376	94.691	168.0752
101.499592	94.677	167.8096
102.235100	94.664	167.5464
102.975938	94.650	167.2846
103.722144	94.637	167.0232
104.473757	94.625	166.7611
105.230817	94.613	166.4968
105.993363	94.601	166.2288
106.761435	94.590	165.9558
107.535072	94.578	165.6776
108.314315	94.566	165.3939
109.099206	94.554	165.1050
109.889783	94.541	164.8112
110.686090	94.526	164.5132
111.488167	94.511	164.2118
112.296056	94.494	163.9087
113.109800	94.476	163.6060
113.929440	94.455	163.3067
114.755020	94.432	163.0151
115.586582	94.407	162.7358
116.424170	94.380	162.4726
117.267827	94.352	162.2277
118.117598	94.325	162.0000
118.973527	94.300	161.7847
119.835658	94.278	161.5735
120.704037	94.258	161.3577
121.578708	94.240	161.1318
122.459718	94.223	160.8958
123.347111	94.207	160.6530
124.240935	94.191	160.4075
125.141236	94.175	160.1621
126.048061	94.158	159.9183
126.961458	94.142	159.6763
127.881473	94.124	159.4358
128.808154	94.106	159.1963
129.741551	94.088	158.9570
130.681712	94.069	158.7178
131.628686	94.049	158.4788
132.582521	94.029	158.2406
133.543269	94.010	158.0045
134.510979	93.989	157.7718
135.485701	93.969	157.5436
136.467486	93.949	157.3204
137.456386	93.930	157.1017
138.452451	93.911	156.8860
139.455735	93.894	156.6703
140.466288	93.877	156.4512
141.484165	93.862	156.2254
142.509418	93.847	155.9912
143.542100	93.833	155.7478
144.582265	93.819	155.4956
145.629968	93.804	155.2358
146.685262	93.788	154.9701
147.748204	93.771	154.7005
148.818849	93.752	154.4297
149.897251	93.731	154.1607
150.983469	93.708	153.8961
152.077557	93.683	153.6388
153.179574	93.658	153.3903
154.289576	93.632	153.1506
155.407622	93.607	152.9180
156.533770	93.583	152.6885
157.668078	93.560	152.4574
158.810606	93.537	152.2202
159.961413	93.515	151.9744
161.120559	93.493	151.7191
162.288105	93.470	151.4560
163.464112	93.446	151.1874
164.648640	93.420	150.9165
165.841752	93.393	150.6465
167.043510	93.364	150.3810
168.253976	93.334	150.1234
169.473213	93.304	149.8762
170.701286	93.273	149.6400
171.938258	93.243	149.4130
173.184194	93.214	149.1918
174.439158	93.185	148.9724
175.703216	93.158	148.7518
176.976434	93.130	148.5285
178.258878	93.104	148.3025
179.550615	93.077	148.0740
180.851713	93.050	147.8436
182.162239	93.024	147.6112
183.482262	92.997	147.3767
184.811850	92.969	147.1400
186.151073	92.941	146.9009
187.500000	92.913	146.6603
188.858702	92.885	146.4193
190.227250	92.856	146.1798
191.605715	92.828	145.9439
192.994169	92.799	145.7123
194.392685	92.771	145.4849
195.801334	92.742	145.2614
197.220191	92.713	145.0417
198.649330	92.684	144.8265
200.088825	92.654	144.6158
201.538751	92.625	144.4096
202.999184	92.597	144.2061
204.470200	92.569	144.0023
205.951875	92.542	143.7944
207.444287	92.516	143.5797
208.947514	92.489	143.3576
210.461634	92.461	143.1294
211.986726	92.431	142.8987
213.522869	92.399	142.6709
215.070144	92.365	142.4517
216.628631	92.329	142.2455
218.198411	92.294	142.0536
219.779567	92.258	141.8736
221.372180	92.224	141.6998
222.976334	92.191	141.5265
224.592112	92.159	141.3494
226.219600	92.128	141.1669
227.858880	92.097	140.9794
229.510039	92.065	140.7886
231.173164	92.034	140.5958
232.848340	92.002	140.4019
234.535655	91.970	140.2068
236.235197	91.937	140.0096
237.947054	91.905	139.8096
239.671317	91.872	139.6068
241.408074	91.837	139.4028
243.157416	91.802	139.2002
244.919435	91.766	139.0020
246.694223	91.728	138.8110
248.481871	91.689	138.6303
250.282473	91.651	138.4626
252.096123	91.612	138.3093
253.922915	91.575	138.1691
255.762945	91.540	138.0362
257.616309	91.508	137.9014
259.483103	91.477	137.7554
261.363424	91.448	137.5938
263.257372	91.417	137.4188
265.165043	91.385	137.2375
267.086538	91.352	137.0575
269.021957	91.317	136.8844
270.971401	91.281	136.7210
272.934972	91.246	136.5673
274.912771	91.211	136.4216
276.904902	91.178	136.2822
278.911469	91.146	136.1479
280.932577	91.115	136.0175
282.968330	91.087	135.8875
285.018835	91.060	135.7514
287.084199	91.035	135.6010
