* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Apr 29, 2024 11:19:00 PM
* REW Settings:
6.818700 91.696 -82.5090
6.868111 91.767 -82.8052
6.917881 91.839 -83.1094
6.968010 91.910 -83.4219
7.018504 91.982 -83.7428
7.069362 92.053 -84.0718
7.120590 92.125 -84.4087
7.172189 92.196 -84.7527
7.224161 92.267 -85.1033
7.276511 92.337 -85.4600
7.329239 92.406 -85.8227
7.382350 92.475 -86.1908
7.435845 92.543 -86.5638
7.489729 92.610 -86.9409
7.544002 92.677 -87.3211
7.598669 92.742 -87.7030
7.653732 92.807 -88.0859
7.709194 92.871 -88.4688
7.765058 92.934 -88.8514
7.821327 92.996 -89.2331
7.878004 93.058 -89.6133
7.935091 93.119 -89.9912
7.992592 93.180 -90.3661
8.050510 93.240 -90.7374
8.108847 93.301 -91.1048
8.167607 93.361 -91.4681
8.226793 93.421 -91.8275
8.286408 93.481 -92.1831
8.346454 93.541 -92.5351
8.406936 93.602 -92.8835
8.467856 93.663 -93.2286
8.529218 93.725 -93.5708
8.591024 93.787 -93.9106
8.653278 93.850 -94.2487
8.715983 93.913 -94.5858
8.779143 93.977 -94.9226
8.842760 94.041 -95.2597
8.906839 94.106 -95.5973
8.971381 94.172 -95.9361
9.036392 94.238 -96.2765
9.101873 94.304 -96.6190
9.167829 94.371 -96.9641
9.234263 94.438 -97.3118
9.301178 94.504 -97.6623
9.368578 94.571 -98.0153
9.436467 94.637 -98.3708
9.504847 94.703 -98.7284
9.573723 94.768 -99.0880
9.643099 94.833 -99.4492
9.712976 94.895 -99.8115
9.783361 94.956 -100.1742
9.854255 95.014 -100.5368
9.925663 95.070 -100.8987
9.997588 95.123 -101.2595
10.070035 95.172 -101.6187
10.143007 95.220 -101.9759
10.216507 95.265 -102.3306
10.290540 95.309 -102.6825
10.365109 95.351 -103.0315
10.440219 95.391 -103.3775
10.515873 95.431 -103.7207
10.592076 95.470 -104.0610
10.668830 95.509 -104.3987
10.746141 95.548 -104.7340
10.824012 95.587 -105.0674
10.902447 95.625 -105.3991
10.981451 95.664 -105.7298
11.061027 95.702 -106.0596
11.141180 95.740 -106.3891
11.221913 95.778 -106.7184
11.303232 95.815 -107.0480
11.385140 95.853 -107.3781
11.467641 95.890 -107.7087
11.550741 95.926 -108.0399
11.634442 95.963 -108.3717
11.718750 95.999 -108.7040
11.803669 96.035 -109.0366
11.889203 96.071 -109.3693
11.975357 96.107 -109.7020
12.062136 96.142 -110.0342
12.149543 96.177 -110.3660
12.237583 96.212 -110.6970
12.326262 96.246 -111.0273
12.415583 96.280 -111.3567
12.505552 96.314 -111.6852
12.596172 96.347 -112.0130
12.687449 96.380 -112.3403
12.779387 96.413 -112.6673
12.871992 96.445 -112.9943
12.965268 96.477 -113.3217
13.059220 96.508 -113.6497
13.153852 96.540 -113.9789
13.249170 96.572 -114.3095
13.345179 96.603 -114.6417
13.441884 96.635 -114.9757
13.539289 96.666 -115.3117
13.637401 96.697 -115.6497
13.736223 96.728 -115.9897
13.835761 96.759 -116.3315
13.936021 96.789 -116.6750
14.037007 96.818 -117.0200
14.138725 96.847 -117.3662
14.241180 96.876 -117.7135
14.344377 96.904 -118.0616
14.448323 96.931 -118.4105
14.553021 96.958 -118.7600
14.658478 96.985 -119.1101
14.764700 97.011 -119.4610
14.871691 97.038 -119.8126
14.979457 97.064 -120.1653
15.088005 97.090 -120.5191
15.197339 97.117 -120.8742
15.307465 97.143 -121.2308
15.418389 97.169 -121.5890
15.530117 97.195 -121.9489
15.642655 97.221 -122.3103
15.756008 97.246 -122.6733
15.870182 97.272 -123.0376
15.985184 97.297 -123.4031
16.101019 97.322 -123.7694
16.217694 97.346 -124.1363
16.335214 97.371 -124.5035
16.453586 97.395 -124.8709
16.572815 97.419 -125.2383
16.692909 97.444 -125.6056
16.813872 97.468 -125.9727
16.935713 97.493 -126.3397
17.058436 97.518 -126.7065
17.182048 97.544 -127.0734
17.306556 97.569 -127.4403
17.431967 97.595 -127.8072
17.558286 97.620 -128.1742
17.685521 97.646 -128.5411
17.813677 97.671 -128.9077
17.942762 97.695 -129.2738
18.072783 97.720 -129.6391
18.203746 97.744 -130.0032
18.335658 97.768 -130.3659
18.468526 97.791 -130.7269
18.602356 97.815 -131.0860
18.737156 97.838 -131.4430
18.872934 97.861 -131.7980
19.009695 97.885 -132.1510
19.147447 97.908 -132.5022
19.286197 97.931 -132.8517
19.425953 97.955 -133.1999
19.566721 97.978 -133.5468
19.708510 98.000 -133.8926
19.851326 98.023 -134.2375
19.995177 98.045 -134.5815
20.140070 98.066 -134.9244
20.286013 98.087 -135.2663
20.433014 98.108 -135.6071
20.581080 98.128 -135.9468
20.730219 98.147 -136.2853
20.880439 98.167 -136.6227
21.031747 98.185 -136.9592
21.184152 98.204 -137.2950
21.337661 98.223 -137.6302
21.492282 98.241 -137.9652
21.648024 98.259 -138.3002
21.804895 98.277 -138.6354
21.962902 98.294 -138.9710
22.122054 98.311 -139.3070
22.282360 98.328 -139.6435
22.443827 98.344 -139.9804
22.606464 98.360 -140.3177
22.770280 98.375 -140.6555
22.935283 98.389 -140.9936
23.101481 98.403 -141.3322
23.268884 98.417 -141.6713
23.437500 98.430 -142.0109
23.607338 98.443 -142.3513
23.778406 98.456 -142.6924
23.950714 98.468 -143.0343
24.124271 98.479 -143.3768
24.299086 98.490 -143.7200
24.475167 98.501 -144.0636
24.652524 98.511 -144.4074
24.831166 98.521 -144.7513
25.011103 98.531 -145.0950
25.192344 98.541 -145.4386
25.374898 98.550 -145.7819
25.558775 98.560 -146.1248
25.743984 98.569 -146.4673
25.930536 98.578 -146.8094
26.118439 98.587 -147.1511
26.307704 98.596 -147.4922
26.498341 98.604 -147.8327
26.690359 98.613 -148.1721
26.883768 98.621 -148.5104
27.078579 98.629 -148.8473
27.274801 98.637 -149.1826
27.472446 98.644 -149.5160
27.671522 98.652 -149.8475
27.872042 98.659 -150.1771
28.074014 98.666 -150.5049
28.277450 98.672 -150.8310
28.482360 98.678 -151.1557
28.688755 98.685 -151.4793
28.896645 98.690 -151.8021
29.106042 98.696 -152.1241
29.316957 98.701 -152.4455
29.529400 98.706 -152.7664
29.743382 98.711 -153.0864
29.958915 98.715 -153.4057
30.176009 98.719 -153.7240
30.394677 98.723 -154.0414
30.614929 98.726 -154.3582
30.836778 98.730 -154.6745
31.060234 98.733 -154.9910
31.285309 98.737 -155.3082
31.512015 98.740 -155.6264
31.740364 98.742 -155.9459
31.970368 98.745 -156.2666
32.202039 98.746 -156.5885
32.435388 98.748 -156.9111
32.670428 98.749 -157.2340
32.907171 98.750 -157.5568
33.145630 98.750 -157.8792
33.385817 98.751 -158.2013
33.627745 98.751 -158.5231
33.871425 98.751 -158.8449
34.116871 98.751 -159.1668
34.364096 98.750 -159.4887
34.613113 98.750 -159.8107
34.863934 98.749 -160.1322
35.116572 98.748 -160.4530
35.371041 98.746 -160.7727
35.627354 98.744 -161.0908
35.885525 98.742 -161.4073
36.145566 98.740 -161.7220
36.407492 98.737 -162.0349
36.671316 98.734 -162.3461
36.937051 98.731 -162.6555
37.204712 98.727 -162.9632
37.474313 98.723 -163.2693
37.745867 98.720 -163.5739
38.019389 98.715 -163.8771
38.294893 98.711 -164.1791
38.572394 98.707 -164.4802
38.851905 98.702 -164.7807
39.133442 98.697 -165.0808
39.417019 98.692 -165.3807
39.702651 98.687 -165.6804
39.990353 98.681 -165.9797
40.280140 98.675 -166.2784
40.572026 98.668 -166.5761
40.866028 98.661 -166.8726
41.162160 98.654 -167.1678
41.460438 98.647 -167.4620
41.760877 98.640 -167.7553
42.063494 98.632 -168.0482
42.368303 98.625 -168.3408
42.675322 98.617 -168.6333
42.984565 98.609 -168.9256
43.296048 98.600 -169.2175
43.609789 98.592 -169.5088
43.925804 98.583 -169.7993
44.244108 98.574 -170.0891
44.564719 98.564 -170.3782
44.887654 98.555 -170.6667
45.212928 98.545 -170.9546
45.540560 98.535 -171.2417
45.870565 98.525 -171.5277
46.202962 98.514 -171.8123
46.537768 98.503 -172.0954
46.875000 98.492 -172.3768
47.214676 98.481 -172.6565
47.556813 98.470 -172.9346
47.901429 98.459 -173.2110
48.248542 98.448 -173.4857
48.598171 98.437 -173.7585
48.950334 98.425 -174.0297
49.305048 98.414 -174.2993
49.662333 98.402 -174.5675
50.022206 98.390 -174.8344
50.384688 98.378 -175.0998
50.749796 98.366 -175.3635
51.117550 98.353 -175.6257
51.487969 98.341 -175.8865
51.861072 98.328 -176.1464
52.236879 98.315 -176.4058
52.615409 98.301 -176.6650
52.996681 98.288 -176.9239
53.380717 98.274 -177.1823
53.767536 98.261 -177.4398
54.157158 98.247 -177.6967
54.549603 98.234 -177.9533
54.944892 98.221 -178.2103
55.343045 98.208 -178.4684
55.744084 98.195 -178.7280
56.148028 98.183 -178.9893
56.554900 98.170 -179.2525
56.964720 98.158 -179.5175
57.377510 98.145 -179.7842
57.793291 98.133 179.9474
58.212085 98.119 179.6784
58.633914 98.105 179.4098
59.058799 98.091 179.1429
59.486764 98.076 178.8784
59.917829 98.060 178.6160
60.352019 98.044 178.3550
60.789354 98.028 178.0947
61.229859 98.010 177.8350
61.673556 97.991 177.5765
62.120468 97.972 177.3199
62.570618 97.952 177.0659
63.024031 97.932 176.8143
63.480729 97.911 176.5649
63.940736 97.889 176.3171
64.404077 97.868 176.0706
64.870776 97.847 175.8249
65.340856 97.825 175.5797
65.814343 97.803 175.3350
66.291261 97.781 175.0912
66.771635 97.759 174.8493
67.255489 97.736 174.6104
67.742850 97.713 174.3758
68.233743 97.690 174.1459
68.728193 97.666 173.9205
69.226226 97.643 173.6989
69.727867 97.620 173.4802
70.233144 97.596 173.2640
70.742083 97.572 173.0495
71.254709 97.549 172.8345
71.771050 97.526 172.6159
72.291132 97.502 172.3911
72.814984 97.478 172.1599
73.342631 97.452 171.9249
73.874102 97.426 171.6896
74.409424 97.398 171.4567
74.948626 97.371 171.2267
75.491734 97.343 170.9998
76.038779 97.314 170.7756
76.589787 97.286 170.5545
77.144788 97.257 170.3367
77.703811 97.229 170.1223
78.266885 97.199 169.9109
78.834039 97.170 169.7017
79.405303 97.140 169.4931
79.980706 97.108 169.2838
80.560280 97.075 169.0724
81.144053 97.040 168.8606
81.732056 97.002 168.6527
82.324320 96.961 168.4547
82.920876 96.917 168.2714
83.521755 96.873 168.1053
84.126988 96.827 167.9576
84.736607 96.781 167.8300
85.350643 96.736 167.7236
85.969129 96.692 167.6384
86.592097 96.650 167.5726
87.219579 96.610 167.5230
87.851608 96.573 167.4863
88.488217 96.537 167.4596
89.129439 96.503 167.4416
89.775308 96.469 167.4335
90.425856 96.435 167.4388
91.081119 96.402 167.4619
91.741131 96.368 167.5059
92.405925 96.335 167.5712
93.075536 96.304 167.6573
93.750000 96.276 167.7641
94.429351 96.251 167.8905
95.113625 96.231 168.0341
95.802858 96.216 168.1921
96.497085 96.209 168.3612
97.196342 96.211 168.5349
97.900667 96.223 168.7003
98.610096 96.244 168.8394
99.324665 96.274 168.9351
100.044413 96.309 168.9761
100.769376 96.348 168.9578
101.499592 96.388 168.8802
102.235100 96.428 168.7444
102.975938 96.465 168.5497
103.722144 96.499 168.2951
104.473757 96.528 167.9828
105.230817 96.550 167.6215
105.993363 96.564 167.2247
106.761435 96.570 166.8065
107.535072 96.568 166.3791
108.314315 96.560 165.9513
109.099206 96.546 165.5297
109.889783 96.526 165.1190
110.686090 96.501 164.7225
111.488167 96.473 164.3413
112.296056 96.441 163.9760
113.109800 96.406 163.6264
113.929440 96.368 163.2923
114.755020 96.329 162.9736
115.586582 96.289 162.6712
116.424170 96.249 162.3860
117.267827 96.209 162.1190
118.117598 96.169 161.8712
118.973527 96.130 161.6454
119.835658 96.091 161.4454
120.704037 96.053 161.2724
121.578708 96.016 161.1202
122.459718 95.982 160.9779
123.347111 95.949 160.8360
124.240935 95.916 160.6895
125.141236 95.882 160.5371
126.048061 95.847 160.3807
126.961458 95.811 160.2227
127.881473 95.774 160.0653
128.808154 95.737 159.9104
129.741551 95.699 159.7594
130.681712 95.660 159.6128
131.628686 95.622 159.4703
132.582521 95.582 159.3316
133.543269 95.542 159.1964
134.510979 95.502 159.0654
135.485701 95.461 158.9401
136.467486 95.420 158.8231
137.456386 95.378 158.7171
138.452451 95.337 158.6244
139.455735 95.296 158.5463
140.466288 95.255 158.4827
141.484165 95.216 158.4317
142.509418 95.178 158.3897
143.542100 95.142 158.3524
144.582265 95.107 158.3151
145.629968 95.073 158.2747
146.685262 95.040 158.2294
147.748204 95.008 158.1780
148.818849 94.978 158.1187
149.897251 94.947 158.0506
150.983469 94.917 157.9743
152.077557 94.887 157.8925
153.179574 94.855 157.8083
154.289576 94.823 157.7246
155.407622 94.790 157.6418
156.533770 94.756 157.5585
157.668078 94.722 157.4718
158.810606 94.688 157.3791
159.961413 94.653 157.2790
161.120559 94.616 157.1725
162.288105 94.579 157.0625
163.464112 94.539 156.9527
164.648640 94.499 156.8463
165.841752 94.457 156.7459
167.043510 94.414 156.6531
168.253976 94.371 156.5701
169.473213 94.326 156.4998
170.701286 94.282 156.4435
171.938258 94.238 156.4000
173.184194 94.194 156.3652
174.439158 94.152 156.3347
175.703216 94.110 156.3050
176.976434 94.069 156.2744
178.258878 94.029 156.2430
179.550615 93.988 156.2119
180.851713 93.947 156.1822
182.162239 93.907 156.1542
183.482262 93.866 156.1273
184.811850 93.825 156.1002
186.151073 93.783 156.0721
187.500000 93.741 156.0435
188.858702 93.698 156.0162
190.227250 93.655 155.9922
191.605715 93.612 155.9731
192.994169 93.569 155.9597
194.392685 93.525 155.9529
195.801334 93.482 155.9537
197.220191 93.438 155.9633
198.649330 93.395 155.9826
200.088825 93.352 156.0122
201.538751 93.309 156.0518
202.999184 93.268 156.0991
204.470200 93.228 156.1500
205.951875 93.190 156.1999
207.444287 93.152 156.2454
208.947514 93.114 156.2861
210.461634 93.075 156.3241
211.986726 93.034 156.3638
213.522869 92.991 156.4109
215.070144 92.947 156.4713
216.628631 92.903 156.5497
218.198411 92.859 156.6479
219.779567 92.817 156.7634
221.372180 92.777 156.8898
222.976334 92.741 157.0188
224.592112 92.708 157.1430
226.219600 92.677 157.2570
227.858880 92.648 157.3571
229.510039 92.621 157.4410
231.173164 92.593 157.5079
232.848340 92.566 157.5580
234.535655 92.537 157.5925
236.235197 92.507 157.6136
237.947054 92.476 157.6240
239.671317 92.442 157.6273
241.408074 92.406 157.6282
243.157416 92.368 157.6319
244.919435 92.326 157.6429
246.694223 92.283 157.6657
248.481871 92.239 157.7047
250.282473 92.193 157.7633
252.096123 92.148 157.8436
253.922915 92.104 157.9439
255.762945 92.062 158.0577
257.616309 92.024 158.1742
259.483103 91.987 158.2824
261.363424 91.952 158.3768
263.257372 91.916 158.4588
265.165043 91.879 158.5352
267.086538 91.840 158.6138
269.021957 91.800 158.7014
270.971401 91.759 158.8016
272.934972 91.719 158.9152
274.912771 91.679 159.0405
276.904902 91.641 159.1748
278.911469 91.605 159.3157
280.932577 91.570 159.4606
282.968330 91.536 159.6060
285.018835 91.506 159.7460
287.084199 91.476 159.8737
289.164530 91.448 159.9832
291.259935 91.418 160.0731
293.370525 91.387 160.1486
295.496408 91.353 160.2195
297.637697 91.316 160.2957
299.794503 91.277 160.3833
301.966937 91.236 160.4843
304.155114 91.195 160.5974
306.359147 91.154 160.7192
308.579152 91.114 160.8465
310.815244 91.073 160.9763
313.067539 91.032 161.1076
315.336156 90.990 161.2414
