* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 22, 2024 11:47:36 PM
* REW Settings:
6.769645 93.270 -92.9135
6.818700 93.309 -93.4457
6.868111 93.346 -93.9835
6.917881 93.381 -94.5245
6.968010 93.414 -95.0671
7.018504 93.445 -95.6104
7.069362 93.474 -96.1533
7.120590 93.502 -96.6948
7.172189 93.528 -97.2330
7.224161 93.554 -97.7658
7.276511 93.578 -98.2914
7.329239 93.603 -98.8081
7.382350 93.627 -99.3152
7.435845 93.651 -99.8126
7.489729 93.676 -100.3005
7.544002 93.701 -100.7791
7.598669 93.727 -101.2487
7.653732 93.755 -101.7095
7.709194 93.784 -102.1614
7.765058 93.816 -102.6048
7.821327 93.849 -103.0408
7.878004 93.885 -103.4707
7.935091 93.923 -103.8964
7.992592 93.963 -104.3196
8.050510 94.006 -104.7419
8.108847 94.051 -105.1641
8.167607 94.099 -105.5874
8.226793 94.149 -106.0127
8.286408 94.201 -106.4414
8.346454 94.255 -106.8748
8.406936 94.311 -107.3142
8.467856 94.368 -107.7602
8.529218 94.427 -108.2131
8.591024 94.487 -108.6725
8.653278 94.547 -109.1382
8.715983 94.608 -109.6099
8.779143 94.669 -110.0872
8.842760 94.730 -110.5694
8.906839 94.791 -111.0558
8.971381 94.851 -111.5450
9.036392 94.911 -112.0355
9.101873 94.970 -112.5256
9.167829 95.028 -113.0140
9.234263 95.085 -113.4995
9.301178 95.141 -113.9808
9.368578 95.197 -114.4566
9.436467 95.251 -114.9254
9.504847 95.305 -115.3858
9.573723 95.357 -115.8370
9.643099 95.409 -116.2781
9.712976 95.459 -116.7089
9.783361 95.507 -117.1290
9.854255 95.553 -117.5381
9.925663 95.597 -117.9361
9.997588 95.638 -118.3232
10.070035 95.678 -118.6999
10.143007 95.716 -119.0670
10.216507 95.752 -119.4251
10.290540 95.787 -119.7751
10.365109 95.821 -120.1175
10.440219 95.854 -120.4534
10.515873 95.887 -120.7835
10.592076 95.919 -121.1088
10.668830 95.951 -121.4300
10.746141 95.983 -121.7476
10.824012 96.014 -122.0620
10.902447 96.045 -122.3738
10.981451 96.075 -122.6831
11.061027 96.104 -122.9901
11.141180 96.132 -123.2949
11.221913 96.160 -123.5974
11.303232 96.186 -123.8975
11.385140 96.211 -124.1951
11.467641 96.235 -124.4899
11.550741 96.258 -124.7820
11.634442 96.280 -125.0713
11.718750 96.301 -125.3576
11.803669 96.322 -125.6411
11.889203 96.341 -125.9218
11.975357 96.360 -126.2001
12.062136 96.378 -126.4761
12.149543 96.396 -126.7504
12.237583 96.413 -127.0231
12.326262 96.429 -127.2948
12.415583 96.444 -127.5660
12.505552 96.458 -127.8371
12.596172 96.471 -128.1085
12.687449 96.483 -128.3805
12.779387 96.494 -128.6535
12.871992 96.503 -128.9279
12.965268 96.512 -129.2037
13.059220 96.520 -129.4812
13.153852 96.528 -129.7606
13.249170 96.534 -130.0420
13.345179 96.540 -130.3257
13.441884 96.546 -130.6118
13.539289 96.551 -130.9006
13.637401 96.556 -131.1925
13.736223 96.560 -131.4879
13.835761 96.564 -131.7871
13.936021 96.568 -132.0909
14.037007 96.571 -132.3996
14.138725 96.574 -132.7138
14.241180 96.577 -133.0341
14.344377 96.579 -133.3607
14.448323 96.581 -133.6942
14.553021 96.583 -134.0346
14.658478 96.584 -134.3819
14.764700 96.586 -134.7361
14.871691 96.587 -135.0967
14.979457 96.588 -135.4632
15.088005 96.588 -135.8351
15.197339 96.589 -136.2116
15.307465 96.590 -136.5921
15.418389 96.590 -136.9756
15.530117 96.591 -137.3616
15.642655 96.592 -137.7494
15.756008 96.593 -138.1385
15.870182 96.595 -138.5287
15.985184 96.597 -138.9197
16.101019 96.600 -139.3114
16.217694 96.604 -139.7040
16.335214 96.609 -140.0974
16.453586 96.615 -140.4917
16.572815 96.622 -140.8871
16.692909 96.630 -141.2833
16.813872 96.639 -141.6802
16.935713 96.648 -142.0773
17.058436 96.659 -142.4741
17.182048 96.671 -142.8699
17.306556 96.683 -143.2638
17.431967 96.696 -143.6549
17.558286 96.708 -144.0423
17.685521 96.721 -144.4251
17.813677 96.735 -144.8026
17.942762 96.748 -145.1741
18.072783 96.762 -145.5391
18.203746 96.776 -145.8974
18.335658 96.790 -146.2489
18.468526 96.804 -146.5936
18.602356 96.819 -146.9316
18.737156 96.834 -147.2632
18.872934 96.849 -147.5884
19.009695 96.864 -147.9077
19.147447 96.879 -148.2212
19.286197 96.894 -148.5291
19.425953 96.909 -148.8316
19.566721 96.923 -149.1290
19.708510 96.936 -149.4215
19.851326 96.949 -149.7093
19.995177 96.961 -149.9929
20.140070 96.972 -150.2725
20.286013 96.982 -150.5488
20.433014 96.992 -150.8221
20.581080 97.000 -151.0928
20.730219 97.007 -151.3616
20.880439 97.014 -151.6288
21.031747 97.019 -151.8949
21.184152 97.024 -152.1601
21.337661 97.028 -152.4250
21.492282 97.031 -152.6899
21.648024 97.033 -152.9554
21.804895 97.034 -153.2220
21.962902 97.035 -153.4903
22.122054 97.035 -153.7610
22.282360 97.035 -154.0349
22.443827 97.034 -154.3125
22.606464 97.032 -154.5945
22.770280 97.030 -154.8810
22.935283 97.028 -155.1724
23.101481 97.025 -155.4686
23.268884 97.021 -155.7694
23.437500 97.017 -156.0745
23.607338 97.013 -156.3836
23.778406 97.009 -156.6962
23.950714 97.004 -157.0122
24.124271 97.000 -157.3312
24.299086 96.996 -157.6533
24.475167 96.993 -157.9781
24.652524 96.989 -158.3057
24.831166 96.987 -158.6355
25.011103 96.984 -158.9673
25.192344 96.983 -159.3004
25.374898 96.981 -159.6338
25.558775 96.980 -159.9666
25.743984 96.980 -160.2978
25.930536 96.980 -160.6265
26.118439 96.980 -160.9518
26.307704 96.981 -161.2729
26.498341 96.982 -161.5894
26.690359 96.983 -161.9010
26.883768 96.985 -162.2075
27.078579 96.987 -162.5088
27.274801 96.989 -162.8049
27.472446 96.992 -163.0959
27.671522 96.994 -163.3819
27.872042 96.996 -163.6630
28.074014 96.998 -163.9395
28.277450 96.999 -164.2115
28.482360 97.000 -164.4796
28.688755 97.000 -164.7442
28.896645 96.999 -165.0055
29.106042 96.998 -165.2641
29.316957 96.996 -165.5203
29.529400 96.993 -165.7747
29.743382 96.989 -166.0276
29.958915 96.985 -166.2797
30.176009 96.980 -166.5316
30.394677 96.975 -166.7840
30.614929 96.969 -167.0375
30.836778 96.963 -167.2927
31.060234 96.955 -167.5499
31.285309 96.948 -167.8095
31.512015 96.940 -168.0715
31.740364 96.932 -168.3360
31.970368 96.923 -168.6033
32.202039 96.915 -168.8734
32.435388 96.907 -169.1469
32.670428 96.899 -169.4239
32.907171 96.891 -169.7047
33.145630 96.884 -169.9893
33.385817 96.876 -170.2771
33.627745 96.869 -170.5675
33.871425 96.862 -170.8592
34.116871 96.855 -171.1512
34.364096 96.848 -171.4423
34.613113 96.841 -171.7317
34.863934 96.834 -172.0190
35.116572 96.828 -172.3038
35.371041 96.822 -172.5861
35.627354 96.816 -172.8656
35.885525 96.809 -173.1423
36.145566 96.803 -173.4156
36.407492 96.796 -173.6852
36.671316 96.789 -173.9507
36.937051 96.781 -174.2120
37.204712 96.774 -174.4694
37.474313 96.765 -174.7234
37.745867 96.757 -174.9747
38.019389 96.748 -175.2242
38.294893 96.739 -175.4724
38.572394 96.729 -175.7200
38.851905 96.719 -175.9670
39.133442 96.709 -176.2139
39.417019 96.698 -176.4607
39.702651 96.686 -176.7079
39.990353 96.675 -176.9560
40.280140 96.663 -177.2052
40.572026 96.651 -177.4559
40.866028 96.638 -177.7079
41.162160 96.626 -177.9604
41.460438 96.613 -178.2126
41.760877 96.600 -178.4637
42.063494 96.587 -178.7131
42.368303 96.574 -178.9607
42.675322 96.561 -179.2068
42.984565 96.548 -179.4519
43.296048 96.536 -179.6965
43.609789 96.523 -179.9408
43.925804 96.511 179.8149
44.244108 96.498 179.5710
44.564719 96.485 179.3278
44.887654 96.472 179.0857
45.212928 96.458 178.8450
45.540560 96.444 178.6060
45.870565 96.429 178.3688
46.202962 96.415 178.1334
46.537768 96.400 177.8994
46.875000 96.385 177.6666
47.214676 96.370 177.4344
47.556813 96.355 177.2027
47.901429 96.340 176.9711
48.248542 96.325 176.7397
48.598171 96.310 176.5085
48.950334 96.295 176.2777
49.305048 96.280 176.0473
49.662333 96.265 175.8176
50.022206 96.250 175.5889
50.384688 96.234 175.3617
50.749796 96.219 175.1362
51.117550 96.204 174.9125
51.487969 96.188 174.6909
51.861072 96.172 174.4712
52.236879 96.156 174.2537
52.615409 96.140 174.0386
52.996681 96.124 173.8261
53.380717 96.108 173.6163
53.767536 96.091 173.4086
54.157158 96.075 173.2023
54.549603 96.060 172.9964
54.944892 96.044 172.7899
55.343045 96.029 172.5818
55.744084 96.014 172.3715
56.148028 96.000 172.1581
56.554900 95.985 171.9412
56.964720 95.971 171.7202
57.377510 95.956 171.4955
57.793291 95.941 171.2679
58.212085 95.926 171.0389
58.633914 95.909 170.8101
59.058799 95.893 170.5828
59.486764 95.875 170.3580
59.917829 95.857 170.1356
60.352019 95.838 169.9155
60.789354 95.818 169.6971
61.229859 95.798 169.4800
61.673556 95.777 169.2641
62.120468 95.756 169.0492
62.570618 95.733 168.8353
63.024031 95.711 168.6227
63.480729 95.687 168.4112
63.940736 95.664 168.2010
64.404077 95.640 167.9920
64.870776 95.616 167.7841
65.340856 95.593 167.5770
65.814343 95.569 167.3708
66.291261 95.546 167.1653
66.771635 95.523 166.9611
67.255489 95.500 166.7585
67.742850 95.477 166.5580
68.233743 95.454 166.3600
68.728193 95.431 166.1644
69.226226 95.408 165.9709
69.727867 95.385 165.7794
70.233144 95.362 165.5896
70.742083 95.338 165.4013
71.254709 95.314 165.2142
71.771050 95.289 165.0278
72.291132 95.265 164.8418
72.814984 95.240 164.6559
73.342631 95.215 164.4704
73.874102 95.190 164.2850
74.409424 95.164 164.0997
74.948626 95.139 163.9143
75.491734 95.114 163.7289
76.038779 95.089 163.5439
76.589787 95.065 163.3596
77.144788 95.040 163.1762
77.703811 95.016 162.9935
78.266885 94.991 162.8106
78.834039 94.967 162.6264
79.405303 94.943 162.4396
79.980706 94.919 162.2490
80.560280 94.894 162.0539
81.144053 94.869 161.8542
81.732056 94.842 161.6498
82.324320 94.815 161.4405
82.920876 94.786 161.2262
83.521755 94.755 161.0079
84.126988 94.723 160.7884
84.736607 94.689 160.5716
85.350643 94.654 160.3613
85.969129 94.618 160.1606
86.592097 94.581 159.9712
87.219579 94.544 159.7938
87.851608 94.507 159.6282
88.488217 94.471 159.4729
89.129439 94.435 159.3254
89.775308 94.399 159.1836
90.425856 94.364 159.0452
91.081119 94.328 158.9091
91.741131 94.292 158.7745
92.405925 94.256 158.6418
93.075536 94.219 158.5115
93.750000 94.182 158.3846
94.429351 94.146 158.2620
95.113625 94.109 158.1449
95.802858 94.073 158.0349
96.497085 94.036 157.9344
97.196342 93.999 157.8457
97.900667 93.960 157.7710
98.610096 93.920 157.7122
99.324665 93.878 157.6718
100.044413 93.835 157.6511
100.769376 93.791 157.6494
101.499592 93.749 157.6625
102.235100 93.710 157.6829
102.975938 93.675 157.7008
103.722144 93.644 157.7081
104.473757 93.617 157.7021
105.230817 93.592 157.6865
105.993363 93.570 157.6682
106.761435 93.550 157.6529
107.535072 93.530 157.6440
108.314315 93.510 157.6425
109.099206 93.490 157.6469
109.889783 93.471 157.6509
110.686090 93.454 157.6412
111.488167 93.440 157.6027
112.296056 93.428 157.5252
113.109800 93.419 157.4083
113.929440 93.414 157.2604
114.755020 93.411 157.0944
115.586582 93.412 156.9258
116.424170 93.414 156.7683
117.267827 93.418 156.6252
118.117598 93.421 156.4809
118.973527 93.420 156.3066
119.835658 93.405 156.0883
120.704037 93.372 155.8500
121.578708 93.321 155.6341
122.459718 93.258 155.4620
123.347111 93.192 155.3269
124.240935 93.129 155.2102
125.141236 93.073 155.0948
126.048061 93.023 154.9721
126.961458 92.980 154.8431
127.881473 92.941 154.7143
128.808154 92.905 154.5926
129.741551 92.870 154.4807
130.681712 92.835 154.3769
131.628686 92.798 154.2775
132.582521 92.760 154.1792
133.543269 92.721 154.0802
134.510979 92.681 153.9805
135.485701 92.642 153.8816
136.467486 92.602 153.7854
137.456386 92.563 153.6951
138.452451 92.524 153.6138
139.455735 92.484 153.5431
140.466288 92.443 153.4819
141.484165 92.402 153.4274
142.509418 92.360 153.3764
143.542100 92.319 153.3264
144.582265 92.278 153.2770
145.629968 92.236 153.2293
146.685262 92.194 153.1846
147.748204 92.152 153.1440
148.818849 92.109 153.1082
149.897251 92.065 153.0780
150.983469 92.020 153.0547
152.077557 91.975 153.0402
153.179574 91.930 153.0363
154.289576 91.886 153.0447
155.407622 91.844 153.0656
156.533770 91.803 153.0968
157.668078 91.765 153.1329
158.810606 91.728 153.1664
159.961413 91.693 153.1906
161.120559 91.659 153.2026
162.288105 91.626 153.2020
163.464112 91.592 153.1899
164.648640 91.558 153.1689
165.841752 91.522 153.1436
167.043510 91.484 153.1191
168.253976 91.444 153.0990
169.473213 91.403 153.0847
170.701286 91.361 153.0765
171.938258 91.319 153.0733
173.184194 91.278 153.0734
174.439158 91.237 153.0749
175.703216 91.196 153.0762
176.976434 91.156 153.0764
178.258878 91.115 153.0748
179.550615 91.075 153.0718
180.851713 91.034 153.0683
182.162239 90.993 153.0649
183.482262 90.952 153.0623
184.811850 90.911 153.0607
186.151073 90.870 153.0601
187.500000 90.828 153.0605
188.858702 90.786 153.0623
190.227250 90.743 153.0666
191.605715 90.700 153.0749
192.994169 90.657 153.0889
194.392685 90.614 153.1095
195.801334 90.570 153.1371
197.220191 90.526 153.1724
198.649330 90.483 153.2157
200.088825 90.439 153.2673
201.538751 90.396 153.3264
202.999184 90.354 153.3910
204.470200 90.313 153.4577
205.951875 90.274 153.5225
207.444287 90.235 153.5822
208.947514 90.196 153.6360
210.461634 90.155 153.6857
211.986726 90.113 153.7349
213.522869 90.069 153.7890
215.070144 90.023 153.8530
216.628631 89.976 153.9308
218.198411 89.929 154.0236
219.779567 89.883 154.1288
221.372180 89.838 154.2407
222.976334 89.794 154.3534
224.592112 89.752 154.4629
226.219600 89.710 154.5683
227.858880 89.668 154.6709
229.510039 89.627 154.7726
231.173164 89.585 154.8748
232.848340 89.543 154.9780
234.535655 89.501 155.0815
236.235197 89.459 155.1843
237.947054 89.417 155.2851
239.671317 89.374 155.3843
241.408074 89.330 155.4836
243.157416 89.285 155.5858
244.919435 89.239 155.6938
246.694223 89.193 155.8106
248.481871 89.146 155.9392
250.282473 89.099 156.0831
252.096123 89.053 156.2444
253.922915 89.008 156.4221
255.762945 88.967 156.6097
257.616309 88.928 156.7969
259.483103 88.891 156.9732
261.363424 88.855 157.1335
263.257372 88.819 157.2799
265.165043 88.781 157.4196
267.086538 88.742 157.5609
269.021957 88.701 157.7104
270.971401 88.660 157.8719
272.934972 88.619 158.0461
274.912771 88.579 158.2315
276.904902 88.540 158.4254
278.911469 88.503 158.6253
280.932577 88.467 158.8286
282.968330 88.433 159.0315
285.018835 88.402 159.2288
287.084199 88.372 159.4132
289.164530 88.343 159.5791
291.259935 88.314 159.7252
293.370525 88.282 159.8571
295.496408 88.248 159.9850
297.637697 88.211 160.1187
299.794503 88.172 160.2643
301.966937 88.131 160.4238
304.155114 88.090 160.5960
306.359147 88.049 160.7780
308.579152 88.008 160.9663
310.815244 87.968 161.1577
313.067539 87.927 161.3503
315.336156 87.885 161.5447
317.621211 87.843 161.7448
319.922826 87.801 161.9547
