* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 3, 2024 1:52:20 AM
* REW Settings:
6.074768 100.214 -147.1727
6.118788 100.218 -147.5825
6.163127 100.219 -147.9831
6.207788 100.216 -148.3717
6.252772 100.210 -148.7466
6.298082 100.201 -149.1071
6.343721 100.190 -149.4528
6.389690 100.176 -149.7829
6.435992 100.160 -150.0961
6.482630 100.142 -150.3905
6.529606 100.124 -150.6642
6.576922 100.106 -150.9156
6.624581 100.087 -151.1434
6.672585 100.069 -151.3475
6.720938 100.051 -151.5289
6.769640 100.035 -151.6895
6.818696 100.019 -151.8316
6.868107 100.006 -151.9575
6.917876 99.995 -152.0690
6.968006 99.987 -152.1675
7.018499 99.982 -152.2544
7.069358 99.980 -152.3313
7.120586 99.982 -152.4012
7.172184 99.987 -152.4680
7.224157 99.994 -152.5359
7.276506 100.005 -152.6090
7.329235 100.019 -152.6901
7.382345 100.036 -152.7814
7.435841 100.055 -152.8842
7.489724 100.077 -152.9999
7.543997 100.101 -153.1304
7.598664 100.125 -153.2775
7.653728 100.151 -153.4429
7.709189 100.176 -153.6278
7.765053 100.202 -153.8324
7.821322 100.227 -154.0560
7.877998 100.252 -154.2972
7.935086 100.275 -154.5540
7.992587 100.297 -154.8249
8.050504 100.316 -155.1081
8.108841 100.333 -155.4025
8.167601 100.348 -155.7062
8.226787 100.360 -156.0168
8.286402 100.369 -156.3313
8.346449 100.376 -156.6463
8.406931 100.380 -156.9589
8.467851 100.382 -157.2669
8.529212 100.381 -157.5686
8.591018 100.378 -157.8625
8.653272 100.373 -158.1466
8.715977 100.367 -158.4191
8.779137 100.359 -158.6785
8.842754 100.351 -158.9237
8.906833 100.343 -159.1545
8.971375 100.335 -159.3714
9.036386 100.327 -159.5751
9.101867 100.319 -159.7668
9.167823 100.313 -159.9474
9.234257 100.308 -160.1182
9.301172 100.305 -160.2807
9.368572 100.303 -160.4374
9.436460 100.303 -160.5906
9.504841 100.305 -160.7429
9.573717 100.308 -160.8963
9.643092 100.313 -161.0524
9.712970 100.319 -161.2128
9.783354 100.326 -161.3791
9.854248 100.334 -161.5526
9.925656 100.343 -161.7342
9.997581 100.351 -161.9244
10.070028 100.360 -162.1229
10.143000 100.368 -162.3293
10.216500 100.376 -162.5428
10.290533 100.383 -162.7626
10.365103 100.388 -162.9875
10.440212 100.393 -163.2164
10.515866 100.396 -163.4476
10.592069 100.398 -163.6794
10.668823 100.399 -163.9105
10.746134 100.399 -164.1398
10.824005 100.398 -164.3662
10.902440 100.396 -164.5890
10.981443 100.394 -164.8074
11.061020 100.391 -165.0210
11.141172 100.388 -165.2300
11.221906 100.384 -165.4347
11.303225 100.381 -165.6356
11.385133 100.378 -165.8334
11.467634 100.376 -166.0289
11.550734 100.374 -166.2229
11.634435 100.372 -166.4164
11.718742 100.370 -166.6101
11.803661 100.368 -166.8049
11.889195 100.367 -167.0012
11.975349 100.365 -167.1991
12.062128 100.364 -167.3989
12.149535 100.362 -167.6004
12.237576 100.359 -167.8032
12.326254 100.356 -168.0070
12.415575 100.353 -168.2110
12.505544 100.350 -168.4146
12.596164 100.345 -168.6173
12.687441 100.341 -168.8187
12.779379 100.336 -169.0184
12.871984 100.332 -169.2163
12.965260 100.327 -169.4124
13.059211 100.322 -169.6073
13.153843 100.318 -169.8014
13.249161 100.314 -169.9956
13.345170 100.310 -170.1906
13.441875 100.307 -170.3872
13.539280 100.304 -170.5865
13.637391 100.301 -170.7891
13.736214 100.298 -170.9955
13.835752 100.295 -171.2059
13.936011 100.292 -171.4203
14.036998 100.288 -171.6382
14.138716 100.284 -171.8589
14.241171 100.279 -172.0815
14.344368 100.273 -172.3048
14.448313 100.266 -172.5276
14.553011 100.259 -172.7489
14.658468 100.251 -172.9674
14.764689 100.243 -173.1824
14.871680 100.234 -173.3935
14.979446 100.226 -173.6006
15.087994 100.218 -173.8039
15.197328 100.210 -174.0043
15.307454 100.203 -174.2027
15.418378 100.197 -174.4003
15.530106 100.191 -174.5986
15.642643 100.186 -174.7986
15.755996 100.182 -175.0016
15.870171 100.178 -175.2084
15.985172 100.174 -175.4193
16.101007 100.170 -175.6344
16.217682 100.165 -175.8531
16.335201 100.160 -176.0747
16.453573 100.155 -176.2980
16.572803 100.149 -176.5218
16.692898 100.142 -176.7447
16.813862 100.135 -176.9657
16.935701 100.127 -177.1837
17.058424 100.119 -177.3984
17.182035 100.112 -177.6095
17.306543 100.104 -177.8174
17.431953 100.097 -178.0227
17.558273 100.090 -178.2262
17.685509 100.083 -178.4291
17.813665 100.077 -178.6321
17.942751 100.072 -178.8362
18.072771 100.066 -179.0420
18.203733 100.060 -179.2496
18.335646 100.055 -179.4590
18.468513 100.048 -179.6699
18.602345 100.042 -179.8816
18.737144 100.035 179.9066
18.872921 100.028 179.6954
19.009682 100.020 179.4852
19.147434 100.012 179.2766
19.286184 100.004 179.0694
19.425940 99.996 178.8636
19.566708 99.988 178.6590
19.708496 99.980 178.4551
19.851313 99.971 178.2515
19.995163 99.963 178.0480
20.140057 99.954 177.8443
20.285999 99.945 177.6406
20.433001 99.936 177.4369
20.581066 99.927 177.2336
20.730206 99.917 177.0308
20.880424 99.907 176.8287
21.031733 99.897 176.6273
21.184137 99.887 176.4261
21.337646 99.877 176.2249
21.492268 99.867 176.0229
21.648010 99.857 175.8197
21.804880 99.847 175.6149
21.962887 99.837 175.4081
22.122040 99.827 175.1998
22.282345 99.816 174.9901
22.443811 99.805 174.7799
22.606449 99.793 174.5700
22.770266 99.781 174.3611
22.935268 99.769 174.1537
23.101467 99.756 173.9481
23.268869 99.744 173.7439
23.437485 99.732 173.5406
23.607323 99.720 173.3375
23.778391 99.709 173.1335
23.950699 99.698 172.9278
24.124256 99.687 172.7199
24.299070 99.676 172.5098
24.475151 99.665 172.2977
24.652508 99.653 172.0843
24.831150 99.641 171.8705
25.011087 99.629 171.6571
25.192327 99.617 171.4449
25.374882 99.604 171.2342
25.558758 99.592 171.0252
25.743967 99.579 170.8177
25.930519 99.567 170.6114
26.118422 99.555 170.4059
26.307686 99.542 170.2009
26.498322 99.530 169.9962
26.690340 99.518 169.7918
26.883749 99.506 169.5878
27.078560 99.493 169.3842
27.274782 99.481 169.1809
27.472427 99.468 168.9780
27.671503 99.455 168.7753
27.872023 99.443 168.5727
28.073996 99.430 168.3701
28.277431 99.416 168.1675
28.482342 99.403 167.9653
28.688736 99.389 167.7637
28.896626 99.375 167.5627
29.106022 99.361 167.3626
29.316936 99.346 167.1631
29.529379 99.332 166.9642
29.743361 99.317 166.7654
29.958893 99.302 166.5665
30.175987 99.287 166.3674
30.394655 99.272 166.1683
30.614908 99.257 165.9694
30.836756 99.241 165.7710
31.060211 99.226 165.5732
31.285286 99.210 165.3757
31.511992 99.194 165.1783
31.740341 99.179 164.9800
31.970345 99.164 164.7805
32.202015 99.148 164.5790
32.435364 99.133 164.3757
32.670403 99.117 164.1707
32.907146 99.101 163.9649
33.145607 99.085 163.7588
33.385796 99.068 163.5529
33.627724 99.052 163.3475
33.871403 99.035 163.1423
34.116848 99.018 162.9369
34.364071 99.001 162.7311
34.613087 98.984 162.5245
34.863907 98.967 162.3174
35.116547 98.949 162.1103
35.371017 98.931 161.9038
35.627331 98.913 161.6989
35.885502 98.894 161.4958
36.145542 98.874 161.2949
36.407467 98.855 161.0961
36.671291 98.836 160.8987
36.937027 98.816 160.7024
37.204689 98.797 160.5065
37.474289 98.777 160.3110
37.745842 98.757 160.1160
38.019363 98.737 159.9219
38.294868 98.716 159.7292
38.572369 98.695 159.5381
38.851879 98.675 159.3485
39.133415 98.654 159.1597
39.416992 98.634 158.9707
39.702625 98.613 158.7805
39.990326 98.593 158.5886
40.280113 98.572 158.3953
40.571999 98.550 158.2015
40.866001 98.529 158.0085
41.162132 98.507 157.8176
41.460411 98.484 157.6294
41.760849 98.462 157.4436
42.063465 98.440 157.2594
42.368275 98.418 157.0756
42.675293 98.396 156.8912
42.984535 98.375 156.7055
43.296021 98.353 156.5188
43.609760 98.330 156.3317
43.925774 98.307 156.1453
44.244080 98.284 155.9608
44.564690 98.260 155.7787
44.887623 98.236 155.5992
45.212898 98.212 155.4221
45.540531 98.189 155.2463
45.870537 98.165 155.0707
46.202934 98.141 154.8945
46.537739 98.118 154.7172
46.874969 98.094 154.5388
47.214645 98.069 154.3597
47.556782 98.044 154.1809
47.901398 98.019 154.0031
48.248512 97.993 153.8268
48.598141 97.967 153.6529
48.950302 97.941 153.4816
49.305016 97.915 153.3133
49.662300 97.888 153.1480
50.022175 97.862 152.9855
50.384655 97.836 152.8255
50.749763 97.809 152.6676
51.117516 97.783 152.5112
51.487934 97.758 152.3559
51.861038 97.732 152.2009
52.236843 97.706 152.0460
52.615372 97.681 151.8907
52.996643 97.655 151.7350
53.380680 97.629 151.5792
53.767498 97.603 151.4234
54.157120 97.577 151.2675
54.549564 97.551 151.1115
54.944855 97.525 150.9550
55.343006 97.499 150.7973
55.744045 97.473 150.6381
56.147991 97.447 150.4768
56.554863 97.422 150.3129
56.964684 97.396 150.1460
57.377472 97.370 149.9760
57.793251 97.344 149.8032
58.212044 97.318 149.6284
58.633873 97.291 149.4529
59.058758 97.263 149.2782
59.486721 97.234 149.1058
59.917786 97.206 148.9366
60.351974 97.176 148.7717
60.789310 97.146 148.6111
61.229816 97.116 148.4549
61.673512 97.086 148.3024
62.120422 97.056 148.1529
62.570572 97.025 148.0056
63.023983 96.994 147.8602
63.480682 96.962 147.7164
63.940689 96.930 147.5745
64.404030 96.897 147.4346
64.870728 96.864 147.2967
65.340805 96.831 147.1607
65.814293 96.798 147.0262
66.291214 96.764 146.8929
66.771591 96.730 146.7603
67.255447 96.697 146.6279
67.742805 96.663 146.4953
68.233696 96.630 146.3623
68.728142 96.597 146.2291
69.226173 96.564 146.0959
69.727814 96.531 145.9630
70.233093 96.499 145.8301
70.742035 96.466 145.6970
71.254662 96.434 145.5641
71.771004 96.400 145.4324
72.291084 96.367 145.3041
72.814934 96.333 145.1814
73.342583 96.299 145.0654
73.874054 96.266 144.9555
74.409378 96.232 144.8499
74.948578 96.200 144.7460
75.491684 96.167 144.6422
76.038727 96.135 144.5372
76.589737 96.103 144.4309
77.144737 96.071 144.3230
77.703758 96.039 144.2129
78.266830 96.007 144.0992
78.833984 95.976 143.9811
79.405251 95.944 143.8578
79.980652 95.912 143.7295
80.560226 95.880 143.5968
81.143997 95.847 143.4597
81.732002 95.814 143.3180
82.324265 95.780 143.1710
82.920822 95.744 143.0192
83.521698 95.707 142.8649
84.126930 95.668 142.7119
84.736549 95.626 142.5642
85.350586 95.583 142.4249
85.969070 95.538 142.2955
86.592041 95.493 142.1760
87.219521 95.447 142.0652
87.851547 95.401 141.9619
88.488159 95.356 141.8647
89.129379 95.311 141.7737
89.775246 95.267 141.6889
90.425797 95.224 141.6104
91.081062 95.181 141.5385
91.741074 95.139 141.4728
92.405869 95.098 141.4127
93.075478 95.057 141.3562
93.749939 95.016 141.3006
94.429291 94.975 141.2438
95.113564 94.932 141.1842
95.802795 94.889 141.1219
96.497025 94.844 141.0595
97.196281 94.798 141.0018
97.900604 94.751 140.9523
98.610031 94.706 140.9117
99.324600 94.661 140.8788
100.044350 94.619 140.8532
100.769310 94.577 140.8357
101.499527 94.537 140.8266
102.235031 94.498 140.8247
102.975868 94.460 140.8272
103.722076 94.422 140.8304
104.473686 94.384 140.8323
105.230743 94.345 140.8347
105.993286 94.307 140.8412
106.761360 94.270 140.8521
107.534996 94.235 140.8630
108.314240 94.204 140.8694
109.099129 94.174 140.8699
109.889709 94.147 140.8640
110.686012 94.120 140.8494
111.488091 94.092 140.8206
112.295982 94.063 140.7706
113.109726 94.031 140.6914
113.929367 93.995 140.5753
114.754944 93.954 140.4170
115.586502 93.909 140.2156
116.424088 93.860 139.9772
117.267746 93.807 139.7192
118.117516 93.750 139.4755
118.973442 93.691 139.2969
119.835571 93.635 139.2336
120.703949 93.589 139.2948
121.578621 93.558 139.4336
122.459633 93.539 139.5869
123.347023 93.525 139.7159
124.240845 93.510 139.8079
125.141144 93.488 139.8632
126.047966 93.459 139.8869
126.961365 93.422 139.8843
127.881378 93.381 139.8605
128.808060 93.336 139.8228
129.741455 93.290 139.7795
130.681610 93.244 139.7361
131.628586 93.199 139.6961
132.582428 93.154 139.6634
133.543182 93.109 139.6408
134.510895 93.064 139.6269
135.485611 93.019 139.6153
136.467392 92.974 139.5987
137.456284 92.929 139.5739
138.452347 92.884 139.5426
139.455627 92.839 139.5094
140.466187 92.795 139.4796
141.484070 92.751 139.4570
142.509323 92.707 139.4433
143.542007 92.663 139.4372
144.582169 92.619 139.4369
145.629868 92.574 139.4405
146.685165 92.528 139.4470
147.748108 92.481 139.4555
148.818756 92.434 139.4662
149.897156 92.386 139.4803
150.983368 92.338 139.5000
152.077454 92.290 139.5284
153.179474 92.241 139.5677
154.289474 92.194 139.6191
155.407516 92.148 139.6807
156.533661 92.104 139.7479
157.667969 92.061 139.8146
158.810501 92.020 139.8756
159.961304 91.980 139.9279
161.120453 91.940 139.9716
162.287994 91.899 140.0087
163.464005 91.858 140.0418
164.648529 91.815 140.0728
165.841644 91.770 140.1038
167.043396 91.723 140.1381
168.253860 91.674 140.1796
169.473099 91.625 140.2313
170.701172 91.576 140.2938
171.938141 91.529 140.3647
173.184082 91.483 140.4401
174.439041 91.440 140.5176
175.703094 91.398 140.5960
176.976318 91.357 140.6747
178.258759 91.315 140.7523
179.550491 91.274 140.8274
180.851593 91.232 140.8994
182.162125 91.190 140.9685
183.482147 91.147 141.0359
184.811737 91.105 141.1031
186.150955 91.061 141.1709
187.499878 91.016 141.2391
188.858582 90.970 141.3065
190.227127 90.922 141.3716
191.605591 90.874 141.4348
192.994049 90.825 141.4993
194.392563 90.777 141.5704
195.801208 90.731 141.6515
197.220062 90.688 141.7424
198.649200 90.645 141.8418
200.088699 90.604 141.9493
201.538620 90.562 142.0641
202.999054 90.520 142.1831
204.470062 90.479 142.3018
205.951736 90.438 142.4160
207.444153 90.398 142.5232
208.947372 90.357 142.6234
210.461487 90.315 142.7185
211.986572 90.271 142.8113
213.522720 90.225 142.9059
215.069992 90.178 143.0072
216.628479 90.130 143.1208
218.198257 90.083 143.2503
219.779419 90.037 143.3951
221.372025 89.993 143.5496
222.976181 89.952 143.7062
224.591965 89.911 143.8593
226.219452 89.872 144.0066
227.858734 89.832 144.1487
229.509888 89.793 144.2875
231.173004 89.753 144.4248
232.848175 89.712 144.5616
234.535492 89.672 144.6981
236.235031 89.632 144.8337
237.946884 89.591 144.9677
239.671143 89.550 145.1002
241.407898 89.508 145.2327
243.157242 89.465 145.3671
244.919266 89.422 145.5062
246.694046 89.377 145.6526
248.481689 89.332 145.8093
250.282288 89.286 145.9796
252.095932 89.242 146.1652
253.922729 89.200 146.3646
255.762756 89.160 146.5719
257.616119 89.123 146.7776
259.482910 89.089 146.9715
261.363220 89.055 147.1481
263.257172 89.020 147.3088
265.164856 88.984 147.4602
267.086365 88.946 147.6113
269.021790 88.907 147.7697
270.971222 88.867 147.9403
272.934784 88.826 148.1235
274.912567 88.787 148.3173
276.904694 88.749 148.5185
278.911255 88.712 148.7243
280.932373 88.677 148.9324
282.968140 88.643 149.1393
285.018646 88.612 149.3395
287.084015 88.583 149.5259
289.164337 88.554 149.6928
291.259735 88.524 149.8394
293.370331 88.493 149.9706
295.496216 88.458 150.0964
297.637512 88.421 150.2265
299.794312 88.382 150.3676
301.966736 88.342 150.5221
