* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 4, 2025 11:47:44 PM
* REW Settings:
6.818700 89.936 -80.3935
6.868111 89.968 -80.9129
6.917881 89.998 -81.4317
6.968010 90.026 -81.9476
7.018504 90.052 -82.4596
7.069362 90.075 -82.9668
7.120590 90.097 -83.4683
7.172189 90.117 -83.9625
7.224161 90.137 -84.4476
7.276511 90.157 -84.9218
7.329239 90.177 -85.3837
7.382350 90.197 -85.8327
7.435845 90.218 -86.2690
7.489729 90.240 -86.6937
7.544002 90.264 -87.1081
7.598669 90.291 -87.5134
7.653732 90.319 -87.9109
7.709194 90.351 -88.3012
7.765058 90.385 -88.6854
7.821327 90.423 -89.0651
7.878004 90.464 -89.4424
7.935091 90.508 -89.8201
7.992592 90.555 -90.2008
8.050510 90.606 -90.5867
8.108847 90.660 -90.9793
8.167607 90.717 -91.3796
8.226793 90.777 -91.7887
8.286408 90.839 -92.2076
8.346454 90.904 -92.6378
8.406936 90.970 -93.0801
8.467856 91.037 -93.5350
8.529218 91.106 -94.0023
8.591024 91.176 -94.4809
8.653278 91.246 -94.9698
8.715983 91.316 -95.4677
8.779143 91.386 -95.9733
8.842760 91.455 -96.4855
8.906839 91.524 -97.0028
8.971381 91.593 -97.5230
9.036392 91.660 -98.0440
9.101873 91.726 -98.5631
9.167829 91.792 -99.0785
9.234263 91.857 -99.5884
9.301178 91.920 -100.0915
9.368578 91.983 -100.5860
9.436467 92.045 -101.0703
9.504847 92.107 -101.5429
9.573723 92.168 -102.0027
9.643099 92.229 -102.4494
9.712976 92.291 -102.8826
9.783361 92.352 -103.3023
9.854255 92.414 -103.7088
9.925663 92.476 -104.1022
9.997588 92.539 -104.4831
10.070035 92.603 -104.8524
10.143007 92.667 -105.2112
10.216507 92.732 -105.5607
10.290540 92.798 -105.9020
10.365109 92.864 -106.2361
10.440219 92.931 -106.5639
10.515873 92.998 -106.8865
10.592076 93.065 -107.2048
10.668830 93.133 -107.5196
10.746141 93.200 -107.8313
10.824012 93.267 -108.1402
10.902447 93.333 -108.4465
10.981451 93.399 -108.7502
11.061027 93.463 -109.0512
11.141180 93.527 -109.3494
11.221913 93.589 -109.6444
11.303232 93.651 -109.9359
11.385140 93.711 -110.2236
11.467641 93.769 -110.5072
11.550741 93.827 -110.7865
11.634442 93.883 -111.0614
11.718750 93.938 -111.3320
11.803669 93.991 -111.5982
11.889203 94.044 -111.8603
11.975357 94.095 -112.1187
12.062136 94.145 -112.3738
12.149543 94.194 -112.6262
12.237583 94.242 -112.8763
12.326262 94.288 -113.1248
12.415583 94.334 -113.3722
12.505552 94.378 -113.6191
12.596172 94.421 -113.8660
12.687449 94.463 -114.1132
12.779387 94.503 -114.3612
12.871992 94.542 -114.6101
12.965268 94.580 -114.8603
13.059220 94.617 -115.1119
13.153852 94.652 -115.3650
13.249170 94.686 -115.6199
13.345179 94.719 -115.8768
13.441884 94.750 -116.1359
13.539289 94.781 -116.3977
13.637401 94.810 -116.6624
13.736223 94.839 -116.9306
13.835761 94.867 -117.2030
13.936021 94.894 -117.4801
14.037007 94.921 -117.7627
14.138725 94.947 -118.0513
14.241180 94.972 -118.3465
14.344377 94.996 -118.6489
14.448323 95.020 -118.9587
14.553021 95.044 -119.2761
14.658478 95.066 -119.6011
14.764700 95.088 -119.9335
14.871691 95.109 -120.2729
14.979457 95.130 -120.6189
15.088005 95.150 -120.9708
15.197339 95.169 -121.3279
15.307465 95.188 -121.6896
15.418389 95.207 -122.0552
15.530117 95.226 -122.4242
15.642655 95.245 -122.7963
15.756008 95.264 -123.1712
15.870182 95.284 -123.5488
15.985184 95.304 -123.9292
16.101019 95.325 -124.3127
16.217694 95.347 -124.6993
16.335214 95.370 -125.0893
16.453586 95.393 -125.4829
16.572815 95.417 -125.8801
16.692909 95.442 -126.2806
16.813872 95.468 -126.6841
16.935713 95.494 -127.0899
17.058436 95.521 -127.4972
17.182048 95.548 -127.9051
17.306556 95.575 -128.3124
17.431967 95.603 -128.7180
17.558286 95.631 -129.1209
17.685521 95.659 -129.5199
17.813677 95.688 -129.9143
17.942762 95.717 -130.3033
18.072783 95.746 -130.6866
18.203746 95.776 -131.0638
18.335658 95.806 -131.4349
18.468526 95.836 -131.7998
18.602356 95.867 -132.1587
18.737156 95.898 -132.5117
18.872934 95.929 -132.8588
19.009695 95.959 -133.2003
19.147447 95.990 -133.5361
19.286197 96.020 -133.8662
19.425953 96.050 -134.1906
19.566721 96.079 -134.5095
19.708510 96.107 -134.8227
19.851326 96.134 -135.1304
19.995177 96.161 -135.4330
20.140070 96.187 -135.7305
20.286013 96.212 -136.0235
20.433014 96.235 -136.3122
20.581080 96.258 -136.5972
20.730219 96.279 -136.8787
20.880439 96.299 -137.1572
21.031747 96.318 -137.4329
21.184152 96.336 -137.7064
21.337661 96.352 -137.9780
21.492282 96.367 -138.2482
21.648024 96.381 -138.5177
21.804895 96.395 -138.7871
21.962902 96.407 -139.0573
22.122054 96.418 -139.3293
22.282360 96.428 -139.6042
22.443827 96.438 -139.8828
22.606464 96.447 -140.1658
22.770280 96.455 -140.4541
22.935283 96.462 -140.7478
23.101481 96.469 -141.0470
23.268884 96.474 -141.3516
23.437500 96.479 -141.6613
23.607338 96.484 -141.9755
23.778406 96.488 -142.2938
23.950714 96.492 -142.6156
24.124271 96.496 -142.9408
24.299086 96.499 -143.2689
24.475167 96.503 -143.5998
24.652524 96.508 -143.9333
24.831166 96.513 -144.2693
25.011103 96.518 -144.6076
25.192344 96.524 -144.9477
25.374898 96.530 -145.2891
25.558775 96.537 -145.6313
25.743984 96.544 -145.9736
25.930536 96.552 -146.3152
26.118439 96.560 -146.6555
26.307704 96.569 -146.9936
26.498341 96.578 -147.3288
26.690359 96.587 -147.6602
26.883768 96.597 -147.9872
27.078579 96.606 -148.3087
27.274801 96.615 -148.6242
27.472446 96.625 -148.9327
27.671522 96.634 -149.2337
27.872042 96.643 -149.5270
28.074014 96.652 -149.8123
28.277450 96.661 -150.0901
28.482360 96.670 -150.3609
28.688755 96.679 -150.6255
28.896645 96.687 -150.8852
29.106042 96.695 -151.1410
29.316957 96.703 -151.3941
29.529400 96.711 -151.6457
29.743382 96.718 -151.8967
29.958915 96.724 -152.1482
30.176009 96.729 -152.4008
30.394677 96.734 -152.6553
30.614929 96.738 -152.9124
30.836778 96.741 -153.1723
31.060234 96.743 -153.4355
31.285309 96.744 -153.7022
31.512015 96.745 -153.9726
31.740364 96.745 -154.2468
31.970368 96.744 -154.5248
32.202039 96.742 -154.8066
32.435388 96.741 -155.0922
32.670428 96.738 -155.3814
32.907171 96.736 -155.6738
33.145630 96.733 -155.9691
33.385817 96.730 -156.2668
33.627745 96.727 -156.5663
33.871425 96.724 -156.8667
34.116871 96.721 -157.1673
34.364096 96.718 -157.4673
34.613113 96.715 -157.7661
34.863934 96.712 -158.0628
35.116572 96.709 -158.3568
35.371041 96.707 -158.6476
35.627354 96.704 -158.9347
35.885525 96.701 -159.2179
36.145566 96.698 -159.4971
36.407492 96.696 -159.7721
36.671316 96.693 -160.0431
36.937051 96.689 -160.3099
37.204712 96.686 -160.5727
37.474313 96.681 -160.8317
37.745867 96.677 -161.0870
38.019389 96.672 -161.3390
38.294893 96.667 -161.5884
38.572394 96.661 -161.8357
38.851905 96.654 -162.0816
39.133442 96.648 -162.3266
39.417019 96.640 -162.5711
39.702651 96.632 -162.8153
39.990353 96.624 -163.0592
40.280140 96.615 -163.3030
40.572026 96.606 -163.5469
40.866028 96.597 -163.7910
41.162160 96.587 -164.0357
41.460438 96.578 -164.2810
41.760877 96.568 -164.5271
42.063494 96.559 -164.7737
42.368303 96.549 -165.0204
42.675322 96.539 -165.2667
42.984565 96.529 -165.5119
43.296048 96.519 -165.7554
43.609789 96.508 -165.9968
43.925804 96.498 -166.2359
44.244108 96.487 -166.4726
44.564719 96.477 -166.7071
44.887654 96.466 -166.9394
45.212928 96.456 -167.1699
45.540560 96.445 -167.3985
45.870565 96.434 -167.6255
46.202962 96.422 -167.8510
46.537768 96.411 -168.0752
46.875000 96.399 -168.2984
47.214676 96.387 -168.5204
47.556813 96.374 -168.7414
47.901429 96.361 -168.9610
48.248542 96.348 -169.1794
48.598171 96.335 -169.3964
48.950334 96.322 -169.6123
49.305048 96.308 -169.8271
49.662333 96.294 -170.0408
50.022206 96.281 -170.2531
50.384688 96.267 -170.4635
50.749796 96.252 -170.6714
51.117550 96.238 -170.8767
51.487969 96.223 -171.0788
51.861072 96.208 -171.2778
52.236879 96.193 -171.4735
52.615409 96.178 -171.6661
52.996681 96.163 -171.8559
53.380717 96.147 -172.0433
53.767536 96.132 -172.2289
54.157158 96.117 -172.4136
54.549603 96.101 -172.5981
54.944892 96.086 -172.7830
55.343045 96.071 -172.9689
55.744084 96.056 -173.1561
56.148028 96.041 -173.3451
56.554900 96.026 -173.5363
56.964720 96.011 -173.7300
57.377510 95.996 -173.9260
57.793291 95.981 -174.1239
58.212085 95.965 -174.3230
58.633914 95.949 -174.5222
59.058799 95.933 -174.7206
59.486764 95.915 -174.9172
59.917829 95.898 -175.1113
60.352019 95.880 -175.3025
60.789354 95.861 -175.4904
61.229859 95.841 -175.6750
61.673556 95.821 -175.8560
62.120468 95.801 -176.0336
62.570618 95.780 -176.2081
63.024031 95.759 -176.3801
63.480729 95.737 -176.5504
63.940736 95.716 -176.7193
64.404077 95.694 -176.8870
64.870776 95.672 -177.0531
65.340856 95.651 -177.2171
65.814343 95.629 -177.3790
66.291261 95.607 -177.5389
66.771635 95.585 -177.6970
67.255489 95.564 -177.8533
67.742850 95.542 -178.0076
68.233743 95.520 -178.1598
68.728193 95.498 -178.3096
69.226226 95.476 -178.4570
69.727867 95.453 -178.6018
70.233144 95.431 -178.7439
70.742083 95.408 -178.8831
71.254709 95.385 -179.0195
71.771050 95.362 -179.1538
72.291132 95.339 -179.2869
72.814984 95.316 -179.4196
73.342631 95.293 -179.5524
73.874102 95.271 -179.6852
74.409424 95.248 -179.8174
74.948626 95.226 -179.9484
75.491734 95.203 179.9223
76.038779 95.181 179.7948
76.589787 95.158 179.6684
77.144788 95.136 179.5423
77.703811 95.114 179.4158
78.266885 95.092 179.2884
78.834039 95.070 179.1590
79.405303 95.047 179.0265
79.980706 95.025 178.8895
80.560280 95.002 178.7473
81.144053 94.979 178.5994
81.732056 94.954 178.4466
82.324320 94.929 178.2904
82.920876 94.901 178.1331
83.521755 94.872 177.9772
84.126988 94.842 177.8258
84.736607 94.810 177.6815
85.350643 94.776 177.5462
85.969129 94.742 177.4213
86.592097 94.707 177.3067
87.219579 94.672 177.2020
87.851608 94.638 177.1058
88.488217 94.603 177.0166
89.129439 94.570 176.9326
89.775308 94.536 176.8525
90.425856 94.504 176.7759
91.081119 94.471 176.7025
91.741131 94.439 176.6318
92.405925 94.407 176.5636
93.075536 94.374 176.4970
93.750000 94.342 176.4315
94.429351 94.310 176.3669
95.113625 94.277 176.3034
95.802858 94.244 176.2415
96.497085 94.211 176.1814
97.196342 94.178 176.1237
97.900667 94.144 176.0688
98.610096 94.110 176.0179
99.324665 94.077 175.9720
100.044413 94.043 175.9321
100.769376 94.009 175.8988
101.499592 93.976 175.8720
102.235100 93.942 175.8505
102.975938 93.910 175.8323
103.722144 93.877 175.8154
104.473757 93.845 175.7974
105.230817 93.813 175.7767
105.993363 93.781 175.7523
106.761435 93.749 175.7238
107.535072 93.717 175.6916
108.314315 93.685 175.6561
109.099206 93.653 175.6179
109.889783 93.620 175.5771
110.686090 93.587 175.5341
111.488167 93.552 175.4893
112.296056 93.516 175.4432
113.109800 93.478 175.3971
113.929440 93.438 175.3529
114.755020 93.396 175.3137
115.586582 93.351 175.2833
116.424170 93.305 175.2659
117.267827 93.258 175.2643
118.117598 93.211 175.2802
118.973527 93.166 175.3142
119.835658 93.123 175.3650
120.704037 93.083 175.4279
121.578708 93.045 175.4958
122.459718 93.010 175.5631
123.347111 92.976 175.6276
124.240935 92.943 175.6884
125.141236 92.910 175.7452
126.048061 92.876 175.7977
126.961458 92.842 175.8460
127.881473 92.807 175.8909
128.808154 92.772 175.9332
129.741551 92.737 175.9741
130.681712 92.700 176.0147
131.628686 92.664 176.0562
132.582521 92.627 176.0992
133.543269 92.588 176.1441
134.510979 92.549 176.1906
135.485701 92.509 176.2395
136.467486 92.468 176.2919
137.456386 92.426 176.3485
138.452451 92.384 176.4098
139.455735 92.340 176.4760
140.466288 92.297 176.5476
141.484165 92.253 176.6252
142.509418 92.209 176.7091
143.542100 92.165 176.7994
144.582265 92.121 176.8946
145.629968 92.076 176.9934
146.685262 92.030 177.0954
147.748204 91.983 177.2017
148.818849 91.934 177.3147
149.897251 91.884 177.4375
150.983469 91.833 177.5740
152.077557 91.780 177.7286
153.179574 91.728 177.9047
154.289576 91.677 178.1035
155.407622 91.626 178.3232
156.533770 91.577 178.5601
157.668078 91.531 178.8092
158.810606 91.486 179.0657
159.961413 91.444 179.3264
161.120559 91.405 179.5894
162.288105 91.369 179.8545
163.464112 91.335 -179.8782
164.648640 91.304 -179.6083
165.841752 91.274 -179.3367
167.043510 91.244 -179.0661
168.253976 91.213 -178.8002
169.473213 91.183 -178.5425
170.701286 91.154 -178.2957
171.938258 91.129 -178.0621
173.184194 91.109 -177.8476
174.439158 91.096 -177.6589
175.703216 91.086 -177.4963
176.976434 91.077 -177.3520
178.258878 91.067 -177.2176
179.550615 91.053 -177.0901
180.851713 91.036 -176.9706
182.162239 91.015 -176.8615
183.482262 90.990 -176.7635
184.811850 90.963 -176.6744
186.151073 90.933 -176.5900
187.500000 90.901 -176.5063
188.858702 90.865 -176.4215
190.227250 90.827 -176.3366
191.605715 90.786 -176.2540
192.994169 90.743 -176.1744
194.392685 90.701 -176.0943
195.801334 90.659 -176.0056
197.220191 90.616 -175.8972
198.649330 90.574 -175.7575
200.088825 90.530 -175.5782
201.538751 90.485 -175.3625
202.999184 90.439 -175.1258
204.470200 90.395 -174.8847
205.951875 90.350 -174.6509
207.444287 90.306 -174.4282
208.947514 90.263 -174.2142
210.461634 90.218 -174.0030
211.986726 90.173 -173.7879
213.522869 90.126 -173.5629
215.070144 90.078 -173.3223
216.628631 90.030 -173.0625
218.198411 89.983 -172.7831
219.779567 89.937 -172.4895
221.372180 89.892 -172.1911
222.976334 89.850 -171.8962
224.592112 89.808 -171.6083
226.219600 89.766 -171.3262
227.858880 89.725 -171.0475
229.510039 89.684 -170.7696
231.173164 89.644 -170.4919
232.848340 89.603 -170.2141
234.535655 89.563 -169.9361
236.235197 89.523 -169.6576
237.947054 89.483 -169.3785
239.671317 89.442 -169.0981
241.408074 89.400 -168.8155
243.157416 89.357 -168.5287
244.919435 89.312 -168.2353
246.694223 89.266 -167.9317
248.481871 89.218 -167.6140
250.282473 89.170 -167.2785
252.096123 89.122 -166.9231
253.922915 89.076 -166.5488
255.762945 89.032 -166.1614
257.616309 88.991 -165.7702
259.483103 88.952 -165.3850
261.363424 88.913 -165.0107
263.257372 88.874 -164.6447
265.165043 88.834 -164.2794
267.086538 88.792 -163.9053
269.021957 88.750 -163.5153
270.971401 88.708 -163.1053
272.934972 88.666 -162.6746
274.912771 88.627 -162.2258
276.904902 88.591 -161.7634
278.911469 88.559 -161.2932
280.932577 88.530 -160.8225
282.968330 88.505 -160.3599
285.018835 88.485 -159.9154
287.084199 88.467 -159.4989
289.164530 88.451 -159.1180
291.259935 88.434 -158.7745
293.370525 88.414 -158.4622
295.496408 88.390 -158.1694
297.637697 88.361 -157.8826
