* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 17, 2024 1:05:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CVJ Aria Blue L
* Measurement: L CVJ Aria Blue
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.887685	70.313	-95.2846
2.908611	70.272	-94.4382
2.929688	70.243	-93.4951
2.950917	70.224	-92.4506
2.972301	70.214	-91.3012
2.993839	70.212	-90.0464
3.015534	70.218	-88.6896
3.037386	70.232	-87.2381
3.059396	70.254	-85.7024
3.081565	70.284	-84.0965
3.103896	70.323	-82.4367
3.126388	70.371	-80.7414
3.149043	70.430	-79.0303
3.171862	70.500	-77.3235
3.194847	70.582	-75.6405
3.217998	70.678	-73.9992
3.241317	70.788	-72.4137
3.264805	70.915	-70.8940
3.288463	71.058	-69.4445
3.312293	71.221	-68.0653
3.336295	71.402	-66.7540
3.360471	71.602	-65.5095
3.384822	71.820	-64.3329
3.409350	72.054	-63.2271
3.434056	72.300	-62.1966
3.458940	72.557	-61.2459
3.484005	72.821	-60.3788
3.509252	73.088	-59.5989
3.534681	73.356	-58.9083
3.560295	73.622	-58.3086
3.586094	73.883	-57.8000
3.612081	74.137	-57.3819
3.638255	74.384	-57.0523
3.664620	74.623	-56.8079
3.691175	74.855	-56.6440
3.717923	75.080	-56.5544
3.744864	75.301	-56.5322
3.772001	75.517	-56.5701
3.799335	75.729	-56.6607
3.826866	75.935	-56.7968
3.854597	76.137	-56.9719
3.882529	76.333	-57.1801
3.910664	76.523	-57.4165
3.939002	76.706	-57.6773
3.967546	76.882	-57.9602
3.996296	77.050	-58.2645
4.025255	77.210	-58.5913
4.054423	77.362	-58.9421
4.083804	77.506	-59.3184
4.113396	77.641	-59.7194
4.143204	77.769	-60.1427
4.173227	77.889	-60.5838
4.203468	78.001	-61.0371
4.233928	78.107	-61.4966
4.264609	78.206	-61.9562
4.295512	78.299	-62.4108
4.326639	78.386	-62.8562
4.357992	78.467	-63.2903
4.389572	78.541	-63.7131
4.421380	78.610	-64.1263
4.453419	78.671	-64.5321
4.485691	78.726	-64.9317
4.518196	78.774	-65.3244
4.550936	78.817	-65.7080
4.583914	78.854	-66.0788
4.617131	78.886	-66.4320
4.650589	78.914	-66.7627
4.684289	78.940	-67.0663
4.718233	78.962	-67.3388
4.752424	78.981	-67.5777
4.786862	78.997	-67.7820
4.821549	79.011	-67.9522
4.856488	79.021	-68.0895
4.891680	79.029	-68.1951
4.927127	79.035	-68.2703
4.962831	79.040	-68.3160
4.998794	79.045	-68.3326
5.035017	79.052	-68.3202
5.071503	79.061	-68.2784
5.108253	79.072	-68.2064
5.145270	79.087	-68.1032
5.182555	79.105	-67.9688
5.220110	79.126	-67.8047
5.257937	79.151	-67.6142
5.296038	79.179	-67.4028
5.334415	79.210	-67.1768
5.373071	79.247	-66.9428
5.412006	79.288	-66.7071
5.451224	79.334	-66.4745
5.490725	79.387	-66.2479
5.530514	79.445	-66.0289
5.570590	79.509	-65.8186
5.610957	79.578	-65.6191
5.651616	79.653	-65.4341
5.692570	79.732	-65.2682
5.733821	79.814	-65.1269
5.775370	79.899	-65.0151
5.817221	79.986	-64.9370
5.859375	80.075	-64.8949
5.901834	80.166	-64.8897
5.944602	80.258	-64.9209
5.987679	80.352	-64.9873
6.031068	80.446	-65.0876
6.074771	80.540	-65.2210
6.118792	80.633	-65.3867
6.163131	80.725	-65.5845
6.207792	80.813	-65.8143
6.252776	80.899	-66.0758
6.298086	80.982	-66.3680
6.343725	81.063	-66.6886
6.389694	81.139	-67.0340
6.435996	81.213	-67.3997
6.482634	81.283	-67.7814
6.529610	81.349	-68.1751
6.576926	81.412	-68.5784
6.624585	81.470	-68.9895
6.672590	81.524	-69.4075
6.720942	81.574	-69.8305
6.769645	81.621	-70.2556
6.818700	81.664	-70.6791
6.868111	81.705	-71.0970
6.917881	81.743	-71.5059
6.968010	81.779	-71.9033
7.018504	81.812	-72.2880
7.069362	81.844	-72.6597
7.120590	81.874	-73.0178
7.172189	81.904	-73.3618
7.224161	81.934	-73.6908
7.276511	81.964	-74.0039
7.329239	81.995	-74.3003
7.382350	82.028	-74.5802
7.435845	82.063	-74.8444
7.489729	82.099	-75.0950
7.544002	82.138	-75.3346
7.598669	82.180	-75.5661
7.653732	82.225	-75.7919
7.709194	82.273	-76.0140
7.765058	82.326	-76.2340
7.821327	82.382	-76.4540
7.878004	82.441	-76.6768
7.935091	82.504	-76.9056
7.992592	82.569	-77.1436
8.050510	82.638	-77.3933
8.108847	82.710	-77.6565
8.167607	82.784	-77.9338
8.226793	82.860	-78.2260
8.286408	82.938	-78.5335
8.346454	83.017	-78.8570
8.406936	83.097	-79.1967
8.467856	83.178	-79.5525
8.529218	83.258	-79.9236
8.591024	83.339	-80.3084
8.653278	83.418	-80.7050
8.715983	83.498	-81.1110
8.779143	83.576	-81.5247
8.842760	83.653	-81.9444
8.906839	83.728	-82.3681
8.971381	83.803	-82.7937
9.036392	83.876	-83.2187
9.101873	83.949	-83.6404
9.167829	84.020	-84.0568
9.234263	84.091	-84.4664
9.301178	84.160	-84.8680
9.368578	84.230	-85.2604
9.436467	84.299	-85.6427
9.504847	84.368	-86.0139
9.573723	84.437	-86.3737
9.643099	84.506	-86.7220
9.712976	84.575	-87.0593
9.783361	84.643	-87.3864
9.854255	84.710	-87.7042
9.925663	84.777	-88.0135
9.997588	84.842	-88.3153
10.070035	84.906	-88.6108
10.143007	84.970	-88.9012
10.216507	85.033	-89.1881
10.290540	85.096	-89.4725
10.365109	85.158	-89.7551
10.440219	85.221	-90.0368
10.515873	85.283	-90.3181
10.592076	85.345	-90.5993
10.668830	85.407	-90.8809
10.746141	85.469	-91.1626
10.824012	85.530	-91.4442
10.902447	85.591	-91.7253
10.981451	85.651	-92.0053
11.061027	85.711	-92.2837
11.141180	85.770	-92.5599
11.221913	85.828	-92.8333
11.303232	85.885	-93.1034
11.385140	85.941	-93.3697
11.467641	85.997	-93.6317
11.550741	86.052	-93.8895
11.634442	86.107	-94.1428
11.718750	86.161	-94.3919
11.803669	86.215	-94.6369
11.889203	86.269	-94.8780
11.975357	86.323	-95.1159
12.062136	86.377	-95.3509
12.149543	86.431	-95.5836
12.237583	86.484	-95.8143
12.326262	86.537	-96.0436
12.415583	86.589	-96.2717
12.505552	86.641	-96.4990
12.596172	86.692	-96.7257
12.687449	86.742	-96.9517
12.779387	86.791	-97.1772
12.871992	86.839	-97.4020
12.965268	86.887	-97.6263
13.059220	86.934	-97.8498
13.153852	86.980	-98.0728
13.249170	87.026	-98.2951
13.345179	87.072	-98.5172
13.441884	87.118	-98.7394
13.539289	87.163	-98.9621
13.637401	87.208	-99.1860
13.736223	87.254	-99.4118
13.835761	87.299	-99.6404
13.936021	87.344	-99.8725
14.037007	87.389	-100.1090
14.138725	87.433	-100.3505
14.241180	87.477	-100.5977
14.344377	87.521	-100.8510
14.448323	87.564	-101.1105
14.553021	87.606	-101.3763
14.658478	87.648	-101.6481
14.764700	87.689	-101.9254
14.871691	87.730	-102.2076
14.979457	87.769	-102.4941
15.088005	87.809	-102.7840
15.197339	87.848	-103.0768
15.307465	87.886	-103.3717
15.418389	87.925	-103.6684
15.530117	87.963	-103.9665
15.642655	88.001	-104.2661
15.756008	88.040	-104.5673
15.870182	88.079	-104.8706
15.985184	88.118	-105.1765
16.101019	88.158	-105.4855
16.217694	88.199	-105.7983
16.335214	88.240	-106.1154
16.453586	88.281	-106.4372
16.572815	88.324	-106.7638
16.692909	88.366	-107.0951
16.813872	88.410	-107.4308
16.935713	88.453	-107.7701
17.058436	88.497	-108.1123
17.182048	88.541	-108.4563
17.306556	88.585	-108.8011
17.431967	88.630	-109.1455
17.558286	88.674	-109.4887
17.685521	88.719	-109.8299
17.813677	88.763	-110.1683
17.942762	88.808	-110.5038
18.072783	88.854	-110.8361
18.203746	88.900	-111.1653
18.335658	88.946	-111.4918
18.468526	88.993	-111.8157
18.602356	89.041	-112.1376
18.737156	89.089	-112.4576
18.872934	89.137	-112.7760
19.009695	89.186	-113.0928
19.147447	89.235	-113.4081
19.286197	89.284	-113.7215
19.425953	89.333	-114.0329
19.566721	89.382	-114.3418
19.708510	89.431	-114.6478
19.851326	89.479	-114.9506
19.995177	89.526	-115.2499
20.140070	89.573	-115.5455
20.286013	89.620	-115.8373
20.433014	89.666	-116.1255
20.581080	89.712	-116.4102
20.730219	89.758	-116.6918
20.880439	89.803	-116.9709
21.031747	89.848	-117.2480
21.184152	89.893	-117.5239
21.337661	89.938	-117.7994
21.492282	89.983	-118.0753
21.648024	90.027	-118.3525
21.804895	90.071	-118.6316
21.962902	90.115	-118.9133
22.122054	90.158	-119.1982
22.282360	90.201	-119.4865
22.443827	90.242	-119.7784
22.606464	90.283	-120.0736
22.770280	90.323	-120.3720
22.935283	90.362	-120.6730
23.101481	90.400	-120.9761
23.268884	90.437	-121.2811
23.437500	90.474	-121.5876
23.607338	90.509	-121.8953
23.778406	90.544	-122.2044
23.950714	90.579	-122.5150
24.124271	90.614	-122.8274
24.299086	90.648	-123.1419
24.475167	90.682	-123.4587
24.652524	90.716	-123.7779
24.831166	90.750	-124.0996
25.011103	90.784	-124.4234
25.192344	90.818	-124.7491
25.374898	90.853	-125.0761
25.558775	90.887	-125.4040
25.743984	90.921	-125.7325
25.930536	90.956	-126.0612
26.118439	90.991	-126.3899
26.307704	91.026	-126.7185
26.498341	91.061	-127.0470
26.690359	91.097	-127.3753
26.883768	91.133	-127.7032
27.078579	91.169	-128.0307
27.274801	91.205	-128.3575
27.472446	91.242	-128.6833
27.671522	91.278	-129.0078
27.872042	91.314	-129.3309
28.074014	91.349	-129.6524
28.277450	91.385	-129.9722
28.482360	91.420	-130.2902
28.688755	91.455	-130.6064
28.896645	91.489	-130.9207
29.106042	91.523	-131.2330
29.316957	91.557	-131.5434
29.529400	91.590	-131.8518
29.743382	91.623	-132.1585
29.958915	91.655	-132.4637
30.176009	91.687	-132.7680
30.394677	91.719	-133.0716
30.614929	91.750	-133.3751
30.836778	91.781	-133.6788
31.060234	91.812	-133.9831
31.285309	91.842	-134.2882
31.512015	91.872	-134.5942
31.740364	91.901	-134.9013
31.970368	91.930	-135.2098
32.202039	91.958	-135.5199
32.435388	91.987	-135.8320
32.670428	92.015	-136.1465
32.907171	92.043	-136.4636
33.145630	92.071	-136.7835
33.385817	92.099	-137.1062
33.627745	92.126	-137.4315
33.871425	92.154	-137.7592
34.116871	92.181	-138.0888
34.364096	92.208	-138.4200
34.613113	92.234	-138.7522
34.863934	92.261	-139.0847
35.116572	92.287	-139.4170
35.371041	92.313	-139.7483
35.627354	92.338	-140.0781
35.885525	92.363	-140.4060
36.145566	92.389	-140.7317
36.407492	92.414	-141.0553
36.671316	92.439	-141.3771
36.937051	92.464	-141.6973
37.204712	92.489	-142.0162
37.474313	92.513	-142.3340
37.745867	92.537	-142.6506
38.019389	92.561	-142.9657
38.294893	92.585	-143.2792
38.572394	92.608	-143.5909
38.851905	92.631	-143.9012
39.133442	92.654	-144.2104
39.417019	92.677	-144.5195
39.702651	92.699	-144.8288
39.990353	92.721	-145.1388
40.280140	92.743	-145.4495
40.572026	92.764	-145.7604
40.866028	92.785	-146.0709
41.162160	92.806	-146.3807
41.460438	92.826	-146.6898
41.760877	92.846	-146.9987
42.063494	92.866	-147.3080
42.368303	92.886	-147.6185
42.675322	92.906	-147.9304
42.984565	92.925	-148.2435
43.296048	92.943	-148.5569
43.609789	92.961	-148.8695
43.925804	92.979	-149.1805
44.244108	92.997	-149.4894
44.564719	93.014	-149.7965
44.887654	93.031	-150.1024
45.212928	93.049	-150.4079
45.540560	93.066	-150.7134
45.870565	93.083	-151.0191
46.202962	93.100	-151.3248
46.537768	93.116	-151.6302
46.875000	93.133	-151.9352
47.214676	93.150	-152.2399
47.556813	93.166	-152.5448
47.901429	93.183	-152.8501
48.248542	93.199	-153.1560
48.598171	93.215	-153.4622
48.950334	93.232	-153.7683
49.305048	93.247	-154.0736
49.662333	93.263	-154.3778
50.022206	93.279	-154.6809
50.384688	93.294	-154.9830
50.749796	93.309	-155.2846
51.117550	93.324	-155.5856
51.487969	93.339	-155.8858
51.861072	93.353	-156.1844
52.236879	93.368	-156.4808
52.615409	93.381	-156.7746
52.996681	93.395	-157.0661
53.380717	93.409	-157.3558
53.767536	93.424	-157.6448
54.157158	93.438	-157.9336
54.549603	93.453	-158.2231
54.944892	93.467	-158.5138
55.343045	93.482	-158.8063
55.744084	93.498	-159.1017
56.148028	93.513	-159.4009
56.554900	93.528	-159.7046
56.964720	93.544	-160.0130
57.377510	93.559	-160.3260
57.793291	93.573	-160.6425
58.212085	93.587	-160.9614
58.633914	93.600	-161.2811
59.058799	93.612	-161.5999
59.486764	93.623	-161.9164
59.917829	93.634	-162.2302
60.352019	93.644	-162.5412
60.789354	93.654	-162.8502
61.229859	93.664	-163.1575
61.673556	93.672	-163.4631
62.120468	93.681	-163.7665
62.570618	93.688	-164.0675
63.024031	93.696	-164.3663
63.480729	93.703	-164.6639
63.940736	93.710	-164.9610
64.404077	93.717	-165.2580
64.870776	93.723	-165.5546
65.340856	93.729	-165.8502
65.814343	93.735	-166.1443
66.291261	93.740	-166.4366
66.771635	93.745	-166.7267
67.255489	93.750	-167.0138
67.742850	93.756	-167.2974
68.233743	93.761	-167.5776
68.728193	93.767	-167.8551
69.226226	93.773	-168.1308
69.727867	93.780	-168.4055
70.233144	93.787	-168.6799
70.742083	93.795	-168.9544
71.254709	93.802	-169.2295
71.771050	93.810	-169.5057
72.291132	93.817	-169.7828
72.814984	93.825	-170.0605
73.342631	93.832	-170.3383
73.874102	93.840	-170.6161
74.409424	93.848	-170.8942
74.948626	93.855	-171.1740
75.491734	93.864	-171.4570
76.038779	93.872	-171.7440
76.589787	93.880	-172.0350
77.144788	93.888	-172.3290
77.703811	93.895	-172.6258
78.266885	93.903	-172.9259
78.834039	93.911	-173.2303
79.405303	93.919	-173.5400
79.980706	93.927	-173.8553
80.560280	93.934	-174.1770
81.144053	93.941	-174.5056
81.732056	93.947	-174.8413
82.324320	93.952	-175.1834
82.920876	93.956	-175.5299
83.521755	93.958	-175.8779
84.126988	93.958	-176.2245
84.736607	93.956	-176.5666
85.350643	93.953	-176.9017
85.969129	93.950	-177.2281
86.592097	93.945	-177.5452
87.219579	93.941	-177.8535
87.851608	93.936	-178.1539
88.488217	93.932	-178.4478
89.129439	93.928	-178.7369
89.775308	93.925	-179.0224
90.425856	93.923	-179.3055
91.081119	93.920	-179.5871
91.741131	93.918	-179.8681
92.405925	93.916	179.8510
93.075536	93.915	179.5700
93.750000	93.913	179.2889
94.429351	93.911	179.0077
95.113625	93.909	178.7265
95.802858	93.906	178.4453
96.497085	93.904	178.1643
97.196342	93.901	177.8840
97.900667	93.897	177.6047
98.610096	93.893	177.3272
99.324665	93.889	177.0522
100.044413	93.885	176.7800
100.769376	93.881	176.5107
101.499592	93.876	176.2439
102.235100	93.872	175.9787
102.975938	93.868	175.7141
103.722144	93.864	175.4490
104.473757	93.860	175.1828
105.230817	93.857	174.9151
105.993363	93.854	174.6458
106.761435	93.851	174.3745
107.535072	93.848	174.1015
108.314315	93.845	173.8267
109.099206	93.842	173.5501
109.889783	93.839	173.2720
110.686090	93.836	172.9921
111.488167	93.832	172.7099
112.296056	93.826	172.4252
113.109800	93.820	172.1382
113.929440	93.812	171.8503
114.755020	93.803	171.5644
115.586582	93.793	171.2838
116.424170	93.781	171.0117
117.267827	93.770	170.7502
118.117598	93.760	170.5002
118.973527	93.751	170.2617
119.835658	93.744	170.0341
120.704037	93.739	169.8141
121.578708	93.736	169.5956
122.459718	93.736	169.3722
123.347111	93.736	169.1402
124.240935	93.736	168.8986
125.141236	93.736	168.6474
126.048061	93.735	168.3873
126.961458	93.734	168.1191
127.881473	93.732	167.8438
128.808154	93.729	167.5630
129.741551	93.726	167.2786
130.681712	93.722	166.9920
131.628686	93.717	166.7039
132.582521	93.712	166.4141
133.543269	93.706	166.1227
134.510979	93.699	165.8299
135.485701	93.692	165.5364
136.467486	93.684	165.2430
137.456386	93.675	164.9505
138.452451	93.666	164.6597
139.455735	93.656	164.3707
140.466288	93.647	164.0839
141.484165	93.637	163.7989
142.509418	93.627	163.5151
143.542100	93.616	163.2318
144.582265	93.606	162.9478
145.629968	93.595	162.6627
146.685262	93.584	162.3770
147.748204	93.572	162.0912
148.818849	93.559	161.8071
149.897251	93.545	161.5265
150.983469	93.530	161.2517
152.077557	93.514	160.9851
153.179574	93.497	160.7287
154.289576	93.480	160.4827
155.407622	93.465	160.2448
156.533770	93.450	160.0099
157.668078	93.437	159.7721
158.810606	93.425	159.5263
159.961413	93.414	159.2699
161.120559	93.402	159.0027
162.288105	93.390	158.7260
163.464112	93.376	158.4421
164.648640	93.362	158.1543
165.841752	93.345	157.8663
167.043510	93.328	157.5818
168.253976	93.309	157.3043
169.473213	93.289	157.0359
170.701286	93.270	156.7773
171.938258	93.251	156.5271
173.184194	93.234	156.2826
174.439158	93.217	156.0406
175.703216	93.201	155.7983
176.976434	93.185	155.5536
178.258878	93.170	155.3051
179.550615	93.156	155.0515
180.851713	93.141	154.7924
182.162239	93.126	154.5279
183.482262	93.110	154.2591
184.811850	93.095	153.9870
186.151073	93.079	153.7126
187.500000	93.062	153.4367
188.858702	93.045	153.1602
190.227250	93.027	152.8841
191.605715	93.009	152.6092
192.994169	92.990	152.3364
194.392685	92.971	152.0670
195.801334	92.952	151.8023
197.220191	92.932	151.5436
198.649330	92.911	151.2916
200.088825	92.891	151.0464
201.538751	92.870	150.8074
202.999184	92.850	150.5727
204.470200	92.831	150.3389
205.951875	92.812	150.1026
207.444287	92.793	149.8615
208.947514	92.774	149.6154
210.461634	92.753	149.3670
211.986726	92.730	149.1207
213.522869	92.704	148.8822
215.070144	92.678	148.6575
216.628631	92.649	148.4514
218.198411	92.622	148.2657
219.779567	92.595	148.0980
221.372180	92.570	147.9429
222.976334	92.548	147.7939
224.592112	92.529	147.6459
226.219600	92.511	147.4951
227.858880	92.496	147.3389
229.510039	92.482	147.1754
231.173164	92.470	147.0030
232.848340	92.459	146.8201
234.535655	92.449	146.6253
236.235197	92.439	146.4167
237.947054	92.429	146.1929
239.671317	92.418	145.9536
241.408074	92.406	145.7013
243.157416	92.391	145.4412
244.919435	92.375	145.1794
246.694223	92.356	144.9221
248.481871	92.336	144.6746
250.282473	92.315	144.4402
252.096123	92.294	144.2208
253.922915	92.275	144.0141
255.762945	92.258	143.8138
257.616309	92.244	143.6094
259.483103	92.231	143.3907
261.363424	92.219	143.1524
263.257372	92.206	142.8962
265.165043	92.192	142.6293
267.086538	92.174	142.3599
269.021957	92.155	142.0952
270.971401	92.135	141.8396
272.934972	92.115	141.5939
274.912771	92.094	141.3569
276.904902	92.075	141.1262
278.911469	92.056	140.8997
280.932577	92.039	140.6757
