* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 5, 2025 1:03:02 AM
* REW Settings:
6.769645 86.977 -99.8198
6.818700 86.999 -100.5941
6.868111 87.017 -101.3784
6.917881 87.030 -102.1674
6.968010 87.039 -102.9576
7.018504 87.044 -103.7471
7.069362 87.044 -104.5345
7.120590 87.042 -105.3169
7.172189 87.036 -106.0907
7.224161 87.029 -106.8511
7.276511 87.019 -107.5934
7.329239 87.009 -108.3141
7.382350 86.998 -109.0110
7.435845 86.988 -109.6837
7.489729 86.977 -110.3324
7.544002 86.968 -110.9573
7.598669 86.962 -111.5588
7.653732 86.958 -112.1367
7.709194 86.958 -112.6908
7.765058 86.963 -113.2217
7.821327 86.972 -113.7315
7.878004 86.986 -114.2235
7.935091 87.006 -114.7023
7.992592 87.031 -115.1722
8.050510 87.062 -115.6367
8.108847 87.099 -116.0985
8.167607 87.142 -116.5600
8.226793 87.190 -117.0240
8.286408 87.244 -117.4941
8.346454 87.302 -117.9740
8.406936 87.364 -118.4669
8.467856 87.430 -118.9745
8.529218 87.499 -119.4976
8.591024 87.570 -120.0357
8.653278 87.643 -120.5884
8.715983 87.716 -121.1550
8.779143 87.791 -121.7349
8.842760 87.864 -122.3269
8.906839 87.937 -122.9290
8.971381 88.009 -123.5385
9.036392 88.079 -124.1516
9.101873 88.148 -124.7648
9.167829 88.214 -125.3752
9.234263 88.278 -125.9800
9.301178 88.340 -126.5767
9.368578 88.399 -127.1620
9.436467 88.457 -127.7328
9.504847 88.512 -128.2860
9.573723 88.565 -128.8195
9.643099 88.618 -129.3320
9.712976 88.668 -129.8226
9.783361 88.718 -130.2906
9.854255 88.768 -130.7355
9.925663 88.817 -131.1574
9.997588 88.866 -131.5568
10.070035 88.916 -131.9351
10.143007 88.966 -132.2940
10.216507 89.017 -132.6356
10.290540 89.068 -132.9618
10.365109 89.120 -133.2745
10.440219 89.172 -133.5757
10.515873 89.225 -133.8677
10.592076 89.279 -134.1528
10.668830 89.332 -134.4326
10.746141 89.385 -134.7085
10.824012 89.437 -134.9814
10.902447 89.488 -135.2523
10.981451 89.539 -135.5215
11.061027 89.588 -135.7894
11.141180 89.635 -136.0559
11.221913 89.680 -136.3206
11.303232 89.724 -136.5831
11.385140 89.765 -136.8426
11.467641 89.805 -137.0990
11.550741 89.842 -137.3518
11.634442 89.877 -137.6007
11.718750 89.910 -137.8456
11.803669 89.942 -138.0865
11.889203 89.971 -138.3240
11.975357 89.999 -138.5585
12.062136 90.026 -138.7910
12.149543 90.051 -139.0225
12.237583 90.074 -139.2539
12.326262 90.096 -139.4864
12.415583 90.116 -139.7211
12.505552 90.135 -139.9592
12.596172 90.152 -140.2013
12.687449 90.168 -140.4482
12.779387 90.181 -140.7003
12.871992 90.193 -140.9578
12.965268 90.203 -141.2207
13.059220 90.211 -141.4888
13.153852 90.217 -141.7616
13.249170 90.221 -142.0388
13.345179 90.223 -142.3199
13.441884 90.224 -142.6048
13.539289 90.223 -142.8932
13.637401 90.222 -143.1852
13.736223 90.219 -143.4814
13.835761 90.216 -143.7823
13.936021 90.213 -144.0892
14.037007 90.210 -144.4031
14.138725 90.208 -144.7255
14.241180 90.205 -145.0579
14.344377 90.203 -145.4019
14.448323 90.201 -145.7587
14.553021 90.200 -146.1293
14.658478 90.199 -146.5143
14.764700 90.198 -146.9138
14.871691 90.198 -147.3276
14.979457 90.197 -147.7546
15.088005 90.196 -148.1937
15.197339 90.194 -148.6432
15.307465 90.193 -149.1011
15.418389 90.191 -149.5653
15.530117 90.190 -150.0339
15.642655 90.189 -150.5050
15.756008 90.189 -150.9771
15.870182 90.190 -151.4489
15.985184 90.193 -151.9196
16.101019 90.197 -152.3890
16.217694 90.202 -152.8569
16.335214 90.210 -153.3237
16.453586 90.220 -153.7897
16.572815 90.232 -154.2553
16.692909 90.246 -154.7206
16.813872 90.261 -155.1856
16.935713 90.278 -155.6498
17.058436 90.296 -156.1123
17.182048 90.315 -156.5718
17.306556 90.335 -157.0268
17.431967 90.355 -157.4757
17.558286 90.376 -157.9164
17.685521 90.396 -158.3475
17.813677 90.417 -158.7674
17.942762 90.439 -159.1752
18.072783 90.460 -159.5701
18.203746 90.482 -159.9520
18.335658 90.504 -160.3213
18.468526 90.527 -160.6784
18.602356 90.549 -161.0241
18.737156 90.571 -161.3594
18.872934 90.593 -161.6851
19.009695 90.614 -162.0017
19.147447 90.635 -162.3098
19.286197 90.654 -162.6096
19.425953 90.672 -162.9012
19.566721 90.688 -163.1848
19.708510 90.703 -163.4603
19.851326 90.716 -163.7281
19.995177 90.728 -163.9886
20.140070 90.738 -164.2427
20.286013 90.746 -164.4915
20.433014 90.753 -164.7363
20.581080 90.758 -164.9785
20.730219 90.762 -165.2196
20.880439 90.764 -165.4609
21.031747 90.764 -165.7038
21.184152 90.763 -165.9492
21.337661 90.759 -166.1979
21.492282 90.754 -166.4506
21.648024 90.748 -166.7078
21.804895 90.740 -166.9704
21.962902 90.731 -167.2389
22.122054 90.721 -167.5142
22.282360 90.710 -167.7974
22.443827 90.698 -168.0894
22.606464 90.685 -168.3911
22.770280 90.672 -168.7030
22.935283 90.659 -169.0255
23.101481 90.645 -169.3583
23.268884 90.631 -169.7008
23.437500 90.617 -170.0520
23.607338 90.603 -170.4108
23.778406 90.589 -170.7760
23.950714 90.576 -171.1465
24.124271 90.564 -171.5212
24.299086 90.553 -171.8997
24.475167 90.543 -172.2815
24.652524 90.535 -172.6662
24.831166 90.528 -173.0534
25.011103 90.523 -173.4426
25.192344 90.519 -173.8326
25.374898 90.516 -174.2224
25.558775 90.515 -174.6102
25.743984 90.514 -174.9945
25.930536 90.514 -175.3734
26.118439 90.515 -175.7456
26.307704 90.516 -176.1098
26.498341 90.519 -176.4652
26.690359 90.521 -176.8113
26.883768 90.524 -177.1479
27.078579 90.527 -177.4749
27.274801 90.530 -177.7924
27.472446 90.532 -178.1002
27.671522 90.534 -178.3985
27.872042 90.535 -178.6875
28.074014 90.535 -178.9676
28.277450 90.534 -179.2394
28.482360 90.532 -179.5039
28.688755 90.529 -179.7621
28.896645 90.525 179.9846
29.106042 90.519 179.7350
29.316957 90.512 179.4877
29.529400 90.503 179.2415
29.743382 90.493 178.9951
29.958915 90.482 178.7471
30.176009 90.469 178.4962
30.394677 90.455 178.2411
30.614929 90.441 177.9806
30.836778 90.425 177.7136
31.060234 90.409 177.4395
31.285309 90.391 177.1581
31.512015 90.374 176.8694
31.740364 90.355 176.5740
31.970368 90.337 176.2722
32.202039 90.318 175.9646
32.435388 90.300 175.6516
32.670428 90.283 175.3335
32.907171 90.266 175.0108
33.145630 90.249 174.6841
33.385817 90.234 174.3543
33.627745 90.219 174.0229
33.871425 90.205 173.6913
34.116871 90.191 173.3611
34.364096 90.178 173.0338
34.613113 90.165 172.7106
34.863934 90.153 172.3923
35.116572 90.141 172.0796
35.371041 90.130 171.7728
35.627354 90.118 171.4724
35.885525 90.107 171.1785
36.145566 90.095 170.8913
36.407492 90.083 170.6107
36.671316 90.070 170.3364
36.937051 90.056 170.0681
37.204712 90.042 169.8049
37.474313 90.026 169.5461
37.745867 90.010 169.2908
38.019389 89.993 169.0380
38.294893 89.974 168.7868
38.572394 89.955 168.5362
38.851905 89.936 168.2854
39.133442 89.915 168.0336
39.417019 89.894 167.7801
39.702651 89.872 167.5242
39.990353 89.851 167.2652
40.280140 89.829 167.0024
40.572026 89.807 166.7355
40.866028 89.785 166.4642
41.162160 89.763 166.1892
41.460438 89.741 165.9113
41.760877 89.718 165.6319
42.063494 89.696 165.3525
42.368303 89.674 165.0743
42.675322 89.652 164.7985
42.984565 89.630 164.5256
43.296048 89.608 164.2562
43.609789 89.586 163.9906
43.925804 89.564 163.7291
44.244108 89.542 163.4717
44.564719 89.521 163.2186
44.887654 89.499 162.9694
45.212928 89.477 162.7236
45.540560 89.454 162.4806
45.870565 89.432 162.2396
46.202962 89.409 161.9996
46.537768 89.387 161.7597
46.875000 89.363 161.5187
47.214676 89.340 161.2762
47.556813 89.316 161.0319
47.901429 89.291 160.7866
48.248542 89.266 160.5411
48.598171 89.240 160.2965
48.950334 89.214 160.0536
49.305048 89.187 159.8130
49.662333 89.161 159.5746
50.022206 89.134 159.3387
50.384688 89.107 159.1052
50.749796 89.080 158.8746
51.117550 89.053 158.6472
51.487969 89.026 158.4233
51.861072 88.999 158.2030
52.236879 88.971 157.9856
52.615409 88.944 157.7703
52.996681 88.917 157.5557
53.380717 88.890 157.3407
53.767536 88.863 157.1248
54.157158 88.836 156.9076
54.549603 88.809 156.6893
54.944892 88.782 156.4698
55.343045 88.755 156.2493
55.744084 88.729 156.0273
56.148028 88.702 155.8038
56.554900 88.677 155.5784
56.964720 88.651 155.3514
57.377510 88.626 155.1231
57.793291 88.601 154.8940
58.212085 88.575 154.6649
58.633914 88.549 154.4363
59.058799 88.522 154.2087
59.486764 88.495 153.9825
59.917829 88.467 153.7579
60.352019 88.437 153.5354
60.789354 88.407 153.3155
61.229859 88.375 153.0987
61.673556 88.342 152.8853
62.120468 88.309 152.6749
62.570618 88.275 152.4667
63.024031 88.241 152.2598
63.480729 88.207 152.0533
63.940736 88.173 151.8471
64.404077 88.140 151.6413
64.870776 88.106 151.4364
65.340856 88.073 151.2331
65.814343 88.040 151.0321
66.291261 88.008 150.8339
66.771635 87.976 150.6385
67.255489 87.945 150.4456
67.742850 87.913 150.2545
68.233743 87.882 150.0645
68.728193 87.850 149.8758
69.226226 87.818 149.6888
69.727867 87.785 149.5044
70.233144 87.751 149.3227
70.742083 87.717 149.1431
71.254709 87.683 148.9648
71.771050 87.649 148.7870
72.291132 87.614 148.6093
72.814984 87.581 148.4312
73.342631 87.547 148.2529
73.874102 87.514 148.0743
74.409424 87.481 147.8957
74.948626 87.448 147.7169
75.491734 87.415 147.5380
76.038779 87.383 147.3587
76.589787 87.350 147.1788
77.144788 87.318 146.9982
77.703811 87.285 146.8169
78.266885 87.252 146.6346
78.834039 87.220 146.4508
79.405303 87.187 146.2645
79.980706 87.154 146.0747
80.560280 87.121 145.8801
81.144053 87.088 145.6791
81.732056 87.055 145.4712
82.324320 87.020 145.2571
82.920876 86.983 145.0402
83.521755 86.944 144.8248
84.126988 86.903 144.6148
84.736607 86.861 144.4129
85.350643 86.817 144.2201
85.969129 86.772 144.0361
86.592097 86.726 143.8600
87.219579 86.681 143.6906
87.851608 86.635 143.5270
88.488217 86.590 143.3690
89.129439 86.546 143.2156
89.775308 86.503 143.0664
90.425856 86.461 142.9203
91.081119 86.419 142.7762
91.741131 86.378 142.6331
92.405925 86.338 142.4915
93.075536 86.297 142.3527
93.750000 86.256 142.2181
94.429351 86.215 142.0886
95.113625 86.173 141.9645
95.802858 86.131 141.8453
96.497085 86.089 141.7293
97.196342 86.047 141.6141
97.900667 86.005 141.4987
98.610096 85.962 141.3829
99.324665 85.920 141.2668
100.044413 85.878 141.1508
100.769376 85.835 141.0361
101.499592 85.793 140.9240
102.235100 85.751 140.8151
102.975938 85.710 140.7089
103.722144 85.670 140.6042
104.473757 85.630 140.4994
105.230817 85.591 140.3931
105.993363 85.552 140.2842
106.761435 85.514 140.1721
107.535072 85.475 140.0568
108.314315 85.435 139.9384
109.099206 85.396 139.8162
109.889783 85.355 139.6894
110.686090 85.315 139.5577
111.488167 85.273 139.4211
112.296056 85.231 139.2807
113.109800 85.187 139.1385
113.929440 85.141 138.9982
114.755020 85.092 138.8649
115.586582 85.042 138.7438
116.424170 84.990 138.6399
117.267827 84.938 138.5549
118.117598 84.886 138.4874
118.973527 84.836 138.4326
119.835658 84.789 138.3841
120.704037 84.744 138.3360
121.578708 84.701 138.2841
122.459718 84.660 138.2269
123.347111 84.619 138.1651
124.240935 84.579 138.0998
125.141236 84.539 138.0320
126.048061 84.499 137.9618
126.961458 84.458 137.8894
127.881473 84.418 137.8149
128.808154 84.377 137.7387
129.741551 84.337 137.6608
130.681712 84.296 137.5813
131.628686 84.255 137.5007
132.582521 84.214 137.4195
133.543269 84.173 137.3382
134.510979 84.130 137.2569
135.485701 84.087 137.1759
136.467486 84.044 137.0951
137.456386 83.999 137.0146
138.452451 83.955 136.9348
139.455735 83.909 136.8568
140.466288 83.864 136.7819
141.484165 83.818 136.7113
142.509418 83.773 136.6449
143.542100 83.728 136.5810
144.582265 83.683 136.5174
145.629968 83.638 136.4526
146.685262 83.592 136.3865
147.748204 83.545 136.3207
148.818849 83.498 136.2574
149.897251 83.450 136.1989
150.983469 83.402 136.1477
152.077557 83.353 136.1059
153.179574 83.304 136.0743
154.289576 83.257 136.0526
155.407622 83.211 136.0384
156.533770 83.166 136.0273
157.668078 83.124 136.0135
158.810606 83.083 135.9913
159.961413 83.043 135.9575
161.120559 83.003 135.9122
162.288105 82.962 135.8581
163.464112 82.921 135.7996
164.648640 82.878 135.7408
165.841752 82.834 135.6852
167.043510 82.788 135.6353
168.253976 82.741 135.5939
169.473213 82.694 135.5635
170.701286 82.647 135.5443
171.938258 82.601 135.5340
173.184194 82.556 135.5276
174.439158 82.512 135.5205
175.703216 82.468 135.5093
176.976434 82.425 135.4931
178.258878 82.383 135.4723
179.550615 82.340 135.4476
180.851713 82.298 135.4196
182.162239 82.257 135.3885
183.482262 82.215 135.3552
184.811850 82.174 135.3212
186.151073 82.131 135.2886
187.500000 82.088 135.2583
188.858702 82.043 135.2307
190.227250 81.997 135.2059
191.605715 81.951 135.1839
192.994169 81.905 135.1645
194.392685 81.858 135.1478
195.801334 81.810 135.1348
197.220191 81.762 135.1267
198.649330 81.714 135.1248
200.088825 81.667 135.1300
201.538751 81.619 135.1422
202.999184 81.574 135.1589
204.470200 81.529 135.1754
205.951875 81.486 135.1861
207.444287 81.444 135.1875
208.947514 81.402 135.1791
210.461634 81.359 135.1637
211.986726 81.314 135.1461
213.522869 81.268 135.1324
215.070144 81.220 135.1282
216.628631 81.171 135.1379
218.198411 81.123 135.1621
219.779567 81.075 135.1976
221.372180 81.029 135.2379
222.976334 80.984 135.2766
224.592112 80.941 135.3100
226.219600 80.899 135.3372
227.858880 80.856 135.3594
229.510039 80.814 135.3781
231.173164 80.771 135.3946
232.848340 80.728 135.4091
234.535655 80.685 135.4211
236.235197 80.642 135.4298
237.947054 80.598 135.4354
239.671317 80.553 135.4391
241.408074 80.508 135.4430
243.157416 80.462 135.4496
244.919435 80.414 135.4611
246.694223 80.366 135.4799
248.481871 80.318 135.5093
250.282473 80.269 135.5526
252.096123 80.221 135.6111
253.922915 80.174 135.6829
255.762945 80.130 135.7607
257.616309 80.088 135.8353
259.483103 80.049 135.8985
261.363424 80.011 135.9465
263.257372 79.972 135.9811
265.165043 79.932 136.0068
267.086538 79.889 136.0302
269.021957 79.845 136.0573
270.971401 79.801 136.0934
272.934972 79.756 136.1406
274.912771 79.712 136.1980
276.904902 79.669 136.2633
278.911469 79.628 136.3336
280.932577 79.588 136.4056
282.968330 79.551 136.4762
285.018835 79.515 136.5407
287.084199 79.481 136.5925
289.164530 79.447 136.6251
291.259935 79.412 136.6359
293.370525 79.375 136.6285
295.496408 79.334 136.6126
297.637697 79.291 136.5990
299.794503 79.246 136.5953
301.966937 79.200 136.6038
304.155114 79.153 136.6230
306.359147 79.106 136.6502
308.579152 79.060 136.6830
310.815244 79.013 136.7200
313.067539 78.967 136.7600
315.336156 78.919 136.8036
317.621211 78.871 136.8530
319.922826 78.821 136.9117
322.241118 78.772 136.9813
324.576210 78.722 137.0610
326.928223 78.675 137.1483
