* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 12:50:03 AM
* REW Settings:
6.818700 87.614 -85.0994
6.868111 87.620 -85.8671
6.917881 87.621 -86.6287
6.968010 87.616 -87.3795
7.018504 87.606 -88.1169
7.069362 87.591 -88.8394
7.120590 87.573 -89.5450
7.172189 87.551 -90.2303
7.224161 87.527 -90.8911
7.276511 87.502 -91.5227
7.329239 87.478 -92.1215
7.382350 87.454 -92.6856
7.435845 87.432 -93.2153
7.489729 87.412 -93.7126
7.544002 87.396 -94.1805
7.598669 87.384 -94.6220
7.653732 87.378 -95.0398
7.709194 87.379 -95.4360
7.765058 87.387 -95.8128
7.821327 87.402 -96.1741
7.878004 87.425 -96.5257
7.935091 87.455 -96.8750
7.992592 87.494 -97.2290
8.050510 87.540 -97.5936
8.108847 87.593 -97.9729
8.167607 87.654 -98.3696
8.226793 87.722 -98.7866
8.286408 87.794 -99.2270
8.346454 87.872 -99.6941
8.406936 87.953 -100.1905
8.467856 88.037 -100.7172
8.529218 88.123 -101.2733
8.591024 88.211 -101.8568
8.653278 88.299 -102.4644
8.715983 88.387 -103.0931
8.779143 88.474 -103.7401
8.842760 88.560 -104.4025
8.906839 88.643 -105.0767
8.971381 88.724 -105.7581
9.036392 88.803 -106.4411
9.101873 88.879 -107.1202
9.167829 88.952 -107.7910
9.234263 89.023 -108.4499
9.301178 89.091 -109.0936
9.368578 89.157 -109.7187
9.436467 89.222 -110.3217
9.504847 89.285 -110.8994
9.573723 89.347 -111.4497
9.643099 89.408 -111.9718
9.712976 89.469 -112.4658
9.783361 89.528 -112.9320
9.854255 89.586 -113.3712
9.925663 89.644 -113.7845
9.997588 89.701 -114.1736
10.070035 89.757 -114.5409
10.143007 89.814 -114.8897
10.216507 89.871 -115.2230
10.290540 89.928 -115.5438
10.365109 89.985 -115.8546
10.440219 90.043 -116.1578
10.515873 90.102 -116.4558
10.592076 90.161 -116.7507
10.668830 90.219 -117.0442
10.746141 90.277 -117.3370
10.824012 90.335 -117.6294
10.902447 90.391 -117.9212
10.981451 90.446 -118.2122
11.061027 90.498 -118.5016
11.141180 90.549 -118.7885
11.221913 90.598 -119.0718
11.303232 90.644 -119.3499
11.385140 90.688 -119.6218
11.467641 90.729 -119.8865
11.550741 90.769 -120.1435
11.634442 90.807 -120.3923
11.718750 90.843 -120.6326
11.803669 90.878 -120.8647
11.889203 90.912 -121.0893
11.975357 90.944 -121.3074
12.062136 90.976 -121.5203
12.149543 91.007 -121.7292
12.237583 91.037 -121.9357
12.326262 91.066 -122.1413
12.415583 91.094 -122.3474
12.505552 91.121 -122.5555
12.596172 91.146 -122.7664
12.687449 91.169 -122.9808
12.779387 91.191 -123.1993
12.871992 91.210 -123.4221
12.965268 91.228 -123.6491
13.059220 91.244 -123.8800
13.153852 91.258 -124.1144
13.249170 91.270 -124.3521
13.345179 91.281 -124.5926
13.441884 91.291 -124.8360
13.539289 91.299 -125.0823
13.637401 91.307 -125.3319
13.736223 91.314 -125.5857
13.835761 91.320 -125.8447
13.936021 91.326 -126.1104
14.037007 91.332 -126.3841
14.138725 91.338 -126.6676
14.241180 91.343 -126.9625
14.344377 91.348 -127.2701
14.448323 91.353 -127.5917
14.553021 91.358 -127.9278
14.658478 91.362 -128.2787
14.764700 91.365 -128.6443
14.871691 91.368 -129.0236
14.979457 91.370 -129.4154
15.088005 91.371 -129.8181
15.197339 91.372 -130.2298
15.307465 91.372 -130.6485
15.418389 91.372 -131.0724
15.530117 91.372 -131.4998
15.642655 91.372 -131.9293
15.756008 91.373 -132.3600
15.870182 91.376 -132.7916
15.985184 91.379 -133.2240
16.101019 91.385 -133.6577
16.217694 91.392 -134.0936
16.335214 91.402 -134.5324
16.453586 91.414 -134.9751
16.572815 91.428 -135.4225
16.692909 91.444 -135.8748
16.813872 91.463 -136.3319
16.935713 91.483 -136.7934
17.058436 91.505 -137.2581
17.182048 91.528 -137.7246
17.306556 91.552 -138.1910
17.431967 91.576 -138.6553
17.558286 91.602 -139.1157
17.685521 91.627 -139.5700
17.813677 91.653 -140.0169
17.942762 91.680 -140.4548
18.072783 91.707 -140.8831
18.203746 91.734 -141.3010
18.335658 91.762 -141.7085
18.468526 91.791 -142.1053
18.602356 91.819 -142.4917
18.737156 91.848 -142.8677
18.872934 91.877 -143.2333
19.009695 91.906 -143.5885
19.147447 91.935 -143.9330
19.286197 91.963 -144.2668
19.425953 91.991 -144.5898
19.566721 92.018 -144.9021
19.708510 92.044 -145.2041
19.851326 92.069 -145.4966
19.995177 92.093 -145.7806
20.140070 92.117 -146.0577
20.286013 92.139 -146.3295
20.433014 92.160 -146.5976
20.581080 92.180 -146.8636
20.730219 92.199 -147.1288
20.880439 92.216 -147.3943
21.031747 92.231 -147.6606
21.184152 92.245 -147.9279
21.337661 92.257 -148.1962
21.492282 92.267 -148.4652
21.648024 92.275 -148.7349
21.804895 92.281 -149.0054
21.962902 92.286 -149.2770
22.122054 92.290 -149.5507
22.282360 92.292 -149.8275
22.443827 92.294 -150.1089
22.606464 92.296 -150.3965
22.770280 92.296 -150.6916
22.935283 92.296 -150.9954
23.101481 92.296 -151.3088
23.268884 92.296 -151.6321
23.437500 92.295 -151.9654
23.607338 92.293 -152.3084
23.778406 92.292 -152.6606
23.950714 92.290 -153.0214
24.124271 92.288 -153.3900
24.299086 92.287 -153.7658
24.475167 92.286 -154.1481
24.652524 92.285 -154.5360
24.831166 92.285 -154.9285
25.011103 92.285 -155.3244
25.192344 92.286 -155.7223
25.374898 92.288 -156.1205
25.558775 92.291 -156.5172
25.743984 92.294 -156.9110
25.930536 92.298 -157.3002
26.118439 92.302 -157.6835
26.307704 92.308 -158.0599
26.498341 92.314 -158.4285
26.690359 92.321 -158.7885
26.883768 92.329 -159.1393
27.078579 92.337 -159.4803
27.274801 92.345 -159.8112
27.472446 92.354 -160.1317
27.671522 92.363 -160.4420
27.872042 92.372 -160.7428
28.074014 92.381 -161.0351
28.277450 92.390 -161.3205
28.482360 92.399 -161.6005
28.688755 92.408 -161.8770
28.896645 92.416 -162.1514
29.106042 92.422 -162.4247
29.316957 92.428 -162.6976
29.529400 92.432 -162.9705
29.743382 92.434 -163.2433
29.958915 92.436 -163.5161
30.176009 92.435 -163.7893
30.394677 92.434 -164.0634
30.614929 92.431 -164.3393
30.836778 92.427 -164.6178
31.060234 92.423 -164.9002
31.285309 92.417 -165.1871
31.512015 92.411 -165.4795
31.740364 92.405 -165.7777
31.970368 92.398 -166.0821
32.202039 92.391 -166.3929
32.435388 92.383 -166.7102
32.670428 92.376 -167.0338
32.907171 92.368 -167.3633
33.145630 92.361 -167.6980
33.385817 92.353 -168.0368
33.627745 92.346 -168.3782
33.871425 92.339 -168.7208
34.116871 92.332 -169.0628
34.364096 92.326 -169.4029
34.613113 92.320 -169.7400
34.863934 92.314 -170.0730
35.116572 92.309 -170.4016
35.371041 92.304 -170.7253
35.627354 92.299 -171.0439
35.885525 92.294 -171.3574
36.145566 92.289 -171.6658
36.407492 92.284 -171.9688
36.671316 92.278 -172.2665
36.937051 92.272 -172.5585
37.204712 92.264 -172.8446
37.474313 92.256 -173.1247
37.745867 92.248 -173.3989
38.019389 92.238 -173.6678
38.294893 92.228 -173.9324
38.572394 92.217 -174.1938
38.851905 92.206 -174.4538
39.133442 92.194 -174.7135
39.417019 92.181 -174.9741
39.702651 92.168 -175.2363
39.990353 92.154 -175.5004
40.280140 92.140 -175.7664
40.572026 92.125 -176.0341
40.866028 92.110 -176.3033
41.162160 92.095 -176.5738
41.460438 92.079 -176.8453
41.760877 92.064 -177.1178
42.063494 92.048 -177.3915
42.368303 92.033 -177.6666
42.675322 92.018 -177.9431
42.984565 92.002 -178.2207
43.296048 91.986 -178.4986
43.609789 91.970 -178.7751
43.925804 91.952 -179.0487
44.244108 91.935 -179.3177
44.564719 91.917 -179.5813
44.887654 91.899 -179.8393
45.212928 91.880 179.9075
45.540560 91.862 179.6577
45.870565 91.844 179.4099
46.202962 91.826 179.1628
46.537768 91.808 178.9157
46.875000 91.789 178.6688
47.214676 91.770 178.4224
47.556813 91.751 178.1772
47.901429 91.731 177.9338
48.248542 91.711 177.6923
48.598171 91.692 177.4524
48.950334 91.672 177.2138
49.305048 91.652 176.9763
49.662333 91.633 176.7398
50.022206 91.613 176.5045
50.384688 91.593 176.2706
50.749796 91.572 176.0387
51.117550 91.551 175.8097
51.487969 91.529 175.5846
51.861072 91.506 175.3642
52.236879 91.483 175.1491
52.615409 91.460 174.9389
52.996681 91.437 174.7327
53.380717 91.413 174.5290
53.767536 91.390 174.3266
54.157158 91.366 174.1246
54.549603 91.342 173.9223
54.944892 91.319 173.7192
55.343045 91.295 173.5147
55.744084 91.272 173.3082
56.148028 91.248 173.0993
56.554900 91.225 172.8878
56.964720 91.201 172.6744
57.377510 91.177 172.4597
57.793291 91.153 172.2451
58.212085 91.129 172.0316
58.633914 91.104 171.8201
59.058799 91.079 171.6117
59.486764 91.053 171.4067
59.917829 91.026 171.2057
60.352019 90.999 171.0084
60.789354 90.971 170.8148
61.229859 90.942 170.6244
61.673556 90.912 170.4368
62.120468 90.882 170.2521
62.570618 90.850 170.0704
63.024031 90.817 169.8918
63.480729 90.784 169.7162
63.940736 90.751 169.5429
64.404077 90.718 169.3712
64.870776 90.684 169.2001
65.340856 90.651 169.0296
65.814343 90.617 168.8599
66.291261 90.583 168.6918
66.771635 90.549 168.5265
67.255489 90.514 168.3655
67.742850 90.478 168.2102
68.233743 90.442 168.0614
68.728193 90.405 167.9189
69.226226 90.368 167.7822
69.727867 90.330 167.6508
70.233144 90.291 167.5241
70.742083 90.251 167.4023
71.254709 90.211 167.2851
71.771050 90.169 167.1731
72.291132 90.127 167.0672
72.814984 90.084 166.9691
73.342631 90.041 166.8805
73.874102 89.997 166.8028
74.409424 89.952 166.7373
74.948626 89.908 166.6851
75.491734 89.864 166.6481
76.038779 89.821 166.6288
76.589787 89.778 166.6301
77.144788 89.736 166.6542
77.703811 89.696 166.7019
78.266885 89.659 166.7714
78.834039 89.626 166.8581
79.405303 89.599 166.9544
79.980706 89.576 167.0506
80.560280 89.559 167.1352
81.144053 89.547 167.1968
81.732056 89.539 167.2256
82.324320 89.533 167.2156
82.920876 89.528 167.1648
83.521755 89.521 167.0753
84.126988 89.512 166.9531
84.736607 89.499 166.8069
85.350643 89.483 166.6463
85.969129 89.462 166.4798
86.592097 89.438 166.3144
87.219579 89.411 166.1556
87.851608 89.381 166.0074
88.488217 89.349 165.8726
89.129439 89.316 165.7526
89.775308 89.281 165.6471
90.425856 89.246 165.5548
91.081119 89.211 165.4737
91.741131 89.175 165.4015
92.405925 89.138 165.3367
93.075536 89.101 165.2783
93.750000 89.064 165.2258
94.429351 89.026 165.1784
95.113625 88.988 165.1353
95.802858 88.949 165.0961
96.497085 88.911 165.0611
97.196342 88.873 165.0310
97.900667 88.835 165.0068
98.610096 88.797 164.9895
99.324665 88.759 164.9795
100.044413 88.722 164.9770
100.769376 88.684 164.9820
101.499592 88.647 164.9944
102.235100 88.611 165.0137
102.975938 88.575 165.0387
103.722144 88.539 165.0673
104.473757 88.504 165.0977
105.230817 88.470 165.1283
105.993363 88.437 165.1584
106.761435 88.403 165.1880
107.535072 88.370 165.2170
108.314315 88.337 165.2454
109.099206 88.304 165.2725
109.889783 88.270 165.2974
110.686090 88.236 165.3196
111.488167 88.201 165.3389
112.296056 88.165 165.3557
113.109800 88.128 165.3722
113.929440 88.090 165.3922
114.755020 88.051 165.4209
115.586582 88.011 165.4641
116.424170 87.970 165.5258
117.267827 87.930 165.6070
118.117598 87.890 165.7049
118.973527 87.851 165.8148
119.835658 87.812 165.9326
120.704037 87.774 166.0568
121.578708 87.736 166.1864
122.459718 87.699 166.3189
123.347111 87.662 166.4512
124.240935 87.627 166.5807
125.141236 87.593 166.7066
126.048061 87.559 166.8293
126.961458 87.526 166.9500
127.881473 87.494 167.0710
128.808154 87.460 167.1937
129.741551 87.427 167.3191
130.681712 87.392 167.4471
131.628686 87.356 167.5779
132.582521 87.319 167.7119
133.543269 87.280 167.8502
134.510979 87.240 167.9954
135.485701 87.197 168.1519
136.467486 87.154 168.3263
137.456386 87.108 168.5250
138.452451 87.062 168.7524
139.455735 87.015 169.0115
140.466288 86.968 169.3049
141.484165 86.920 169.6359
142.509418 86.874 170.0089
143.542100 86.831 170.4276
144.582265 86.792 170.8941
145.629968 86.760 171.4082
146.685262 86.738 171.9663
147.748204 86.728 172.5607
148.818849 86.730 173.1779
149.897251 86.746 173.7990
150.983469 86.775 174.4004
152.077557 86.818 174.9537
153.179574 86.872 175.4283
154.289576 86.934 175.8002
155.407622 86.998 176.0574
156.533770 87.062 176.2006
157.668078 87.122 176.2414
158.810606 87.173 176.1984
159.961413 87.216 176.0942
161.120559 87.248 175.9528
162.288105 87.270 175.7954
163.464112 87.284 175.6381
164.648640 87.290 175.4915
165.841752 87.289 175.3637
167.043510 87.282 175.2610
168.253976 87.271 175.1875
169.473213 87.258 175.1447
170.701286 87.243 175.1309
171.938258 87.229 175.1415
173.184194 87.216 175.1703
174.439158 87.204 175.2104
175.703216 87.193 175.2557
176.976434 87.184 175.3015
178.258878 87.175 175.3442
179.550615 87.167 175.3817
180.851713 87.160 175.4135
182.162239 87.152 175.4418
183.482262 87.144 175.4715
184.811850 87.135 175.5090
186.151073 87.125 175.5589
187.500000 87.115 175.6197
188.858702 87.105 175.6866
190.227250 87.095 175.7555
191.605715 87.084 175.8248
192.994169 87.074 175.8942
194.392685 87.065 175.9650
195.801334 87.056 176.0391
197.220191 87.048 176.1188
198.649330 87.041 176.2066
200.088825 87.035 176.3039
201.538751 87.029 176.4091
202.999184 87.023 176.5187
204.470200 87.016 176.6281
205.951875 87.009 176.7332
207.444287 87.002 176.8304
208.947514 86.995 176.9191
210.461634 86.988 177.0012
211.986726 86.979 177.0812
213.522869 86.969 177.1644
215.070144 86.957 177.2550
216.628631 86.945 177.3561
218.198411 86.933 177.4684
219.779567 86.923 177.5888
221.372180 86.915 177.7124
222.976334 86.909 177.8344
224.592112 86.905 177.9515
226.219600 86.902 178.0632
227.858880 86.899 178.1701
229.510039 86.895 178.2734
231.173164 86.892 178.3740
232.848340 86.888 178.4718
234.535655 86.884 178.5659
236.235197 86.880 178.6547
237.947054 86.876 178.7375
239.671317 86.871 178.8150
241.408074 86.866 178.8895
243.157416 86.859 178.9645
244.919435 86.852 179.0444
246.694223 86.844 179.1329
248.481871 86.834 179.2336
250.282473 86.825 179.3489
252.096123 86.817 179.4790
253.922915 86.810 179.6209
255.762945 86.806 179.7680
257.616309 86.805 179.9104
259.483103 86.805 -179.9617
261.363424 86.807 -179.8532
263.257372 86.808 -179.7624
265.165043 86.807 -179.6824
267.086538 86.805 -179.6047
269.021957 86.802 -179.5216
270.971401 86.798 -179.4281
272.934972 86.795 -179.3227
274.912771 86.794 -179.2068
276.904902 86.794 -179.0833
278.911469 86.795 -178.9551
280.932577 86.799 -178.8253
282.968330 86.806 -178.6981
285.018835 86.814 -178.5799
287.084199 86.825 -178.4789
289.164530 86.837 -178.4021
291.259935 86.847 -178.3524
293.370525 86.856 -178.3255
295.496408 86.861 -178.3123
297.637697 86.863 -178.3028
299.794503 86.862 -178.2897
301.966937 86.860 -178.2698
304.155114 86.856 -178.2426
306.359147 86.852 -178.2092
308.579152 86.847 -178.1715
310.815244 86.842 -178.1320
313.067539 86.836 -178.0922
315.336156 86.828 -178.0511
