* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 23, 2025 12:00:02 AM
* REW Settings:
6.118792 99.637 -138.2078
6.163131 99.631 -138.6240
6.207792 99.623 -139.0328
6.252776 99.613 -139.4332
6.298086 99.601 -139.8247
6.343725 99.587 -140.2071
6.389694 99.572 -140.5799
6.435996 99.556 -140.9423
6.482634 99.538 -141.2932
6.529610 99.520 -141.6313
6.576926 99.502 -141.9556
6.624585 99.485 -142.2653
6.672590 99.467 -142.5603
6.720942 99.450 -142.8413
6.769645 99.433 -143.1095
6.818700 99.417 -143.3664
6.868111 99.403 -143.6134
6.917881 99.390 -143.8517
6.968010 99.380 -144.0822
7.018504 99.371 -144.3054
7.069362 99.365 -144.5225
7.120590 99.360 -144.7353
7.172189 99.358 -144.9461
7.224161 99.358 -145.1576
7.276511 99.360 -145.3722
7.329239 99.364 -145.5919
7.382350 99.371 -145.8178
7.435845 99.379 -146.0507
7.489729 99.388 -146.2916
7.544002 99.400 -146.5415
7.598669 99.412 -146.8017
7.653732 99.424 -147.0732
7.709194 99.438 -147.3570
7.765058 99.451 -147.6531
7.821327 99.464 -147.9611
7.878004 99.477 -148.2800
7.935091 99.490 -148.6087
7.992592 99.502 -148.9461
8.050510 99.512 -149.2911
8.108847 99.521 -149.6428
8.167607 99.528 -150.0001
8.226793 99.534 -150.3613
8.286408 99.539 -150.7242
8.346454 99.542 -151.0865
8.406936 99.543 -151.4463
8.467856 99.542 -151.8018
8.529218 99.540 -152.1520
8.591024 99.537 -152.4955
8.653278 99.533 -152.8310
8.715983 99.527 -153.1570
8.779143 99.521 -153.4723
8.842760 99.515 -153.7760
8.906839 99.508 -154.0679
8.971381 99.502 -154.3482
9.036392 99.495 -154.6172
9.101873 99.490 -154.8754
9.167829 99.485 -155.1234
9.234263 99.481 -155.3618
9.301178 99.478 -155.5918
9.368578 99.477 -155.8148
9.436467 99.476 -156.0326
9.504847 99.477 -156.2468
9.573723 99.480 -156.4588
9.643099 99.483 -156.6699
9.712976 99.488 -156.8811
9.783361 99.494 -157.0940
9.854255 99.500 -157.3095
9.925663 99.507 -157.5287
9.997588 99.514 -157.7519
10.070035 99.522 -157.9794
10.143007 99.529 -158.2110
10.216507 99.536 -158.4467
10.290540 99.542 -158.6859
10.365109 99.548 -158.9284
10.440219 99.553 -159.1732
10.515873 99.557 -159.4194
10.592076 99.560 -159.6660
10.668830 99.562 -159.9121
10.746141 99.564 -160.1570
10.824012 99.564 -160.3999
10.902447 99.563 -160.6400
10.981451 99.562 -160.8767
11.061027 99.559 -161.1097
11.141180 99.557 -161.3388
11.221913 99.553 -161.5640
11.303232 99.550 -161.7854
11.385140 99.546 -162.0034
11.467641 99.541 -162.2182
11.550741 99.537 -162.4305
11.634442 99.533 -162.6406
11.718750 99.528 -162.8493
11.803669 99.523 -163.0571
11.889203 99.518 -163.2644
11.975357 99.513 -163.4715
12.062136 99.508 -163.6789
12.149543 99.502 -163.8867
12.237583 99.496 -164.0952
12.326262 99.489 -164.3042
12.415583 99.483 -164.5137
12.505552 99.476 -164.7238
12.596172 99.468 -164.9345
12.687449 99.461 -165.1458
12.779387 99.453 -165.3576
12.871992 99.445 -165.5703
12.965268 99.437 -165.7841
13.059220 99.429 -165.9993
13.153852 99.421 -166.2165
13.249170 99.413 -166.4362
13.345179 99.406 -166.6589
13.441884 99.398 -166.8853
13.539289 99.390 -167.1159
13.637401 99.383 -167.3512
13.736223 99.375 -167.5913
13.835761 99.368 -167.8365
13.936021 99.360 -168.0865
14.037007 99.351 -168.3412
14.138725 99.342 -168.6000
14.241180 99.333 -168.8623
14.344377 99.324 -169.1272
14.448323 99.314 -169.3940
14.553021 99.303 -169.6617
14.658478 99.293 -169.9295
14.764700 99.282 -170.1969
14.871691 99.271 -170.4633
14.979457 99.261 -170.7285
15.088005 99.251 -170.9925
15.197339 99.241 -171.2556
15.307465 99.233 -171.5181
15.418389 99.224 -171.7808
15.530117 99.217 -172.0442
15.642655 99.211 -172.3091
15.756008 99.205 -172.5761
15.870182 99.200 -172.8456
15.985184 99.196 -173.1178
16.101019 99.192 -173.3927
16.217694 99.188 -173.6700
16.335214 99.184 -173.9493
16.453586 99.181 -174.2298
16.572815 99.177 -174.5105
16.692909 99.174 -174.7906
16.813872 99.170 -175.0692
16.935713 99.166 -175.3455
17.058436 99.163 -175.6188
17.182048 99.159 -175.8888
17.306556 99.156 -176.1552
17.431967 99.153 -176.4181
17.558286 99.151 -176.6777
17.685521 99.148 -176.9342
17.813677 99.146 -177.1880
17.942762 99.144 -177.4393
18.072783 99.142 -177.6882
18.203746 99.140 -177.9350
18.335658 99.138 -178.1794
18.468526 99.135 -178.4212
18.602356 99.133 -178.6603
18.737156 99.130 -178.8962
18.872934 99.126 -179.1287
19.009695 99.123 -179.3577
19.147447 99.119 -179.5831
19.286197 99.114 -179.8052
19.425953 99.110 179.9756
19.566721 99.105 179.7589
19.708510 99.100 179.5441
19.851326 99.095 179.3305
19.995177 99.089 179.1177
20.140070 99.083 178.9050
20.286013 99.077 178.6923
20.433014 99.070 178.4792
20.581080 99.062 178.2657
20.730219 99.054 178.0516
20.880439 99.046 177.8368
21.031747 99.037 177.6212
21.184152 99.027 177.4045
21.337661 99.017 177.1864
21.492282 99.007 176.9666
21.648024 98.997 176.7444
21.804895 98.986 176.5195
21.962902 98.975 176.2916
22.122054 98.964 176.0605
22.282360 98.952 175.8263
22.443827 98.940 175.5889
22.606464 98.928 175.3487
22.770280 98.916 175.1059
22.935283 98.903 174.8608
23.101481 98.891 174.6137
23.268884 98.878 174.3647
23.437500 98.866 174.1136
23.607338 98.854 173.8607
23.778406 98.842 173.6057
23.950714 98.830 173.3487
24.124271 98.819 173.0899
24.299086 98.808 172.8296
24.475167 98.797 172.5683
24.652524 98.787 172.3067
24.831166 98.776 172.0455
25.011103 98.766 171.7853
25.192344 98.756 171.5268
25.374898 98.746 171.2703
25.558775 98.736 171.0161
25.743984 98.727 170.7642
25.930536 98.719 170.5146
26.118439 98.710 170.2673
26.307704 98.702 170.0220
26.498341 98.694 169.7787
26.690359 98.686 169.5372
26.883768 98.679 169.2973
27.078579 98.671 169.0591
27.274801 98.662 168.8226
27.472446 98.654 168.5875
27.671522 98.645 168.3541
27.872042 98.636 168.1223
28.074014 98.626 167.8923
28.277450 98.615 167.6645
28.482360 98.604 167.4388
28.688755 98.592 167.2156
28.896645 98.580 166.9945
29.106042 98.567 166.7754
29.316957 98.554 166.5577
29.529400 98.540 166.3407
29.743382 98.526 166.1237
29.958915 98.512 165.9061
30.176009 98.497 165.6873
30.394677 98.482 165.4672
30.614929 98.467 165.2455
30.836778 98.452 165.0223
31.060234 98.436 164.7973
31.285309 98.421 164.5704
31.512015 98.405 164.3411
31.740364 98.390 164.1090
31.970368 98.374 163.8738
32.202039 98.359 163.6353
32.435388 98.343 163.3938
32.670428 98.328 163.1497
32.907171 98.313 162.9035
33.145630 98.297 162.6561
33.385817 98.281 162.4081
33.627745 98.266 162.1599
33.871425 98.250 161.9120
34.116871 98.234 161.6651
34.364096 98.218 161.4194
34.613113 98.202 161.1757
34.863934 98.186 160.9346
35.116572 98.169 160.6965
35.371041 98.153 160.4617
35.627354 98.136 160.2302
35.885525 98.120 160.0014
36.145566 98.103 159.7750
36.407492 98.086 159.5502
36.671316 98.069 159.3267
36.937051 98.051 159.1046
37.204712 98.033 158.8836
37.474313 98.015 158.6641
37.745867 97.996 158.4460
38.019389 97.977 158.2290
38.294893 97.958 158.0126
38.572394 97.939 157.7963
38.851905 97.919 157.5794
39.133442 97.899 157.3617
39.417019 97.879 157.1432
39.702651 97.859 156.9243
39.990353 97.838 156.7056
40.280140 97.817 156.4874
40.572026 97.797 156.2702
40.866028 97.776 156.0538
41.162160 97.755 155.8378
41.460438 97.735 155.6214
41.760877 97.715 155.4038
42.063494 97.695 155.1846
42.368303 97.675 154.9642
42.675322 97.654 154.7433
42.984565 97.633 154.5235
43.296048 97.612 154.3062
43.609789 97.590 154.0925
43.925804 97.568 153.8829
44.244108 97.545 153.6772
44.564719 97.523 153.4744
44.887654 97.501 153.2735
45.212928 97.479 153.0734
45.540560 97.456 152.8734
45.870565 97.434 152.6733
46.202962 97.411 152.4736
46.537768 97.387 152.2747
46.875000 97.364 152.0770
47.214676 97.340 151.8804
47.556813 97.317 151.6845
47.901429 97.293 151.4886
48.248542 97.270 151.2922
48.598171 97.246 151.0948
48.950334 97.222 150.8967
49.305048 97.198 150.6985
49.662333 97.174 150.5010
50.022206 97.150 150.3051
50.384688 97.125 150.1109
50.749796 97.101 149.9182
51.117550 97.076 149.7269
51.487969 97.051 149.5365
51.861072 97.026 149.3474
52.236879 97.000 149.1598
52.615409 96.974 148.9744
52.996681 96.948 148.7912
53.380717 96.922 148.6103
53.767536 96.895 148.4315
54.157158 96.869 148.2549
54.549603 96.842 148.0810
54.944892 96.815 147.9101
55.343045 96.789 147.7420
55.744084 96.763 147.5753
56.148028 96.739 147.4082
56.554900 96.714 147.2389
56.964720 96.690 147.0663
57.377510 96.667 146.8903
57.793291 96.643 146.7117
58.212085 96.618 146.5314
58.633914 96.594 146.3510
59.058799 96.569 146.1718
59.486764 96.543 145.9953
59.917829 96.517 145.8223
60.352019 96.491 145.6530
60.789354 96.464 145.4869
61.229859 96.438 145.3232
61.673556 96.411 145.1614
62.120468 96.385 145.0015
62.570618 96.359 144.8425
63.024031 96.333 144.6832
63.480729 96.307 144.5218
63.940736 96.282 144.3567
64.404077 96.257 144.1871
64.870776 96.232 144.0123
65.340856 96.206 143.8320
65.814343 96.181 143.6458
66.291261 96.154 143.4541
66.771635 96.126 143.2585
67.255489 96.097 143.0620
67.742850 96.067 142.8677
68.233743 96.036 142.6785
68.728193 96.004 142.4956
69.226226 95.972 142.3187
69.727867 95.940 142.1468
70.233144 95.907 141.9788
70.742083 95.875 141.8144
71.254709 95.842 141.6544
71.771050 95.809 141.5000
72.291132 95.777 141.3515
72.814984 95.745 141.2082
73.342631 95.713 141.0688
73.874102 95.682 140.9325
74.409424 95.651 140.7991
74.948626 95.621 140.6688
75.491734 95.592 140.5403
76.038779 95.563 140.4119
76.589787 95.535 140.2815
77.144788 95.507 140.1478
77.703811 95.480 140.0103
78.266885 95.453 139.8686
78.834039 95.426 139.7213
79.405303 95.399 139.5673
79.980706 95.373 139.4055
80.560280 95.346 139.2357
81.144053 95.318 139.0581
81.732056 95.288 138.8738
82.324320 95.258 138.6842
82.920876 95.225 138.4917
83.521755 95.190 138.2987
84.126988 95.153 138.1079
84.736607 95.114 137.9216
85.350643 95.073 137.7415
85.969129 95.031 137.5684
86.592097 94.988 137.4030
87.219579 94.945 137.2452
87.851608 94.903 137.0947
88.488217 94.863 136.9496
89.129439 94.825 136.8069
89.775308 94.788 136.6644
90.425856 94.754 136.5214
91.081119 94.721 136.3797
91.741131 94.690 136.2417
92.405925 94.659 136.1099
93.075536 94.629 135.9857
93.750000 94.599 135.8697
94.429351 94.569 135.7618
95.113625 94.538 135.6616
95.802858 94.506 135.5677
96.497085 94.472 135.4785
97.196342 94.438 135.3913
97.900667 94.402 135.3033
98.610096 94.366 135.2123
99.324665 94.328 135.1169
100.044413 94.291 135.0170
100.769376 94.254 134.9130
101.499592 94.217 134.8062
102.235100 94.181 134.6978
102.975938 94.146 134.5891
103.722144 94.112 134.4808
104.473757 94.079 134.3734
105.230817 94.047 134.2670
105.993363 94.014 134.1608
106.761435 93.982 134.0532
107.535072 93.949 133.9424
108.314315 93.916 133.8274
109.099206 93.882 133.7081
109.889783 93.848 133.5853
110.686090 93.813 133.4606
111.488167 93.778 133.3356
112.296056 93.742 133.2125
113.109800 93.704 133.0937
113.929440 93.665 132.9824
114.755020 93.622 132.8824
115.586582 93.578 132.7977
116.424170 93.530 132.7316
117.267827 93.482 132.6859
118.117598 93.433 132.6589
118.973527 93.387 132.6446
119.835658 93.345 132.6307
120.704037 93.307 132.6033
121.578708 93.273 132.5556
122.459718 93.240 132.4913
123.347111 93.208 132.4188
124.240935 93.176 132.3458
125.141236 93.144 132.2761
126.048061 93.112 132.2103
126.961458 93.080 132.1466
127.881473 93.047 132.0825
128.808154 93.014 132.0164
129.741551 92.980 131.9483
130.681712 92.946 131.8806
131.628686 92.912 131.8167
132.582521 92.877 131.7600
133.543269 92.844 131.7124
134.510979 92.810 131.6736
135.485701 92.777 131.6429
136.467486 92.743 131.6188
137.456386 92.710 131.5999
138.452451 92.676 131.5845
139.455735 92.643 131.5710
140.466288 92.611 131.5587
141.484165 92.580 131.5467
142.509418 92.550 131.5345
143.542100 92.522 131.5214
144.582265 92.495 131.5061
145.629968 92.469 131.4874
146.685262 92.445 131.4639
147.748204 92.420 131.4342
148.818849 92.396 131.3976
149.897251 92.372 131.3546
150.983469 92.347 131.3066
152.077557 92.323 131.2568
153.179574 92.298 131.2083
154.289576 92.273 131.1623
155.407622 92.249 131.1181
156.533770 92.226 131.0724
157.668078 92.204 131.0207
158.810606 92.182 130.9590
159.961413 92.159 130.8856
161.120559 92.136 130.8007
162.288105 92.111 130.7070
163.464112 92.085 130.6081
164.648640 92.057 130.5080
165.841752 92.027 130.4102
167.043510 91.995 130.3182
168.253976 91.963 130.2347
169.473213 91.929 130.1617
170.701286 91.896 130.0992
171.938258 91.864 130.0450
173.184194 91.833 129.9962
174.439158 91.804 129.9491
175.703216 91.776 129.9013
176.976434 91.750 129.8516
178.258878 91.724 129.8003
179.550615 91.700 129.7480
180.851713 91.675 129.6951
182.162239 91.651 129.6414
183.482262 91.626 129.5857
184.811850 91.601 129.5272
186.151073 91.576 129.4653
187.500000 91.550 129.4005
188.858702 91.523 129.3340
190.227250 91.496 129.2679
191.605715 91.469 129.2042
192.994169 91.441 129.1446
194.392685 91.413 129.0897
195.801334 91.385 129.0400
197.220191 91.357 128.9957
198.649330 91.328 128.9572
200.088825 91.300 128.9248
201.538751 91.273 128.8981
202.999184 91.246 128.8749
204.470200 91.221 128.8517
205.951875 91.196 128.8242
207.444287 91.172 128.7892
208.947514 91.148 128.7462
210.461634 91.123 128.6969
211.986726 91.097 128.6456
213.522869 91.070 128.5975
215.070144 91.043 128.5582
216.628631 91.015 128.5318
218.198411 90.988 128.5193
219.779567 90.963 128.5175
221.372180 90.940 128.5202
222.976334 90.919 128.5206
224.592112 90.900 128.5140
226.219600 90.882 128.4988
227.858880 90.864 128.4750
229.510039 90.847 128.4439
231.173164 90.830 128.4067
232.848340 90.814 128.3646
234.535655 90.797 128.3184
236.235197 90.780 128.2683
237.947054 90.763 128.2148
239.671317 90.746 128.1588
241.408074 90.727 128.1019
243.157416 90.708 128.0466
244.919435 90.688 127.9960
246.694223 90.667 127.9534
248.481871 90.646 127.9215
250.282473 90.624 127.9026
252.096123 90.604 127.8975
253.922915 90.585 127.9044
255.762945 90.568 127.9177
257.616309 90.555 127.9278
259.483103 90.543 127.9247
261.363424 90.533 127.9025
263.257372 90.523 127.8627
265.165043 90.511 127.8122
267.086538 90.497 127.7603
269.021957 90.483 127.7149
270.971401 90.468 127.6809
272.934972 90.453 127.6593
274.912771 90.439 127.6481
276.904902 90.427 127.6447
278.911469 90.416 127.6471
280.932577 90.407 127.6533
282.968330 90.401 127.6605
285.018835 90.397 127.6633
287.084199 90.395 127.6547
289.164530 90.396 127.6284
291.259935 90.396 127.5828
293.370525 90.395 127.5226
295.496408 90.393 127.4565
297.637697 90.390 127.3922
299.794503 90.387 127.3334
301.966937 90.384 127.2794
304.155114 90.382 127.2263
