* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 16, 2024 6:05:57 PM
* REW Settings:
6.818700 90.297 -87.9713
6.868111 90.322 -88.6219
6.917881 90.343 -89.2708
6.968010 90.361 -89.9149
7.018504 90.376 -90.5526
7.069362 90.387 -91.1827
7.120590 90.395 -91.8036
7.172189 90.402 -92.4128
7.224161 90.407 -93.0074
7.276511 90.411 -93.5842
7.329239 90.415 -94.1409
7.382350 90.420 -94.6763
7.435845 90.425 -95.1906
7.489729 90.432 -95.6849
7.544002 90.440 -96.1609
7.598669 90.451 -96.6201
7.653732 90.466 -97.0637
7.709194 90.485 -97.4929
7.765058 90.507 -97.9089
7.821327 90.534 -98.3139
7.878004 90.566 -98.7113
7.935091 90.602 -99.1054
7.992592 90.643 -99.5003
8.050510 90.689 -99.8993
8.108847 90.740 -100.3050
8.167607 90.795 -100.7189
8.226793 90.854 -101.1431
8.286408 90.917 -101.5797
8.346454 90.983 -102.0311
8.406936 91.052 -102.4991
8.467856 91.123 -102.9847
8.529218 91.195 -103.4877
8.591024 91.269 -104.0071
8.653278 91.344 -104.5416
8.715983 91.418 -105.0895
8.779143 91.493 -105.6495
8.842760 91.566 -106.2200
8.906839 91.638 -106.7991
8.971381 91.710 -107.3838
9.036392 91.779 -107.9709
9.101873 91.847 -108.5570
9.167829 91.914 -109.1394
9.234263 91.979 -109.7157
9.301178 92.042 -110.2839
9.368578 92.103 -110.8415
9.436467 92.164 -111.3862
9.504847 92.223 -111.9157
9.573723 92.281 -112.4287
9.643099 92.338 -112.9243
9.712976 92.394 -113.4023
9.783361 92.448 -113.8625
9.854255 92.501 -114.3052
9.925663 92.552 -114.7308
9.997588 92.601 -115.1399
10.070035 92.649 -115.5340
10.143007 92.696 -115.9147
10.216507 92.743 -116.2838
10.290540 92.789 -116.6429
10.365109 92.834 -116.9934
10.440219 92.879 -117.3370
10.515873 92.924 -117.6750
10.592076 92.970 -118.0089
10.668830 93.014 -118.3398
10.746141 93.059 -118.6684
10.824012 93.103 -118.9951
10.902447 93.147 -119.3200
10.981451 93.189 -119.6433
11.061027 93.230 -119.9647
11.141180 93.270 -120.2839
11.221913 93.308 -120.6004
11.303232 93.345 -120.9136
11.385140 93.380 -121.2230
11.467641 93.414 -121.5282
11.550741 93.447 -121.8289
11.634442 93.478 -122.1249
11.718750 93.508 -122.4162
11.803669 93.537 -122.7030
11.889203 93.565 -122.9856
11.975357 93.592 -123.2646
12.062136 93.618 -123.5408
12.149543 93.644 -123.8150
12.237583 93.669 -124.0878
12.326262 93.692 -124.3603
12.415583 93.715 -124.6331
12.505552 93.737 -124.9071
12.596172 93.757 -125.1828
12.687449 93.775 -125.4605
12.779387 93.793 -125.7406
12.871992 93.808 -126.0232
12.965268 93.822 -126.3081
13.059220 93.835 -126.5953
13.153852 93.846 -126.8846
13.249170 93.856 -127.1757
13.345179 93.866 -127.4687
13.441884 93.874 -127.7635
13.539289 93.881 -128.0603
13.637401 93.888 -128.3595
13.736223 93.895 -128.6616
13.835761 93.901 -128.9676
13.936021 93.907 -129.2783
14.037007 93.913 -129.5949
14.138725 93.918 -129.9184
14.241180 93.924 -130.2500
14.344377 93.929 -130.5908
14.448323 93.934 -130.9415
14.553021 93.938 -131.3026
14.658478 93.943 -131.6743
14.764700 93.947 -132.0564
14.871691 93.950 -132.4486
14.979457 93.954 -132.8499
15.088005 93.956 -133.2593
15.197339 93.959 -133.6755
15.307465 93.961 -134.0972
15.418389 93.963 -134.5230
15.530117 93.965 -134.9518
15.642655 93.967 -135.3826
15.756008 93.969 -135.8146
15.870182 93.973 -136.2474
15.985184 93.977 -136.6809
16.101019 93.982 -137.1154
16.217694 93.988 -137.5511
16.335214 93.996 -137.9884
16.453586 94.005 -138.4279
16.572815 94.016 -138.8700
16.692909 94.028 -139.3146
16.813872 94.042 -139.7617
16.935713 94.057 -140.2107
17.058436 94.072 -140.6608
17.182048 94.089 -141.1109
17.306556 94.106 -141.5596
17.431967 94.123 -142.0054
17.558286 94.141 -142.4468
17.685521 94.159 -142.8825
17.813677 94.177 -143.3112
17.942762 94.196 -143.7322
18.072783 94.215 -144.1447
18.203746 94.234 -144.5486
18.335658 94.253 -144.9437
18.468526 94.273 -145.3304
18.602356 94.293 -145.7089
18.737156 94.314 -146.0798
18.872934 94.335 -146.4433
19.009695 94.355 -146.7997
19.147447 94.376 -147.1494
19.286197 94.396 -147.4923
19.425953 94.416 -147.8286
19.566721 94.435 -148.1584
19.708510 94.453 -148.4817
19.851326 94.470 -148.7988
19.995177 94.486 -149.1102
20.140070 94.501 -149.4163
20.286013 94.515 -149.7179
20.433014 94.528 -150.0158
20.581080 94.540 -150.3106
20.730219 94.550 -150.6031
20.880439 94.559 -150.8940
21.031747 94.567 -151.1838
21.184152 94.574 -151.4730
21.337661 94.580 -151.7620
21.492282 94.584 -152.0512
21.648024 94.588 -152.3412
21.804895 94.590 -152.6327
21.962902 94.592 -152.9265
22.122054 94.593 -153.2234
22.282360 94.593 -153.5247
22.443827 94.592 -153.8313
22.606464 94.591 -154.1441
22.770280 94.589 -154.4637
22.935283 94.586 -154.7904
23.101481 94.583 -155.1241
23.268884 94.579 -155.4644
23.437500 94.575 -155.8106
23.607338 94.570 -156.1621
23.778406 94.564 -156.5180
23.950714 94.559 -156.8776
24.124271 94.553 -157.2406
24.299086 94.548 -157.6068
24.475167 94.544 -157.9760
24.652524 94.540 -158.3481
24.831166 94.537 -158.7231
25.011103 94.534 -159.1006
25.192344 94.532 -159.4799
25.374898 94.531 -159.8600
25.558775 94.530 -160.2399
25.743984 94.530 -160.6180
25.930536 94.530 -160.9931
26.118439 94.531 -161.3640
26.307704 94.532 -161.7296
26.498341 94.534 -162.0893
26.690359 94.536 -162.4425
26.883768 94.538 -162.7892
27.078579 94.541 -163.1293
27.274801 94.543 -163.4629
27.472446 94.546 -163.7901
27.671522 94.549 -164.1111
27.872042 94.551 -164.4261
28.074014 94.553 -164.7352
28.277450 94.554 -165.0388
28.482360 94.554 -165.3370
28.688755 94.553 -165.6302
28.896645 94.551 -165.9186
29.106042 94.549 -166.2027
29.316957 94.545 -166.4830
29.529400 94.540 -166.7601
29.743382 94.534 -167.0349
29.958915 94.528 -167.3086
30.176009 94.520 -167.5823
30.394677 94.513 -167.8574
30.614929 94.504 -168.1352
30.836778 94.495 -168.4166
31.060234 94.485 -168.7021
31.285309 94.474 -168.9921
31.512015 94.462 -169.2865
31.740364 94.450 -169.5848
31.970368 94.437 -169.8868
32.202039 94.424 -170.1921
32.435388 94.410 -170.5007
32.670428 94.397 -170.8125
32.907171 94.384 -171.1272
33.145630 94.371 -171.4448
33.385817 94.358 -171.7646
33.627745 94.346 -172.0858
33.871425 94.334 -172.4074
34.116871 94.322 -172.7283
34.364096 94.310 -173.0474
34.613113 94.298 -173.3637
34.863934 94.287 -173.6765
35.116572 94.276 -173.9850
35.371041 94.265 -174.2885
35.627354 94.254 -174.5864
35.885525 94.243 -174.8782
36.145566 94.232 -175.1636
36.407492 94.220 -175.4427
36.671316 94.209 -175.7159
36.937051 94.197 -175.9836
37.204712 94.184 -176.2465
37.474313 94.172 -176.5048
37.745867 94.158 -176.7588
38.019389 94.144 -177.0084
38.294893 94.130 -177.2536
38.572394 94.115 -177.4948
38.851905 94.099 -177.7331
39.133442 94.084 -177.9701
39.417019 94.069 -178.2078
39.702651 94.053 -178.4482
39.990353 94.038 -178.6925
40.280140 94.022 -178.9416
40.572026 94.006 -179.1950
40.866028 93.989 -179.4520
41.162160 93.972 -179.7117
41.460438 93.954 -179.9730
41.760877 93.936 179.7646
42.063494 93.918 179.5020
42.368303 93.899 179.2398
42.675322 93.880 178.9788
42.984565 93.861 178.7195
43.296048 93.842 178.4615
43.609789 93.824 178.2038
43.925804 93.805 177.9440
44.244108 93.786 177.6805
44.564719 93.766 177.4127
44.887654 93.745 177.1424
45.212928 93.722 176.8735
45.540560 93.697 176.6106
45.870565 93.671 176.3569
46.202962 93.644 176.1132
46.537768 93.618 175.8766
46.875000 93.592 175.6429
47.214676 93.566 175.4079
47.556813 93.540 175.1699
47.901429 93.513 174.9302
48.248542 93.485 174.6927
48.598171 93.456 174.4608
48.950334 93.427 174.2361
49.305048 93.398 174.0181
49.662333 93.369 173.8043
50.022206 93.341 173.5923
50.384688 93.313 173.3816
50.749796 93.284 173.1732
51.117550 93.255 172.9691
51.487969 93.224 172.7704
51.861072 93.194 172.5772
52.236879 93.163 172.3880
52.615409 93.130 172.2020
52.996681 93.096 172.0204
53.380717 93.060 171.8474
53.767536 93.021 171.6889
54.157158 92.981 171.5507
54.549603 92.941 171.4357
54.944892 92.900 171.3428
55.343045 92.862 171.2665
55.744084 92.826 171.1987
56.148028 92.791 171.1319
56.554900 92.758 171.0620
56.964720 92.725 170.9896
57.377510 92.691 170.9184
57.793291 92.658 170.8515
58.212085 92.625 170.7885
58.633914 92.593 170.7247
59.058799 92.561 170.6558
59.486764 92.527 170.5825
59.917829 92.491 170.5147
60.352019 92.450 170.4684
60.789354 92.408 170.4586
61.229859 92.366 170.4923
61.673556 92.327 170.5660
62.120468 92.293 170.6708
62.570618 92.262 170.7996
63.024031 92.236 170.9522
63.480729 92.215 171.1335
63.940736 92.201 171.3464
64.404077 92.196 171.5858
64.870776 92.204 171.8347
65.340856 92.225 172.0676
65.814343 92.259 172.2559
66.291261 92.303 172.3737
66.771635 92.353 172.4030
67.255489 92.406 172.3366
67.742850 92.457 172.1786
68.233743 92.503 171.9416
68.728193 92.540 171.6427
69.226226 92.570 171.2986
69.727867 92.590 170.9239
70.233144 92.601 170.5310
70.742083 92.605 170.1313
71.254709 92.601 169.7347
71.771050 92.590 169.3484
72.291132 92.575 168.9759
72.814984 92.556 168.6184
73.342631 92.534 168.2759
73.874102 92.510 167.9488
74.409424 92.483 167.6376
74.948626 92.455 167.3427
75.491734 92.426 167.0637
76.038779 92.396 166.7987
76.589787 92.365 166.5449
77.144788 92.334 166.2990
77.703811 92.303 166.0587
78.266885 92.271 165.8227
78.834039 92.239 165.5899
79.405303 92.206 165.3585
79.980706 92.172 165.1263
80.560280 92.139 164.8917
81.144053 92.104 164.6541
81.732056 92.069 164.4149
82.324320 92.032 164.1780
82.920876 91.993 163.9503
83.521755 91.954 163.7391
84.126988 91.914 163.5483
84.736607 91.875 163.3760
85.350643 91.837 163.2174
85.969129 91.800 163.0688
86.592097 91.763 162.9289
87.219579 91.726 162.7974
87.851608 91.689 162.6742
88.488217 91.651 162.5598
89.129439 91.613 162.4545
89.775308 91.575 162.3576
90.425856 91.536 162.2671
91.081119 91.498 162.1806
91.741131 91.459 162.0972
92.405925 91.420 162.0169
93.075536 91.381 161.9407
93.750000 91.342 161.8695
94.429351 91.303 161.8037
95.113625 91.263 161.7426
95.802858 91.224 161.6852
96.497085 91.186 161.6307
97.196342 91.147 161.5798
97.900667 91.109 161.5345
98.610096 91.071 161.4980
99.324665 91.033 161.4734
100.044413 90.997 161.4620
100.769376 90.962 161.4630
101.499592 90.930 161.4739
102.235100 90.901 161.4907
102.975938 90.873 161.5077
103.722144 90.848 161.5184
104.473757 90.825 161.5169
105.230817 90.802 161.4995
105.993363 90.779 161.4634
106.761435 90.757 161.4078
107.535072 90.733 161.3342
108.314315 90.709 161.2463
109.099206 90.684 161.1483
109.889783 90.659 161.0440
110.686090 90.632 160.9370
111.488167 90.604 160.8304
112.296056 90.573 160.7275
113.109800 90.538 160.6310
113.929440 90.498 160.5435
114.755020 90.453 160.4669
115.586582 90.401 160.4032
116.424170 90.345 160.3561
117.267827 90.284 160.3321
118.117598 90.224 160.3387
118.973527 90.168 160.3788
119.835658 90.122 160.4398
120.704037 90.088 160.4933
121.578708 90.063 160.5158
122.459718 90.043 160.5064
123.347111 90.025 160.4805
124.240935 90.006 160.4547
125.141236 89.983 160.4398
126.048061 89.958 160.4395
126.961458 89.929 160.4508
127.881473 89.898 160.4677
128.808154 89.865 160.4844
129.741551 89.831 160.4984
130.681712 89.796 160.5097
131.628686 89.763 160.5200
132.582521 89.730 160.5311
133.543269 89.698 160.5450
134.510979 89.666 160.5636
135.485701 89.634 160.5876
136.467486 89.602 160.6173
137.456386 89.569 160.6519
138.452451 89.536 160.6902
139.455735 89.503 160.7308
140.466288 89.472 160.7722
141.484165 89.441 160.8130
142.509418 89.412 160.8523
143.542100 89.383 160.8897
144.582265 89.354 160.9253
145.629968 89.325 160.9589
146.685262 89.295 160.9899
147.748204 89.263 161.0181
148.818849 89.231 161.0443
149.897251 89.197 161.0712
150.983469 89.162 161.1024
152.077557 89.126 161.1422
153.179574 89.090 161.1943
154.289576 89.053 161.2598
155.407622 89.018 161.3363
156.533770 88.984 161.4177
157.668078 88.951 161.4969
158.810606 88.920 161.5688
159.961413 88.890 161.6316
161.120559 88.860 161.6866
162.288105 88.830 161.7364
163.464112 88.799 161.7834
164.648640 88.768 161.8298
165.841752 88.735 161.8778
167.043510 88.701 161.9298
168.253976 88.665 161.9887
169.473213 88.629 162.0571
170.701286 88.592 162.1358
171.938258 88.556 162.2239
173.184194 88.521 162.3184
174.439158 88.487 162.4162
175.703216 88.455 162.5150
176.976434 88.424 162.6134
178.258878 88.393 162.7110
179.550615 88.363 162.8073
180.851713 88.333 162.9022
182.162239 88.303 162.9954
183.482262 88.272 163.0869
184.811850 88.242 163.1767
186.151073 88.212 163.2650
187.500000 88.182 163.3519
188.858702 88.152 163.4382
190.227250 88.122 163.5251
191.605715 88.093 163.6145
192.994169 88.063 163.7083
194.392685 88.033 163.8074
195.801334 88.003 163.9126
197.220191 87.973 164.0242
198.649330 87.944 164.1424
200.088825 87.914 164.2675
201.538751 87.886 164.3994
202.999184 87.858 164.5362
204.470200 87.832 164.6743
205.951875 87.807 164.8087
207.444287 87.782 164.9349
208.947514 87.758 165.0518
210.461634 87.732 165.1619
211.986726 87.705 165.2701
213.522869 87.677 165.3828
215.070144 87.646 165.5058
216.628631 87.615 165.6432
218.198411 87.584 165.7958
219.779567 87.553 165.9607
221.372180 87.524 166.1322
222.976334 87.496 166.3039
224.592112 87.470 166.4714
226.219600 87.445 166.6330
227.858880 87.420 166.7897
229.510039 87.395 166.9431
231.173164 87.371 167.0947
232.848340 87.346 167.2446
234.535655 87.321 167.3921
236.235197 87.297 167.5358
237.947054 87.272 167.6755
239.671317 87.247 167.8123
241.408074 87.221 167.9488
243.157416 87.194 168.0884
244.919435 87.166 168.2346
246.694223 87.137 168.3905
248.481871 87.108 168.5590
250.282473 87.079 168.7430
252.096123 87.051 168.9433
253.922915 87.025 169.1575
255.762945 87.001 169.3783
257.616309 86.980 169.5958
259.483103 86.962 169.8000
261.363424 86.944 169.9862
263.257372 86.926 170.1564
265.165043 86.906 170.3176
267.086538 86.885 170.4788
269.021957 86.863 170.6475
270.971401 86.841 170.8281
272.934972 86.819 171.0213
274.912771 86.799 171.2253
276.904902 86.780 171.4366
278.911469 86.762 171.6524
280.932577 86.747 171.8697
282.968330 86.733 172.0847
285.018835 86.722 172.2918
287.084199 86.712 172.4840
289.164530 86.703 172.6548
291.259935 86.693 172.8031
293.370525 86.681 172.9345
295.496408 86.666 173.0596
297.637697 86.649 173.1885
299.794503 86.630 173.3283
301.966937 86.609 173.4811
304.155114 86.588 173.6458
306.359147 86.567 173.8189
308.579152 86.547 173.9964
310.815244 86.526 174.1749
313.067539 86.506 174.3530
315.336156 86.485 174.5324
317.621211 86.463 174.7168
319.922826 86.440 174.9103
322.241118 86.418 175.1147
