* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2025 12:00:02 AM
* REW Settings:
6.207792 97.143 -110.9839
6.252776 97.144 -111.4417
6.298086 97.145 -111.8865
6.343725 97.145 -112.3189
6.389694 97.145 -112.7396
6.435996 97.145 -113.1494
6.482634 97.146 -113.5491
6.529610 97.148 -113.9392
6.576926 97.151 -114.3198
6.624585 97.156 -114.6911
6.672590 97.162 -115.0536
6.720942 97.171 -115.4084
6.769645 97.180 -115.7574
6.818700 97.192 -116.1030
6.868111 97.206 -116.4477
6.917881 97.222 -116.7935
6.968010 97.241 -117.1419
7.018504 97.261 -117.4938
7.069362 97.284 -117.8500
7.120590 97.309 -118.2116
7.172189 97.336 -118.5803
7.224161 97.364 -118.9578
7.276511 97.393 -119.3458
7.329239 97.424 -119.7454
7.382350 97.455 -120.1573
7.435845 97.487 -120.5814
7.489729 97.520 -121.0173
7.544002 97.553 -121.4645
7.598669 97.586 -121.9224
7.653732 97.618 -122.3906
7.709194 97.649 -122.8689
7.765058 97.680 -123.3566
7.821327 97.709 -123.8525
7.878004 97.738 -124.3550
7.935091 97.765 -124.8620
7.992592 97.791 -125.3713
8.050510 97.815 -125.8813
8.108847 97.838 -126.3908
8.167607 97.859 -126.8984
8.226793 97.879 -127.4028
8.286408 97.897 -127.9021
8.346454 97.915 -128.3944
8.406936 97.931 -128.8780
8.467856 97.947 -129.3517
8.529218 97.961 -129.8148
8.591024 97.976 -130.2670
8.653278 97.990 -130.7078
8.715983 98.004 -131.1369
8.779143 98.018 -131.5541
8.842760 98.033 -131.9594
8.906839 98.048 -132.3532
8.971381 98.064 -132.7364
9.036392 98.081 -133.1100
9.101873 98.099 -133.4754
9.167829 98.119 -133.8337
9.234263 98.139 -134.1858
9.301178 98.161 -134.5328
9.368578 98.183 -134.8760
9.436467 98.207 -135.2168
9.504847 98.231 -135.5564
9.573723 98.256 -135.8958
9.643099 98.282 -136.2356
9.712976 98.307 -136.5762
9.783361 98.333 -136.9178
9.854255 98.359 -137.2607
9.925663 98.384 -137.6047
9.997588 98.408 -137.9498
10.070035 98.432 -138.2953
10.143007 98.455 -138.6404
10.216507 98.477 -138.9844
10.290540 98.498 -139.3263
10.365109 98.518 -139.6654
10.440219 98.536 -140.0009
10.515873 98.553 -140.3319
10.592076 98.569 -140.6576
10.668830 98.584 -140.9773
10.746141 98.598 -141.2907
10.824012 98.612 -141.5976
10.902447 98.624 -141.8978
10.981451 98.636 -142.1915
11.061027 98.647 -142.4789
11.141180 98.657 -142.7605
11.221913 98.667 -143.0367
11.303232 98.677 -143.3085
11.385140 98.686 -143.5765
11.467641 98.695 -143.8415
11.550741 98.704 -144.1042
11.634442 98.712 -144.3652
11.718750 98.720 -144.6254
11.803669 98.727 -144.8851
11.889203 98.733 -145.1448
11.975357 98.739 -145.4046
12.062136 98.743 -145.6646
12.149543 98.747 -145.9250
12.237583 98.750 -146.1857
12.326262 98.752 -146.4465
12.415583 98.753 -146.7072
12.505552 98.753 -146.9678
12.596172 98.752 -147.2283
12.687449 98.750 -147.4886
12.779387 98.748 -147.7490
12.871992 98.745 -148.0097
12.965268 98.742 -148.2710
13.059220 98.738 -148.5335
13.153852 98.734 -148.7978
13.249170 98.729 -149.0646
13.345179 98.724 -149.3344
13.441884 98.719 -149.6080
13.539289 98.713 -149.8857
13.637401 98.707 -150.1681
13.736223 98.700 -150.4554
13.835761 98.693 -150.7477
13.936021 98.686 -151.0449
14.037007 98.677 -151.3467
14.138725 98.669 -151.6526
14.241180 98.659 -151.9622
14.344377 98.650 -152.2749
14.448323 98.639 -152.5901
14.553021 98.629 -152.9073
14.658478 98.618 -153.2260
14.764700 98.607 -153.5460
14.871691 98.597 -153.8672
14.979457 98.587 -154.1896
15.088005 98.577 -154.5136
15.197339 98.567 -154.8394
15.307465 98.559 -155.1674
15.418389 98.551 -155.4983
15.530117 98.543 -155.8323
15.642655 98.537 -156.1696
15.756008 98.531 -156.5104
15.870182 98.525 -156.8546
15.985184 98.520 -157.2015
16.101019 98.515 -157.5507
16.217694 98.510 -157.9013
16.335214 98.506 -158.2522
16.453586 98.501 -158.6024
16.572815 98.497 -158.9508
16.692909 98.494 -159.2965
16.813872 98.490 -159.6387
16.935713 98.488 -159.9767
17.058436 98.485 -160.3103
17.182048 98.484 -160.6396
17.306556 98.483 -160.9645
17.431967 98.483 -161.2854
17.558286 98.484 -161.6028
17.685521 98.485 -161.9170
17.813677 98.487 -162.2284
17.942762 98.489 -162.5371
18.072783 98.492 -162.8432
18.203746 98.494 -163.1463
18.335658 98.497 -163.4461
18.468526 98.499 -163.7420
18.602356 98.500 -164.0335
18.737156 98.502 -164.3199
18.872934 98.502 -164.6008
19.009695 98.503 -164.8760
19.147447 98.502 -165.1453
19.286197 98.502 -165.4088
19.425953 98.501 -165.6669
19.566721 98.499 -165.9202
19.708510 98.497 -166.1691
19.851326 98.495 -166.4144
19.995177 98.492 -166.6566
20.140070 98.488 -166.8963
20.286013 98.484 -167.1339
20.433014 98.479 -167.3698
20.581080 98.473 -167.6043
20.730219 98.466 -167.8378
20.880439 98.458 -168.0706
21.031747 98.450 -168.3033
21.184152 98.441 -168.5363
21.337661 98.431 -168.7702
21.492282 98.420 -169.0057
21.648024 98.409 -169.2432
21.804895 98.397 -169.4834
21.962902 98.385 -169.7265
22.122054 98.372 -169.9727
22.282360 98.358 -170.2222
22.443827 98.344 -170.4747
22.606464 98.329 -170.7303
22.770280 98.315 -170.9888
22.935283 98.299 -171.2502
23.101481 98.284 -171.5147
23.268884 98.269 -171.7824
23.437500 98.255 -172.0537
23.607338 98.240 -172.3288
23.778406 98.226 -172.6077
23.950714 98.212 -172.8906
24.124271 98.199 -173.1770
24.299086 98.185 -173.4664
24.475167 98.173 -173.7581
24.652524 98.160 -174.0511
24.831166 98.148 -174.3445
25.011103 98.136 -174.6375
25.192344 98.125 -174.9293
25.374898 98.114 -175.2194
25.558775 98.104 -175.5073
25.743984 98.095 -175.7929
25.930536 98.086 -176.0758
26.118439 98.077 -176.3557
26.307704 98.069 -176.6322
26.498341 98.062 -176.9049
26.690359 98.054 -177.1732
26.883768 98.047 -177.4369
27.078579 98.039 -177.6957
27.274801 98.032 -177.9496
27.472446 98.024 -178.1987
27.671522 98.017 -178.4434
27.872042 98.009 -178.6841
28.074014 98.001 -178.9213
28.277450 97.992 -179.1552
28.482360 97.983 -179.3860
28.688755 97.973 -179.6137
28.896645 97.962 -179.8385
29.106042 97.951 179.9397
29.316957 97.938 179.7207
29.529400 97.925 179.5039
29.743382 97.911 179.2888
29.958915 97.897 179.0746
30.176009 97.882 178.8602
30.394677 97.867 178.6448
30.614929 97.852 178.4274
30.836778 97.836 178.2073
31.060234 97.819 177.9838
31.285309 97.803 177.7567
31.512015 97.786 177.5258
31.740364 97.768 177.2911
31.970368 97.751 177.0529
32.202039 97.733 176.8116
32.435388 97.715 176.5677
32.670428 97.698 176.3215
32.907171 97.680 176.0734
33.145630 97.663 175.8235
33.385817 97.646 175.5721
33.627745 97.629 175.3196
33.871425 97.612 175.0665
34.116871 97.596 174.8137
34.364096 97.580 174.5621
34.613113 97.563 174.3127
34.863934 97.547 174.0663
35.116572 97.531 173.8234
35.371041 97.515 173.5842
35.627354 97.499 173.3484
35.885525 97.483 173.1156
36.145566 97.467 172.8856
36.407492 97.451 172.6584
36.671316 97.434 172.4344
36.937051 97.416 172.2141
37.204712 97.398 171.9980
37.474313 97.379 171.7862
37.745867 97.360 171.5787
38.019389 97.340 171.3747
38.294893 97.320 171.1735
38.572394 97.299 170.9742
38.851905 97.278 170.7761
39.133442 97.257 170.5788
39.417019 97.235 170.3817
39.702651 97.213 170.1846
39.990353 97.190 169.9869
40.280140 97.167 169.7883
40.572026 97.145 169.5886
40.866028 97.122 169.3877
41.162160 97.098 169.1863
41.460438 97.075 168.9854
41.760877 97.051 168.7862
42.063494 97.027 168.5895
42.368303 97.003 168.3958
42.675322 96.980 168.2047
42.984565 96.958 168.0152
43.296048 96.935 167.8261
43.609789 96.914 167.6364
43.925804 96.892 167.4458
44.244108 96.870 167.2548
44.564719 96.848 167.0645
44.887654 96.825 166.8758
45.212928 96.802 166.6896
45.540560 96.778 166.5062
45.870565 96.755 166.3256
46.202962 96.731 166.1474
46.537768 96.706 165.9714
46.875000 96.682 165.7976
47.214676 96.657 165.6259
47.556813 96.632 165.4560
47.901429 96.606 165.2876
48.248542 96.581 165.1203
48.598171 96.555 164.9539
48.950334 96.529 164.7885
49.305048 96.502 164.6243
49.662333 96.475 164.4620
50.022206 96.448 164.3022
50.384688 96.421 164.1453
50.749796 96.393 163.9915
51.117550 96.365 163.8413
51.487969 96.337 163.6947
51.861072 96.308 163.5516
52.236879 96.280 163.4117
52.615409 96.252 163.2743
52.996681 96.224 163.1389
53.380717 96.196 163.0048
53.767536 96.167 162.8720
54.157158 96.139 162.7408
54.549603 96.110 162.6118
54.944892 96.082 162.4852
55.343045 96.054 162.3607
55.744084 96.027 162.2374
56.148028 95.999 162.1135
56.554900 95.973 161.9876
56.964720 95.946 161.8590
57.377510 95.919 161.7281
57.793291 95.891 161.5963
58.212085 95.863 161.4649
58.633914 95.835 161.3351
59.058799 95.806 161.2072
59.486764 95.776 161.0808
59.917829 95.746 160.9557
60.352019 95.715 160.8320
60.789354 95.683 160.7106
61.229859 95.650 160.5920
61.673556 95.617 160.4771
62.120468 95.583 160.3660
62.570618 95.549 160.2588
63.024031 95.514 160.1556
63.480729 95.479 160.0565
63.940736 95.445 159.9621
64.404077 95.410 159.8724
64.870776 95.376 159.7878
65.340856 95.343 159.7079
65.814343 95.310 159.6319
66.291261 95.277 159.5585
66.771635 95.245 159.4868
67.255489 95.213 159.4169
67.742850 95.180 159.3497
68.233743 95.147 159.2869
68.728193 95.114 159.2298
69.226226 95.080 159.1790
69.727867 95.046 159.1334
70.233144 95.012 159.0913
70.742083 94.978 159.0504
71.254709 94.944 159.0087
71.771050 94.910 158.9661
72.291132 94.876 158.9239
72.814984 94.841 158.8842
73.342631 94.806 158.8486
73.874102 94.772 158.8175
74.409424 94.738 158.7898
74.948626 94.705 158.7643
75.491734 94.672 158.7400
76.038779 94.640 158.7170
76.589787 94.608 158.6957
77.144788 94.576 158.6765
77.703811 94.545 158.6595
78.266885 94.514 158.6441
78.834039 94.483 158.6296
79.405303 94.452 158.6151
79.980706 94.422 158.5992
80.560280 94.391 158.5804
81.144053 94.361 158.5572
81.732056 94.330 158.5289
82.324320 94.298 158.4962
82.920876 94.264 158.4609
83.521755 94.229 158.4257
84.126988 94.193 158.3936
84.736607 94.154 158.3673
85.350643 94.115 158.3486
85.969129 94.074 158.3375
86.592097 94.033 158.3341
87.219579 93.992 158.3386
87.851608 93.950 158.3516
88.488217 93.908 158.3737
89.129439 93.867 158.4053
89.775308 93.827 158.4460
90.425856 93.787 158.4952
91.081119 93.749 158.5507
91.741131 93.711 158.6103
92.405925 93.674 158.6726
93.075536 93.638 158.7373
93.750000 93.601 158.8043
94.429351 93.565 158.8730
95.113625 93.529 158.9429
95.802858 93.492 159.0139
96.497085 93.456 159.0864
97.196342 93.419 159.1611
97.900667 93.381 159.2393
98.610096 93.344 159.3224
99.324665 93.306 159.4118
100.044413 93.269 159.5080
100.769376 93.233 159.6111
101.499592 93.197 159.7209
102.235100 93.162 159.8367
102.975938 93.128 159.9570
103.722144 93.095 160.0798
104.473757 93.064 160.2036
105.230817 93.032 160.3277
105.993363 93.001 160.4514
106.761435 92.970 160.5745
107.535072 92.939 160.6965
108.314315 92.908 160.8170
109.099206 92.875 160.9349
109.889783 92.842 161.0493
110.686090 92.809 161.1597
111.488167 92.775 161.2666
112.296056 92.740 161.3721
113.109800 92.704 161.4801
113.929440 92.668 161.5966
114.755020 92.632 161.7285
115.586582 92.595 161.8834
116.424170 92.559 162.0666
117.267827 92.523 162.2791
118.117598 92.489 162.5153
118.973527 92.456 162.7639
119.835658 92.424 163.0130
120.704037 92.390 163.2576
121.578708 92.356 163.4992
122.459718 92.321 163.7390
123.347111 92.287 163.9748
124.240935 92.253 164.2050
125.141236 92.221 164.4313
126.048061 92.188 164.6593
126.961458 92.155 164.8966
127.881473 92.122 165.1515
128.808154 92.088 165.4319
129.741551 92.054 165.7430
130.681712 92.020 166.0854
131.628686 91.988 166.4550
132.582521 91.959 166.8458
133.543269 91.934 167.2530
134.510979 91.914 167.6732
135.485701 91.901 168.1036
136.467486 91.897 168.5392
137.456386 91.901 168.9711
138.452451 91.915 169.3873
139.455735 91.936 169.7744
140.466288 91.965 170.1201
141.484165 91.997 170.4143
142.509418 92.032 170.6497
143.542100 92.066 170.8247
144.582265 92.098 170.9435
145.629968 92.125 171.0156
146.685262 92.146 171.0525
147.748204 92.161 171.0670
148.818849 92.170 171.0713
149.897251 92.173 171.0758
150.983469 92.170 171.0881
152.077557 92.163 171.1140
153.179574 92.154 171.1574
154.289576 92.142 171.2207
155.407622 92.129 171.3030
156.533770 92.117 171.4004
157.668078 92.106 171.5076
158.810606 92.095 171.6191
159.961413 92.084 171.7314
161.120559 92.073 171.8428
162.288105 92.062 171.9534
163.464112 92.050 172.0644
164.648640 92.037 172.1777
165.841752 92.024 172.2957
167.043510 92.009 172.4213
168.253976 91.993 172.5575
169.473213 91.977 172.7063
170.701286 91.961 172.8679
171.938258 91.945 173.0414
173.184194 91.930 173.2246
174.439158 91.916 173.4157
175.703216 91.903 173.6138
176.976434 91.892 173.8188
178.258878 91.881 174.0312
179.550615 91.872 174.2509
180.851713 91.864 174.4774
182.162239 91.856 174.7104
183.482262 91.850 174.9496
184.811850 91.846 175.1946
186.151073 91.845 175.4440
187.500000 91.845 175.6947
188.858702 91.849 175.9422
190.227250 91.856 176.1806
191.605715 91.865 176.4037
192.994169 91.875 176.6066
194.392685 91.886 176.7877
195.801334 91.896 176.9480
197.220191 91.905 177.0915
198.649330 91.912 177.2235
200.088825 91.917 177.3499
201.538751 91.921 177.4753
202.999184 91.924 177.6019
204.470200 91.926 177.7290
205.951875 91.928 177.8544
207.444287 91.929 177.9753
208.947514 91.930 178.0910
210.461634 91.928 178.2029
211.986726 91.926 178.3149
213.522869 91.921 178.4323
215.070144 91.916 178.5604
216.628631 91.910 178.7030
218.198411 91.904 178.8609
219.779567 91.900 179.0310
221.372180 91.898 179.2070
222.976334 91.897 179.3828
224.592112 91.898 179.5541
226.219600 91.900 179.7194
227.858880 91.902 179.8790
229.510039 91.904 -179.9655
231.173164 91.907 -179.8130
232.848340 91.909 -179.6626
234.535655 91.911 -179.5143
236.235197 91.913 -179.3683
237.947054 91.915 -179.2257
239.671317 91.916 -179.0872
241.408074 91.916 -178.9521
243.157416 91.915 -178.8179
244.919435 91.913 -178.6808
246.694223 91.910 -178.5363
248.481871 91.907 -178.3806
250.282473 91.903 -178.2110
252.096123 91.901 -178.0264
253.922915 91.900 -177.8290
255.762945 91.902 -177.6252
257.616309 91.907 -177.4252
259.483103 91.914 -177.2393
261.363424 91.922 -177.0728
263.257372 91.929 -176.9239
265.165043 91.935 -176.7857
267.086538 91.939 -176.6494
269.021957 91.942 -176.5078
270.971401 91.944 -176.3568
272.934972 91.946 -176.1959
274.912771 91.949 -176.0269
276.904902 91.953 -175.8526
278.911469 91.959 -175.6754
280.932577 91.966 -175.4975
282.968330 91.975 -175.3224
285.018835 91.986 -175.1553
287.084199 91.999 -175.0029
289.164530 92.012 -174.8713
291.259935 92.024 -174.7621
293.370525 92.034 -174.6704
295.496408 92.041 -174.5869
