* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:30:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Oriveti Dynabird
* Measurement: L Oriveti Dynabird
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.598358	77.275	-136.2311
0.602694	77.319	-136.3600
0.607061	77.364	-136.4894
0.611460	77.408	-136.6193
0.615891	77.453	-136.7497
0.620354	77.499	-136.8806
0.624849	77.544	-137.0120
0.629377	77.590	-137.1438
0.633938	77.637	-137.2762
0.638532	77.683	-137.4091
0.643159	77.730	-137.5424
0.647819	77.778	-137.6763
0.652514	77.825	-137.8108
0.657242	77.873	-137.9458
0.662005	77.922	-138.0814
0.666802	77.970	-138.2175
0.671634	78.019	-138.3543
0.676501	78.069	-138.4917
0.681403	78.119	-138.6298
0.686341	78.169	-138.7686
0.691314	78.219	-138.9082
0.696324	78.269	-139.0486
0.701370	78.320	-139.1899
0.706452	78.370	-139.3322
0.711571	78.420	-139.4757
0.716728	78.469	-139.6206
0.721921	78.516	-139.7673
0.727153	78.559	-139.9163
0.732422	78.599	-140.0682
0.737729	78.633	-140.2239
0.743075	78.664	-140.3840
0.748460	78.691	-140.5492
0.753883	78.716	-140.7198
0.759346	78.739	-140.8960
0.764849	78.761	-141.0780
0.770391	78.782	-141.2657
0.775974	78.802	-141.4590
0.781597	78.822	-141.6579
0.787261	78.841	-141.8623
0.792966	78.860	-142.0720
0.798712	78.877	-142.2868
0.804500	78.894	-142.5066
0.810329	78.911	-142.7313
0.816201	78.927	-142.9607
0.822116	78.941	-143.1947
0.828073	78.955	-143.4329
0.834074	78.969	-143.6753
0.840118	78.981	-143.9217
0.846206	78.992	-144.1719
0.852338	79.002	-144.4256
0.858514	79.011	-144.6827
0.864735	79.019	-144.9430
0.871001	79.025	-145.2062
0.877313	79.030	-145.4721
0.883670	79.034	-145.7405
0.890074	79.036	-146.0111
0.896524	79.037	-146.2837
0.903020	79.036	-146.5580
0.909564	79.034	-146.8338
0.916155	79.029	-147.1108
0.922794	79.023	-147.3887
0.929481	79.015	-147.6672
0.936216	79.005	-147.9461
0.943000	78.993	-148.2250
0.949834	78.979	-148.5036
0.956717	78.962	-148.7815
0.963649	78.943	-149.0585
0.970632	78.922	-149.3342
0.977666	78.898	-149.6082
0.984750	78.871	-149.8802
0.991886	78.842	-150.1496
0.999074	78.809	-150.4163
1.006314	78.774	-150.6796
1.013606	78.735	-150.9392
1.020951	78.693	-151.1946
1.028349	78.648	-151.4453
1.035801	78.600	-151.6908
1.043307	78.547	-151.9308
1.050867	78.491	-152.1646
1.058482	78.431	-152.3920
1.066152	78.366	-152.6127
1.073878	78.297	-152.8267
1.081660	78.223	-153.0346
1.089498	78.143	-153.2374
1.097393	78.057	-153.4368
1.105345	77.963	-153.6353
1.113355	77.861	-153.8352
1.121423	77.750	-154.0389
1.129549	77.630	-154.2481
1.137734	77.500	-154.4637
1.145979	77.361	-154.6865
1.154283	77.212	-154.9166
1.162647	77.054	-155.1542
1.171072	76.888	-155.3992
1.179558	76.713	-155.6513
1.188106	76.530	-155.9103
1.196715	76.340	-156.1757
1.205387	76.142	-156.4473
1.214122	75.938	-156.7244
1.222920	75.729	-157.0066
1.231782	75.513	-157.2931
1.240708	75.293	-157.5833
1.249699	75.069	-157.8762
1.258754	74.842	-158.1709
1.267876	74.611	-158.4662
1.277063	74.379	-158.7609
1.286318	74.146	-159.0533
1.295639	73.912	-159.3419
1.305027	73.678	-159.6245
1.314484	73.446	-159.8988
1.324009	73.216	-160.1621
1.333604	72.989	-160.4114
1.343268	72.767	-160.6429
1.353002	72.550	-160.8526
1.362806	72.340	-161.0356
1.372681	72.137	-161.1861
1.382628	71.943	-161.2975
1.392647	71.760	-161.3622
1.402739	71.588	-161.3713
1.412904	71.428	-161.3146
1.423142	71.283	-161.1806
1.433455	71.153	-160.9562
1.443843	71.038	-160.6273
1.454305	70.940	-160.1786
1.464844	70.857	-159.5935
1.475459	70.790	-158.8529
1.486150	70.737	-157.9330
1.496920	70.697	-156.8017
1.507767	70.670	-155.4154
1.518693	70.655	-153.7143
1.529698	70.651	-151.6175
1.540783	70.658	-149.0159
1.551948	70.677	-145.7621
1.563194	70.706	-141.6605
1.574521	70.747	-136.4593
1.585931	70.798	-129.8604
1.597423	70.859	-121.5787
1.608999	70.932	-111.4984
1.620658	71.014	-99.9256
1.632402	71.107	-87.7373
1.644232	71.209	-76.1115
1.656146	71.322	-65.9602
1.668147	71.444	-57.6266
1.680235	71.576	-51.0155
1.692411	71.717	-45.8469
1.704675	71.868	-41.8210
1.717028	72.027	-38.6821
1.729470	72.195	-36.2306
1.742003	72.371	-34.3157
1.754626	72.556	-32.8248
1.767341	72.750	-31.6730
1.780147	72.952	-30.7958
1.793047	73.164	-30.1430
1.806040	73.387	-29.6748
1.819128	73.621	-29.3579
1.832310	73.870	-29.1645
1.845587	74.135	-29.0707
1.858961	74.419	-29.0569
1.872432	74.721	-29.1080
1.886001	75.043	-29.2123
1.899667	75.384	-29.3611
1.913433	75.743	-29.5478
1.927299	76.117	-29.7672
1.941265	76.507	-30.0155
1.955332	76.909	-30.2895
1.969501	77.322	-30.5866
1.983773	77.744	-30.9047
1.998148	78.172	-31.2423
2.012627	78.605	-31.5980
2.027212	79.041	-31.9708
2.041902	79.476	-32.3599
2.056698	79.908	-32.7649
2.071602	80.336	-33.1854
2.086614	80.757	-33.6213
2.101734	81.168	-34.0727
2.116964	81.567	-34.5397
2.132304	81.953	-35.0228
2.147756	82.323	-35.5224
2.163320	82.675	-36.0392
2.178996	83.011	-36.5737
2.194786	83.329	-37.1266
2.210690	83.630	-37.6978
2.226710	83.917	-38.2869
2.242845	84.189	-38.8929
2.259098	84.449	-39.5140
2.275468	84.698	-40.1482
2.291957	84.935	-40.7934
2.308566	85.163	-41.4475
2.325295	85.382	-42.1085
2.342145	85.592	-42.7747
2.359117	85.794	-43.4443
2.376212	85.990	-44.1161
2.393431	86.179	-44.7888
2.410775	86.363	-45.4615
2.428244	86.542	-46.1333
2.445840	86.717	-46.8036
2.463564	86.890	-47.4723
2.481416	87.061	-48.1393
2.499397	87.230	-48.8051
2.517509	87.398	-49.4706
2.535752	87.565	-50.1376
2.554127	87.731	-50.8082
2.572635	87.896	-51.4851
2.591277	88.057	-52.1710
2.610055	88.216	-52.8675
2.628968	88.370	-53.5749
2.648019	88.520	-54.2928
2.667208	88.665	-55.0197
2.686535	88.806	-55.7537
2.706003	88.943	-56.4926
2.725612	89.076	-57.2342
2.745363	89.205	-57.9760
2.765257	89.330	-58.7160
2.785295	89.452	-59.4520
2.805478	89.572	-60.1822
2.825808	89.688	-60.9050
2.846285	89.802	-61.6191
2.866910	89.914	-62.3241
2.887685	90.024	-63.0201
2.908611	90.131	-63.7084
2.929688	90.236	-64.3914
2.950917	90.338	-65.0720
2.972301	90.437	-65.7533
2.993839	90.533	-66.4370
3.015534	90.625	-67.1240
3.037386	90.713	-67.8141
3.059396	90.799	-68.5059
3.081565	90.881	-69.1979
3.103896	90.960	-69.8880
3.126388	91.036	-70.5739
3.149043	91.109	-71.2533
3.171862	91.180	-71.9238
3.194847	91.249	-72.5833
3.217998	91.316	-73.2301
3.241317	91.381	-73.8629
3.264805	91.444	-74.4813
3.288463	91.505	-75.0860
3.312293	91.563	-75.6786
3.336295	91.619	-76.2614
3.360471	91.673	-76.8360
3.384822	91.724	-77.4038
3.409350	91.772	-77.9651
3.434056	91.817	-78.5196
3.458940	91.860	-79.0663
3.484005	91.902	-79.6041
3.509252	91.941	-80.1314
3.534681	91.980	-80.6464
3.560295	92.017	-81.1474
3.586094	92.053	-81.6327
3.612081	92.089	-82.1008
3.638255	92.125	-82.5507
3.664620	92.159	-82.9818
3.691175	92.193	-83.3943
3.717923	92.226	-83.7888
3.744864	92.258	-84.1665
3.772001	92.288	-84.5282
3.799335	92.318	-84.8751
3.826866	92.348	-85.2082
3.854597	92.377	-85.5282
3.882529	92.407	-85.8359
3.910664	92.437	-86.1318
3.939002	92.468	-86.4161
3.967546	92.500	-86.6889
3.996296	92.533	-86.9496
4.025255	92.569	-87.1974
4.054423	92.606	-87.4316
4.083804	92.644	-87.6517
4.113396	92.684	-87.8579
4.143204	92.725	-88.0515
4.173227	92.768	-88.2344
4.203468	92.812	-88.4091
4.233928	92.857	-88.5783
4.264609	92.905	-88.7449
4.295512	92.954	-88.9114
4.326639	93.005	-89.0797
4.357992	93.059	-89.2513
4.389572	93.115	-89.4263
4.421380	93.173	-89.6044
4.453419	93.234	-89.7849
4.485691	93.297	-89.9677
4.518196	93.362	-90.1535
4.550936	93.429	-90.3438
4.583914	93.498	-90.5405
4.617131	93.568	-90.7459
4.650589	93.639	-90.9626
4.684289	93.711	-91.1926
4.718233	93.784	-91.4377
4.752424	93.858	-91.6987
4.786862	93.932	-91.9759
4.821549	94.007	-92.2690
4.856488	94.082	-92.5770
4.891680	94.158	-92.8995
4.927127	94.234	-93.2358
4.962831	94.311	-93.5856
4.998794	94.386	-93.9488
5.035017	94.461	-94.3255
5.071503	94.535	-94.7161
5.108253	94.607	-95.1212
5.145270	94.678	-95.5410
5.182555	94.747	-95.9759
5.220110	94.815	-96.4251
5.257937	94.881	-96.8875
5.296038	94.945	-97.3611
5.334415	95.008	-97.8440
5.373071	95.069	-98.3341
5.412006	95.128	-98.8296
5.451224	95.184	-99.3295
5.490725	95.239	-99.8335
5.530514	95.290	-100.3416
5.570590	95.340	-100.8540
5.610957	95.387	-101.3701
5.651616	95.431	-101.8886
5.692570	95.474	-102.4075
5.733821	95.514	-102.9245
5.775370	95.553	-103.4374
5.817221	95.589	-103.9445
5.859375	95.624	-104.4447
5.901834	95.657	-104.9376
5.944602	95.689	-105.4235
5.987679	95.719	-105.9023
6.031068	95.747	-106.3736
6.074771	95.774	-106.8368
6.118792	95.801	-107.2909
6.163131	95.827	-107.7349
6.207792	95.853	-108.1679
6.252776	95.878	-108.5894
6.298086	95.904	-108.9996
6.343725	95.930	-109.3989
6.389694	95.956	-109.7885
6.435996	95.982	-110.1694
6.482634	96.010	-110.5428
6.529610	96.038	-110.9097
6.576926	96.068	-111.2705
6.624585	96.099	-111.6258
6.672590	96.132	-111.9760
6.720942	96.166	-112.3222
6.769645	96.201	-112.6660
6.818700	96.238	-113.0092
6.868111	96.276	-113.3541
6.917881	96.316	-113.7022
6.968010	96.357	-114.0548
7.018504	96.400	-114.4127
7.069362	96.444	-114.7763
7.120590	96.488	-115.1462
7.172189	96.534	-115.5233
7.224161	96.581	-115.9087
7.276511	96.628	-116.3033
7.329239	96.674	-116.7078
7.382350	96.722	-117.1224
7.435845	96.768	-117.5470
7.489729	96.815	-117.9809
7.544002	96.861	-118.4234
7.598669	96.907	-118.8736
7.653732	96.951	-119.3309
7.709194	96.994	-119.7948
7.765058	97.036	-120.2647
7.821327	97.077	-120.7397
7.878004	97.116	-121.2185
7.935091	97.154	-121.6993
7.992592	97.191	-122.1805
8.050510	97.226	-122.6608
8.108847	97.259	-123.1392
8.167607	97.291	-123.6150
8.226793	97.322	-124.0871
8.286408	97.352	-124.5547
8.346454	97.381	-125.0164
8.406936	97.409	-125.4714
8.467856	97.437	-125.9190
8.529218	97.464	-126.3589
8.591024	97.491	-126.7913
8.653278	97.517	-127.2163
8.715983	97.544	-127.6341
8.779143	97.571	-128.0449
8.842760	97.598	-128.4491
8.906839	97.626	-128.8473
8.971381	97.654	-129.2403
9.036392	97.683	-129.6292
9.101873	97.712	-130.0153
9.167829	97.742	-130.3994
9.234263	97.773	-130.7824
9.301178	97.805	-131.1651
9.368578	97.837	-131.5482
9.436467	97.869	-131.9327
9.504847	97.901	-132.3194
9.573723	97.934	-132.7086
9.643099	97.965	-133.1008
9.712976	97.996	-133.4957
9.783361	98.025	-133.8935
9.854255	98.051	-134.2937
9.925663	98.075	-134.6962
9.997588	98.096	-135.1005
10.070035	98.114	-135.5060
10.143007	98.129	-135.9118
10.216507	98.141	-136.3173
10.290540	98.151	-136.7215
10.365109	98.159	-137.1239
10.440219	98.165	-137.5238
10.515873	98.170	-137.9208
10.592076	98.173	-138.3141
10.668830	98.176	-138.7034
10.746141	98.178	-139.0886
10.824012	98.180	-139.4697
10.902447	98.181	-139.8468
10.981451	98.182	-140.2202
11.061027	98.183	-140.5902
11.141180	98.183	-140.9573
11.221913	98.184	-141.3221
11.303232	98.184	-141.6852
11.385140	98.184	-142.0472
11.467641	98.185	-142.4087
11.550741	98.185	-142.7701
11.634442	98.185	-143.1320
11.718750	98.185	-143.4945
11.803669	98.186	-143.8580
11.889203	98.186	-144.2224
11.975357	98.186	-144.5878
12.062136	98.186	-144.9538
12.149543	98.185	-145.3203
12.237583	98.184	-145.6870
12.326262	98.183	-146.0535
12.415583	98.181	-146.4194
12.505552	98.179	-146.7846
12.596172	98.176	-147.1487
12.687449	98.173	-147.5116
12.779387	98.169	-147.8734
12.871992	98.165	-148.2341
12.965268	98.160	-148.5939
13.059220	98.156	-148.9532
13.153852	98.152	-149.3124
13.249170	98.147	-149.6720
13.345179	98.143	-150.0324
13.441884	98.140	-150.3940
13.539289	98.136	-150.7573
13.637401	98.132	-151.1226
13.736223	98.129	-151.4899
13.835761	98.125	-151.8593
13.936021	98.121	-152.2307
14.037007	98.116	-152.6038
14.138725	98.111	-152.9781
14.241180	98.105	-153.3534
14.344377	98.099	-153.7289
14.448323	98.092	-154.1044
14.553021	98.085	-154.4793
14.658478	98.077	-154.8532
14.764700	98.070	-155.2261
14.871691	98.062	-155.5978
14.979457	98.055	-155.9684
15.088005	98.048	-156.3382
15.197339	98.041	-156.7076
15.307465	98.034	-157.0769
15.418389	98.028	-157.4467
15.530117	98.022	-157.8174
15.642655	98.016	-158.1893
15.756008	98.010	-158.5627
15.870182	98.005	-158.9377
15.985184	97.999	-159.3140
16.101019	97.993	-159.6915
16.217694	97.986	-160.0695
16.335214	97.980	-160.4476
16.453586	97.973	-160.8251
16.572815	97.966	-161.2013
16.692909	97.959	-161.5757
16.813872	97.952	-161.9478
16.935713	97.946	-162.3172
17.058436	97.939	-162.6838
17.182048	97.933	-163.0476
17.306556	97.928	-163.4088
17.431967	97.923	-163.7678
17.558286	97.917	-164.1249
17.685521	97.912	-164.4806
17.813677	97.907	-164.8351
17.942762	97.903	-165.1887
18.072783	97.898	-165.5414
18.203746	97.892	-165.8934
18.335658	97.887	-166.2442
18.468526	97.881	-166.5938
18.602356	97.876	-166.9417
18.737156	97.870	-167.2875
18.872934	97.863	-167.6311
19.009695	97.857	-167.9721
19.147447	97.851	-168.3105
19.286197	97.845	-168.6464
19.425953	97.838	-168.9799
19.566721	97.831	-169.3113
19.708510	97.825	-169.6408
19.851326	97.818	-169.9688
19.995177	97.810	-170.2956
20.140070	97.802	-170.6213
20.286013	97.794	-170.9460
20.433014	97.786	-171.2698
20.581080	97.777	-171.5927
20.730219	97.768	-171.9147
20.880439	97.758	-172.2359
21.031747	97.748	-172.5563
21.184152	97.738	-172.8762
21.337661	97.729	-173.1958
21.492282	97.719	-173.5154
21.648024	97.709	-173.8352
21.804895	97.698	-174.1557
21.962902	97.688	-174.4769
22.122054	97.677	-174.7989
22.282360	97.666	-175.1218
22.443827	97.655	-175.4453
22.606464	97.643	-175.7694
22.770280	97.631	-176.0938
22.935283	97.618	-176.4182
23.101481	97.606	-176.7427
23.268884	97.593	-177.0671
23.437500	97.579	-177.3913
23.607338	97.566	-177.7153
23.778406	97.552	-178.0392
23.950714	97.538	-178.3628
24.124271	97.524	-178.6862
24.299086	97.509	-179.0092
24.475167	97.494	-179.3316
24.652524	97.480	-179.6532
24.831166	97.465	-179.9741
25.011103	97.450	179.7059
25.192344	97.436	179.3866
25.374898	97.421	179.0680
25.558775	97.407	178.7499
25.743984	97.392	178.4323
25.930536	97.378	178.1151
26.118439	97.363	177.7986
26.307704	97.348	177.4833
26.498341	97.333	177.1694
26.690359	97.318	176.8576
26.883768	97.302	176.5482
27.078579	97.286	176.2413
27.274801	97.270	175.9371
27.472446	97.254	175.6353
27.671522	97.237	175.3355
27.872042	97.221	175.0372
28.074014	97.204	174.7397
28.277450	97.187	174.4428
28.482360	97.170	174.1462
28.688755	97.152	173.8498
28.896645	97.133	173.5540
29.106042	97.114	173.2590
29.316957	97.095	172.9654
29.529400	97.074	172.6735
29.743382	97.054	172.3837
29.958915	97.033	172.0960
30.176009	97.012	171.8105
30.394677	96.990	171.5269
30.614929	96.969	171.2448
30.836778	96.947	170.9640
31.060234	96.925	170.6841
31.285309	96.903	170.4050
31.512015	96.880	170.1273
31.740364	96.857	169.8514
31.970368	96.834	169.5785
32.202039	96.811	169.3095
32.435388	96.787	169.0457
32.670428	96.764	168.7877
32.907171	96.741	168.5356
33.145630	96.718	168.2891
33.385817	96.697	168.0470
33.627745	96.677	167.8078
33.871425	96.658	167.5697
34.116871	96.640	167.3311
34.364096	96.623	167.0908
34.613113	96.606	166.8474
34.863934	96.591	166.6005
35.116572	96.575	166.3493
35.371041	96.560	166.0934
35.627354	96.545	165.8325
35.885525	96.530	165.5662
36.145566	96.515	165.2947
36.407492	96.498	165.0184
36.671316	96.481	164.7385
36.937051	96.462	164.4563
37.204712	96.442	164.1734
37.474313	96.421	163.8912
37.745867	96.399	163.6106
38.019389	96.376	163.3321
38.294893	96.353	163.0556
38.572394	96.328	162.7805
38.851905	96.303	162.5067
39.133442	96.277	162.2341
39.417019	96.251	161.9637
39.702651	96.223	161.6970
39.990353	96.194	161.4358
40.280140	96.164	161.1819
40.572026	96.135	160.9363
40.866028	96.105	160.6989
41.162160	96.077	160.4678
41.460438	96.049	160.2407
41.760877	96.022	160.0146
42.063494	95.995	159.7874
42.368303	95.969	159.5580
42.675322	95.943	159.3268
42.984565	95.916	159.0956
43.296048	95.888	158.8661
43.609789	95.861	158.6400
43.925804	95.833	158.4174
44.244108	95.806	158.1973
44.564719	95.779	157.9780
44.887654	95.752	157.7576
45.212928	95.726	157.5351
45.540560	95.699	157.3105
45.870565	95.672	157.0850
46.202962	95.644	156.8603
46.537768	95.616	156.6376
46.875000	95.588	156.4171
47.214676	95.561	156.1980
47.556813	95.534	155.9788
47.901429	95.507	155.7581
48.248542	95.480	155.5353
48.598171	95.453	155.3111
48.950334	95.425	155.0868
49.305048	95.397	154.8643
49.662333	95.368	154.6455
50.022206	95.339	154.4322
50.384688	95.309	154.2257
50.749796	95.280	154.0265
51.117550	95.250	153.8343
51.487969	95.221	153.6474
51.861072	95.192	153.4636
52.236879	95.163	153.2808
52.615409	95.134	153.0981
52.996681	95.105	152.9164
53.380717	95.074	152.7378
53.767536	95.044	152.5645
54.157158	95.013	152.3977
54.549603	94.982	152.2365
54.944892	94.953	152.0781
55.343045	94.924	151.9191
55.744084	94.897	151.7559
56.148028	94.870	151.5858
56.554900	94.844	151.4067
56.964720	94.818	151.2176
57.377510	94.793	151.0178
57.793291	94.767	150.8075
58.212085	94.740	150.5886
58.633914	94.712	150.3649
59.058799	94.682	150.1417
59.486764	94.652	149.9244
59.917829	94.620	149.7163
60.352019	94.589	149.5175
60.789354	94.558	149.3254
61.229859	94.527	149.1364
61.673556	94.497	148.9486
62.120468	94.467	148.7619
62.570618	94.436	148.5775
63.024031	94.404	148.3963
63.480729	94.372	148.2180
63.940736	94.339	148.0416
64.404077	94.306	147.8661
64.870776	94.272	147.6921
65.340856	94.238	147.5201
65.814343	94.202	147.3510
66.291261	94.166	147.1848
66.771635	94.130	147.0213
67.255489	94.093	146.8606
67.742850	94.056	146.7033
68.233743	94.020	146.5499
68.728193	93.983	146.4009
69.226226	93.948	146.2562
69.727867	93.913	146.1159
70.233144	93.878	145.9796
70.742083	93.845	145.8463
71.254709	93.813	145.7133
71.771050	93.783	145.5771
72.291132	93.752	145.4346
72.814984	93.722	145.2849
73.342631	93.690	145.1299
73.874102	93.657	144.9740
74.409424	93.622	144.8217
74.948626	93.586	144.6761
75.491734	93.551	144.5376
76.038779	93.515	144.4039
76.589787	93.480	144.2718
77.144788	93.445	144.1386
77.703811	93.411	144.0026
78.266885	93.377	143.8624
78.834039	93.344	143.7167
79.405303	93.312	143.5649
79.980706	93.279	143.4070
80.560280	93.246	143.2433
81.144053	93.213	143.0746
81.732056	93.179	142.9014
82.324320	93.144	142.7244
82.920876	93.108	142.5454
83.521755	93.071	142.3672
84.126988	93.032	142.1926
84.736607	92.991	142.0242
85.350643	92.949	141.8642
85.969129	92.907	141.7142
86.592097	92.864	141.5751
87.219579	92.820	141.4462
87.851608	92.777	141.3264
88.488217	92.735	141.2143
89.129439	92.693	141.1084
89.775308	92.651	141.0074
90.425856	92.610	140.9105
91.081119	92.570	140.8175
91.741131	92.529	140.7286
92.405925	92.489	140.6439
93.075536	92.449	140.5626
93.750000	92.409	140.4838
94.429351	92.369	140.4068
95.113625	92.329	140.3310
95.802858	92.288	140.2568
96.497085	92.247	140.1851
97.196342	92.205	140.1167
97.900667	92.163	140.0526
98.610096	92.122	139.9937
99.324665	92.080	139.9402
100.044413	92.039	139.8932
100.769376	91.999	139.8540
101.499592	91.959	139.8234
102.235100	91.921	139.8007
102.975938	91.885	139.7833
103.722144	91.850	139.7676
104.473757	91.817	139.7502
105.230817	91.785	139.7281
105.993363	91.753	139.6987
106.761435	91.723	139.6599
107.535072	91.692	139.6094
108.314315	91.662	139.5464
109.099206	91.631	139.4708
109.889783	91.600	139.3837
110.686090	91.569	139.2873
111.488167	91.537	139.1850
112.296056	91.504	139.0806
113.109800	91.470	138.9779
113.929440	91.434	138.8810
114.755020	91.396	138.7945
115.586582	91.355	138.7228
116.424170	91.312	138.6702
117.267827	91.267	138.6383
118.117598	91.223	138.6244
118.973527	91.180	138.6207
119.835658	91.140	138.6164
120.704037	91.102	138.6023
121.578708	91.065	138.5753
122.459718	91.029	138.5384
123.347111	90.994	138.4960
124.240935	90.959	138.4519
125.141236	90.924	138.4088
126.048061	90.889	138.3682
126.961458	90.854	138.3303
127.881473	90.819	138.2946
128.808154	90.783	138.2604
129.741551	90.747	138.2274
130.681712	90.711	138.1952
131.628686	90.675	138.1633
132.582521	90.638	138.1313
133.543269	90.602	138.0991
134.510979	90.566	138.0667
135.485701	90.529	138.0348
136.467486	90.493	138.0047
137.456386	90.456	137.9775
138.452451	90.419	137.9547
139.455735	90.382	137.9367
140.466288	90.345	137.9232
141.484165	90.308	137.9127
142.509418	90.271	137.9036
143.542100	90.234	137.8941
144.582265	90.197	137.8837
145.629968	90.159	137.8731
146.685262	90.121	137.8634
147.748204	90.083	137.8559
148.818849	90.044	137.8525
149.897251	90.004	137.8566
150.983469	89.963	137.8720
152.077557	89.921	137.9015
153.179574	89.879	137.9457
154.289576	89.837	138.0024
155.407622	89.797	138.0659
156.533770	89.759	138.1270
157.668078	89.724	138.1760
158.810606	89.691	138.2078
159.961413	89.659	138.2233
161.120559	89.627	138.2271
162.288105	89.595	138.2248
163.464112	89.563	138.2213
164.648640	89.529	138.2200
165.841752	89.494	138.2226
167.043510	89.457	138.2311
168.253976	89.420	138.2481
169.473213	89.382	138.2757
170.701286	89.344	138.3141
171.938258	89.307	138.3611
173.184194	89.270	138.4132
174.439158	89.234	138.4675
175.703216	89.199	138.5219
176.976434	89.164	138.5743
178.258878	89.130	138.6238
179.550615	89.096	138.6703
180.851713	89.063	138.7144
182.162239	89.030	138.7565
183.482262	88.998	138.7967
184.811850	88.966	138.8349
186.151073	88.933	138.8707
187.500000	88.901	138.9039
188.858702	88.869	138.9350
190.227250	88.837	138.9656
191.605715	88.805	138.9978
192.994169	88.773	139.0337
194.392685	88.742	139.0745
195.801334	88.711	139.1208
197.220191	88.680	139.1728
198.649330	88.649	139.2307
200.088825	88.618	139.2950
201.538751	88.588	139.3656
202.999184	88.558	139.4404
204.470200	88.530	139.5156
205.951875	88.503	139.5866
207.444287	88.476	139.6502
208.947514	88.449	139.7056
210.461634	88.421	139.7546
211.986726	88.392	139.8011
213.522869	88.361	139.8503
215.070144	88.328	139.9079
216.628631	88.295	139.9785
218.198411	88.261	140.0637
219.779567	88.228	140.1612
221.372180	88.196	140.2652
222.976334	88.166	140.3691
224.592112	88.138	140.4686
226.219600	88.110	140.5620
227.858880	88.083	140.6500
229.510039	88.055	140.7343
231.173164	88.028	140.8168
232.848340	88.001	140.8985
234.535655	87.973	140.9791
236.235197	87.946	141.0579
237.947054	87.919	141.1343
239.671317	87.892	141.2087
241.408074	87.864	141.2829
243.157416	87.835	141.3589
244.919435	87.806	141.4390
246.694223	87.775	141.5250
248.481871	87.744	141.6194
250.282473	87.713	141.7252
252.096123	87.683	141.8451
253.922915	87.655	141.9789
255.762945	87.629	142.1216
257.616309	87.606	142.2631
259.483103	87.586	142.3931
261.363424	87.568	142.5057
263.257372	87.549	142.6024
265.165043	87.528	142.6899
267.086538	87.506	142.7767
269.021957	87.484	142.8695
270.971401	87.460	142.9723
272.934972	87.437	143.0861
274.912771	87.414	143.2093
276.904902	87.393	143.3395
