* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Apr 5, 2025 3:07:48 PM
* REW Settings:
6.818700 92.773 -92.9444
6.868111 92.810 -93.3996
6.917881 92.847 -93.8605
6.968010 92.882 -94.3264
7.018504 92.916 -94.7969
7.069362 92.950 -95.2714
7.120590 92.982 -95.7490
7.172189 93.014 -96.2286
7.224161 93.045 -96.7089
7.276511 93.076 -97.1886
7.329239 93.106 -97.6669
7.382350 93.136 -98.1433
7.435845 93.166 -98.6174
7.489729 93.195 -99.0891
7.544002 93.225 -99.5582
7.598669 93.255 -100.0242
7.653732 93.286 -100.4868
7.709194 93.317 -100.9458
7.765058 93.350 -101.4012
7.821327 93.383 -101.8532
7.878004 93.417 -102.3023
7.935091 93.452 -102.7490
7.992592 93.488 -103.1939
8.050510 93.525 -103.6375
8.108847 93.564 -104.0800
8.167607 93.604 -104.5219
8.226793 93.646 -104.9636
8.286408 93.689 -105.4058
8.346454 93.733 -105.8492
8.406936 93.778 -106.2944
8.467856 93.824 -106.7417
8.529218 93.871 -107.1913
8.591024 93.919 -107.6433
8.653278 93.968 -108.0976
8.715983 94.017 -108.5543
8.779143 94.067 -109.0134
8.842760 94.117 -109.4747
8.906839 94.168 -109.9379
8.971381 94.218 -110.4025
9.036392 94.269 -110.8677
9.101873 94.319 -111.3329
9.167829 94.369 -111.7974
9.234263 94.419 -112.2606
9.301178 94.469 -112.7219
9.368578 94.518 -113.1804
9.436467 94.567 -113.6353
9.504847 94.615 -114.0857
9.573723 94.663 -114.5310
9.643099 94.710 -114.9707
9.712976 94.757 -115.4043
9.783361 94.803 -115.8313
9.854255 94.849 -116.2513
9.925663 94.895 -116.6641
9.997588 94.941 -117.0694
10.070035 94.986 -117.4673
10.143007 95.031 -117.8579
10.216507 95.076 -118.2413
10.290540 95.121 -118.6178
10.365109 95.165 -118.9876
10.440219 95.210 -119.3510
10.515873 95.254 -119.7085
10.592076 95.298 -120.0605
10.668830 95.342 -120.4075
10.746141 95.385 -120.7497
10.824012 95.428 -121.0876
10.902447 95.471 -121.4216
10.981451 95.513 -121.7519
11.061027 95.555 -122.0788
11.141180 95.596 -122.4027
11.221913 95.636 -122.7236
11.303232 95.675 -123.0416
11.385140 95.713 -123.3570
11.467641 95.751 -123.6698
11.550741 95.788 -123.9800
11.634442 95.823 -124.2879
11.718750 95.858 -124.5933
11.803669 95.891 -124.8964
11.889203 95.924 -125.1973
11.975357 95.955 -125.4961
12.062136 95.985 -125.7930
12.149543 96.014 -126.0882
12.237583 96.043 -126.3818
12.326262 96.070 -126.6741
12.415583 96.096 -126.9654
12.505552 96.120 -127.2558
12.596172 96.144 -127.5458
12.687449 96.167 -127.8354
12.779387 96.189 -128.1251
12.871992 96.209 -128.4150
12.965268 96.229 -128.7055
13.059220 96.248 -128.9967
13.153852 96.265 -129.2889
13.249170 96.282 -129.5823
13.345179 96.298 -129.8772
13.441884 96.313 -130.1738
13.539289 96.327 -130.4724
13.637401 96.340 -130.7733
13.736223 96.353 -131.0768
13.835761 96.365 -131.3831
13.936021 96.377 -131.6926
14.037007 96.387 -132.0057
14.138725 96.398 -132.3226
14.241180 96.408 -132.6437
14.344377 96.417 -132.9692
14.448323 96.426 -133.2994
14.553021 96.435 -133.6343
14.658478 96.443 -133.9741
14.764700 96.451 -134.3187
14.871691 96.459 -134.6681
14.979457 96.466 -135.0220
15.088005 96.473 -135.3802
15.197339 96.480 -135.7423
15.307465 96.487 -136.1079
15.418389 96.493 -136.4767
15.530117 96.500 -136.8481
15.642655 96.506 -137.2219
15.756008 96.513 -137.5975
15.870182 96.520 -137.9748
15.985184 96.528 -138.3534
16.101019 96.535 -138.7330
16.217694 96.544 -139.1136
16.335214 96.552 -139.4949
16.453586 96.562 -139.8769
16.572815 96.572 -140.2594
16.692909 96.582 -140.6422
16.813872 96.593 -141.0252
16.935713 96.605 -141.4079
17.058436 96.617 -141.7901
17.182048 96.629 -142.1712
17.306556 96.642 -142.5508
17.431967 96.655 -142.9283
17.558286 96.668 -143.3030
17.685521 96.682 -143.6745
17.813677 96.696 -144.0419
17.942762 96.709 -144.4050
18.072783 96.723 -144.7631
18.203746 96.737 -145.1160
18.335658 96.752 -145.4633
18.468526 96.766 -145.8050
18.602356 96.780 -146.1409
18.737156 96.794 -146.4711
18.872934 96.808 -146.7956
19.009695 96.822 -147.1145
19.147447 96.835 -147.4281
19.286197 96.848 -147.7363
19.425953 96.861 -148.0395
19.566721 96.873 -148.3377
19.708510 96.885 -148.6311
19.851326 96.896 -148.9200
19.995177 96.906 -149.2046
20.140070 96.916 -149.4852
20.286013 96.924 -149.7620
20.433014 96.932 -150.0355
20.581080 96.939 -150.3060
20.730219 96.945 -150.5739
20.880439 96.950 -150.8398
21.031747 96.954 -151.1039
21.184152 96.958 -151.3669
21.337661 96.960 -151.6292
21.492282 96.962 -151.8912
21.648024 96.962 -152.1534
21.804895 96.962 -152.4164
21.962902 96.961 -152.6807
22.122054 96.960 -152.9468
22.282360 96.958 -153.2151
22.443827 96.955 -153.4863
22.606464 96.952 -153.7607
22.770280 96.948 -154.0387
22.935283 96.944 -154.3206
23.101481 96.940 -154.6065
23.268884 96.935 -154.8964
23.437500 96.930 -155.1904
23.607338 96.925 -155.4882
23.778406 96.920 -155.7895
23.950714 96.915 -156.0941
24.124271 96.910 -156.4016
24.299086 96.905 -156.7116
24.475167 96.900 -157.0237
24.652524 96.896 -157.3376
24.831166 96.892 -157.6527
25.011103 96.889 -157.9687
25.192344 96.886 -158.2851
25.374898 96.884 -158.6014
25.558775 96.882 -158.9169
25.743984 96.880 -159.2312
25.930536 96.879 -159.5436
26.118439 96.879 -159.8535
26.307704 96.878 -160.1605
26.498341 96.879 -160.4641
26.690359 96.879 -160.7637
26.883768 96.880 -161.0592
27.078579 96.881 -161.3503
27.274801 96.882 -161.6367
27.472446 96.883 -161.9184
27.671522 96.884 -162.1953
27.872042 96.884 -162.4674
28.074014 96.885 -162.7348
28.277450 96.885 -162.9976
28.482360 96.884 -163.2560
28.688755 96.883 -163.5102
28.896645 96.882 -163.7606
29.106042 96.880 -164.0076
29.316957 96.877 -164.2514
29.529400 96.873 -164.4928
29.743382 96.869 -164.7323
29.958915 96.865 -164.9705
30.176009 96.860 -165.2083
30.394677 96.854 -165.4464
30.614929 96.848 -165.6856
30.836778 96.841 -165.9266
31.060234 96.834 -166.1700
31.285309 96.826 -166.4162
31.512015 96.818 -166.6656
31.740364 96.810 -166.9184
31.970368 96.802 -167.1744
32.202039 96.793 -167.4336
32.435388 96.784 -167.6957
32.670428 96.775 -167.9604
32.907171 96.766 -168.2273
33.145630 96.757 -168.4960
33.385817 96.748 -168.7661
33.627745 96.739 -169.0373
33.871425 96.731 -169.3092
34.116871 96.722 -169.5814
34.364096 96.714 -169.8536
34.613113 96.707 -170.1252
34.863934 96.699 -170.3955
35.116572 96.691 -170.6637
35.371041 96.683 -170.9289
35.627354 96.675 -171.1902
35.885525 96.667 -171.4470
36.145566 96.659 -171.6990
36.407492 96.651 -171.9463
36.671316 96.643 -172.1894
36.937051 96.635 -172.4291
37.204712 96.627 -172.6661
37.474313 96.619 -172.9011
37.745867 96.610 -173.1344
38.019389 96.601 -173.3661
38.294893 96.591 -173.5959
38.572394 96.581 -173.8234
38.851905 96.570 -174.0487
39.133442 96.559 -174.2721
39.417019 96.548 -174.4943
39.702651 96.536 -174.7165
39.990353 96.525 -174.9398
40.280140 96.514 -175.1652
40.572026 96.502 -175.3931
40.866028 96.491 -175.6234
41.162160 96.479 -175.8553
41.460438 96.466 -176.0879
41.760877 96.454 -176.3201
42.063494 96.441 -176.5512
42.368303 96.428 -176.7807
42.675322 96.415 -177.0086
42.984565 96.402 -177.2349
43.296048 96.390 -177.4599
43.609789 96.377 -177.6836
43.925804 96.364 -177.9060
44.244108 96.352 -178.1268
44.564719 96.339 -178.3460
44.887654 96.326 -178.5632
45.212928 96.312 -178.7782
45.540560 96.299 -178.9912
45.870565 96.285 -179.2023
46.202962 96.272 -179.4121
46.537768 96.258 -179.6212
46.875000 96.244 -179.8304
47.214676 96.231 179.9599
47.556813 96.216 179.7495
47.901429 96.202 179.5386
48.248542 96.187 179.3276
48.598171 96.172 179.1172
48.950334 96.157 178.9081
49.305048 96.142 178.7007
49.662333 96.126 178.4953
50.022206 96.111 178.2922
50.384688 96.095 178.0913
50.749796 96.080 177.8926
51.117550 96.065 177.6964
51.487969 96.049 177.5025
51.861072 96.034 177.3115
52.236879 96.018 177.1232
52.615409 96.003 176.9373
52.996681 95.988 176.7533
53.380717 95.973 176.5702
53.767536 95.958 176.3871
54.157158 95.943 176.2037
54.549603 95.928 176.0201
54.944892 95.913 175.8362
55.343045 95.898 175.6520
55.744084 95.883 175.4667
56.148028 95.869 175.2793
56.554900 95.855 175.0891
56.964720 95.840 174.8956
57.377510 95.826 174.6995
57.793291 95.811 174.5016
58.212085 95.796 174.3032
58.633914 95.780 174.1048
59.058799 95.764 173.9067
59.486764 95.748 173.7090
59.917829 95.731 173.5121
60.352019 95.714 173.3167
60.789354 95.696 173.1235
61.229859 95.677 172.9334
61.673556 95.658 172.7467
62.120468 95.638 172.5630
62.570618 95.618 172.3820
63.024031 95.598 172.2032
63.480729 95.578 172.0265
63.940736 95.557 171.8520
64.404077 95.536 171.6796
64.870776 95.516 171.5090
65.340856 95.495 171.3397
65.814343 95.475 171.1711
66.291261 95.455 171.0031
66.771635 95.434 170.8359
67.255489 95.414 170.6702
67.742850 95.393 170.5063
68.233743 95.373 170.3442
68.728193 95.352 170.1837
69.226226 95.332 170.0243
69.727867 95.311 169.8658
70.233144 95.290 169.7081
70.742083 95.270 169.5510
71.254709 95.249 169.3948
71.771050 95.228 169.2396
72.291132 95.206 169.0855
72.814984 95.185 168.9331
73.342631 95.164 168.7825
73.874102 95.143 168.6339
74.409424 95.122 168.4874
74.948626 95.102 168.3426
75.491734 95.081 168.1991
76.038779 95.061 168.0562
76.589787 95.041 167.9126
77.144788 95.022 167.7675
77.703811 95.002 167.6202
78.266885 94.982 167.4698
78.834039 94.962 167.3157
79.405303 94.942 167.1574
79.980706 94.922 166.9944
80.560280 94.901 166.8265
81.144053 94.880 166.6537
81.732056 94.858 166.4763
82.324320 94.834 166.2952
82.920876 94.810 166.1122
83.521755 94.783 165.9299
84.126988 94.756 165.7514
84.736607 94.726 165.5793
85.350643 94.696 165.4154
85.969129 94.665 165.2603
86.592097 94.633 165.1142
87.219579 94.601 164.9771
87.851608 94.569 164.8485
88.488217 94.538 164.7274
89.129439 94.507 164.6125
89.775308 94.476 164.5024
90.425856 94.446 164.3965
91.081119 94.416 164.2940
91.741131 94.387 164.1942
92.405925 94.358 164.0960
93.075536 94.329 163.9984
93.750000 94.300 163.9005
94.429351 94.270 163.8017
95.113625 94.241 163.7019
95.802858 94.212 163.6013
96.497085 94.182 163.5004
97.196342 94.152 163.4000
97.900667 94.122 163.3015
98.610096 94.092 163.2066
99.324665 94.062 163.1168
100.044413 94.032 163.0329
100.769376 94.002 162.9551
101.499592 93.972 162.8830
102.235100 93.942 162.8154
102.975938 93.913 162.7505
103.722144 93.884 162.6862
104.473757 93.856 162.6207
105.230817 93.828 162.5532
105.993363 93.800 162.4833
106.761435 93.773 162.4110
107.535072 93.746 162.3363
108.314315 93.719 162.2590
109.099206 93.691 162.1790
109.889783 93.663 162.0964
110.686090 93.632 162.0109
111.488167 93.601 161.9218
112.296056 93.567 161.8279
113.109800 93.531 161.7289
113.929440 93.493 161.6262
114.755020 93.453 161.5231
115.586582 93.413 161.4238
116.424170 93.372 161.3325
117.267827 93.331 161.2545
118.117598 93.290 161.1962
118.973527 93.251 161.1656
119.835658 93.213 161.1706
120.704037 93.177 161.2122
121.578708 93.145 161.2795
122.459718 93.116 161.3558
123.347111 93.088 161.4281
124.240935 93.062 161.4896
125.141236 93.035 161.5370
126.048061 93.007 161.5695
126.961458 92.980 161.5875
127.881473 92.952 161.5928
128.808154 92.925 161.5889
129.741551 92.898 161.5798
130.681712 92.872 161.5694
131.628686 92.846 161.5596
132.582521 92.821 161.5493
133.543269 92.796 161.5352
134.510979 92.770 161.5155
135.485701 92.744 161.4906
136.467486 92.715 161.4626
137.456386 92.685 161.4340
138.452451 92.654 161.4072
139.455735 92.622 161.3835
140.466288 92.588 161.3634
141.484165 92.554 161.3465
142.509418 92.519 161.3321
143.542100 92.484 161.3194
144.582265 92.448 161.3082
145.629968 92.412 161.2991
146.685262 92.375 161.2927
147.748204 92.337 161.2901
148.818849 92.298 161.2929
149.897251 92.258 161.3038
150.983469 92.217 161.3259
152.077557 92.174 161.3617
153.179574 92.131 161.4132
154.289576 92.087 161.4803
155.407622 92.044 161.5610
156.533770 92.001 161.6514
157.668078 91.960 161.7471
158.810606 91.918 161.8456
159.961413 91.876 161.9479
161.120559 91.833 162.0590
162.288105 91.788 162.1864
163.464112 91.743 162.3385
164.648640 91.696 162.5236
165.841752 91.650 162.7489
167.043510 91.605 163.0212
168.253976 91.564 163.3450
169.473213 91.530 163.7196
170.701286 91.506 164.1362
171.938258 91.493 164.5757
173.184194 91.495 165.0090
174.439158 91.510 165.4025
175.703216 91.536 165.7258
176.976434 91.570 165.9566
178.258878 91.607 166.0849
179.550615 91.643 166.1135
180.851713 91.673 166.0564
182.162239 91.696 165.9346
183.482262 91.708 165.7712
184.811850 91.711 165.5872
186.151073 91.704 165.3992
187.500000 91.689 165.2188
188.858702 91.668 165.0535
190.227250 91.642 164.9077
191.605715 91.611 164.7844
192.994169 91.577 164.6847
194.392685 91.542 164.6082
195.801334 91.504 164.5532
197.220191 91.466 164.5175
198.649330 91.428 164.5002
200.088825 91.390 164.5009
201.538751 91.352 164.5186
202.999184 91.317 164.5512
204.470200 91.282 164.5944
205.951875 91.249 164.6434
207.444287 91.217 164.6943
208.947514 91.185 164.7450
210.461634 91.153 164.7964
211.986726 91.119 164.8518
213.522869 91.084 164.9154
215.070144 91.048 164.9918
216.628631 91.011 165.0843
218.198411 90.975 165.1931
219.779567 90.939 165.3149
221.372180 90.906 165.4437
222.976334 90.874 165.5728
224.592112 90.844 165.6982
226.219600 90.815 165.8186
227.858880 90.787 165.9351
229.510039 90.758 166.0496
231.173164 90.730 166.1641
232.848340 90.702 166.2795
234.535655 90.673 166.3961
236.235197 90.645 166.5131
237.947054 90.616 166.6294
239.671317 90.587 166.7446
241.408074 90.557 166.8596
243.157416 90.526 166.9770
244.919435 90.494 167.0997
246.694223 90.461 167.2311
248.481871 90.428 167.3744
250.282473 90.394 167.5323
252.096123 90.361 167.7063
253.922915 90.330 167.8950
255.762945 90.302 168.0926
257.616309 90.276 168.2897
259.483103 90.252 168.4765
261.363424 90.230 168.6478
263.257372 90.207 168.8054
265.165043 90.182 168.9560
267.086538 90.156 169.1082
269.021957 90.129 169.2687
270.971401 90.101 169.4412
272.934972 90.072 169.6255
274.912771 90.045 169.8197
276.904902 90.019 170.0216
278.911469 89.994 170.2298
280.932577 89.971 170.4427
282.968330 89.949 170.6574
285.018835 89.930 170.8683
287.084199 89.912 171.0681
289.164530 89.894 171.2509
291.259935 89.876 171.4157
293.370525 89.855 171.5692
295.496408 89.832 171.7222
297.637697 89.806 171.8857
299.794503 89.779 172.0668
301.966937 89.751 172.2679
304.155114 89.725 172.4877
306.359147 89.699 172.7222
308.579152 89.676 172.9660
310.815244 89.655 173.2134
313.067539 89.637 173.4592
315.336156 89.620 173.7004
317.621211 89.604 173.9363
319.922826 89.590 174.1672
