* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 13, 2024 12:38:23 AM
* REW Settings:
7.489729 88.932 40.9802
7.544002 88.952 40.7860
7.598669 88.972 40.5879
7.653732 88.992 40.3843
7.709194 89.013 40.1744
7.765058 89.034 39.9575
7.821327 89.054 39.7336
7.878004 89.075 39.5026
7.935091 89.095 39.2646
7.992592 89.114 39.0195
8.050510 89.132 38.7673
8.108847 89.149 38.5083
8.167607 89.166 38.2427
8.226793 89.181 37.9712
8.286408 89.195 37.6948
8.346454 89.208 37.4145
8.406936 89.220 37.1310
8.467856 89.230 36.8450
8.529218 89.239 36.5572
8.591024 89.247 36.2680
8.653278 89.254 35.9782
8.715983 89.260 35.6885
8.779143 89.265 35.3996
8.842760 89.270 35.1119
8.906839 89.274 34.8254
8.971381 89.277 34.5402
9.036392 89.280 34.2562
9.101873 89.283 33.9731
9.167829 89.287 33.6907
9.234263 89.290 33.4087
9.301178 89.293 33.1267
9.368578 89.297 32.8439
9.436467 89.302 32.5596
9.504847 89.306 32.2731
9.573723 89.311 31.9838
9.643099 89.316 31.6910
9.712976 89.320 31.3944
9.783361 89.324 31.0933
9.854255 89.326 30.7874
9.925663 89.326 30.4761
9.997588 89.324 30.1594
10.070035 89.321 29.8372
10.143007 89.315 29.5098
10.216507 89.308 29.1772
10.290540 89.300 28.8399
10.365109 89.291 28.4980
10.440219 89.280 28.1520
10.515873 89.270 27.8027
10.592076 89.258 27.4504
10.668830 89.247 27.0959
10.746141 89.236 26.7396
10.824012 89.224 26.3820
10.902447 89.213 26.0237
10.981451 89.203 25.6650
11.061027 89.192 25.3063
11.141180 89.182 24.9480
11.221913 89.172 24.5901
11.303232 89.163 24.2330
11.385140 89.154 23.8767
11.467641 89.146 23.5214
11.550741 89.139 23.1671
11.634442 89.132 22.8139
11.718750 89.126 22.4620
11.803669 89.122 22.1115
11.889203 89.118 21.7626
11.975357 89.115 21.4155
12.062136 89.113 21.0705
12.149543 89.112 20.7279
12.237583 89.112 20.3881
12.326262 89.112 20.0513
12.415583 89.113 19.7180
12.505552 89.114 19.3885
12.596172 89.116 19.0628
12.687449 89.119 18.7413
12.779387 89.122 18.4239
12.871992 89.125 18.1106
12.965268 89.129 17.8012
13.059220 89.133 17.4955
13.153852 89.139 17.1930
13.249170 89.145 16.8935
13.345179 89.152 16.5963
13.441884 89.159 16.3012
13.539289 89.167 16.0076
13.637401 89.175 15.7153
13.736223 89.183 15.4239
13.835761 89.192 15.1335
13.936021 89.199 14.8440
14.037007 89.207 14.5557
14.138725 89.213 14.2690
14.241180 89.219 13.9843
14.344377 89.223 13.7023
14.448323 89.226 13.4236
14.553021 89.229 13.1488
14.658478 89.230 12.8786
14.764700 89.230 12.6135
14.871691 89.229 12.3538
14.979457 89.228 12.0999
15.088005 89.225 11.8516
15.197339 89.222 11.6088
15.307465 89.219 11.3711
15.418389 89.215 11.1380
15.530117 89.210 10.9088
15.642655 89.205 10.6827
15.756008 89.200 10.4589
15.870182 89.194 10.2367
15.985184 89.187 10.0153
16.101019 89.180 9.7940
16.217694 89.173 9.5722
16.335214 89.165 9.3494
16.453586 89.156 9.1252
16.572815 89.147 8.8993
16.692909 89.138 8.6711
16.813872 89.129 8.4404
16.935713 89.119 8.2067
17.058436 89.110 7.9694
17.182048 89.101 7.7280
17.306556 89.091 7.4819
17.431967 89.082 7.2303
17.558286 89.072 6.9727
17.685521 89.062 6.7085
17.813677 89.052 6.4373
17.942762 89.042 6.1591
18.072783 89.031 5.8737
18.203746 89.019 5.5817
18.335658 89.008 5.2836
18.468526 88.996 4.9802
18.602356 88.983 4.6726
18.737156 88.971 4.3616
18.872934 88.958 4.0484
19.009695 88.946 3.7340
19.147447 88.934 3.4190
19.286197 88.923 3.1039
19.425953 88.912 2.7892
19.566721 88.902 2.4749
19.708510 88.893 2.1608
19.851326 88.884 1.8468
19.995177 88.877 1.5327
20.140070 88.870 1.2184
20.286013 88.864 0.9037
20.433014 88.859 0.5889
20.581080 88.855 0.2742
20.730219 88.851 -0.0397
20.880439 88.848 -0.3524
21.031747 88.846 -0.6632
21.184152 88.844 -0.9714
21.337661 88.843 -1.2764
21.492282 88.843 -1.5780
21.648024 88.843 -1.8757
21.804895 88.844 -2.1695
21.962902 88.845 -2.4594
22.122054 88.846 -2.7453
22.282360 88.847 -3.0274
22.443827 88.848 -3.3058
22.606464 88.849 -3.5805
22.770280 88.850 -3.8516
22.935283 88.851 -4.1192
23.101481 88.851 -4.3836
23.268884 88.850 -4.6451
23.437500 88.849 -4.9042
23.607338 88.847 -5.1614
23.778406 88.845 -5.4176
23.950714 88.841 -5.6734
24.124271 88.836 -5.9295
24.299086 88.831 -6.1863
24.475167 88.824 -6.4440
24.652524 88.815 -6.7024
24.831166 88.806 -6.9611
25.011103 88.794 -7.2197
25.192344 88.782 -7.4773
25.374898 88.769 -7.7338
25.558775 88.755 -7.9889
25.743984 88.741 -8.2431
25.930536 88.726 -8.4972
26.118439 88.711 -8.7527
26.307704 88.697 -9.0113
26.498341 88.683 -9.2747
26.690359 88.670 -9.5446
26.883768 88.656 -9.8222
27.078579 88.643 -10.1081
27.274801 88.630 -10.4019
27.472446 88.616 -10.7027
27.671522 88.602 -11.0090
27.872042 88.588 -11.3189
28.074014 88.573 -11.6306
28.277450 88.559 -11.9423
28.482360 88.544 -12.2527
28.688755 88.530 -12.5610
28.896645 88.516 -12.8668
29.106042 88.503 -13.1699
29.316957 88.491 -13.4704
29.529400 88.479 -13.7684
29.743382 88.469 -14.0636
29.958915 88.459 -14.3560
30.176009 88.449 -14.6454
30.394677 88.441 -14.9317
30.614929 88.433 -15.2153
30.836778 88.426 -15.4969
31.060234 88.419 -15.7772
31.285309 88.412 -16.0571
31.512015 88.405 -16.3374
31.740364 88.397 -16.6182
31.970368 88.389 -16.8992
32.202039 88.380 -17.1797
32.435388 88.369 -17.4583
32.670428 88.358 -17.7341
32.907171 88.345 -18.0064
33.145630 88.332 -18.2753
33.385817 88.318 -18.5416
33.627745 88.304 -18.8068
33.871425 88.290 -19.0730
34.116871 88.275 -19.3420
34.364096 88.260 -19.6154
34.613113 88.245 -19.8942
34.863934 88.229 -20.1784
35.116572 88.212 -20.4677
35.371041 88.194 -20.7611
35.627354 88.175 -21.0570
35.885525 88.156 -21.3542
36.145566 88.136 -21.6510
36.407492 88.116 -21.9464
36.671316 88.096 -22.2395
36.937051 88.077 -22.5303
37.204712 88.057 -22.8193
37.474313 88.039 -23.1076
37.745867 88.021 -23.3964
38.019389 88.004 -23.6869
38.294893 87.988 -23.9794
38.572394 87.972 -24.2737
38.851905 87.955 -24.5684
39.133442 87.938 -24.8623
39.417019 87.921 -25.1542
39.702651 87.904 -25.4437
39.990353 87.887 -25.7313
40.280140 87.870 -26.0178
40.572026 87.852 -26.3043
40.866028 87.834 -26.5910
41.162160 87.815 -26.8773
41.460438 87.796 -27.1614
41.760877 87.775 -27.4420
42.063494 87.755 -27.7178
42.368303 87.734 -27.9896
42.675322 87.713 -28.2591
42.984565 87.693 -28.5295
43.296048 87.674 -28.8037
43.609789 87.655 -29.0837
43.925804 87.635 -29.3702
44.244108 87.615 -29.6622
44.564719 87.594 -29.9579
44.887654 87.573 -30.2553
45.212928 87.551 -30.5527
45.540560 87.528 -30.8490
45.870565 87.505 -31.1435
46.202962 87.481 -31.4352
46.537768 87.457 -31.7233
46.875000 87.433 -32.0070
47.214676 87.409 -32.2863
47.556813 87.385 -32.5620
47.901429 87.361 -32.8357
48.248542 87.338 -33.1093
48.598171 87.316 -33.3841
48.950334 87.293 -33.6609
49.305048 87.270 -33.9393
49.662333 87.246 -34.2182
50.022206 87.222 -34.4965
50.384688 87.197 -34.7735
50.749796 87.173 -35.0492
51.117550 87.149 -35.3242
51.487969 87.125 -35.5996
51.861072 87.101 -35.8762
52.236879 87.078 -36.1540
52.615409 87.054 -36.4322
52.996681 87.030 -36.7090
53.380717 87.006 -36.9827
53.767536 86.982 -37.2524
54.157158 86.958 -37.5182
54.549603 86.935 -37.7814
54.944892 86.912 -38.0438
55.343045 86.890 -38.3066
55.744084 86.868 -38.5709
56.148028 86.846 -38.8374
56.554900 86.824 -39.1068
56.964720 86.801 -39.3800
57.377510 86.778 -39.6577
57.793291 86.754 -39.9398
58.212085 86.729 -40.2249
58.633914 86.704 -40.5114
59.058799 86.677 -40.7975
59.486764 86.650 -41.0824
59.917829 86.623 -41.3663
60.352019 86.595 -41.6495
60.789354 86.568 -41.9330
61.229859 86.540 -42.2173
61.673556 86.511 -42.5025
62.120468 86.482 -42.7883
62.570618 86.452 -43.0739
63.024031 86.422 -43.3582
63.480729 86.391 -43.6403
63.940736 86.359 -43.9203
64.404077 86.327 -44.1991
64.870776 86.295 -44.4779
65.340856 86.262 -44.7580
65.814343 86.229 -45.0402
66.291261 86.196 -45.3245
66.771635 86.163 -45.6101
67.255489 86.131 -45.8961
67.742850 86.098 -46.1820
68.233743 86.066 -46.4676
68.728193 86.035 -46.7533
69.226226 86.005 -47.0389
69.727867 85.975 -47.3238
70.233144 85.946 -47.6067
70.742083 85.917 -47.8866
71.254709 85.889 -48.1627
71.771050 85.861 -48.4351
72.291132 85.832 -48.7043
72.814984 85.804 -48.9709
73.342631 85.775 -49.2356
73.874102 85.745 -49.4985
74.409424 85.715 -49.7602
74.948626 85.684 -50.0209
75.491734 85.652 -50.2810
76.038779 85.620 -50.5405
76.589787 85.588 -50.7997
77.144788 85.556 -51.0597
77.703811 85.525 -51.3226
78.266885 85.495 -51.5910
78.834039 85.466 -51.8672
79.405303 85.436 -52.1523
79.980706 85.407 -52.4465
80.560280 85.378 -52.7490
81.144053 85.348 -53.0591
81.732056 85.317 -53.3758
82.324320 85.285 -53.6973
82.920876 85.251 -54.0209
83.521755 85.215 -54.3432
84.126988 85.178 -54.6608
84.736607 85.139 -54.9709
85.350643 85.098 -55.2711
85.969129 85.057 -55.5597
86.592097 85.015 -55.8365
87.219579 84.972 -56.1026
87.851608 84.930 -56.3599
88.488217 84.889 -56.6113
89.129439 84.848 -56.8602
89.775308 84.807 -57.1098
90.425856 84.767 -57.3613
91.081119 84.726 -57.6142
91.741131 84.686 -57.8664
92.405925 84.645 -58.1151
93.075536 84.605 -58.3563
93.750000 84.565 -58.5879
94.429351 84.526 -58.8107
95.113625 84.489 -59.0288
95.802858 84.452 -59.2469
96.497085 84.417 -59.4673
97.196342 84.380 -59.6894
97.900667 84.343 -59.9104
98.610096 84.305 -60.1264
99.324665 84.265 -60.3347
100.044413 84.225 -60.5339
100.769376 84.186 -60.7240
101.499592 84.146 -60.9052
102.235100 84.108 -61.0767
102.975938 84.070 -61.2374
103.722144 84.035 -61.3871
104.473757 84.002 -61.5278
105.230817 83.972 -61.6637
105.993363 83.945 -61.8010
106.761435 83.921 -61.9463
107.535072 83.899 -62.1041
108.314315 83.878 -62.2775
109.099206 83.857 -62.4698
109.889783 83.837 -62.6839
110.686090 83.816 -62.9219
111.488167 83.795 -63.1847
112.296056 83.773 -63.4719
113.109800 83.748 -63.7802
113.929440 83.722 -64.1035
114.755020 83.694 -64.4340
115.586582 83.663 -64.7630
116.424170 83.631 -65.0825
117.267827 83.597 -65.3861
118.117598 83.561 -65.6700
118.973527 83.524 -65.9305
119.835658 83.484 -66.1628
120.704037 83.443 -66.3645
121.578708 83.403 -66.5421
122.459718 83.364 -66.7076
123.347111 83.325 -66.8712
124.240935 83.287 -67.0370
125.141236 83.249 -67.2047
126.048061 83.212 -67.3727
126.961458 83.176 -67.5406
127.881473 83.141 -67.7109
128.808154 83.108 -67.8870
129.741551 83.073 -68.0687
130.681712 83.038 -68.2507
131.628686 83.003 -68.4267
132.582521 82.966 -68.5931
133.543269 82.930 -68.7491
134.510979 82.895 -68.8946
135.485701 82.861 -69.0289
136.467486 82.829 -69.1500
137.456386 82.800 -69.2561
138.452451 82.774 -69.3476
139.455735 82.752 -69.4278
140.466288 82.734 -69.5038
141.484165 82.719 -69.5848
142.509418 82.709 -69.6812
143.542100 82.701 -69.8031
144.582265 82.696 -69.9579
145.629968 82.691 -70.1486
146.685262 82.687 -70.3734
147.748204 82.681 -70.6281
148.818849 82.674 -70.9078
149.897251 82.663 -71.2050
150.983469 82.649 -71.5091
152.077557 82.631 -71.8092
153.179574 82.610 -72.0981
154.289576 82.587 -72.3757
155.407622 82.563 -72.6476
156.533770 82.538 -72.9205
157.668078 82.513 -73.1983
158.810606 82.486 -73.4814
159.961413 82.458 -73.7677
161.120559 82.428 -74.0536
162.288105 82.397 -74.3353
163.464112 82.365 -74.6093
164.648640 82.330 -74.8724
165.841752 82.292 -75.1215
167.043510 82.251 -75.3534
168.253976 82.207 -75.5676
169.473213 82.163 -75.7683
170.701286 82.122 -75.9640
171.938258 82.084 -76.1660
173.184194 82.052 -76.3826
174.439158 82.024 -76.6117
175.703216 81.998 -76.8437
176.976434 81.974 -77.0682
178.258878 81.949 -77.2798
179.550615 81.924 -77.4790
180.851713 81.897 -77.6697
182.162239 81.870 -77.8558
183.482262 81.842 -78.0394
184.811850 81.813 -78.2220
186.151073 81.784 -78.4042
187.500000 81.755 -78.5851
188.858702 81.724 -78.7631
190.227250 81.693 -78.9367
191.605715 81.663 -79.1052
192.994169 81.633 -79.2680
194.392685 81.603 -79.4250
195.801334 81.575 -79.5756
197.220191 81.547 -79.7184
198.649330 81.520 -79.8520
200.088825 81.493 -79.9757
201.538751 81.467 -80.0900
202.999184 81.444 -80.1966
204.470200 81.423 -80.2983
205.951875 81.404 -80.3993
207.444287 81.387 -80.5033
208.947514 81.371 -80.6127
210.461634 81.355 -80.7274
211.986726 81.340 -80.8457
213.522869 81.323 -80.9653
215.070144 81.306 -81.0836
216.628631 81.289 -81.1991
218.198411 81.274 -81.3120
219.779567 81.259 -81.4254
221.372180 81.247 -81.5445
222.976334 81.236 -81.6744
224.592112 81.226 -81.8179
226.219600 81.215 -81.9743
227.858880 81.203 -82.1402
229.510039 81.189 -82.3111
231.173164 81.174 -82.4835
232.848340 81.157 -82.6554
234.535655 81.139 -82.8258
236.235197 81.121 -82.9949
237.947054 81.103 -83.1628
239.671317 81.083 -83.3288
241.408074 81.063 -83.4908
243.157416 81.042 -83.6463
244.919435 81.020 -83.7933
246.694223 80.997 -83.9294
248.481871 80.973 -84.0516
250.282473 80.949 -84.1573
252.096123 80.927 -84.2452
253.922915 80.906 -84.3180
255.762945 80.889 -84.3825
257.616309 80.875 -84.4483
259.483103 80.864 -84.5241
261.363424 80.855 -84.6135
263.257372 80.845 -84.7140
265.165043 80.834 -84.8196
267.086538 80.822 -84.9236
269.021957 80.808 -85.0208
270.971401 80.794 -85.1076
272.934972 80.781 -85.1830
274.912771 80.769 -85.2486
276.904902 80.759 -85.3065
278.911469 80.751 -85.3583
280.932577 80.746 -85.4062
282.968330 80.742 -85.4537
285.018835 80.741 -85.5072
287.084199 80.742 -85.5740
289.164530 80.743 -85.6598
291.259935 80.744 -85.7656
293.370525 80.742 -85.8855
295.496408 80.737 -86.0095
297.637697 80.730 -86.1278
299.794503 80.720 -86.2347
301.966937 80.709 -86.3284
304.155114 80.699 -86.4103
306.359147 80.689 -86.4836
308.579152 80.680 -86.5521
310.815244 80.671 -86.6187
313.067539 80.661 -86.6840
315.336156 80.652 -86.7466
317.621211 80.642 -86.8030
319.922826 80.631 -86.8494
322.241118 80.621 -86.8838
324.576210 80.612 -86.9068
326.928223 80.604 -86.9213
329.297280 80.597 -86.9314
331.683504 80.592 -86.9415
