* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Jul 4, 2025 12:19:40 AM
* REW Settings:
6.074771 100.607 -140.0227
6.118792 100.606 -140.4613
6.163131 100.602 -140.8971
6.207792 100.595 -141.3283
6.252776 100.586 -141.7536
6.298086 100.574 -142.1728
6.343725 100.560 -142.5854
6.389694 100.544 -142.9907
6.435996 100.526 -143.3874
6.482634 100.506 -143.7740
6.529610 100.486 -144.1488
6.576926 100.465 -144.5103
6.624585 100.443 -144.8577
6.672590 100.420 -145.1906
6.720942 100.397 -145.5096
6.769645 100.375 -145.8156
6.818700 100.352 -146.1095
6.868111 100.331 -146.3925
6.917881 100.310 -146.6652
6.968010 100.292 -146.9281
7.018504 100.274 -147.1817
7.069362 100.259 -147.4270
7.120590 100.245 -147.6658
7.172189 100.234 -147.9004
7.224161 100.224 -148.1336
7.276511 100.216 -148.3679
7.329239 100.210 -148.6051
7.382350 100.207 -148.8464
7.435845 100.205 -149.0930
7.489729 100.206 -149.3462
7.544002 100.208 -149.6074
7.598669 100.211 -149.8786
7.653732 100.215 -150.1612
7.709194 100.220 -150.4566
7.765058 100.225 -150.7652
7.821327 100.231 -151.0870
7.878004 100.237 -151.4213
7.935091 100.242 -151.7676
7.992592 100.247 -152.1253
8.050510 100.251 -152.4939
8.108847 100.253 -152.8727
8.167607 100.255 -153.2608
8.226793 100.254 -153.6567
8.286408 100.253 -154.0583
8.346454 100.249 -154.4634
8.406936 100.244 -154.8703
8.467856 100.237 -155.2773
8.529218 100.228 -155.6832
8.591024 100.218 -156.0865
8.653278 100.206 -156.4856
8.715983 100.193 -156.8787
8.779143 100.179 -157.2643
8.842760 100.163 -157.6411
8.906839 100.147 -158.0087
8.971381 100.131 -158.3667
9.036392 100.114 -158.7150
9.101873 100.097 -159.0536
9.167829 100.081 -159.3824
9.234263 100.065 -159.7019
9.301178 100.050 -160.0126
9.368578 100.036 -160.3159
9.436467 100.022 -160.6129
9.504847 100.010 -160.9052
9.573723 99.999 -161.1940
9.643099 99.989 -161.4802
9.712976 99.980 -161.7653
9.783361 99.972 -162.0504
9.854255 99.965 -162.3371
9.925663 99.959 -162.6262
9.997588 99.953 -162.9185
10.070035 99.948 -163.2143
10.143007 99.943 -163.5139
10.216507 99.938 -163.8175
10.290540 99.932 -164.1250
10.365109 99.927 -164.4361
10.440219 99.920 -164.7502
10.515873 99.913 -165.0667
10.592076 99.906 -165.3845
10.668830 99.897 -165.7031
10.746141 99.888 -166.0215
10.824012 99.878 -166.3390
10.902447 99.867 -166.6548
10.981451 99.855 -166.9682
11.061027 99.842 -167.2785
11.141180 99.829 -167.5854
11.221913 99.815 -167.8888
11.303232 99.801 -168.1884
11.385140 99.787 -168.4843
11.467641 99.772 -168.7766
11.550741 99.757 -169.0655
11.634442 99.742 -169.3515
11.718750 99.726 -169.6348
11.803669 99.711 -169.9159
11.889203 99.695 -170.1950
11.975357 99.679 -170.4724
12.062136 99.663 -170.7483
12.149543 99.646 -171.0229
12.237583 99.630 -171.2963
12.326262 99.613 -171.5684
12.415583 99.595 -171.8392
12.505552 99.577 -172.1084
12.596172 99.559 -172.3762
12.687449 99.541 -172.6423
12.779387 99.523 -172.9069
12.871992 99.504 -173.1698
12.965268 99.485 -173.4314
13.059220 99.466 -173.6918
13.153852 99.447 -173.9515
13.249170 99.428 -174.2109
13.345179 99.410 -174.4704
13.441884 99.391 -174.7306
13.539289 99.372 -174.9919
13.637401 99.353 -175.2547
13.736223 99.334 -175.5193
13.835761 99.315 -175.7857
13.936021 99.295 -176.0538
14.037007 99.275 -176.3234
14.138725 99.254 -176.5939
14.241180 99.233 -176.8647
14.344377 99.212 -177.1348
14.448323 99.189 -177.4034
14.553021 99.166 -177.6696
14.658478 99.143 -177.9325
14.764700 99.119 -178.1915
14.871691 99.095 -178.4460
14.979457 99.071 -178.6958
15.088005 99.048 -178.9409
15.197339 99.024 -179.1816
15.307465 99.001 -179.4184
15.418389 98.979 -179.6520
15.530117 98.957 -179.8834
15.642655 98.936 179.8867
15.756008 98.915 179.6575
15.870182 98.895 179.4283
15.985184 98.875 179.1988
16.101019 98.856 178.9688
16.217694 98.836 178.7388
16.335214 98.816 178.5092
16.453586 98.796 178.2809
16.572815 98.775 178.0549
16.692909 98.754 177.8324
16.813872 98.732 177.6145
16.935713 98.710 177.4023
17.058436 98.688 177.1965
17.182048 98.666 176.9977
17.306556 98.644 176.8061
17.431967 98.622 176.6217
17.558286 98.600 176.4441
17.685521 98.579 176.2728
17.813677 98.558 176.1071
17.942762 98.537 175.9464
18.072783 98.516 175.7901
18.203746 98.496 175.6378
18.335658 98.476 175.4892
18.468526 98.455 175.3445
18.602356 98.435 175.2036
18.737156 98.414 175.0670
18.872934 98.393 174.9348
19.009695 98.371 174.8076
19.147447 98.350 174.6854
19.286197 98.328 174.5684
19.425953 98.305 174.4564
19.566721 98.283 174.3494
19.708510 98.261 174.2469
19.851326 98.238 174.1488
19.995177 98.215 174.0546
20.140070 98.192 173.9641
20.286013 98.169 173.8772
20.433014 98.145 173.7938
20.581080 98.121 173.7139
20.730219 98.097 173.6377
20.880439 98.072 173.5649
21.031747 98.048 173.4957
21.184152 98.023 173.4295
21.337661 97.999 173.3662
21.492282 97.974 173.3051
21.648024 97.950 173.2457
21.804895 97.926 173.1875
21.962902 97.901 173.1302
22.122054 97.877 173.0739
22.282360 97.853 173.0183
22.443827 97.828 172.9641
22.606464 97.804 172.9117
22.770280 97.779 172.8616
22.935283 97.755 172.8144
23.101481 97.731 172.7702
23.268884 97.707 172.7291
23.437500 97.685 172.6909
23.607338 97.662 172.6549
23.778406 97.641 172.6207
23.950714 97.620 172.5875
24.124271 97.600 172.5550
24.299086 97.581 172.5229
24.475167 97.562 172.4911
24.652524 97.543 172.4602
24.831166 97.525 172.4307
25.011103 97.508 172.4033
25.192344 97.490 172.3787
25.374898 97.474 172.3576
25.558775 97.457 172.3403
25.743984 97.441 172.3273
25.930536 97.426 172.3184
26.118439 97.411 172.3138
26.307704 97.397 172.3134
26.498341 97.383 172.3168
26.690359 97.370 172.3240
26.883768 97.358 172.3348
27.078579 97.345 172.3488
27.274801 97.334 172.3658
27.472446 97.323 172.3855
27.671522 97.312 172.4075
27.872042 97.301 172.4318
28.074014 97.290 172.4580
28.277450 97.280 172.4862
28.482360 97.270 172.5164
28.688755 97.260 172.5486
28.896645 97.249 172.5825
29.106042 97.240 172.6178
29.316957 97.230 172.6542
29.529400 97.220 172.6910
29.743382 97.211 172.7278
29.958915 97.202 172.7642
30.176009 97.193 172.7997
30.394677 97.184 172.8343
30.614929 97.176 172.8681
30.836778 97.167 172.9011
31.060234 97.159 172.9333
31.285309 97.152 172.9643
31.512015 97.144 172.9937
31.740364 97.138 173.0210
31.970368 97.132 173.0458
32.202039 97.126 173.0679
32.435388 97.121 173.0874
32.670428 97.116 173.1046
32.907171 97.112 173.1201
33.145630 97.108 173.1344
33.385817 97.104 173.1479
33.627745 97.101 173.1608
33.871425 97.099 173.1728
34.116871 97.097 173.1838
34.364096 97.096 173.1936
34.613113 97.096 173.2018
34.863934 97.096 173.2085
35.116572 97.096 173.2137
35.371041 97.097 173.2176
35.627354 97.098 173.2203
35.885525 97.099 173.2220
36.145566 97.100 173.2231
36.407492 97.102 173.2236
36.671316 97.103 173.2239
36.937051 97.104 173.2241
37.204712 97.106 173.2242
37.474313 97.107 173.2240
37.745867 97.109 173.2231
38.019389 97.111 173.2210
38.294893 97.113 173.2171
38.572394 97.115 173.2109
38.851905 97.118 173.2019
39.133442 97.120 173.1899
39.417019 97.122 173.1752
39.702651 97.124 173.1577
39.990353 97.127 173.1378
40.280140 97.129 173.1156
40.572026 97.131 173.0912
40.866028 97.134 173.0645
41.162160 97.137 173.0349
41.460438 97.140 173.0023
41.760877 97.143 172.9661
42.063494 97.146 172.9265
42.368303 97.149 172.8839
42.675322 97.153 172.8386
42.984565 97.156 172.7914
43.296048 97.159 172.7424
43.609789 97.162 172.6914
43.925804 97.166 172.6381
44.244108 97.170 172.5818
44.564719 97.173 172.5220
44.887654 97.177 172.4586
45.212928 97.180 172.3918
45.540560 97.183 172.3220
45.870565 97.186 172.2496
46.202962 97.189 172.1751
46.537768 97.191 172.0988
46.875000 97.193 172.0209
47.214676 97.195 171.9415
47.556813 97.197 171.8605
47.901429 97.199 171.7779
48.248542 97.201 171.6935
48.598171 97.202 171.6072
48.950334 97.204 171.5190
49.305048 97.205 171.4288
49.662333 97.207 171.3368
50.022206 97.208 171.2431
50.384688 97.208 171.1480
50.749796 97.209 171.0519
51.117550 97.209 170.9549
51.487969 97.209 170.8569
51.861072 97.209 170.7577
52.236879 97.208 170.6569
52.615409 97.207 170.5542
52.996681 97.206 170.4495
53.380717 97.205 170.3428
53.767536 97.203 170.2343
54.157158 97.201 170.1240
54.549603 97.198 170.0121
54.944892 97.196 169.8986
55.343045 97.193 169.7831
55.744084 97.190 169.6656
56.148028 97.187 169.5461
56.554900 97.184 169.4248
56.964720 97.181 169.3018
57.377510 97.177 169.1776
57.793291 97.173 169.0523
58.212085 97.168 168.9263
58.633914 97.164 168.7999
59.058799 97.158 168.6739
59.486764 97.153 168.5487
59.917829 97.147 168.4248
60.352019 97.140 168.3019
60.789354 97.134 168.1797
61.229859 97.127 168.0574
61.673556 97.120 167.9347
62.120468 97.112 167.8115
62.570618 97.105 167.6879
63.024031 97.097 167.5636
63.480729 97.089 167.4383
63.940736 97.081 167.3116
64.404077 97.073 167.1834
64.870776 97.064 167.0541
65.340856 97.056 166.9244
65.814343 97.047 166.7949
66.291261 97.038 166.6658
66.771635 97.029 166.5370
67.255489 97.020 166.4082
67.742850 97.011 166.2794
68.233743 97.001 166.1509
68.728193 96.991 166.0231
69.226226 96.981 165.8964
69.727867 96.970 165.7706
70.233144 96.959 165.6454
70.742083 96.948 165.5203
71.254709 96.936 165.3949
71.771050 96.924 165.2687
72.291132 96.912 165.1418
72.814984 96.900 165.0141
73.342631 96.887 164.8859
73.874102 96.874 164.7574
74.409424 96.861 164.6285
74.948626 96.848 164.4989
75.491734 96.835 164.3685
76.038779 96.821 164.2375
76.589787 96.807 164.1065
77.144788 96.793 163.9759
77.703811 96.778 163.8463
78.266885 96.762 163.7180
78.834039 96.746 163.5908
79.405303 96.730 163.4647
79.980706 96.714 163.3391
80.560280 96.697 163.2137
81.144053 96.680 163.0881
81.732056 96.662 162.9622
82.324320 96.644 162.8362
82.920876 96.626 162.7104
83.521755 96.606 162.5852
84.126988 96.587 162.4615
84.736607 96.567 162.3402
85.350643 96.547 162.2216
85.969129 96.527 162.1055
86.592097 96.507 161.9914
87.219579 96.488 161.8782
87.851608 96.468 161.7651
88.488217 96.449 161.6518
89.129439 96.430 161.5384
89.775308 96.410 161.4256
90.425856 96.390 161.3146
91.081119 96.369 161.2065
91.741131 96.347 161.1024
92.405925 96.326 161.0019
93.075536 96.304 160.9034
93.750000 96.283 160.8048
94.429351 96.261 160.7045
95.113625 96.239 160.6017
95.802858 96.216 160.4972
96.497085 96.193 160.3922
97.196342 96.169 160.2884
97.900667 96.145 160.1870
98.610096 96.120 160.0883
99.324665 96.095 159.9924
100.044413 96.070 159.8990
100.769376 96.045 159.8079
101.499592 96.020 159.7187
102.235100 95.995 159.6312
102.975938 95.970 159.5453
103.722144 95.944 159.4611
104.473757 95.918 159.3789
105.230817 95.891 159.2991
105.993363 95.865 159.2218
106.761435 95.837 159.1470
107.535072 95.810 159.0747
108.314315 95.782 159.0047
109.099206 95.753 158.9368
109.889783 95.724 158.8710
110.686090 95.696 158.8074
111.488167 95.666 158.7464
112.296056 95.637 158.6889
113.109800 95.608 158.6357
113.929440 95.578 158.5881
114.755020 95.548 158.5469
115.586582 95.518 158.5127
116.424170 95.488 158.4851
117.267827 95.457 158.4629
118.117598 95.427 158.4438
118.973527 95.396 158.4243
119.835658 95.365 158.4011
120.704037 95.334 158.3730
121.578708 95.302 158.3431
122.459718 95.270 158.3158
123.347111 95.237 158.2946
124.240935 95.205 158.2808
125.141236 95.172 158.2753
126.048061 95.140 158.2786
126.961458 95.108 158.2911
127.881473 95.077 158.3123
128.808154 95.046 158.3409
129.741551 95.015 158.3760
130.681712 94.985 158.4165
131.628686 94.956 158.4623
132.582521 94.928 158.5136
133.543269 94.901 158.5708
134.510979 94.875 158.6337
135.485701 94.851 158.7009
136.467486 94.828 158.7703
137.456386 94.807 158.8397
138.452451 94.786 158.9070
139.455735 94.767 158.9704
140.466288 94.748 159.0283
141.484165 94.730 159.0795
142.509418 94.712 159.1233
143.542100 94.695 159.1591
144.582265 94.679 159.1867
145.629968 94.662 159.2068
146.685262 94.644 159.2205
147.748204 94.627 159.2299
148.818849 94.608 159.2366
149.897251 94.588 159.2418
150.983469 94.567 159.2464
152.077557 94.546 159.2511
153.179574 94.524 159.2564
154.289576 94.501 159.2630
155.407622 94.477 159.2714
156.533770 94.453 159.2822
157.668078 94.429 159.2964
158.810606 94.406 159.3148
159.961413 94.382 159.3383
161.120559 94.359 159.3676
162.288105 94.336 159.4032
163.464112 94.313 159.4454
164.648640 94.290 159.4934
165.841752 94.267 159.5453
167.043510 94.245 159.5987
168.253976 94.223 159.6524
169.473213 94.201 159.7059
170.701286 94.181 159.7587
171.938258 94.161 159.8098
173.184194 94.143 159.8582
174.439158 94.125 159.9026
175.703216 94.109 159.9422
176.976434 94.094 159.9759
178.258878 94.079 160.0035
179.550615 94.065 160.0250
180.851713 94.051 160.0409
182.162239 94.036 160.0514
183.482262 94.022 160.0564
184.811850 94.007 160.0558
186.151073 93.991 160.0499
187.500000 93.973 160.0390
188.858702 93.955 160.0232
190.227250 93.936 160.0027
191.605715 93.915 159.9783
192.994169 93.893 159.9514
194.392685 93.870 159.9237
195.801334 93.846 159.8970
197.220191 93.821 159.8724
198.649330 93.795 159.8505
200.088825 93.768 159.8317
201.538751 93.741 159.8162
202.999184 93.713 159.8048
204.470200 93.684 159.7982
205.951875 93.655 159.7975
207.444287 93.625 159.8033
208.947514 93.595 159.8155
210.461634 93.564 159.8337
211.986726 93.534 159.8575
213.522869 93.503 159.8866
215.070144 93.473 159.9207
216.628631 93.443 159.9596
218.198411 93.413 160.0029
219.779567 93.383 160.0504
221.372180 93.353 160.1015
222.976334 93.324 160.1559
224.592112 93.294 160.2132
226.219600 93.264 160.2735
227.858880 93.235 160.3372
229.510039 93.206 160.4048
231.173164 93.176 160.4767
232.848340 93.147 160.5523
234.535655 93.117 160.6312
236.235197 93.088 160.7125
237.947054 93.058 160.7957
239.671317 93.029 160.8807
241.408074 93.000 160.9677
243.157416 92.971 161.0570
244.919435 92.942 161.1488
246.694223 92.913 161.2426
248.481871 92.884 161.3379
250.282473 92.855 161.4348
252.096123 92.827 161.5336
253.922915 92.798 161.6346
255.762945 92.769 161.7383
257.616309 92.740 161.8445
259.483103 92.711 161.9533
261.363424 92.683 162.0642
263.257372 92.654 162.1769
265.165043 92.626 162.2916
267.086538 92.598 162.4086
269.021957 92.570 162.5283
270.971401 92.542 162.6502
272.934972 92.514 162.7739
274.912771 92.486 162.8987
276.904902 92.459 163.0247
278.911469 92.431 163.1517
280.932577 92.404 163.2801
282.968330 92.376 163.4103
285.018835 92.349 163.5425
287.084199 92.322 163.6774
289.164530 92.295 163.8154
291.259935 92.268 163.9570
293.370525 92.241 164.1024
295.496408 92.214 164.2518
297.637697 92.187 164.4050
299.794503 92.160 164.5618
301.966937 92.134 164.7218
304.155114 92.107 164.8844
306.359147 92.081 165.0494
