* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 2:57:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Twistura D-Minor Blue
* Measurement: L Twistura D-Minor Blue
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.443843	71.547	88.4985
1.454305	71.384	87.0019
1.464844	71.223	85.4373
1.475459	71.065	83.8003
1.486150	70.908	82.0853
1.496920	70.751	80.2856
1.507767	70.594	78.3937
1.518693	70.436	76.4013
1.529698	70.278	74.2995
1.540783	70.119	72.0790
1.551948	69.961	69.7300
1.563194	69.803	67.2429
1.574521	69.646	64.6080
1.585931	69.490	61.8166
1.597423	69.337	58.8608
1.608999	69.186	55.7349
1.620658	69.039	52.4355
1.632402	68.895	48.9632
1.644232	68.757	45.3229
1.656146	68.623	41.5249
1.668147	68.496	37.5856
1.680235	68.376	33.5279
1.692411	68.264	29.3805
1.704675	68.161	25.1773
1.717028	68.067	20.9560
1.729470	67.984	16.7555
1.742003	67.913	12.6140
1.754626	67.854	8.5669
1.767341	67.809	4.6443
1.780147	67.779	0.8699
1.793047	67.766	-2.7398
1.806040	67.771	-6.1763
1.819128	67.795	-9.4390
1.832310	67.840	-12.5338
1.845587	67.908	-15.4716
1.858961	67.999	-18.2651
1.872432	68.114	-20.9269
1.886001	68.252	-23.4672
1.899667	68.413	-25.8945
1.913433	68.595	-28.2156
1.927299	68.796	-30.4361
1.941265	69.016	-32.5605
1.955332	69.252	-34.5925
1.969501	69.502	-36.5357
1.983773	69.765	-38.3930
1.998148	70.037	-40.1670
2.012627	70.317	-41.8601
2.027212	70.603	-43.4744
2.041902	70.892	-45.0118
2.056698	71.181	-46.4740
2.071602	71.469	-47.8625
2.086614	71.753	-49.1788
2.101734	72.030	-50.4243
2.116964	72.299	-51.6005
2.132304	72.556	-52.7093
2.147756	72.801	-53.7531
2.163320	73.031	-54.7351
2.178996	73.247	-55.6600
2.194786	73.449	-56.5339
2.210690	73.637	-57.3638
2.226710	73.814	-58.1571
2.242845	73.980	-58.9199
2.259098	74.138	-59.6568
2.275468	74.289	-60.3708
2.291957	74.432	-61.0636
2.308566	74.569	-61.7362
2.325295	74.701	-62.3887
2.342145	74.827	-63.0209
2.359117	74.948	-63.6323
2.376212	75.065	-64.2220
2.393431	75.178	-64.7891
2.410775	75.288	-65.3325
2.428244	75.394	-65.8509
2.445840	75.499	-66.3429
2.463564	75.602	-66.8072
2.481416	75.703	-67.2425
2.499397	75.803	-67.6474
2.517509	75.903	-68.0212
2.535752	76.001	-68.3634
2.554127	76.099	-68.6741
2.572635	76.195	-68.9545
2.591277	76.289	-69.2062
2.610055	76.380	-69.4310
2.628968	76.467	-69.6308
2.648019	76.552	-69.8073
2.667208	76.634	-69.9620
2.686535	76.712	-70.0961
2.706003	76.788	-70.2107
2.725612	76.863	-70.3070
2.745363	76.935	-70.3858
2.765257	77.007	-70.4479
2.785295	77.078	-70.4943
2.805478	77.149	-70.5255
2.825808	77.220	-70.5423
2.846285	77.293	-70.5451
2.866910	77.367	-70.5341
2.887685	77.443	-70.5092
2.908611	77.521	-70.4699
2.929688	77.601	-70.4153
2.950917	77.682	-70.3443
2.972301	77.765	-70.2560
2.993839	77.849	-70.1505
3.015534	77.934	-70.0284
3.037386	78.020	-69.8913
3.059396	78.106	-69.7411
3.081565	78.194	-69.5803
3.103896	78.282	-69.4114
3.126388	78.372	-69.2371
3.149043	78.463	-69.0601
3.171862	78.555	-68.8829
3.194847	78.649	-68.7080
3.217998	78.745	-68.5372
3.241317	78.843	-68.3720
3.264805	78.943	-68.2128
3.288463	79.045	-68.0592
3.312293	79.149	-67.9099
3.336295	79.256	-67.7635
3.360471	79.365	-67.6191
3.384822	79.476	-67.4769
3.409350	79.589	-67.3377
3.434056	79.705	-67.2032
3.458940	79.821	-67.0757
3.484005	79.939	-66.9575
3.509252	80.057	-66.8512
3.534681	80.176	-66.7590
3.560295	80.295	-66.6834
3.586094	80.414	-66.6261
3.612081	80.533	-66.5887
3.638255	80.651	-66.5718
3.664620	80.769	-66.5755
3.691175	80.887	-66.5990
3.717923	81.004	-66.6412
3.744864	81.122	-66.7007
3.772001	81.239	-66.7765
3.799335	81.356	-66.8674
3.826866	81.472	-66.9726
3.854597	81.588	-67.0915
3.882529	81.703	-67.2234
3.910664	81.816	-67.3680
3.939002	81.927	-67.5250
3.967546	82.037	-67.6945
3.996296	82.144	-67.8767
4.025255	82.249	-68.0718
4.054423	82.352	-68.2803
4.083804	82.453	-68.5023
4.113396	82.551	-68.7373
4.143204	82.647	-68.9844
4.173227	82.741	-69.2420
4.203468	82.833	-69.5086
4.233928	82.923	-69.7822
4.264609	83.010	-70.0613
4.295512	83.095	-70.3442
4.326639	83.178	-70.6299
4.357992	83.258	-70.9179
4.389572	83.335	-71.2083
4.421380	83.410	-71.5015
4.453419	83.483	-71.7983
4.485691	83.552	-72.0987
4.518196	83.619	-72.4022
4.550936	83.684	-72.7075
4.583914	83.746	-73.0130
4.617131	83.806	-73.3168
4.650589	83.864	-73.6171
4.684289	83.921	-73.9120
4.718233	83.976	-74.2005
4.752424	84.029	-74.4819
4.786862	84.080	-74.7561
4.821549	84.130	-75.0236
4.856488	84.178	-75.2847
4.891680	84.224	-75.5399
4.927127	84.269	-75.7891
4.962831	84.313	-76.0320
4.998794	84.356	-76.2683
5.035017	84.399	-76.4973
5.071503	84.441	-76.7184
5.108253	84.484	-76.9312
5.145270	84.526	-77.1353
5.182555	84.569	-77.3307
5.220110	84.611	-77.5180
5.257937	84.654	-77.6980
5.296038	84.696	-77.8719
5.334415	84.739	-78.0412
5.373071	84.783	-78.2070
5.412006	84.828	-78.3706
5.451224	84.874	-78.5328
5.490725	84.921	-78.6939
5.530514	84.969	-78.8541
5.570590	85.019	-79.0135
5.610957	85.069	-79.1730
5.651616	85.121	-79.3337
5.692570	85.174	-79.4971
5.733821	85.228	-79.6652
5.775370	85.283	-79.8395
5.817221	85.340	-80.0215
5.859375	85.397	-80.2120
5.901834	85.455	-80.4114
5.944602	85.514	-80.6198
5.987679	85.574	-80.8373
6.031068	85.635	-81.0644
6.074771	85.696	-81.3015
6.118792	85.758	-81.5495
6.163131	85.819	-81.8090
6.207792	85.881	-82.0806
6.252776	85.942	-82.3647
6.298086	86.003	-82.6610
6.343725	86.064	-82.9693
6.389694	86.124	-83.2885
6.435996	86.184	-83.6179
6.482634	86.244	-83.9566
6.529610	86.302	-84.3039
6.576926	86.359	-84.6592
6.624585	86.416	-85.0223
6.672590	86.471	-85.3928
6.720942	86.525	-85.7701
6.769645	86.578	-86.1529
6.818700	86.631	-86.5400
6.868111	86.682	-86.9299
6.917881	86.732	-87.3214
6.968010	86.782	-87.7138
7.018504	86.830	-88.1065
7.069362	86.878	-88.4992
7.120590	86.924	-88.8913
7.172189	86.971	-89.2821
7.224161	87.017	-89.6706
7.276511	87.062	-90.0561
7.329239	87.108	-90.4378
7.382350	87.153	-90.8155
7.435845	87.199	-91.1893
7.489729	87.245	-91.5593
7.544002	87.291	-91.9258
7.598669	87.338	-92.2890
7.653732	87.386	-92.6492
7.709194	87.434	-93.0063
7.765058	87.484	-93.3608
7.821327	87.534	-93.7131
7.878004	87.586	-94.0638
7.935091	87.638	-94.4139
7.992592	87.692	-94.7642
8.050510	87.746	-95.1153
8.108847	87.802	-95.4678
8.167607	87.859	-95.8219
8.226793	87.916	-96.1782
8.286408	87.975	-96.5372
8.346454	88.034	-96.8993
8.406936	88.094	-97.2649
8.467856	88.155	-97.6344
8.529218	88.216	-98.0077
8.591024	88.277	-98.3846
8.653278	88.339	-98.7647
8.715983	88.401	-99.1479
8.779143	88.462	-99.5338
8.842760	88.524	-99.9219
8.906839	88.585	-100.3119
8.971381	88.646	-100.7031
9.036392	88.707	-101.0945
9.101873	88.767	-101.4854
9.167829	88.827	-101.8751
9.234263	88.886	-102.2629
9.301178	88.945	-102.6483
9.368578	89.004	-103.0306
9.436467	89.062	-103.4092
9.504847	89.120	-103.7834
9.573723	89.177	-104.1528
9.643099	89.233	-104.5172
9.712976	89.288	-104.8763
9.783361	89.342	-105.2302
9.854255	89.394	-105.5788
9.925663	89.444	-105.9220
9.997588	89.492	-106.2601
10.070035	89.537	-106.5934
10.143007	89.581	-106.9222
10.216507	89.623	-107.2469
10.290540	89.664	-107.5679
10.365109	89.704	-107.8856
10.440219	89.743	-108.2004
10.515873	89.782	-108.5126
10.592076	89.820	-108.8227
10.668830	89.858	-109.1311
10.746141	89.896	-109.4378
10.824012	89.933	-109.7431
10.902447	89.970	-110.0471
10.981451	90.007	-110.3499
11.061027	90.043	-110.6515
11.141180	90.079	-110.9518
11.221913	90.114	-111.2508
11.303232	90.148	-111.5484
11.385140	90.182	-111.8444
11.467641	90.216	-112.1387
11.550741	90.248	-112.4312
11.634442	90.281	-112.7219
11.718750	90.312	-113.0107
11.803669	90.344	-113.2976
11.889203	90.375	-113.5827
11.975357	90.407	-113.8660
12.062136	90.437	-114.1478
12.149543	90.468	-114.4282
12.237583	90.498	-114.7074
12.326262	90.528	-114.9856
12.415583	90.558	-115.2631
12.505552	90.587	-115.5403
12.596172	90.615	-115.8172
12.687449	90.643	-116.0941
12.779387	90.670	-116.3713
12.871992	90.697	-116.6489
12.965268	90.723	-116.9271
13.059220	90.748	-117.2061
13.153852	90.773	-117.4859
13.249170	90.798	-117.7666
13.345179	90.822	-118.0483
13.441884	90.846	-118.3311
13.539289	90.870	-118.6152
13.637401	90.894	-118.9006
13.736223	90.918	-119.1874
13.835761	90.941	-119.4759
13.936021	90.964	-119.7662
14.037007	90.986	-120.0585
14.138725	91.009	-120.3529
14.241180	91.030	-120.6497
14.344377	91.052	-120.9491
14.448323	91.073	-121.2511
14.553021	91.094	-121.5559
14.658478	91.115	-121.8636
14.764700	91.135	-122.1742
14.871691	91.155	-122.4876
14.979457	91.176	-122.8039
15.088005	91.196	-123.1229
15.197339	91.217	-123.4446
15.307465	91.237	-123.7687
15.418389	91.257	-124.0950
15.530117	91.278	-124.4236
15.642655	91.298	-124.7542
15.756008	91.318	-125.0866
15.870182	91.339	-125.4209
15.985184	91.359	-125.7568
16.101019	91.380	-126.0943
16.217694	91.401	-126.4333
16.335214	91.422	-126.7737
16.453586	91.443	-127.1152
16.572815	91.465	-127.4578
16.692909	91.486	-127.8011
16.813872	91.509	-128.1449
16.935713	91.532	-128.4886
17.058436	91.555	-128.8321
17.182048	91.578	-129.1748
17.306556	91.602	-129.5164
17.431967	91.626	-129.8563
17.558286	91.650	-130.1942
17.685521	91.675	-130.5299
17.813677	91.699	-130.8630
17.942762	91.724	-131.1935
18.072783	91.748	-131.5212
18.203746	91.773	-131.8462
18.335658	91.798	-132.1684
18.468526	91.824	-132.4881
18.602356	91.849	-132.8052
18.737156	91.875	-133.1200
18.872934	91.901	-133.4325
19.009695	91.927	-133.7428
19.147447	91.953	-134.0508
19.286197	91.979	-134.3565
19.425953	92.005	-134.6599
19.566721	92.031	-134.9608
19.708510	92.056	-135.2592
19.851326	92.081	-135.5549
19.995177	92.106	-135.8479
20.140070	92.129	-136.1381
20.286013	92.153	-136.4257
20.433014	92.175	-136.7108
20.581080	92.198	-136.9934
20.730219	92.220	-137.2739
20.880439	92.241	-137.5525
21.031747	92.262	-137.8297
21.184152	92.283	-138.1057
21.337661	92.304	-138.3811
21.492282	92.324	-138.6564
21.648024	92.345	-138.9319
21.804895	92.364	-139.2081
21.962902	92.384	-139.4853
22.122054	92.403	-139.7639
22.282360	92.421	-140.0441
22.443827	92.439	-140.3260
22.606464	92.456	-140.6095
22.770280	92.473	-140.8945
22.935283	92.489	-141.1809
23.101481	92.504	-141.4685
23.268884	92.519	-141.7571
23.437500	92.534	-142.0465
23.607338	92.548	-142.3369
23.778406	92.562	-142.6283
23.950714	92.576	-142.9210
24.124271	92.589	-143.2152
24.299086	92.603	-143.5114
24.475167	92.616	-143.8098
24.652524	92.630	-144.1106
24.831166	92.643	-144.4136
25.011103	92.656	-144.7186
25.192344	92.669	-145.0251
25.374898	92.682	-145.3322
25.558775	92.695	-145.6391
25.743984	92.707	-145.9449
25.930536	92.719	-146.2485
26.118439	92.731	-146.5494
26.307704	92.743	-146.8470
26.498341	92.756	-147.1413
26.690359	92.768	-147.4322
26.883768	92.781	-147.7202
27.078579	92.794	-148.0056
27.274801	92.807	-148.2891
27.472446	92.821	-148.5711
27.671522	92.834	-148.8517
27.872042	92.847	-149.1311
28.074014	92.860	-149.4091
28.277450	92.872	-149.6853
28.482360	92.884	-149.9592
28.688755	92.896	-150.2303
28.896645	92.907	-150.4984
29.106042	92.917	-150.7633
29.316957	92.927	-151.0252
29.529400	92.937	-151.2846
29.743382	92.947	-151.5422
29.958915	92.957	-151.7986
30.176009	92.966	-152.0548
30.394677	92.976	-152.3111
30.614929	92.984	-152.5679
30.836778	92.993	-152.8253
31.060234	93.001	-153.0828
31.285309	93.008	-153.3402
31.512015	93.014	-153.5966
31.740364	93.020	-153.8517
31.970368	93.026	-154.1047
32.202039	93.031	-154.3551
32.435388	93.036	-154.6024
32.670428	93.041	-154.8459
32.907171	93.045	-155.0854
33.145630	93.050	-155.3203
33.385817	93.056	-155.5506
33.627745	93.063	-155.7767
33.871425	93.070	-155.9998
34.116871	93.079	-156.2216
34.364096	93.089	-156.4441
34.613113	93.101	-156.6697
34.863934	93.113	-156.9004
35.116572	93.127	-157.1377
35.371041	93.140	-157.3820
35.627354	93.154	-157.6331
35.885525	93.167	-157.8899
36.145566	93.180	-158.1508
36.407492	93.192	-158.4143
36.671316	93.203	-158.6794
36.937051	93.214	-158.9453
37.204712	93.224	-159.2120
37.474313	93.233	-159.4796
37.745867	93.243	-159.7483
38.019389	93.251	-160.0183
38.294893	93.259	-160.2891
38.572394	93.265	-160.5601
38.851905	93.271	-160.8303
39.133442	93.276	-161.0985
39.417019	93.280	-161.3637
39.702651	93.284	-161.6250
39.990353	93.287	-161.8820
40.280140	93.290	-162.1353
40.572026	93.293	-162.3855
40.866028	93.297	-162.6342
41.162160	93.301	-162.8829
41.460438	93.305	-163.1327
41.760877	93.309	-163.3844
42.063494	93.313	-163.6378
42.368303	93.317	-163.8923
42.675322	93.320	-164.1469
42.984565	93.323	-164.4005
43.296048	93.325	-164.6526
43.609789	93.327	-164.9030
43.925804	93.329	-165.1516
44.244108	93.330	-165.3985
44.564719	93.331	-165.6435
44.887654	93.332	-165.8864
45.212928	93.333	-166.1266
45.540560	93.333	-166.3639
45.870565	93.333	-166.5985
46.202962	93.333	-166.8307
46.537768	93.334	-167.0611
46.875000	93.334	-167.2903
47.214676	93.334	-167.5188
47.556813	93.335	-167.7467
47.901429	93.336	-167.9746
48.248542	93.336	-168.2026
48.598171	93.337	-168.4310
48.950334	93.338	-168.6602
49.305048	93.339	-168.8899
49.662333	93.340	-169.1199
50.022206	93.341	-169.3501
50.384688	93.341	-169.5801
50.749796	93.342	-169.8097
51.117550	93.342	-170.0386
51.487969	93.342	-170.2662
51.861072	93.341	-170.4921
52.236879	93.341	-170.7159
52.615409	93.341	-170.9380
52.996681	93.341	-171.1586
53.380717	93.341	-171.3786
53.767536	93.341	-171.5984
54.157158	93.342	-171.8185
54.549603	93.342	-172.0391
54.944892	93.343	-172.2609
55.343045	93.344	-172.4846
55.744084	93.345	-172.7110
56.148028	93.347	-172.9407
56.554900	93.348	-173.1741
56.964720	93.349	-173.4111
57.377510	93.349	-173.6512
57.793291	93.349	-173.8932
58.212085	93.349	-174.1361
58.633914	93.348	-174.3786
59.058799	93.347	-174.6201
59.486764	93.345	-174.8607
59.917829	93.343	-175.1013
60.352019	93.341	-175.3425
60.789354	93.338	-175.5845
61.229859	93.335	-175.8264
61.673556	93.330	-176.0668
62.120468	93.325	-176.3045
62.570618	93.319	-176.5390
63.024031	93.313	-176.7704
63.480729	93.306	-176.9991
63.940736	93.299	-177.2253
64.404077	93.292	-177.4489
64.870776	93.284	-177.6695
65.340856	93.276	-177.8866
65.814343	93.268	-178.1004
66.291261	93.260	-178.3115
66.771635	93.251	-178.5204
67.255489	93.244	-178.7274
67.742850	93.236	-178.9327
68.233743	93.228	-179.1371
68.728193	93.221	-179.3417
69.226226	93.214	-179.5478
69.727867	93.208	-179.7559
70.233144	93.201	-179.9654
70.742083	93.194	179.8245
71.254709	93.187	179.6139
71.771050	93.179	179.4035
72.291132	93.171	179.1951
72.814984	93.162	178.9910
73.342631	93.153	178.7928
73.874102	93.145	178.5999
74.409424	93.137	178.4108
74.948626	93.129	178.2235
75.491734	93.122	178.0364
76.038779	93.115	177.8472
76.589787	93.108	177.6541
77.144788	93.101	177.4570
77.703811	93.095	177.2566
78.266885	93.088	177.0532
78.834039	93.081	176.8466
79.405303	93.076	176.6357
79.980706	93.070	176.4189
80.560280	93.066	176.1933
81.144053	93.062	175.9555
81.732056	93.058	175.7042
82.324320	93.052	175.4417
82.920876	93.045	175.1734
83.521755	93.035	174.9052
84.126988	93.024	174.6422
84.736607	93.011	174.3874
85.350643	92.997	174.1422
85.969129	92.982	173.9072
86.592097	92.966	173.6824
87.219579	92.950	173.4677
87.851608	92.934	173.2614
88.488217	92.919	173.0611
89.129439	92.903	172.8644
89.775308	92.889	172.6691
90.425856	92.874	172.4739
91.081119	92.859	172.2791
91.741131	92.845	172.0865
92.405925	92.830	171.8977
93.075536	92.815	171.7135
93.750000	92.799	171.5329
94.429351	92.784	171.3548
95.113625	92.768	171.1792
95.802858	92.751	171.0074
96.497085	92.733	170.8413
97.196342	92.715	170.6823
97.900667	92.696	170.5322
98.610096	92.678	170.3927
99.324665	92.661	170.2648
100.044413	92.646	170.1458
100.769376	92.634	170.0298
101.499592	92.625	169.9107
102.235100	92.619	169.7846
102.975938	92.614	169.6501
103.722144	92.612	169.5070
104.473757	92.610	169.3555
105.230817	92.609	169.1957
105.993363	92.607	169.0267
106.761435	92.606	168.8469
107.535072	92.603	168.6548
108.314315	92.600	168.4490
109.099206	92.595	168.2283
109.889783	92.590	167.9926
110.686090	92.582	167.7431
111.488167	92.572	167.4830
112.296056	92.561	167.2169
113.109800	92.547	166.9518
113.929440	92.529	166.6968
114.755020	92.509	166.4611
115.586582	92.486	166.2519
116.424170	92.461	166.0720
117.267827	92.436	165.9191
118.117598	92.412	165.7853
118.973527	92.390	165.6565
119.835658	92.370	165.5151
120.704037	92.351	165.3486
121.578708	92.333	165.1572
122.459718	92.315	164.9506
123.347111	92.296	164.7388
124.240935	92.279	164.5286
125.141236	92.263	164.3226
126.048061	92.247	164.1218
126.961458	92.232	163.9257
127.881473	92.216	163.7338
128.808154	92.200	163.5450
129.741551	92.183	163.3581
130.681712	92.165	163.1715
131.628686	92.146	162.9842
132.582521	92.127	162.7950
133.543269	92.108	162.6033
134.510979	92.088	162.4094
135.485701	92.067	162.2148
136.467486	92.046	162.0215
137.456386	92.024	161.8312
138.452451	92.001	161.6445
139.455735	91.977	161.4617
140.466288	91.954	161.2819
141.484165	91.930	161.1041
142.509418	91.907	160.9273
143.542100	91.884	160.7510
144.582265	91.861	160.5748
145.629968	91.837	160.3986
146.685262	91.813	160.2227
147.748204	91.788	160.0481
148.818849	91.762	159.8765
149.897251	91.734	159.7103
150.983469	91.705	159.5516
152.077557	91.674	159.4026
153.179574	91.643	159.2639
154.289576	91.612	159.1348
155.407622	91.582	159.0128
156.533770	91.552	158.8936
157.668078	91.525	158.7732
158.810606	91.498	158.6482
159.961413	91.474	158.5167
161.120559	91.450	158.3779
162.288105	91.426	158.2324
163.464112	91.402	158.0822
164.648640	91.377	157.9309
165.841752	91.350	157.7819
167.043510	91.321	157.6381
168.253976	91.292	157.5018
169.473213	91.261	157.3743
170.701286	91.231	157.2554
171.938258	91.201	157.1435
173.184194	91.173	157.0353
174.439158	91.145	156.9275
175.703216	91.119	156.8171
176.976434	91.093	156.7021
178.258878	91.067	156.5816
179.550615	91.042	156.4553
180.851713	91.016	156.3230
182.162239	90.991	156.1851
183.482262	90.965	156.0424
184.811850	90.939	155.8959
186.151073	90.912	155.7472
187.500000	90.885	155.5976
188.858702	90.856	155.4487
190.227250	90.827	155.3027
191.605715	90.798	155.1610
192.994169	90.768	155.0243
194.392685	90.737	154.8931
195.801334	90.707	154.7675
197.220191	90.676	154.6483
198.649330	90.645	154.5359
200.088825	90.614	154.4304
201.538751	90.583	154.3310
202.999184	90.553	154.2351
204.470200	90.524	154.1392
205.951875	90.495	154.0395
207.444287	90.467	153.9335
208.947514	90.439	153.8210
210.461634	90.409	153.7042
211.986726	90.378	153.5869
213.522869	90.344	153.4738
215.070144	90.309	153.3696
216.628631	90.272	153.2784
218.198411	90.235	153.2017
219.779567	90.199	153.1372
221.372180	90.163	153.0800
222.976334	90.129	153.0240
224.592112	90.096	152.9650
226.219600	90.063	152.9009
227.858880	90.031	152.8317
229.510039	89.998	152.7588
231.173164	89.965	152.6837
232.848340	89.932	152.6077
234.535655	89.898	152.5315
236.235197	89.864	152.4546
237.947054	89.830	152.3760
239.671317	89.795	152.2952
241.408074	89.759	152.2132
243.157416	89.723	152.1322
244.919435	89.684	152.0552
246.694223	89.645	151.9858
248.481871	89.605	151.9276
250.282473	89.564	151.8841
252.096123	89.524	151.8574
253.922915	89.485	151.8463
255.762945	89.449	151.8448
257.616309	89.415	151.8432
259.483103	89.384	151.8312
261.363424	89.353	151.8035
263.257372	89.322	151.7614
265.165043	89.289	151.7114
267.086538	89.255	151.6614
269.021957	89.218	151.6188
270.971401	89.182	151.5876
272.934972	89.145	151.5689
274.912771	89.109	151.5608
276.904902	89.074	151.5605
278.911469	89.040	151.5656
280.932577	89.008	151.5735
282.968330	88.978	151.5808
285.018835	88.950	151.5822
