* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 12, 2024 1:18:28 AM
* REW Settings:
18.224314 114.092 -155.1371
18.356375 114.097 -155.4494
18.489393 114.104 -155.7566
18.623375 114.112 -156.0622
18.758327 114.123 -156.3696
18.894258 114.134 -156.6817
19.031174 114.146 -157.0007
19.169081 114.159 -157.3278
19.307987 114.172 -157.6637
19.447901 114.184 -158.0082
19.588829 114.196 -158.3605
19.730778 114.207 -158.7193
19.873755 114.216 -159.0830
20.017769 114.224 -159.4497
20.162827 114.230 -159.8177
20.308935 114.235 -160.1854
20.456102 114.239 -160.5511
20.604336 114.241 -160.9135
20.753643 114.242 -161.2717
20.904032 114.243 -161.6249
21.055511 114.242 -161.9724
21.208088 114.241 -162.3141
21.361771 114.240 -162.6500
21.516567 114.238 -162.9802
21.672485 114.237 -163.3054
21.829533 114.236 -163.6264
21.987719 114.235 -163.9442
22.147051 114.234 -164.2600
22.307537 114.234 -164.5751
22.469187 114.234 -164.8906
22.632008 114.234 -165.2076
22.796009 114.235 -165.5267
22.961199 114.236 -165.8483
23.127584 114.236 -166.1723
23.295176 114.236 -166.4983
23.463982 114.236 -166.8257
23.634012 114.236 -167.1539
23.805275 114.235 -167.4823
23.977777 114.234 -167.8105
24.151531 114.233 -168.1387
24.326544 114.232 -168.4673
24.502825 114.232 -168.7966
24.680382 114.231 -169.1272
24.859226 114.230 -169.4593
25.039366 114.228 -169.7928
25.220812 114.226 -170.1267
25.403572 114.224 -170.4599
25.587656 114.221 -170.7907
25.773075 114.217 -171.1176
25.959837 114.214 -171.4395
26.147953 114.210 -171.7563
26.337431 114.208 -172.0695
26.528282 114.206 -172.3814
26.720516 114.205 -172.6956
26.914145 114.206 -173.0161
27.109175 114.206 -173.3464
27.305618 114.206 -173.6884
27.503487 114.205 -174.0421
27.702787 114.201 -174.4046
27.903534 114.194 -174.7705
28.105734 114.183 -175.1325
28.309401 114.169 -175.4824
28.514542 114.152 -175.8128
28.721170 114.133 -176.1183
28.929296 114.113 -176.3968
29.138929 114.095 -176.6500
29.350082 114.079 -176.8833
29.562765 114.067 -177.1050
29.776989 114.057 -177.3242
29.992765 114.051 -177.5494
30.210106 114.047 -177.7869
30.429020 114.043 -178.0399
30.649521 114.039 -178.3081
30.871620 114.034 -178.5888
31.095329 114.028 -178.8781
31.320660 114.021 -179.1717
31.547623 114.012 -179.4669
31.776230 114.003 -179.7620
32.006493 113.993 179.9427
32.238426 113.983 179.6465
32.472038 113.973 179.3484
32.707344 113.963 179.0480
32.944355 113.952 178.7459
33.183083 113.941 178.4432
33.423542 113.930 178.1408
33.665741 113.919 177.8392
33.909698 113.908 177.5377
34.155422 113.897 177.2349
34.402927 113.886 176.9295
34.652225 113.875 176.6211
34.903328 113.864 176.3112
35.156250 113.850 176.0034
35.411007 113.835 175.7028
35.667610 113.819 175.4148
35.926071 113.802 175.1435
36.186405 113.785 174.8906
36.448627 113.769 174.6547
36.712749 113.755 174.4317
36.978786 113.742 174.2166
37.246750 113.731 174.0045
37.516655 113.720 173.7925
37.788517 113.710 173.5803
38.062347 113.699 173.3691
38.338161 113.688 173.1608
38.615974 113.678 172.9556
38.895802 113.668 172.7510
39.177658 113.660 172.5411
39.461555 113.652 172.3179
39.747509 113.645 172.0729
40.035538 113.638 171.8001
40.325653 113.627 171.4981
40.617870 113.613 171.1709
40.912205 113.592 170.8278
41.208672 113.566 170.4816
41.507286 113.534 170.1454
41.808064 113.498 169.8300
42.111023 113.460 169.5410
42.416176 113.422 169.2777
42.723541 113.387 169.0342
43.033134 113.354 168.8010
43.344971 113.324 168.5684
43.659065 113.297 168.3291
43.975437 113.272 168.0800
44.294102 113.248 167.8221
44.615074 113.224 167.5591
44.938374 113.200 167.2953
45.264015 113.177 167.0341
45.592018 113.154 166.7766
45.922398 113.132 166.5221
46.255169 113.111 166.2695
46.590351 113.090 166.0175
46.927963 113.069 165.7660
47.268024 113.048 165.5156
47.610550 113.027 165.2670
47.955555 113.005 165.0204
48.303062 112.983 164.7750
48.653088 112.960 164.5295
49.005650 112.935 164.2834
49.360764 112.910 164.0374
49.718452 112.882 163.7939
50.078732 112.853 163.5562
50.441624 112.822 163.3273
50.807144 112.791 163.1085
51.175312 112.761 162.8981
51.546150 112.731 162.6924
51.919674 112.702 162.4871
52.295906 112.674 162.2797
52.674862 112.645 162.0699
53.056564 112.617 161.8600
53.441032 112.589 161.6530
53.828289 112.560 161.4511
54.218349 112.532 161.2550
54.611237 112.504 161.0639
55.006973 112.477 160.8765
55.405575 112.450 160.6910
55.807068 112.423 160.5057
56.211468 112.397 160.3182
56.618801 112.371 160.1259
57.029083 112.345 159.9274
57.442341 112.317 159.7226
57.858593 112.289 159.5127
58.277859 112.260 159.2993
58.700165 112.230 159.0827
59.125530 112.199 158.8622
59.553978 112.169 158.6360
59.985531 112.138 158.4037
60.420212 112.107 158.1663
60.858040 112.075 157.9270
61.299042 112.042 157.6906
61.743240 112.008 157.4629
62.190659 111.974 157.2487
62.641319 111.939 157.0504
63.095245 111.906 156.8671
63.552460 111.872 156.6959
64.012985 111.838 156.5346
64.476852 111.804 156.3838
64.944077 111.768 156.2458
65.414688 111.731 156.1217
65.888710 111.694 156.0084
66.366165 111.657 155.8984
66.847084 111.620 155.7828
67.331482 111.582 155.6552
67.819397 111.542 155.5134
68.310844 111.499 155.3592
68.805855 111.455 155.1969
69.304451 111.407 155.0324
69.806656 111.359 154.8724
70.312500 111.309 154.7225
70.822014 111.260 154.5860
71.335220 111.212 154.4632
71.852142 111.165 154.3544
72.372810 111.118 154.2634
72.897255 111.070 154.1996
73.425499 111.022 154.1756
73.957573 110.975 154.2007
74.493500 110.931 154.2762
75.033310 110.892 154.3949
75.577034 110.859 154.5427
76.124695 110.832 154.7017
76.676323 110.813 154.8517
77.231949 110.801 154.9723
77.791603 110.795 155.0465
78.355316 110.795 155.0635
78.923111 110.799 155.0156
79.495018 110.808 154.8930
80.071075 110.820 154.6857
80.651306 110.832 154.3904
81.235741 110.842 154.0172
81.824409 110.846 153.5867
82.417343 110.843 153.1238
83.014572 110.831 152.6549
83.616127 110.808 152.2098
84.222046 110.773 151.8235
84.832352 110.728 151.5318
85.447083 110.679 151.3579
86.066269 110.630 151.2942
86.689941 110.588 151.2951
87.318130 110.551 151.2990
87.950874 110.517 151.2648
88.588203 110.480 151.1851
89.230148 110.439 151.0681
89.876747 110.396 150.9179
90.528030 110.351 150.7366
91.184036 110.305 150.5325
91.844795 110.259 150.3178
92.510338 110.213 150.1042
93.180702 110.167 149.9056
93.855927 110.119 149.7390
94.536049 110.070 149.6189
95.221100 110.018 149.5505
95.911110 109.963 149.5286
96.606125 109.906 149.5397
97.306175 109.846 149.5668
98.011299 109.782 149.5954
98.721527 109.717 149.6172
99.436905 109.651 149.6305
100.157463 109.588 149.6379
100.883247 109.530 149.6447
101.614288 109.479 149.6593
102.350624 109.435 149.6948
103.092300 109.397 149.7646
103.839348 109.365 149.8732
104.591812 109.339 150.0101
105.349724 109.316 150.1525
106.113129 109.297 150.2707
106.882065 109.282 150.3326
107.656578 109.272 150.3130
108.436699 109.270 150.2028
109.222473 109.278 150.0108
110.013947 109.293 149.7703
110.811150 109.312 149.5502
111.614136 109.328 149.4410
112.422935 109.336 149.5167
113.237602 109.328 149.8182
114.058167 109.292 150.3648
114.884682 109.222 151.1576
115.717186 109.115 152.1854
116.555717 108.974 153.4467
117.400330 108.816 154.9493
118.251060 108.671 156.6367
119.107956 108.574 158.2180
119.971062 108.539 159.1378
120.840424 108.535 158.9890
121.716080 108.525 157.9009
122.598083 108.501 156.3380
123.486481 108.481 154.7068
124.381317 108.475 153.2231
125.282639 108.479 151.9564
126.190491 108.476 150.8969
127.104919 108.447 150.0117
128.025970 108.383 149.2840
128.953705 108.289 148.7126
129.888153 108.188 148.2669
130.829376 108.104 147.8708
131.777420 108.051 147.4503
132.732330 108.030 146.9926
133.694168 108.035 146.5597
134.662964 108.056 146.2305
135.638794 108.083 146.0493
136.621689 108.108 146.0215
137.611710 108.121 146.1186
138.608902 108.119 146.3000
139.613312 108.100 146.5366
140.625000 108.066 146.8109
141.644028 108.024 147.1012
142.670441 107.981 147.3704
143.704285 107.939 147.5798
144.745621 107.897 147.7098
145.794510 107.854 147.7612
146.850998 107.809 147.7509
147.915146 107.761 147.7032
148.987000 107.714 147.6366
150.066620 107.670 147.5588
151.154068 107.627 147.4694
152.249390 107.584 147.3738
153.352646 107.537 147.2926
154.463898 107.487 147.2469
155.583206 107.435 147.2416
156.710632 107.384 147.2672
157.846222 107.334 147.3091
158.990036 107.288 147.3548
160.142151 107.244 147.3978
161.302612 107.201 147.4377
162.471481 107.159 147.4765
163.648819 107.115 147.5137
164.834686 107.071 147.5478
166.029144 107.025 147.5782
167.232254 106.976 147.6060
168.444092 106.927 147.6321
169.664703 106.877 147.6562
170.894165 106.829 147.6792
172.132538 106.782 147.7039
173.379883 106.739 147.7344
174.636261 106.700 147.7765
175.901749 106.665 147.8350
177.176407 106.633 147.9104
178.460297 106.602 147.9963
179.753494 106.572 148.0841
181.056061 106.538 148.1685
182.368073 106.503 148.2479
183.689590 106.464 148.3213
185.020676 106.424 148.3892
186.361404 106.383 148.4534
187.711853 106.342 148.5159
189.072098 106.300 148.5782
190.442200 106.257 148.6414
191.822220 106.215 148.7067
193.212250 106.173 148.7755
194.612350 106.131 148.8493
196.022598 106.089 148.9298
197.443054 106.047 149.0176
198.873810 106.004 149.1124
200.314926 105.961 149.2139
201.766495 105.919 149.3235
203.228577 105.878 149.4427
204.701248 105.838 149.5710
206.184601 105.799 149.7039
207.678696 105.761 149.8353
209.183624 105.723 149.9584
210.699448 105.685 150.0677
212.226257 105.647 150.1609
213.764130 105.608 150.2430
215.313156 105.567 150.3265
216.873398 105.526 150.4241
218.444946 105.485 150.5417
220.027893 105.445 150.6767
221.622299 105.406 150.8209
223.228271 105.369 150.9664
224.845871 105.333 151.1085
226.475204 105.298 151.2459
228.116333 105.262 151.3803
229.769363 105.228 151.5134
231.434372 105.193 151.6460
233.111435 105.159 151.7778
234.800659 105.126 151.9078
236.502121 105.094 152.0346
238.215912 105.061 152.1564
239.942123 105.028 152.2729
241.680847 104.993 152.3864
243.432159 104.957 152.5014
245.196167 104.919 152.6241
246.972961 104.880 152.7592
248.762634 104.840 152.9099
250.565277 104.800 153.0788
252.380981 104.762 153.2671
254.209839 104.726 153.4722
256.051941 104.693 153.6871
257.907410 104.663 153.9014
259.776306 104.635 154.1058
261.658752 104.608 154.2953
263.554840 104.580 154.4690
265.464661 104.551 154.6292
267.388336 104.521 154.7801
269.325928 104.489 154.9270
271.277588 104.457 155.0772
273.243378 104.424 155.2372
275.223419 104.393 155.4095
277.217804 104.362 155.5923
279.226624 104.334 155.7831
281.250000 104.307 155.9793
283.288055 104.282 156.1780
285.340881 104.260 156.3735
287.408569 104.239 156.5572
289.491241 104.218 156.7206
291.589020 104.197 156.8606
293.701996 104.173 156.9825
295.830292 104.147 157.0975
297.973999 104.118 157.2166
300.133240 104.087 157.3463
302.308136 104.055 157.4880
304.498779 104.023 157.6406
306.705292 103.991 157.8010
308.927795 103.960 157.9664
311.166412 103.929 158.1336
313.421265 103.898 158.3007
315.692444 103.866 158.4688
317.980072 103.835 158.6416
320.284302 103.803 158.8236
322.605225 103.771 159.0167
324.942963 103.741 159.2200
327.297638 103.711 159.4315
329.669373 103.683 159.6481
332.058289 103.655 159.8659
334.464508 103.628 160.0823
336.888184 103.602 160.2960
339.329407 103.576 160.5065
341.788330 103.550 160.7141
344.265076 103.523 160.9194
346.759766 103.497 161.1236
349.272522 103.471 161.3273
351.803497 103.445 161.5309
354.352814 103.419 161.7360
356.920593 103.394 161.9447
359.506989 103.369 162.1597
362.112122 103.343 162.3819
364.736145 103.318 162.6105
367.379181 103.292 162.8436
370.041351 103.266 163.0798
372.722809 103.241 163.3179
375.423706 103.216 163.5563
378.144196 103.192 163.7940
380.884399 103.168 164.0310
383.644440 103.144 164.2679
386.424500 103.121 164.5058
389.224701 103.099 164.7456
392.045197 103.077 164.9886
394.886108 103.055 165.2349
397.747620 103.034 165.4838
400.629852 103.013 165.7338
403.532990 102.994 165.9832
406.457153 102.974 166.2306
409.402496 102.955 166.4763
412.369202 102.935 166.7224
415.357391 102.915 166.9720
418.367249 102.895 167.2281
421.398895 102.874 167.4926
424.452515 102.855 167.7657
427.528259 102.836 168.0462
430.626312 102.819 168.3303
433.746796 102.804 168.6130
436.889893 102.791 168.8905
440.055786 102.779 169.1614
443.244598 102.768 169.4258
446.456543 102.759 169.6825
449.691742 102.751 169.9275
452.950409 102.743 170.1558
456.232666 102.734 170.3655
459.538727 102.722 170.5619
462.868744 102.707 170.7564
466.222870 102.689 170.9601
469.601318 102.670 171.1791
473.004242 102.650 171.4138
476.431824 102.630 171.6608
479.884247 102.612 171.9139
483.361694 102.594 172.1678
486.864319 102.576 172.4218
490.392334 102.558 172.6813
493.945923 102.538 172.9534
497.525269 102.519 173.2402
501.130554 102.502 173.5365
504.761963 102.486 173.8340
508.419678 102.471 174.1265
512.103882 102.457 174.4117
515.814819 102.443 174.6918
519.552612 102.428 174.9711
523.317505 102.413 175.2549
527.109680 102.398 175.5482
530.929321 102.383 175.8535
534.776672 102.369 176.1685
538.651855 102.357 176.4884
542.555176 102.345 176.8098
546.486755 102.334 177.1321
550.446838 102.324 177.4555
554.435608 102.315 177.7780
558.453247 102.307 178.0967
562.500000 102.300 178.4102
566.576111 102.292 178.7201
570.681763 102.284 179.0303
574.817139 102.275 179.3444
578.982483 102.266 179.6633
583.178040 102.257 179.9856
587.403992 102.248 -179.6893
591.660583 102.240 -179.3584
595.947998 102.231 -179.0189
600.266479 102.224 -178.6713
604.616272 102.217 -178.3201
608.997559 102.212 -177.9693
613.410583 102.206 -177.6197
617.855591 102.201 -177.2683
622.332825 102.195 -176.9090
626.842529 102.189 -176.5359
631.384888 102.185 -176.1480
635.960144 102.183 -175.7500
640.568604 102.183 -175.3478
645.210449 102.185 -174.9431
649.885925 102.189 -174.5355
654.595276 102.197 -174.1275
659.338745 102.208 -173.7266
664.116577 102.221 -173.3429
668.929016 102.235 -172.9834
673.776367 102.249 -172.6461
678.658813 102.260 -172.3225
683.576660 102.269 -172.0031
688.530151 102.277 -171.6808
693.519531 102.283 -171.3504
698.545044 102.288 -171.0081
703.606995 102.293 -170.6531
708.705627 102.298 -170.2881
713.841187 102.305 -169.9177
719.013977 102.313 -169.5452
724.224243 102.322 -169.1715
729.472290 102.332 -168.7956
734.758362 102.342 -168.4163
740.082703 102.353 -168.0325
745.445618 102.364 -167.6437
750.847412 102.377 -167.2493
756.288391 102.391 -166.8495
761.768799 102.406 -166.4448
767.288879 102.422 -166.0361
772.848999 102.439 -165.6247
778.449402 102.457 -165.2114
784.090393 102.477 -164.7961
789.772217 102.497 -164.3765
795.495239 102.519 -163.9492
801.259705 102.543 -163.5124
807.065979 102.569 -163.0685
812.914307 102.600 -162.6240
818.804993 102.634 -162.1883
824.738403 102.672 -161.7710
830.714783 102.711 -161.3804
836.734497 102.750 -161.0176
842.797791 102.788 -160.6747
848.905029 102.823 -160.3407
855.056519 102.858 -160.0079
861.252625 102.891 -159.6722
867.493591 102.924 -159.3305
873.779785 102.957 -158.9799
880.111572 102.990 -158.6214
886.489197 103.025 -158.2595
892.913086 103.062 -157.8979
899.383484 103.099 -157.5365
905.900818 103.137 -157.1727
912.465332 103.177 -156.8053
