* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 27, 2024 3:25:19 PM
* REW Settings:
6.720942 91.184 -105.3376
6.769645 91.222 -105.6612
6.818700 91.262 -105.9870
6.868111 91.302 -106.3161
6.917881 91.343 -106.6496
6.968010 91.385 -106.9880
7.018504 91.427 -107.3318
7.069362 91.470 -107.6810
7.120590 91.514 -108.0358
7.172189 91.557 -108.3963
7.224161 91.601 -108.7627
7.276511 91.645 -109.1353
7.329239 91.689 -109.5142
7.382350 91.733 -109.8994
7.435845 91.776 -110.2905
7.489729 91.819 -110.6870
7.544002 91.862 -111.0880
7.598669 91.904 -111.4927
7.653732 91.945 -111.9004
7.709194 91.985 -112.3106
7.765058 92.025 -112.7227
7.821327 92.064 -113.1361
7.878004 92.102 -113.5499
7.935091 92.139 -113.9630
7.992592 92.175 -114.3742
8.050510 92.211 -114.7827
8.108847 92.246 -115.1878
8.167607 92.281 -115.5891
8.226793 92.315 -115.9861
8.286408 92.348 -116.3785
8.346454 92.381 -116.7655
8.406936 92.415 -117.1469
8.467856 92.448 -117.5222
8.529218 92.481 -117.8916
8.591024 92.514 -118.2552
8.653278 92.548 -118.6135
8.715983 92.582 -118.9666
8.779143 92.616 -119.3152
8.842760 92.651 -119.6594
8.906839 92.686 -119.9997
8.971381 92.722 -120.3368
9.036392 92.759 -120.6714
9.101873 92.796 -121.0043
9.167829 92.833 -121.3360
9.234263 92.872 -121.6671
9.301178 92.910 -121.9980
9.368578 92.949 -122.3290
9.436467 92.987 -122.6605
9.504847 93.026 -122.9927
9.573723 93.064 -123.3259
9.643099 93.102 -123.6599
9.712976 93.138 -123.9946
9.783361 93.173 -124.3296
9.854255 93.205 -124.6646
9.925663 93.235 -124.9992
9.997588 93.262 -125.3329
10.070035 93.285 -125.6652
10.143007 93.307 -125.9956
10.216507 93.325 -126.3233
10.290540 93.342 -126.6478
10.365109 93.357 -126.9686
10.440219 93.370 -127.2855
10.515873 93.383 -127.5981
10.592076 93.394 -127.9060
10.668830 93.405 -128.2092
10.746141 93.415 -128.5075
10.824012 93.425 -128.8013
10.902447 93.434 -129.0906
10.981451 93.444 -129.3758
11.061027 93.453 -129.6573
11.141180 93.462 -129.9355
11.221913 93.471 -130.2109
11.303232 93.480 -130.4841
11.385140 93.489 -130.7554
11.467641 93.497 -131.0255
11.550741 93.506 -131.2947
11.634442 93.514 -131.5633
11.718750 93.523 -131.8317
11.803669 93.531 -132.1001
11.889203 93.540 -132.3685
11.975357 93.548 -132.6369
12.062136 93.557 -132.9054
12.149543 93.565 -133.1738
12.237583 93.572 -133.4421
12.326262 93.580 -133.7099
12.415583 93.587 -133.9772
12.505552 93.593 -134.2438
12.596172 93.599 -134.5096
12.687449 93.604 -134.7745
12.779387 93.608 -135.0386
12.871992 93.613 -135.3018
12.965268 93.617 -135.5644
13.059220 93.620 -135.8264
13.153852 93.624 -136.0882
13.249170 93.627 -136.3498
13.345179 93.631 -136.6117
13.441884 93.634 -136.8740
13.539289 93.638 -137.1370
13.637401 93.642 -137.4009
13.736223 93.645 -137.6658
13.835761 93.649 -137.9318
13.936021 93.652 -138.1989
14.037007 93.655 -138.4673
14.138725 93.657 -138.7367
14.241180 93.660 -139.0073
14.344377 93.662 -139.2788
14.448323 93.664 -139.5512
14.553021 93.665 -139.8245
14.658478 93.667 -140.0986
14.764700 93.668 -140.3735
14.871691 93.670 -140.6492
14.979457 93.672 -140.9257
15.088005 93.673 -141.2031
15.197339 93.675 -141.4815
15.307465 93.677 -141.7608
15.418389 93.680 -142.0410
15.530117 93.682 -142.3221
15.642655 93.684 -142.6040
15.756008 93.686 -142.8864
15.870182 93.689 -143.1693
15.985184 93.691 -143.4523
16.101019 93.693 -143.7351
16.217694 93.696 -144.0176
16.335214 93.698 -144.2995
16.453586 93.701 -144.5806
16.572815 93.704 -144.8607
16.692909 93.707 -145.1398
16.813872 93.711 -145.4178
16.935713 93.715 -145.6946
17.058436 93.719 -145.9704
17.182048 93.725 -146.2450
17.306556 93.730 -146.5183
17.431967 93.735 -146.7902
17.558286 93.740 -147.0602
17.685521 93.746 -147.3279
17.813677 93.750 -147.5928
17.942762 93.755 -147.8540
18.072783 93.759 -148.1109
18.203746 93.764 -148.3628
18.335658 93.767 -148.6089
18.468526 93.771 -148.8487
18.602356 93.775 -149.0818
18.737156 93.780 -149.3082
18.872934 93.784 -149.5280
19.009695 93.790 -149.7415
19.147447 93.796 -149.9496
19.286197 93.803 -150.1529
19.425953 93.810 -150.3525
19.566721 93.818 -150.5494
19.708510 93.826 -150.7445
19.851326 93.835 -150.9388
19.995177 93.844 -151.1330
20.140070 93.853 -151.3276
20.286013 93.862 -151.5231
20.433014 93.871 -151.7197
20.581080 93.879 -151.9175
20.730219 93.888 -152.1167
20.880439 93.896 -152.3172
21.031747 93.904 -152.5191
21.184152 93.911 -152.7222
21.337661 93.919 -152.9268
21.492282 93.926 -153.1327
21.648024 93.932 -153.3398
21.804895 93.939 -153.5482
21.962902 93.944 -153.7576
22.122054 93.950 -153.9678
22.282360 93.954 -154.1788
22.443827 93.959 -154.3902
22.606464 93.962 -154.6021
22.770280 93.965 -154.8142
22.935283 93.968 -155.0266
23.101481 93.971 -155.2394
23.268884 93.973 -155.4528
23.437500 93.975 -155.6668
23.607338 93.977 -155.8815
23.778406 93.978 -156.0969
23.950714 93.979 -156.3129
24.124271 93.980 -156.5290
24.299086 93.981 -156.7451
24.475167 93.981 -156.9608
24.652524 93.982 -157.1759
24.831166 93.982 -157.3901
25.011103 93.983 -157.6035
25.192344 93.984 -157.8164
25.374898 93.985 -158.0290
25.558775 93.987 -158.2417
25.743984 93.988 -158.4548
25.930536 93.990 -158.6684
26.118439 93.992 -158.8823
26.307704 93.994 -159.0960
26.498341 93.996 -159.3088
26.690359 93.997 -159.5199
26.883768 93.998 -159.7284
27.078579 93.999 -159.9334
27.274801 94.000 -160.1345
27.472446 94.001 -160.3314
27.671522 94.001 -160.5242
27.872042 94.002 -160.7133
28.074014 94.003 -160.8994
28.277450 94.004 -161.0830
28.482360 94.005 -161.2648
28.688755 94.006 -161.4453
28.896645 94.007 -161.6247
29.106042 94.007 -161.8032
29.316957 94.008 -161.9807
29.529400 94.008 -162.1572
29.743382 94.008 -162.3326
29.958915 94.008 -162.5071
30.176009 94.008 -162.6808
30.394677 94.008 -162.8543
30.614929 94.007 -163.0280
30.836778 94.007 -163.2024
31.060234 94.007 -163.3782
31.285309 94.007 -163.5556
31.512015 94.006 -163.7347
31.740364 94.005 -163.9154
31.970368 94.004 -164.0972
32.202039 94.003 -164.2797
32.435388 94.001 -164.4623
32.670428 93.999 -164.6446
32.907171 93.997 -164.8265
33.145630 93.996 -165.0079
33.385817 93.994 -165.1893
33.627745 93.993 -165.3710
33.871425 93.991 -165.5533
34.116871 93.990 -165.7363
34.364096 93.989 -165.9198
34.613113 93.988 -166.1032
34.863934 93.987 -166.2859
35.116572 93.985 -166.4672
35.371041 93.984 -166.6467
35.627354 93.982 -166.8242
35.885525 93.981 -167.0000
36.145566 93.979 -167.1743
36.407492 93.978 -167.3474
36.671316 93.976 -167.5195
36.937051 93.974 -167.6903
37.204712 93.971 -167.8592
37.474313 93.968 -168.0255
37.745867 93.965 -168.1887
38.019389 93.961 -168.3484
38.294893 93.958 -168.5049
38.572394 93.954 -168.6588
38.851905 93.951 -168.8109
39.133442 93.947 -168.9621
39.417019 93.943 -169.1129
39.702651 93.940 -169.2634
39.990353 93.936 -169.4135
40.280140 93.932 -169.5630
40.572026 93.928 -169.7121
40.866028 93.924 -169.8611
41.162160 93.921 -170.0109
41.460438 93.917 -170.1620
41.760877 93.913 -170.3152
42.063494 93.909 -170.4701
42.368303 93.905 -170.6262
42.675322 93.900 -170.7822
42.984565 93.895 -170.9369
43.296048 93.889 -171.0894
43.609789 93.883 -171.2395
43.925804 93.877 -171.3875
44.244108 93.871 -171.5339
44.564719 93.866 -171.6796
44.887654 93.860 -171.8248
45.212928 93.854 -171.9698
45.540560 93.848 -172.1144
45.870565 93.842 -172.2583
46.202962 93.836 -172.4014
46.537768 93.831 -172.5438
46.875000 93.825 -172.6854
47.214676 93.819 -172.8267
47.556813 93.813 -172.9677
47.901429 93.808 -173.1086
48.248542 93.803 -173.2494
48.598171 93.798 -173.3902
48.950334 93.792 -173.5310
49.305048 93.787 -173.6719
49.662333 93.782 -173.8128
50.022206 93.777 -173.9533
50.384688 93.771 -174.0926
50.749796 93.765 -174.2296
51.117550 93.758 -174.3633
51.487969 93.752 -174.4932
51.861072 93.746 -174.6194
52.236879 93.739 -174.7429
52.615409 93.733 -174.8649
52.996681 93.728 -174.9866
53.380717 93.722 -175.1086
53.767536 93.716 -175.2309
54.157158 93.711 -175.3529
54.549603 93.705 -175.4742
54.944892 93.699 -175.5951
55.343045 93.694 -175.7168
55.744084 93.689 -175.8409
56.148028 93.685 -175.9684
56.554900 93.680 -176.1000
56.964720 93.676 -176.2359
57.377510 93.672 -176.3758
57.793291 93.667 -176.5197
58.212085 93.662 -176.6668
58.633914 93.656 -176.8160
59.058799 93.650 -176.9653
59.486764 93.643 -177.1127
59.917829 93.636 -177.2568
60.352019 93.629 -177.3978
60.789354 93.621 -177.5365
61.229859 93.614 -177.6738
61.673556 93.606 -177.8101
62.120468 93.597 -177.9449
62.570618 93.588 -178.0778
63.024031 93.579 -178.2086
63.480729 93.569 -178.3374
63.940736 93.559 -178.4644
64.404077 93.548 -178.5893
64.870776 93.536 -178.7121
65.340856 93.525 -178.8331
65.814343 93.514 -178.9532
66.291261 93.502 -179.0733
66.771635 93.491 -179.1940
67.255489 93.479 -179.3153
67.742850 93.468 -179.4372
68.233743 93.456 -179.5598
68.728193 93.445 -179.6832
69.226226 93.434 -179.8067
69.727867 93.422 -179.9292
70.233144 93.411 179.9509
70.742083 93.400 179.8343
71.254709 93.389 179.7209
71.771050 93.378 179.6098
72.291132 93.368 179.4994
72.814984 93.357 179.3882
73.342631 93.347 179.2760
73.874102 93.336 179.1636
74.409424 93.325 179.0526
74.948626 93.313 178.9441
75.491734 93.301 178.8384
76.038779 93.290 178.7343
76.589787 93.279 178.6302
77.144788 93.268 178.5245
77.703811 93.258 178.4155
78.266885 93.248 178.3018
78.834039 93.238 178.1812
79.405303 93.229 178.0518
79.980706 93.218 177.9128
80.560280 93.207 177.7661
81.144053 93.193 177.6151
81.732056 93.179 177.4631
82.324320 93.162 177.3119
82.920876 93.145 177.1620
83.521755 93.126 177.0143
84.126988 93.106 176.8696
84.736607 93.085 176.7283
85.350643 93.064 176.5909
85.969129 93.041 176.4584
86.592097 93.017 176.3324
87.219579 92.993 176.2145
87.851608 92.968 176.1051
88.488217 92.943 176.0036
89.129439 92.918 175.9084
89.775308 92.892 175.8180
90.425856 92.866 175.7314
91.081119 92.840 175.6473
91.741131 92.813 175.5638
92.405925 92.786 175.4799
93.075536 92.757 175.3958
93.750000 92.729 175.3140
94.429351 92.699 175.2382
95.113625 92.668 175.1722
95.802858 92.637 175.1201
96.497085 92.604 175.0862
97.196342 92.571 175.0755
97.900667 92.536 175.0938
98.610096 92.500 175.1487
99.324665 92.462 175.2505
100.044413 92.424 175.4092
100.769376 92.387 175.6306
101.499592 92.356 175.9117
102.235100 92.332 176.2394
102.975938 92.319 176.5911
103.722144 92.317 176.9387
104.473757 92.327 177.2531
105.230817 92.347 177.5090
105.993363 92.374 177.6895
106.761435 92.406 177.7884
107.535072 92.439 177.8087
108.314315 92.472 177.7586
109.099206 92.502 177.6502
109.889783 92.529 177.4979
110.686090 92.551 177.3167
111.488167 92.568 177.1201
112.296056 92.581 176.9188
113.109800 92.589 176.7224
113.929440 92.590 176.5408
114.755020 92.586 176.3828
115.586582 92.577 176.2545
116.424170 92.563 176.1584
117.267827 92.547 176.0925
118.117598 92.529 176.0480
118.973527 92.513 176.0067
119.835658 92.499 175.9441
120.704037 92.485 175.8434
121.578708 92.470 175.7075
122.459718 92.454 175.5529
123.347111 92.437 175.3947
124.240935 92.420 175.2413
125.141236 92.405 175.0961
126.048061 92.390 174.9606
126.961458 92.376 174.8361
127.881473 92.361 174.7229
128.808154 92.346 174.6198
129.741551 92.329 174.5240
130.681712 92.312 174.4326
131.628686 92.295 174.3426
132.582521 92.277 174.2530
133.543269 92.258 174.1644
134.510979 92.240 174.0785
135.485701 92.221 173.9971
136.467486 92.202 173.9215
137.456386 92.182 173.8517
138.452451 92.162 173.7869
139.455735 92.141 173.7256
140.466288 92.121 173.6664
141.484165 92.099 173.6084
142.509418 92.078 173.5516
143.542100 92.056 173.4965
144.582265 92.034 173.4435
145.629968 92.011 173.3931
146.685262 91.988 173.3459
147.748204 91.964 173.3029
148.818849 91.940 173.2656
149.897251 91.914 173.2356
150.983469 91.888 173.2151
152.077557 91.861 173.2058
153.179574 91.834 173.2079
154.289576 91.807 173.2195
155.407622 91.782 173.2363
156.533770 91.758 173.2533
157.668078 91.735 173.2659
158.810606 91.714 173.2715
159.961413 91.693 173.2690
161.120559 91.672 173.2590
162.288105 91.651 173.2435
163.464112 91.629 173.2249
164.648640 91.605 173.2052
165.841752 91.581 173.1866
167.043510 91.555 173.1712
168.253976 91.529 173.1613
169.473213 91.502 173.1591
170.701286 91.475 173.1666
171.938258 91.448 173.1848
173.184194 91.421 173.2128
174.439158 91.396 173.2479
175.703216 91.371 173.2862
176.976434 91.346 173.3241
178.258878 91.322 173.3591
179.550615 91.298 173.3898
180.851713 91.274 173.4162
182.162239 91.250 173.4394
183.482262 91.227 173.4605
184.811850 91.203 173.4801
186.151073 91.180 173.4981
187.500000 91.157 173.5146
188.858702 91.133 173.5294
190.227250 91.109 173.5435
191.605715 91.084 173.5585
192.994169 91.059 173.5777
194.392685 91.034 173.6060
195.801334 91.008 173.6489
197.220191 90.982 173.7085
198.649330 90.956 173.7830
200.088825 90.931 173.8689
201.538751 90.906 173.9622
202.999184 90.882 174.0592
204.470200 90.860 174.1561
205.951875 90.838 174.2494
207.444287 90.818 174.3370
208.947514 90.797 174.4192
210.461634 90.776 174.4982
211.986726 90.754 174.5778
213.522869 90.731 174.6627
215.070144 90.706 174.7575
216.628631 90.681 174.8653
218.198411 90.657 174.9857
219.779567 90.635 175.1146
221.372180 90.615 175.2450
222.976334 90.596 175.3701
224.592112 90.580 175.4855
226.219600 90.564 175.5899
227.858880 90.548 175.6841
229.510039 90.532 175.7699
231.173164 90.516 175.8488
232.848340 90.499 175.9222
234.535655 90.480 175.9913
236.235197 90.461 176.0570
237.947054 90.441 176.1201
239.671317 90.420 176.1818
241.408074 90.397 176.2441
243.157416 90.373 176.3096
244.919435 90.347 176.3816
246.694223 90.321 176.4632
248.481871 90.293 176.5579
250.282473 90.265 176.6688
252.096123 90.238 176.7974
253.922915 90.213 176.9419
255.762945 90.190 177.0956
257.616309 90.169 177.2485
259.483103 90.151 177.3904
261.363424 90.134 177.5166
263.257372 90.117 177.6292
265.165043 90.098 177.7349
267.086538 90.077 177.8421
269.021957 90.055 177.9574
270.971401 90.033 178.0844
272.934972 90.011 178.2239
274.912771 89.990 178.3737
276.904902 89.970 178.5312
278.911469 89.951 178.6940
280.932577 89.935 178.8601
282.968330 89.920 179.0264
285.018835 89.907 179.1874
287.084199 89.896 179.3360
289.164530 89.885 179.4655
291.259935 89.874 179.5741
293.370525 89.860 179.6672
295.496408 89.844 179.7546
297.637697 89.825 179.8463
299.794503 89.803 179.9489
301.966937 89.781 -179.9354
304.155114 89.758 -179.8076
306.359147 89.735 -179.6706
