* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 24, 2024 12:53:28 AM
* REW Settings:
6.818700 85.759 -78.8917
6.868111 85.812 -79.4829
6.917881 85.864 -80.0750
6.968010 85.914 -80.6669
7.018504 85.962 -81.2580
7.069362 86.010 -81.8479
7.120590 86.056 -82.4360
7.172189 86.101 -83.0216
7.224161 86.146 -83.6034
7.276511 86.190 -84.1805
7.329239 86.235 -84.7522
7.382350 86.279 -85.3180
7.435845 86.324 -85.8783
7.489729 86.369 -86.4334
7.544002 86.415 -86.9841
7.598669 86.462 -87.5308
7.653732 86.510 -88.0740
7.709194 86.559 -88.6140
7.765058 86.609 -89.1514
7.821327 86.661 -89.6867
7.878004 86.715 -90.2212
7.935091 86.770 -90.7561
7.992592 86.826 -91.2926
8.050510 86.884 -91.8318
8.108847 86.944 -92.3743
8.167607 87.005 -92.9208
8.226793 87.067 -93.4715
8.286408 87.131 -94.0273
8.346454 87.195 -94.5887
8.406936 87.261 -95.1563
8.467856 87.327 -95.7304
8.529218 87.393 -96.3108
8.591024 87.460 -96.8972
8.653278 87.527 -97.4890
8.715983 87.595 -98.0857
8.779143 87.661 -98.6866
8.842760 87.728 -99.2913
8.906839 87.794 -99.8991
8.971381 87.860 -100.5088
9.036392 87.925 -101.1192
9.101873 87.989 -101.7292
9.167829 88.053 -102.3376
9.234263 88.116 -102.9437
9.301178 88.178 -103.5466
9.368578 88.240 -104.1453
9.436467 88.300 -104.7389
9.504847 88.361 -105.3265
9.573723 88.420 -105.9075
9.643099 88.478 -106.4816
9.712976 88.536 -107.0485
9.783361 88.591 -107.6080
9.854255 88.644 -108.1602
9.925663 88.696 -108.7049
9.997588 88.744 -109.2424
10.070035 88.791 -109.7731
10.143007 88.836 -110.2974
10.216507 88.879 -110.8159
10.290540 88.921 -111.3291
10.365109 88.962 -111.8374
10.440219 89.002 -112.3415
10.515873 89.041 -112.8417
10.592076 89.079 -113.3387
10.668830 89.118 -113.8330
10.746141 89.155 -114.3247
10.824012 89.192 -114.8142
10.902447 89.229 -115.3016
10.981451 89.265 -115.7870
11.061027 89.300 -116.2707
11.141180 89.335 -116.7524
11.221913 89.368 -117.2322
11.303232 89.401 -117.7100
11.385140 89.432 -118.1856
11.467641 89.463 -118.6590
11.550741 89.493 -119.1301
11.634442 89.522 -119.5989
11.718750 89.550 -120.0655
11.803669 89.578 -120.5298
11.889203 89.605 -120.9919
11.975357 89.632 -121.4522
12.062136 89.658 -121.9109
12.149543 89.684 -122.3681
12.237583 89.709 -122.8242
12.326262 89.733 -123.2796
12.415583 89.756 -123.7345
12.505552 89.779 -124.1894
12.596172 89.801 -124.6444
12.687449 89.821 -125.0999
12.779387 89.841 -125.5561
12.871992 89.860 -126.0132
12.965268 89.878 -126.4714
13.059220 89.895 -126.9309
13.153852 89.911 -127.3917
13.249170 89.927 -127.8540
13.345179 89.943 -128.3179
13.441884 89.958 -128.7836
13.539289 89.973 -129.2514
13.637401 89.987 -129.7215
13.736223 90.001 -130.1940
13.835761 90.014 -130.6695
13.936021 90.027 -131.1483
14.037007 90.040 -131.6307
14.138725 90.052 -132.1171
14.241180 90.064 -132.6079
14.344377 90.075 -133.1033
14.448323 90.086 -133.6035
14.553021 90.097 -134.1086
14.658478 90.107 -134.6186
14.764700 90.116 -135.1332
14.871691 90.126 -135.6521
14.979457 90.135 -136.1749
15.088005 90.143 -136.7011
15.197339 90.152 -137.2299
15.307465 90.160 -137.7609
15.418389 90.168 -138.2934
15.530117 90.176 -138.8268
15.642655 90.184 -139.3606
15.756008 90.192 -139.8946
15.870182 90.200 -140.4285
15.985184 90.209 -140.9624
16.101019 90.218 -141.4963
16.217694 90.228 -142.0305
16.335214 90.238 -142.5654
16.453586 90.249 -143.1012
16.572815 90.261 -143.6383
16.692909 90.273 -144.1769
16.813872 90.286 -144.7172
16.935713 90.300 -145.2589
17.058436 90.314 -145.8017
17.182048 90.328 -146.3451
17.306556 90.342 -146.8884
17.431967 90.356 -147.4305
17.558286 90.370 -147.9705
17.685521 90.384 -148.5072
17.813677 90.397 -149.0395
17.942762 90.409 -149.5665
18.072783 90.421 -150.0874
18.203746 90.433 -150.6016
18.335658 90.445 -151.1087
18.468526 90.457 -151.6087
18.602356 90.469 -152.1019
18.737156 90.481 -152.5886
18.872934 90.493 -153.0696
19.009695 90.505 -153.5456
19.147447 90.518 -154.0174
19.286197 90.531 -154.4860
19.425953 90.544 -154.9519
19.566721 90.556 -155.4159
19.708510 90.568 -155.8784
19.851326 90.579 -156.3398
19.995177 90.590 -156.8001
20.140070 90.599 -157.2595
20.286013 90.607 -157.7179
20.433014 90.615 -158.1750
20.581080 90.621 -158.6309
20.730219 90.626 -159.0852
20.880439 90.630 -159.5381
21.031747 90.634 -159.9894
21.184152 90.636 -160.4395
21.337661 90.638 -160.8885
21.492282 90.640 -161.3369
21.648024 90.640 -161.7852
21.804895 90.641 -162.2340
21.962902 90.641 -162.6838
22.122054 90.640 -163.1352
22.282360 90.639 -163.5888
22.443827 90.638 -164.0450
22.606464 90.636 -164.5040
22.770280 90.633 -164.9661
22.935283 90.631 -165.4313
23.101481 90.627 -165.8996
23.268884 90.624 -166.3709
23.437500 90.620 -166.8449
23.607338 90.616 -167.3216
23.778406 90.612 -167.8006
23.950714 90.607 -168.2818
24.124271 90.603 -168.7650
24.299086 90.598 -169.2498
24.475167 90.593 -169.7360
24.652524 90.589 -170.2233
24.831166 90.584 -170.7112
25.011103 90.580 -171.1991
25.192344 90.575 -171.6866
25.374898 90.571 -172.1732
25.558775 90.567 -172.6583
25.743984 90.564 -173.1417
25.930536 90.560 -173.6230
26.118439 90.557 -174.1021
26.307704 90.554 -174.5790
26.498341 90.550 -175.0535
26.690359 90.547 -175.5255
26.883768 90.543 -175.9946
27.078579 90.539 -176.4606
27.274801 90.535 -176.9227
27.472446 90.530 -177.3804
27.671522 90.524 -177.8331
27.872042 90.518 -178.2805
28.074014 90.512 -178.7223
28.277450 90.505 -179.1591
28.482360 90.497 -179.5916
28.688755 90.490 179.9792
28.896645 90.482 179.5518
29.106042 90.474 179.1248
29.316957 90.466 178.6968
29.529400 90.457 178.2669
29.743382 90.448 177.8346
29.958915 90.437 177.3998
30.176009 90.426 176.9628
30.394677 90.414 176.5242
30.614929 90.402 176.0849
30.836778 90.388 175.6453
31.060234 90.374 175.2059
31.285309 90.359 174.7667
31.512015 90.345 174.3274
31.740364 90.330 173.8873
31.970368 90.315 173.4459
32.202039 90.300 173.0026
32.435388 90.285 172.5568
32.670428 90.270 172.1087
32.907171 90.254 171.6585
33.145630 90.239 171.2069
33.385817 90.224 170.7548
33.627745 90.208 170.3029
33.871425 90.193 169.8520
34.116871 90.177 169.4027
34.364096 90.162 168.9553
34.613113 90.147 168.5099
34.863934 90.131 168.0663
35.116572 90.116 167.6246
35.371041 90.101 167.1846
35.627354 90.085 166.7464
35.885525 90.070 166.3101
36.145566 90.053 165.8759
36.407492 90.037 165.4438
36.671316 90.020 165.0139
36.937051 90.003 164.5861
37.204712 89.985 164.1602
37.474313 89.967 163.7355
37.745867 89.949 163.3116
38.019389 89.930 162.8882
38.294893 89.911 162.4648
38.572394 89.891 162.0416
38.851905 89.871 161.6188
39.133442 89.850 161.1966
39.417019 89.829 160.7749
39.702651 89.807 160.3534
39.990353 89.785 159.9313
40.280140 89.764 159.5078
40.572026 89.742 159.0825
40.866028 89.719 158.6552
41.162160 89.697 158.2265
41.460438 89.673 157.7968
41.760877 89.650 157.3663
42.063494 89.626 156.9347
42.368303 89.601 156.5020
42.675322 89.575 156.0688
42.984565 89.548 155.6370
43.296048 89.520 155.2102
43.609789 89.490 154.7925
43.925804 89.460 154.3870
44.244108 89.430 153.9940
44.564719 89.401 153.6104
44.887654 89.375 153.2300
45.212928 89.349 152.8462
45.540560 89.325 152.4539
45.870565 89.301 152.0515
46.202962 89.276 151.6403
46.537768 89.250 151.2243
46.875000 89.222 150.8076
47.214676 89.193 150.3938
47.556813 89.162 149.9865
47.901429 89.131 149.5886
48.248542 89.100 149.2030
48.598171 89.069 148.8309
48.950334 89.040 148.4695
49.305048 89.012 148.1120
49.662333 88.987 147.7493
50.022206 88.963 147.3737
50.384688 88.938 146.9826
50.749796 88.911 146.5810
51.117550 88.880 146.1784
51.487969 88.847 145.7847
51.861072 88.812 145.4053
52.236879 88.777 145.0391
52.615409 88.743 144.6803
52.996681 88.710 144.3219
53.380717 88.677 143.9593
53.767536 88.644 143.5909
54.157158 88.611 143.2172
54.549603 88.577 142.8384
54.944892 88.544 142.4542
55.343045 88.509 142.0637
55.744084 88.475 141.6675
56.148028 88.439 141.2678
56.554900 88.402 140.8679
56.964720 88.363 140.4714
57.377510 88.324 140.0818
57.793291 88.283 139.7024
58.212085 88.242 139.3369
58.633914 88.200 138.9887
59.058799 88.158 138.6598
59.486764 88.117 138.3501
59.917829 88.078 138.0569
60.352019 88.041 137.7769
60.789354 88.005 137.5065
61.229859 87.971 137.2433
61.673556 87.938 136.9857
62.120468 87.908 136.7321
62.570618 87.880 136.4799
63.024031 87.854 136.2256
63.480729 87.831 135.9642
63.940736 87.811 135.6901
64.404077 87.793 135.3986
64.870776 87.776 135.0873
65.340856 87.759 134.7567
65.814343 87.743 134.4094
66.291261 87.725 134.0486
66.771635 87.707 133.6762
67.255489 87.688 133.2935
67.742850 87.668 132.9012
68.233743 87.646 132.5010
68.728193 87.622 132.0961
69.226226 87.596 131.6904
69.727867 87.568 131.2870
70.233144 87.538 130.8875
70.742083 87.506 130.4917
71.254709 87.474 130.0981
71.771050 87.440 129.7056
72.291132 87.405 129.3134
72.814984 87.369 128.9219
73.342631 87.332 128.5325
73.874102 87.294 128.1464
74.409424 87.255 127.7641
74.948626 87.217 127.3848
75.491734 87.178 127.0065
76.038779 87.139 126.6281
76.589787 87.100 126.2500
77.144788 87.060 125.8747
77.703811 87.020 125.5046
78.266885 86.980 125.1410
78.834039 86.941 124.7830
79.405303 86.901 124.4284
79.980706 86.862 124.0748
80.560280 86.824 123.7208
81.144053 86.784 123.3665
81.732056 86.745 123.0128
82.324320 86.705 122.6610
82.920876 86.664 122.3120
83.521755 86.623 121.9668
84.126988 86.582 121.6255
84.736607 86.541 121.2881
85.350643 86.500 120.9540
85.969129 86.459 120.6246
86.592097 86.418 120.3022
87.219579 86.377 119.9895
87.851608 86.337 119.6867
88.488217 86.297 119.3920
89.129439 86.258 119.1016
89.775308 86.219 118.8118
90.425856 86.182 118.5198
91.081119 86.144 118.2245
91.741131 86.106 117.9247
92.405925 86.068 117.6191
93.075536 86.029 117.3070
93.750000 85.990 116.9909
94.429351 85.950 116.6751
95.113625 85.910 116.3625
95.802858 85.869 116.0533
96.497085 85.829 115.7477
97.196342 85.789 115.4469
97.900667 85.749 115.1516
98.610096 85.710 114.8614
99.324665 85.672 114.5746
100.044413 85.635 114.2893
100.769376 85.598 114.0033
101.499592 85.563 113.7147
102.235100 85.527 113.4221
102.975938 85.492 113.1255
103.722144 85.457 112.8258
104.473757 85.422 112.5254
105.230817 85.386 112.2263
105.993363 85.350 111.9301
106.761435 85.313 111.6373
107.535072 85.276 111.3476
108.314315 85.239 111.0598
109.099206 85.201 110.7720
109.889783 85.165 110.4820
110.686090 85.128 110.1878
111.488167 85.091 109.8901
112.296056 85.052 109.5927
113.109800 85.013 109.2997
113.929440 84.972 109.0135
114.755020 84.929 108.7341
115.586582 84.883 108.4611
116.424170 84.836 108.1963
117.267827 84.787 107.9430
118.117598 84.738 107.7034
118.973527 84.693 107.4724
119.835658 84.653 107.2325
120.704037 84.620 106.9605
121.578708 84.589 106.6480
122.459718 84.559 106.3098
123.347111 84.528 105.9680
124.240935 84.497 105.6386
125.141236 84.464 105.3286
126.048061 84.431 105.0385
126.961458 84.397 104.7656
127.881473 84.361 104.5057
128.808154 84.324 104.2547
129.741551 84.285 104.0095
130.681712 84.246 103.7674
131.628686 84.206 103.5258
132.582521 84.166 103.2829
133.543269 84.126 103.0389
134.510979 84.086 102.7963
135.485701 84.046 102.5572
136.467486 84.006 102.3216
137.456386 83.967 102.0881
138.452451 83.928 101.8581
139.455735 83.889 101.6363
140.466288 83.849 101.4288
141.484165 83.810 101.2385
142.509418 83.772 101.0630
143.542100 83.736 100.8963
144.582265 83.703 100.7325
145.629968 83.674 100.5691
146.685262 83.649 100.4070
147.748204 83.627 100.2495
148.818849 83.610 100.1006
149.897251 83.597 99.9654
150.983469 83.586 99.8509
152.077557 83.578 99.7583
153.179574 83.573 99.6737
154.289576 83.571 99.5745
155.407622 83.570 99.4396
156.533770 83.568 99.2561
157.668078 83.565 99.0192
158.810606 83.559 98.7305
159.961413 83.550 98.3979
161.120559 83.536 98.0343
162.288105 83.519 97.6539
163.464112 83.497 97.2695
164.648640 83.472 96.8915
165.841752 83.446 96.5265
167.043510 83.418 96.1767
168.253976 83.390 95.8408
169.473213 83.363 95.5140
170.701286 83.335 95.1911
171.938258 83.307 94.8694
173.184194 83.278 94.5501
174.439158 83.249 94.2352
175.703216 83.221 93.9279
176.976434 83.192 93.6312
178.258878 83.164 93.3457
179.550615 83.136 93.0696
180.851713 83.109 92.7991
182.162239 83.081 92.5311
183.482262 83.055 92.2631
184.811850 83.029 91.9940
186.151073 83.005 91.7246
187.500000 82.982 91.4570
188.858702 82.960 91.1933
190.227250 82.938 90.9336
191.605715 82.915 90.6768
192.994169 82.890 90.4236
194.392685 82.863 90.1775
195.801334 82.836 89.9415
197.220191 82.810 89.7124
198.649330 82.786 89.4833
200.088825 82.763 89.2506
201.538751 82.742 89.0138
202.999184 82.721 88.7725
204.470200 82.701 88.5267
205.951875 82.681 88.2773
207.444287 82.662 88.0263
208.947514 82.643 87.7758
210.461634 82.624 87.5274
211.986726 82.605 87.2829
213.522869 82.586 87.0435
215.070144 82.565 86.8099
216.628631 82.545 86.5813
218.198411 82.525 86.3551
219.779567 82.506 86.1288
221.372180 82.487 85.9014
222.976334 82.468 85.6736
224.592112 82.449 85.4463
226.219600 82.431 85.2192
227.858880 82.412 84.9916
229.510039 82.394 84.7626
231.173164 82.375 84.5316
232.848340 82.357 84.2991
234.535655 82.339 84.0670
236.235197 82.322 83.8369
237.947054 82.305 83.6089
239.671317 82.289 83.3819
241.408074 82.273 83.1555
243.157416 82.258 82.9302
244.919435 82.242 82.7065
246.694223 82.227 82.4846
248.481871 82.212 82.2640
250.282473 82.198 82.0439
252.096123 82.184 81.8240
253.922915 82.170 81.6041
255.762945 82.156 81.3845
257.616309 82.143 81.1649
259.483103 82.130 80.9449
261.363424 82.117 80.7243
263.257372 82.105 80.5035
265.165043 82.093 80.2834
267.086538 82.082 80.0650
269.021957 82.071 79.8489
270.971401 82.060 79.6359
272.934972 82.050 79.4256
274.912771 82.041 79.2173
276.904902 82.031 79.0101
278.911469 82.022 78.8027
280.932577 82.013 78.5942
282.968330 82.005 78.3849
285.018835 81.996 78.1755
287.084199 81.988 77.9668
289.164530 81.980 77.7589
291.259935 81.972 77.5512
293.370525 81.965 77.3437
295.496408 81.958 77.1365
297.637697 81.952 76.9306
299.794503 81.946 76.7269
301.966937 81.940 76.5257
304.155114 81.934 76.3272
306.359147 81.928 76.1305
308.579152 81.922 75.9346
310.815244 81.916 75.7389
313.067539 81.910 75.5434
315.336156 81.904 75.3484
317.621211 81.898 75.1541
319.922826 81.892 74.9596
322.241118 81.886 74.7645
324.576210 81.881 74.5691
326.928223 81.875 74.3740
329.297280 81.870 74.1802
331.683504 81.865 73.9884
