* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 29, 2024 1:35:29 PM
* REW Settings:
6.074771 96.208 -143.1170
6.118792 96.213 -143.4469
6.163131 96.217 -143.7700
6.207792 96.220 -144.0849
6.252776 96.222 -144.3907
6.298086 96.222 -144.6870
6.343725 96.222 -144.9739
6.389694 96.220 -145.2513
6.435996 96.218 -145.5188
6.482634 96.216 -145.7760
6.529610 96.214 -146.0226
6.576926 96.213 -146.2579
6.624585 96.212 -146.4818
6.672590 96.211 -146.6942
6.720942 96.211 -146.8960
6.769645 96.213 -147.0884
6.818700 96.215 -147.2729
6.868111 96.219 -147.4512
6.917881 96.224 -147.6245
6.968010 96.231 -147.7938
7.018504 96.240 -147.9598
7.069362 96.250 -148.1234
7.120590 96.263 -148.2859
7.172189 96.276 -148.4491
7.224161 96.292 -148.6150
7.276511 96.309 -148.7854
7.329239 96.327 -148.9618
7.382350 96.346 -149.1448
7.435845 96.367 -149.3350
7.489729 96.388 -149.5327
7.544002 96.410 -149.7384
7.598669 96.433 -149.9526
7.653732 96.455 -150.1757
7.709194 96.477 -150.4079
7.765058 96.499 -150.6492
7.821327 96.521 -150.8989
7.878004 96.542 -151.1561
7.935091 96.562 -151.4194
7.992592 96.581 -151.6877
8.050510 96.599 -151.9599
8.108847 96.615 -152.2351
8.167607 96.630 -152.5124
8.226793 96.644 -152.7904
8.286408 96.656 -153.0675
8.346454 96.668 -153.3421
8.406936 96.678 -153.6128
8.467856 96.687 -153.8782
8.529218 96.695 -154.1378
8.591024 96.702 -154.3909
8.653278 96.708 -154.6369
8.715983 96.714 -154.8752
8.779143 96.720 -155.1052
8.842760 96.726 -155.3267
8.906839 96.732 -155.5399
8.971381 96.738 -155.7454
9.036392 96.745 -155.9439
9.101873 96.753 -156.1362
9.167829 96.761 -156.3233
9.234263 96.770 -156.5058
9.301178 96.780 -156.6849
9.368578 96.791 -156.8616
9.436467 96.802 -157.0373
9.504847 96.815 -157.2133
9.573723 96.827 -157.3904
9.643099 96.840 -157.5696
9.712976 96.853 -157.7512
9.783361 96.864 -157.9359
9.854255 96.874 -158.1240
9.925663 96.881 -158.3158
9.997588 96.886 -158.5113
10.070035 96.888 -158.7100
10.143007 96.888 -158.9115
10.216507 96.886 -159.1151
10.290540 96.881 -159.3201
10.365109 96.875 -159.5258
10.440219 96.867 -159.7316
10.515873 96.857 -159.9364
10.592076 96.846 -160.1394
10.668830 96.835 -160.3400
10.746141 96.823 -160.5376
10.824012 96.810 -160.7318
10.902447 96.796 -160.9224
10.981451 96.783 -161.1092
11.061027 96.769 -161.2923
11.141180 96.755 -161.4719
11.221913 96.741 -161.6484
11.303232 96.727 -161.8224
11.385140 96.713 -161.9945
11.467641 96.699 -162.1651
11.550741 96.686 -162.3349
11.634442 96.673 -162.5045
11.718750 96.660 -162.6746
11.803669 96.648 -162.8454
11.889203 96.636 -163.0172
11.975357 96.624 -163.1902
12.062136 96.612 -163.3645
12.149543 96.601 -163.5399
12.237583 96.589 -163.7162
12.326262 96.577 -163.8932
12.415583 96.565 -164.0706
12.505552 96.553 -164.2478
12.596172 96.541 -164.4248
12.687449 96.528 -164.6012
12.779387 96.514 -164.7769
12.871992 96.501 -164.9519
12.965268 96.488 -165.1263
13.059220 96.475 -165.3003
13.153852 96.462 -165.4743
13.249170 96.449 -165.6486
13.345179 96.437 -165.8238
13.441884 96.425 -166.0003
13.539289 96.414 -166.1785
13.637401 96.403 -166.3588
13.736223 96.392 -166.5414
13.835761 96.381 -166.7262
13.936021 96.370 -166.9133
14.037007 96.359 -167.1024
14.138725 96.348 -167.2930
14.241180 96.336 -167.4845
14.344377 96.323 -167.6764
14.448323 96.311 -167.8681
14.553021 96.298 -168.0591
14.658478 96.285 -168.2487
14.764700 96.272 -168.4368
14.871691 96.259 -168.6233
14.979457 96.247 -168.8082
15.088005 96.235 -168.9919
15.197339 96.224 -169.1748
15.307465 96.213 -169.3577
15.418389 96.203 -169.5412
15.530117 96.193 -169.7259
15.642655 96.184 -169.9126
15.756008 96.175 -170.1017
15.870182 96.167 -170.2934
15.985184 96.158 -170.4876
16.101019 96.149 -170.6841
16.217694 96.140 -170.8823
16.335214 96.131 -171.0815
16.453586 96.121 -171.2806
16.572815 96.112 -171.4788
16.692909 96.102 -171.6752
16.813872 96.092 -171.8688
16.935713 96.083 -172.0591
17.058436 96.074 -172.2459
17.182048 96.065 -172.4290
17.306556 96.057 -172.6087
17.431967 96.049 -172.7856
17.558286 96.042 -172.9602
17.685521 96.035 -173.1332
17.813677 96.028 -173.3054
17.942762 96.022 -173.4773
18.072783 96.016 -173.6492
18.203746 96.009 -173.8211
18.335658 96.003 -173.9928
18.468526 95.996 -174.1639
18.602356 95.989 -174.3336
18.737156 95.982 -174.5013
18.872934 95.975 -174.6661
19.009695 95.968 -174.8275
19.147447 95.960 -174.9850
19.286197 95.953 -175.1386
19.425953 95.946 -175.2886
19.566721 95.940 -175.4355
19.708510 95.933 -175.5802
19.851326 95.927 -175.7237
19.995177 95.921 -175.8671
20.140070 95.916 -176.0114
20.286013 95.910 -176.1572
20.433014 95.904 -176.3050
20.581080 95.898 -176.4549
20.730219 95.891 -176.6065
20.880439 95.884 -176.7590
21.031747 95.876 -176.9114
21.184152 95.868 -177.0627
21.337661 95.859 -177.2117
21.492282 95.850 -177.3576
21.648024 95.841 -177.4999
21.804895 95.833 -177.6386
21.962902 95.825 -177.7744
22.122054 95.817 -177.9084
22.282360 95.810 -178.0425
22.443827 95.805 -178.1788
22.606464 95.800 -178.3195
22.770280 95.795 -178.4670
22.935283 95.791 -178.6229
23.101481 95.788 -178.7885
23.268884 95.783 -178.9640
23.437500 95.778 -179.1488
23.607338 95.772 -179.3413
23.778406 95.764 -179.5390
23.950714 95.755 -179.7392
24.124271 95.744 -179.9389
24.299086 95.731 179.8647
24.475167 95.718 179.6739
24.652524 95.703 179.4897
24.831166 95.689 179.3127
25.011103 95.675 179.1419
25.192344 95.662 178.9760
25.374898 95.650 178.8132
25.558775 95.638 178.6516
25.743984 95.627 178.4897
25.930536 95.616 178.3266
26.118439 95.606 178.1623
26.307704 95.595 177.9973
26.498341 95.584 177.8327
26.690359 95.574 177.6696
26.883768 95.563 177.5088
27.078579 95.552 177.3508
27.274801 95.542 177.1955
27.472446 95.531 177.0421
27.671522 95.522 176.8895
27.872042 95.512 176.7368
28.074014 95.503 176.5830
28.277450 95.494 176.4278
28.482360 95.484 176.2712
28.688755 95.474 176.1139
28.896645 95.464 175.9564
29.106042 95.453 175.7996
29.316957 95.442 175.6439
29.529400 95.430 175.4894
29.743382 95.419 175.3358
29.958915 95.407 175.1830
30.176009 95.396 175.0305
30.394677 95.384 174.8780
30.614929 95.372 174.7258
30.836778 95.360 174.5739
31.060234 95.348 174.4225
31.285309 95.336 174.2720
31.512015 95.324 174.1221
31.740364 95.311 173.9724
31.970368 95.299 173.8224
32.202039 95.287 173.6714
32.435388 95.274 173.5188
32.670428 95.262 173.3643
32.907171 95.250 173.2080
33.145630 95.237 173.0500
33.385817 95.225 172.8908
33.627745 95.212 172.7308
33.871425 95.198 172.5704
34.116871 95.185 172.4099
34.364096 95.172 172.2496
34.613113 95.158 172.0894
34.863934 95.144 171.9296
35.116572 95.130 171.7700
35.371041 95.116 171.6107
35.627354 95.102 171.4519
35.885525 95.088 171.2939
36.145566 95.073 171.1368
36.407492 95.059 170.9813
36.671316 95.044 170.8273
36.937051 95.029 170.6751
37.204712 95.014 170.5245
37.474313 94.999 170.3752
37.745867 94.985 170.2268
38.019389 94.970 170.0790
38.294893 94.955 169.9315
38.572394 94.941 169.7847
38.851905 94.926 169.6389
39.133442 94.910 169.4945
39.417019 94.895 169.3517
39.702651 94.880 169.2108
39.990353 94.864 169.0713
40.280140 94.849 168.9330
40.572026 94.833 168.7957
40.866028 94.818 168.6591
41.162160 94.802 168.5230
41.460438 94.786 168.3872
41.760877 94.770 168.2512
42.063494 94.753 168.1146
42.368303 94.736 167.9775
42.675322 94.718 167.8401
42.984565 94.700 167.7035
43.296048 94.681 167.5685
43.609789 94.661 167.4357
43.925804 94.641 167.3043
44.244108 94.621 167.1727
44.564719 94.601 167.0392
44.887654 94.581 166.9032
45.212928 94.560 166.7657
45.540560 94.538 166.6299
45.870565 94.515 166.4992
46.202962 94.492 166.3759
46.537768 94.471 166.2590
46.875000 94.450 166.1444
47.214676 94.432 166.0266
47.556813 94.415 165.9008
47.901429 94.397 165.7661
48.248542 94.380 165.6258
48.598171 94.361 165.4855
48.950334 94.342 165.3509
49.305048 94.322 165.2246
49.662333 94.304 165.1057
50.022206 94.286 164.9905
50.384688 94.269 164.8752
50.749796 94.253 164.7571
51.117550 94.236 164.6361
51.487969 94.219 164.5138
51.861072 94.201 164.3923
52.236879 94.182 164.2738
52.615409 94.162 164.1595
52.996681 94.142 164.0503
53.380717 94.122 163.9457
53.767536 94.101 163.8447
54.157158 94.081 163.7457
54.549603 94.061 163.6466
54.944892 94.042 163.5461
55.343045 94.022 163.4429
55.744084 94.004 163.3359
56.148028 93.985 163.2244
56.554900 93.967 163.1075
56.964720 93.948 162.9857
57.377510 93.929 162.8601
57.793291 93.910 162.7327
58.212085 93.891 162.6049
58.633914 93.871 162.4773
59.058799 93.852 162.3497
59.486764 93.832 162.2224
59.917829 93.811 162.0960
60.352019 93.790 161.9723
60.789354 93.768 161.8524
61.229859 93.745 161.7363
61.673556 93.722 161.6235
62.120468 93.698 161.5129
62.570618 93.673 161.4042
63.024031 93.648 161.2977
63.480729 93.622 161.1937
63.940736 93.595 161.0920
64.404077 93.569 160.9918
64.870776 93.542 160.8918
65.340856 93.515 160.7913
65.814343 93.489 160.6903
66.291261 93.463 160.5892
66.771635 93.437 160.4886
67.255489 93.411 160.3892
67.742850 93.387 160.2915
68.233743 93.363 160.1959
68.728193 93.339 160.1026
69.226226 93.316 160.0119
69.727867 93.294 159.9245
70.233144 93.271 159.8407
70.742083 93.249 159.7602
71.254709 93.226 159.6812
71.771050 93.202 159.6025
72.291132 93.177 159.5252
72.814984 93.150 159.4540
73.342631 93.120 159.3951
73.874102 93.090 159.3521
74.409424 93.061 159.3229
74.948626 93.033 159.2980
75.491734 93.008 159.2640
76.038779 92.985 159.2095
76.589787 92.962 159.1306
77.144788 92.938 159.0315
77.703811 92.913 158.9207
78.266885 92.887 158.8056
78.834039 92.860 158.6900
79.405303 92.834 158.5742
79.980706 92.809 158.4573
80.560280 92.784 158.3382
81.144053 92.758 158.2169
81.732056 92.733 158.0941
82.324320 92.706 157.9712
82.920876 92.678 157.8500
83.521755 92.648 157.7321
84.126988 92.617 157.6198
84.736607 92.584 157.5156
85.350643 92.549 157.4216
85.969129 92.513 157.3387
86.592097 92.477 157.2668
87.219579 92.441 157.2047
87.851608 92.405 157.1508
88.488217 92.369 157.1041
89.129439 92.335 157.0635
89.775308 92.301 157.0270
90.425856 92.269 156.9921
91.081119 92.237 156.9571
91.741131 92.205 156.9217
92.405925 92.174 156.8871
93.075536 92.142 156.8547
93.750000 92.111 156.8247
94.429351 92.080 156.7953
95.113625 92.049 156.7638
95.802858 92.018 156.7282
96.497085 91.987 156.6888
97.196342 91.953 156.6488
97.900667 91.919 156.6138
98.610096 91.883 156.5887
99.324665 91.847 156.5752
100.044413 91.812 156.5712
100.769376 91.778 156.5732
101.499592 91.745 156.5785
102.235100 91.713 156.5861
102.975938 91.682 156.5959
103.722144 91.652 156.6078
104.473757 91.622 156.6218
105.230817 91.593 156.6376
105.993363 91.565 156.6542
106.761435 91.538 156.6691
107.535072 91.511 156.6795
108.314315 91.483 156.6829
109.099206 91.456 156.6783
109.889783 91.428 156.6660
110.686090 91.400 156.6469
111.488167 91.371 156.6224
112.296056 91.342 156.5950
113.109800 91.313 156.5691
113.929440 91.282 156.5521
114.755020 91.250 156.5537
115.586582 91.217 156.5837
116.424170 91.182 156.6487
117.267827 91.147 156.7485
118.117598 91.114 156.8725
118.973527 91.083 156.9975
119.835658 91.055 157.0927
120.704037 91.025 157.1365
121.578708 90.992 157.1315
122.459718 90.955 157.0976
123.347111 90.914 157.0553
124.240935 90.871 157.0185
125.141236 90.830 156.9955
126.048061 90.791 156.9913
126.961458 90.754 157.0071
127.881473 90.720 157.0388
128.808154 90.689 157.0776
129.741551 90.659 157.1154
130.681712 90.628 157.1487
131.628686 90.596 157.1778
132.582521 90.564 157.2041
133.543269 90.531 157.2291
134.510979 90.498 157.2568
135.485701 90.466 157.2931
136.467486 90.434 157.3426
137.456386 90.404 157.4055
138.452451 90.375 157.4778
139.455735 90.347 157.5557
140.466288 90.318 157.6377
141.484165 90.288 157.7235
142.509418 90.258 157.8111
143.542100 90.226 157.8976
144.582265 90.193 157.9794
145.629968 90.160 158.0530
146.685262 90.127 158.1168
147.748204 90.093 158.1722
148.818849 90.058 158.2252
149.897251 90.023 158.2854
150.983469 89.989 158.3639
152.077557 89.957 158.4667
153.179574 89.926 158.5911
154.289576 89.899 158.7290
155.407622 89.873 158.8715
156.533770 89.848 159.0101
157.668078 89.823 159.1387
158.810606 89.798 159.2533
159.961413 89.772 159.3514
161.120559 89.744 159.4330
162.288105 89.716 159.5020
163.464112 89.686 159.5638
164.648640 89.656 159.6244
165.841752 89.624 159.6890
167.043510 89.592 159.7620
168.253976 89.558 159.8454
169.473213 89.525 159.9382
170.701286 89.491 160.0377
171.938258 89.458 160.1425
173.184194 89.425 160.2529
174.439158 89.393 160.3690
175.703216 89.361 160.4915
176.976434 89.331 160.6193
178.258878 89.301 160.7486
179.550615 89.271 160.8750
180.851713 89.240 160.9971
182.162239 89.207 161.1172
183.482262 89.174 161.2418
184.811850 89.142 161.3792
186.151073 89.109 161.5382
187.500000 89.074 161.7226
188.858702 89.034 161.9285
190.227250 88.990 162.1455
191.605715 88.943 162.3619
192.994169 88.898 162.5589
194.392685 88.861 162.7097
195.801334 88.835 162.8007
197.220191 88.819 162.8458
198.649330 88.808 162.8783
200.088825 88.799 162.9300
201.538751 88.789 163.0161
202.999184 88.775 163.1339
204.470200 88.759 163.2702
205.951875 88.740 163.4117
207.444287 88.721 163.5508
208.947514 88.701 163.6865
210.461634 88.679 163.8213
211.986726 88.655 163.9586
213.522869 88.629 164.1009
215.070144 88.601 164.2498
216.628631 88.572 164.4061
218.198411 88.542 164.5701
219.779567 88.514 164.7405
221.372180 88.486 164.9135
222.976334 88.460 165.0851
224.592112 88.434 165.2534
226.219600 88.410 165.4200
227.858880 88.385 165.5873
229.510039 88.361 165.7574
231.173164 88.336 165.9306
232.848340 88.312 166.1060
234.535655 88.287 166.2822
236.235197 88.262 166.4581
237.947054 88.238 166.6325
239.671317 88.213 166.8056
241.408074 88.187 166.9787
243.157416 88.161 167.1547
244.919435 88.134 167.3372
246.694223 88.106 167.5301
248.481871 88.078 167.7369
250.282473 88.051 167.9601
252.096123 88.024 168.2004
253.922915 88.000 168.4554
255.762945 87.979 168.7184
257.616309 87.962 168.9794
259.483103 87.948 169.2280
261.363424 87.935 169.4581
263.257372 87.923 169.6699
265.165043 87.910 169.8688
267.086538 87.896 170.0623
269.021957 87.882 170.2576
270.971401 87.867 170.4584
272.934972 87.852 170.6654
274.912771 87.839 170.8762
276.904902 87.827 171.0878
278.911469 87.816 171.2982
280.932577 87.807 171.5058
282.968330 87.798 171.7083
285.018835 87.791 171.9015
287.084199 87.785 172.0800
289.164530 87.778 172.2393
291.259935 87.770 172.3790
293.370525 87.759 172.5046
295.496408 87.746 172.6260
297.637697 87.729 172.7529
