* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Apr 16, 2024 11:24:12 AM
* REW Settings:
6.720942 83.241 -100.8957
6.769645 83.276 -101.4676
6.818700 83.308 -102.0490
6.868111 83.339 -102.6369
6.917881 83.367 -103.2287
6.968010 83.394 -103.8226
7.018504 83.418 -104.4177
7.069362 83.440 -105.0128
7.120590 83.461 -105.6068
7.172189 83.480 -106.1974
7.224161 83.498 -106.7823
7.276511 83.516 -107.3594
7.329239 83.532 -107.9267
7.382350 83.549 -108.4834
7.435845 83.565 -109.0293
7.489729 83.582 -109.5643
7.544002 83.599 -110.0886
7.598669 83.618 -110.6022
7.653732 83.637 -111.1049
7.709194 83.659 -111.5967
7.765058 83.682 -112.0777
7.821327 83.708 -112.5490
7.878004 83.735 -113.0120
7.935091 83.765 -113.4686
7.992592 83.798 -113.9205
8.050510 83.833 -114.3692
8.108847 83.870 -114.8159
8.167607 83.911 -115.2615
8.226793 83.954 -115.7072
8.286408 83.999 -116.1545
8.346454 84.046 -116.6051
8.406936 84.095 -117.0603
8.467856 84.146 -117.5210
8.529218 84.198 -117.9873
8.591024 84.252 -118.4593
8.653278 84.306 -118.9367
8.715983 84.361 -119.4193
8.779143 84.416 -119.9068
8.842760 84.471 -120.3988
8.906839 84.526 -120.8944
8.971381 84.580 -121.3923
9.036392 84.633 -121.8909
9.101873 84.686 -122.3885
9.167829 84.738 -122.8838
9.234263 84.789 -123.3754
9.301178 84.838 -123.8622
9.368578 84.887 -124.3426
9.436467 84.934 -124.8151
9.504847 84.981 -125.2782
9.573723 85.027 -125.7310
9.643099 85.072 -126.1727
9.712976 85.116 -126.6028
9.783361 85.160 -127.0211
9.854255 85.203 -127.4271
9.925663 85.246 -127.8209
9.997588 85.289 -128.2027
10.070035 85.332 -128.5729
10.143007 85.375 -128.9324
10.216507 85.418 -129.2819
10.290540 85.460 -129.6223
10.365109 85.503 -129.9543
10.440219 85.546 -130.2789
10.515873 85.589 -130.5970
10.592076 85.632 -130.9096
10.668830 85.674 -131.2174
10.746141 85.716 -131.5211
10.824012 85.758 -131.8210
10.902447 85.799 -132.1176
10.981451 85.839 -132.4112
11.061027 85.878 -132.7020
11.141180 85.916 -132.9899
11.221913 85.953 -133.2750
11.303232 85.989 -133.5571
11.385140 86.023 -133.8361
11.467641 86.056 -134.1119
11.550741 86.088 -134.3847
11.634442 86.119 -134.6543
11.718750 86.149 -134.9210
11.803669 86.177 -135.1848
11.889203 86.204 -135.4462
11.975357 86.230 -135.7056
12.062136 86.255 -135.9635
12.149543 86.279 -136.2205
12.237583 86.302 -136.4772
12.326262 86.324 -136.7341
12.415583 86.344 -136.9919
12.505552 86.364 -137.2512
12.596172 86.382 -137.5123
12.687449 86.399 -137.7755
12.779387 86.415 -138.0411
12.871992 86.429 -138.3091
12.965268 86.442 -138.5796
13.059220 86.453 -138.8525
13.153852 86.464 -139.1275
13.249170 86.473 -139.4046
13.345179 86.481 -139.6836
13.441884 86.488 -139.9644
13.539289 86.494 -140.2470
13.637401 86.499 -140.5317
13.736223 86.503 -140.8186
13.835761 86.507 -141.1082
13.936021 86.511 -141.4012
14.037007 86.515 -141.6982
14.138725 86.518 -141.9999
14.241180 86.521 -142.3071
14.344377 86.525 -142.6207
14.448323 86.528 -142.9412
14.553021 86.531 -143.2691
14.658478 86.535 -143.6046
14.764700 86.538 -143.9478
14.871691 86.541 -144.2985
14.979457 86.544 -144.6561
15.088005 86.547 -145.0199
15.197339 86.549 -145.3890
15.307465 86.551 -145.7624
15.418389 86.553 -146.1390
15.530117 86.556 -146.5177
15.642655 86.558 -146.8977
15.756008 86.561 -147.2779
15.870182 86.564 -147.6579
15.985184 86.568 -148.0372
16.101019 86.573 -148.4155
16.217694 86.578 -148.7928
16.335214 86.585 -149.1693
16.453586 86.593 -149.5449
16.572815 86.602 -149.9198
16.692909 86.611 -150.2940
16.813872 86.622 -150.6674
16.935713 86.634 -151.0396
17.058436 86.646 -151.4102
17.182048 86.658 -151.7783
17.306556 86.671 -152.1431
17.431967 86.684 -152.5036
17.558286 86.698 -152.8588
17.685521 86.712 -153.2077
17.813677 86.725 -153.5495
17.942762 86.739 -153.8835
18.072783 86.754 -154.2093
18.203746 86.768 -154.5266
18.335658 86.782 -154.8355
18.468526 86.797 -155.1362
18.602356 86.811 -155.4289
18.737156 86.826 -155.7140
18.872934 86.840 -155.9919
19.009695 86.854 -156.2628
19.147447 86.867 -156.5272
19.286197 86.880 -156.7851
19.425953 86.892 -157.0368
19.566721 86.904 -157.2824
19.708510 86.914 -157.5221
19.851326 86.923 -157.7562
19.995177 86.932 -157.9852
20.140070 86.939 -158.2095
20.286013 86.946 -158.4297
20.433014 86.951 -158.6467
20.581080 86.955 -158.8610
20.730219 86.958 -159.0735
20.880439 86.960 -159.2847
21.031747 86.961 -159.4954
21.184152 86.960 -159.7059
21.337661 86.958 -159.9167
21.492282 86.955 -160.1283
21.648024 86.951 -160.3410
21.804895 86.946 -160.5553
21.962902 86.940 -160.7720
22.122054 86.934 -160.9915
22.282360 86.926 -161.2146
22.443827 86.918 -161.4421
22.606464 86.910 -161.6744
22.770280 86.901 -161.9118
22.935283 86.891 -162.1546
23.101481 86.881 -162.4024
23.268884 86.871 -162.6547
23.437500 86.860 -162.9110
23.607338 86.849 -163.1705
23.778406 86.839 -163.4324
23.950714 86.829 -163.6962
24.124271 86.819 -163.9617
24.299086 86.810 -164.2287
24.475167 86.802 -164.4973
24.652524 86.795 -164.7678
24.831166 86.789 -165.0403
25.011103 86.784 -165.3147
25.192344 86.779 -165.5908
25.374898 86.776 -165.8677
25.558775 86.773 -166.1445
25.743984 86.770 -166.4199
25.930536 86.768 -166.6925
26.118439 86.766 -166.9609
26.307704 86.764 -167.2238
26.498341 86.763 -167.4805
26.690359 86.762 -167.7303
26.883768 86.761 -167.9729
27.078579 86.761 -168.2083
27.274801 86.760 -168.4367
27.472446 86.759 -168.6582
27.671522 86.759 -168.8730
27.872042 86.757 -169.0813
28.074014 86.756 -169.2830
28.277450 86.753 -169.4784
28.482360 86.750 -169.6676
28.688755 86.746 -169.8509
28.896645 86.742 -170.0288
29.106042 86.736 -170.2021
29.316957 86.730 -170.3715
29.529400 86.723 -170.5382
29.743382 86.715 -170.7033
29.958915 86.706 -170.8679
30.176009 86.697 -171.0330
30.394677 86.687 -171.1993
30.614929 86.676 -171.3674
30.836778 86.664 -171.5375
31.060234 86.651 -171.7098
31.285309 86.638 -171.8843
31.512015 86.624 -172.0612
31.740364 86.611 -172.2406
31.970368 86.597 -172.4231
32.202039 86.583 -172.6091
32.435388 86.570 -172.7992
32.670428 86.556 -172.9935
32.907171 86.543 -173.1920
33.145630 86.530 -173.3939
33.385817 86.517 -173.5983
33.627745 86.505 -173.8039
33.871425 86.492 -174.0090
34.116871 86.480 -174.2126
34.364096 86.468 -174.4133
34.613113 86.456 -174.6106
34.863934 86.445 -174.8038
35.116572 86.434 -174.9928
35.371041 86.423 -175.1774
35.627354 86.413 -175.3575
35.885525 86.403 -175.5330
36.145566 86.392 -175.7037
36.407492 86.382 -175.8696
36.671316 86.371 -176.0307
36.937051 86.360 -176.1868
37.204712 86.348 -176.3381
37.474313 86.336 -176.4846
37.745867 86.324 -176.6265
38.019389 86.311 -176.7644
38.294893 86.297 -176.8990
38.572394 86.284 -177.0313
38.851905 86.270 -177.1625
39.133442 86.255 -177.2935
39.417019 86.240 -177.4252
39.702651 86.225 -177.5576
39.990353 86.209 -177.6907
40.280140 86.193 -177.8239
40.572026 86.176 -177.9568
40.866028 86.159 -178.0889
41.162160 86.142 -178.2202
41.460438 86.126 -178.3507
41.760877 86.109 -178.4806
42.063494 86.093 -178.6100
42.368303 86.077 -178.7389
42.675322 86.061 -178.8668
42.984565 86.045 -178.9931
43.296048 86.029 -179.1176
43.609789 86.013 -179.2399
43.925804 85.998 -179.3602
44.244108 85.983 -179.4788
44.564719 85.968 -179.5962
44.887654 85.952 -179.7124
45.212928 85.937 -179.8269
45.540560 85.921 -179.9392
45.870565 85.905 179.9515
46.202962 85.888 179.8452
46.537768 85.872 179.7414
46.875000 85.856 179.6388
47.214676 85.840 179.5364
47.556813 85.823 179.4336
47.901429 85.807 179.3307
48.248542 85.790 179.2289
48.598171 85.773 179.1295
48.950334 85.755 179.0335
49.305048 85.738 178.9411
49.662333 85.721 178.8519
50.022206 85.704 178.7653
50.384688 85.688 178.6811
50.749796 85.671 178.5992
51.117550 85.654 178.5195
51.487969 85.637 178.4423
51.861072 85.620 178.3676
52.236879 85.603 178.2953
52.615409 85.586 178.2261
52.996681 85.568 178.1605
53.380717 85.550 178.0991
53.767536 85.532 178.0417
54.157158 85.515 177.9874
54.549603 85.498 177.9344
54.944892 85.481 177.8808
55.343045 85.466 177.8252
55.744084 85.451 177.7664
56.148028 85.436 177.7042
56.554900 85.422 177.6384
56.964720 85.407 177.5693
57.377510 85.394 177.4974
57.793291 85.380 177.4239
58.212085 85.366 177.3494
58.633914 85.352 177.2747
59.058799 85.338 177.2001
59.486764 85.323 177.1263
59.917829 85.308 177.0545
60.352019 85.291 176.9863
60.789354 85.274 176.9230
61.229859 85.257 176.8651
61.673556 85.239 176.8121
62.120468 85.221 176.7627
62.570618 85.202 176.7159
63.024031 85.183 176.6712
63.480729 85.165 176.6284
63.940736 85.146 176.5875
64.404077 85.127 176.5479
64.870776 85.109 176.5090
65.340856 85.091 176.4704
65.814343 85.073 176.4328
66.291261 85.056 176.3976
66.771635 85.038 176.3658
67.255489 85.021 176.3375
67.742850 85.005 176.3113
68.233743 84.989 176.2858
68.728193 84.973 176.2608
69.226226 84.956 176.2372
69.727867 84.939 176.2163
70.233144 84.922 176.1982
70.742083 84.905 176.1819
71.254709 84.887 176.1665
71.771050 84.869 176.1515
72.291132 84.851 176.1371
72.814984 84.833 176.1236
73.342631 84.815 176.1111
73.874102 84.797 176.1006
74.409424 84.780 176.0930
74.948626 84.763 176.0884
75.491734 84.748 176.0857
76.038779 84.734 176.0825
76.589787 84.721 176.0763
77.144788 84.709 176.0651
77.703811 84.697 176.0483
78.266885 84.686 176.0264
78.834039 84.674 176.0006
79.405303 84.662 175.9726
79.980706 84.649 175.9425
80.560280 84.637 175.9094
81.144053 84.624 175.8716
81.732056 84.610 175.8284
82.324320 84.594 175.7811
82.920876 84.578 175.7321
83.521755 84.559 175.6847
84.126988 84.539 175.6415
84.736607 84.517 175.6050
85.350643 84.494 175.5766
85.969129 84.470 175.5569
86.592097 84.446 175.5450
87.219579 84.422 175.5398
87.851608 84.398 175.5404
88.488217 84.375 175.5468
89.129439 84.352 175.5595
89.775308 84.330 175.5780
90.425856 84.308 175.6013
91.081119 84.288 175.6282
91.741131 84.269 175.6580
92.405925 84.250 175.6903
93.075536 84.233 175.7242
93.750000 84.215 175.7592
94.429351 84.198 175.7946
95.113625 84.181 175.8305
95.802858 84.163 175.8670
96.497085 84.146 175.9042
97.196342 84.128 175.9421
97.900667 84.110 175.9805
98.610096 84.092 176.0196
99.324665 84.074 176.0598
100.044413 84.056 176.1018
100.769376 84.039 176.1465
101.499592 84.022 176.1940
102.235100 84.005 176.2444
102.975938 83.989 176.2971
103.722144 83.973 176.3508
104.473757 83.958 176.4042
105.230817 83.944 176.4559
105.993363 83.930 176.5050
106.761435 83.917 176.5506
107.535072 83.904 176.5914
108.314315 83.891 176.6259
109.099206 83.878 176.6530
109.889783 83.865 176.6732
110.686090 83.851 176.6880
111.488167 83.836 176.7002
112.296056 83.820 176.7123
113.109800 83.802 176.7273
113.929440 83.782 176.7486
114.755020 83.760 176.7801
115.586582 83.736 176.8259
116.424170 83.711 176.8897
117.267827 83.685 176.9727
118.117598 83.660 177.0724
118.973527 83.638 177.1816
119.835658 83.618 177.2909
120.704037 83.601 177.3925
121.578708 83.586 177.4835
122.459718 83.571 177.5657
123.347111 83.558 177.6422
124.240935 83.546 177.7162
125.141236 83.533 177.7903
126.048061 83.521 177.8659
126.961458 83.509 177.9429
127.881473 83.498 178.0206
128.808154 83.486 178.0976
129.741551 83.475 178.1729
130.681712 83.464 178.2451
131.628686 83.452 178.3139
132.582521 83.440 178.3802
133.543269 83.427 178.4456
134.510979 83.413 178.5110
135.485701 83.398 178.5769
136.467486 83.382 178.6436
137.456386 83.365 178.7124
138.452451 83.348 178.7842
139.455735 83.332 178.8585
140.466288 83.315 178.9343
141.484165 83.300 179.0106
142.509418 83.284 179.0869
143.542100 83.269 179.1632
144.582265 83.254 179.2400
145.629968 83.239 179.3180
146.685262 83.224 179.3978
147.748204 83.208 179.4798
148.818849 83.192 179.5647
149.897251 83.175 179.6547
150.983469 83.157 179.7531
152.077557 83.139 179.8627
153.179574 83.121 179.9844
154.289576 83.103 -179.8834
155.407622 83.087 -179.7448
156.533770 83.072 -179.6048
157.668078 83.058 -179.4684
158.810606 83.047 -179.3401
159.961413 83.036 -179.2236
161.120559 83.025 -179.1202
162.288105 83.015 -179.0285
163.464112 83.003 -178.9455
164.648640 82.990 -178.8666
165.841752 82.976 -178.7875
167.043510 82.960 -178.7046
168.253976 82.943 -178.6153
169.473213 82.924 -178.5184
170.701286 82.905 -178.4126
171.938258 82.886 -178.2965
173.184194 82.870 -178.1706
174.439158 82.856 -178.0382
175.703216 82.845 -177.9028
176.976434 82.836 -177.7656
178.258878 82.828 -177.6266
179.550615 82.820 -177.4857
180.851713 82.810 -177.3445
182.162239 82.799 -177.2063
183.482262 82.787 -177.0741
184.811850 82.775 -176.9492
186.151073 82.762 -176.8303
187.500000 82.749 -176.7139
188.858702 82.737 -176.5963
190.227250 82.724 -176.4755
191.605715 82.711 -176.3513
192.994169 82.697 -176.2243
194.392685 82.683 -176.0952
195.801334 82.669 -175.9643
197.220191 82.655 -175.8305
198.649330 82.641 -175.6922
200.088825 82.628 -175.5480
201.538751 82.615 -175.3973
202.999184 82.602 -175.2415
204.470200 82.591 -175.0835
205.951875 82.581 -174.9273
207.444287 82.571 -174.7760
208.947514 82.560 -174.6306
210.461634 82.549 -174.4900
211.986726 82.537 -174.3519
213.522869 82.523 -174.2123
215.070144 82.508 -174.0660
216.628631 82.494 -173.9089
218.198411 82.480 -173.7393
219.779567 82.468 -173.5593
221.372180 82.457 -173.3741
222.976334 82.449 -173.1891
224.592112 82.442 -173.0079
226.219600 82.435 -172.8317
227.858880 82.429 -172.6601
229.510039 82.422 -172.4925
231.173164 82.416 -172.3280
232.848340 82.410 -172.1656
234.535655 82.402 -172.0042
236.235197 82.395 -171.8437
237.947054 82.387 -171.6856
239.671317 82.378 -171.5314
241.408074 82.369 -171.3803
243.157416 82.358 -171.2293
244.919435 82.347 -171.0751
246.694223 82.336 -170.9148
248.481871 82.324 -170.7467
250.282473 82.312 -170.5686
252.096123 82.300 -170.3790
253.922915 82.290 -170.1777
255.762945 82.281 -169.9679
257.616309 82.276 -169.7584
259.483103 82.273 -169.5600
261.363424 82.270 -169.3789
263.257372 82.268 -169.2134
265.165043 82.263 -169.0560
267.086538 82.256 -168.8977
269.021957 82.248 -168.7319
270.971401 82.238 -168.5547
272.934972 82.229 -168.3660
274.912771 82.221 -168.1675
276.904902 82.214 -167.9620
278.911469 82.209 -167.7519
280.932577 82.205 -167.5401
282.968330 82.202 -167.3306
285.018835 82.202 -167.1295
287.084199 82.203 -166.9441
289.164530 82.204 -166.7803
291.259935 82.204 -166.6391
293.370525 82.202 -166.5140
295.496408 82.198 -166.3945
297.637697 82.190 -166.2706
299.794503 82.181 -166.1356
301.966937 82.171 -165.9875
