* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:36:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: DUNU Kima 2 L
* Measurement: L DUNU Kima 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.564774	82.394	150.0125
0.568867	82.371	149.7838
0.572989	82.348	149.5520
0.577141	82.324	149.3171
0.581324	82.300	149.0792
0.585536	82.277	148.8382
0.589779	82.252	148.5943
0.594053	82.228	148.3474
0.598358	82.204	148.0976
0.602694	82.179	147.8451
0.607061	82.154	147.5898
0.611460	82.129	147.3318
0.615891	82.104	147.0713
0.620354	82.079	146.8082
0.624849	82.053	146.5427
0.629377	82.028	146.2749
0.633938	82.002	146.0048
0.638532	81.976	145.7326
0.643159	81.949	145.4584
0.647819	81.923	145.1823
0.652514	81.896	144.9044
0.657242	81.870	144.6249
0.662005	81.843	144.3440
0.666802	81.815	144.0616
0.671634	81.788	143.7782
0.676501	81.760	143.4937
0.681403	81.732	143.2084
0.686341	81.704	142.9224
0.691314	81.676	142.6360
0.696324	81.647	142.3494
0.701370	81.619	142.0626
0.706452	81.589	141.7758
0.711571	81.559	141.4891
0.716728	81.528	141.2024
0.721921	81.496	140.9154
0.727153	81.462	140.6276
0.732422	81.426	140.3381
0.737729	81.387	140.0459
0.743075	81.346	139.7499
0.748460	81.303	139.4489
0.753883	81.258	139.1423
0.759346	81.212	138.8294
0.764849	81.164	138.5099
0.770391	81.116	138.1834
0.775974	81.067	137.8497
0.781597	81.017	137.5087
0.787261	80.966	137.1602
0.792966	80.915	136.8042
0.798712	80.862	136.4403
0.804500	80.809	136.0687
0.810329	80.755	135.6891
0.816201	80.701	135.3014
0.822116	80.645	134.9055
0.828073	80.588	134.5014
0.834074	80.531	134.0889
0.840118	80.472	133.6679
0.846206	80.413	133.2384
0.852338	80.353	132.8002
0.858514	80.292	132.3533
0.864735	80.229	131.8976
0.871001	80.166	131.4331
0.877313	80.102	130.9596
0.883670	80.036	130.4772
0.890074	79.969	129.9857
0.896524	79.902	129.4852
0.903020	79.833	128.9757
0.909564	79.763	128.4571
0.916155	79.691	127.9295
0.922794	79.619	127.3928
0.929481	79.545	126.8472
0.936216	79.470	126.2926
0.943000	79.393	125.7293
0.949834	79.315	125.1572
0.956717	79.236	124.5765
0.963649	79.155	123.9874
0.970632	79.073	123.3900
0.977666	78.989	122.7846
0.984750	78.904	122.1714
0.991886	78.817	121.5506
0.999074	78.729	120.9226
1.006314	78.639	120.2877
1.013606	78.547	119.6462
1.020951	78.453	118.9987
1.028349	78.358	118.3455
1.035801	78.261	117.6872
1.043307	78.162	117.0243
1.050867	78.061	116.3573
1.058482	77.958	115.6868
1.066152	77.852	115.0132
1.073878	77.745	114.3369
1.081660	77.635	113.6581
1.089498	77.521	112.9764
1.097393	77.405	112.2911
1.105345	77.284	111.6010
1.113355	77.159	110.9045
1.121423	77.028	110.1998
1.129549	76.892	109.4854
1.137734	76.750	108.7597
1.145979	76.603	108.0212
1.154283	76.450	107.2687
1.162647	76.292	106.5006
1.171072	76.129	105.7157
1.179558	75.961	104.9125
1.188106	75.788	104.0894
1.196715	75.612	103.2449
1.205387	75.431	102.3772
1.214122	75.247	101.4846
1.222920	75.059	100.5649
1.231782	74.869	99.6163
1.240708	74.676	98.6365
1.249699	74.482	97.6232
1.258754	74.286	96.5738
1.267876	74.088	95.4859
1.277063	73.891	94.3566
1.286318	73.693	93.1831
1.295639	73.496	91.9623
1.305027	73.300	90.6911
1.314484	73.105	89.3661
1.324009	72.913	87.9842
1.333604	72.724	86.5418
1.343268	72.538	85.0355
1.353002	72.357	83.4621
1.362806	72.180	81.8183
1.372681	72.010	80.1011
1.382628	71.846	78.3078
1.392647	71.689	76.4362
1.402739	71.541	74.4845
1.412904	71.402	72.4516
1.423142	71.273	70.3371
1.433455	71.154	68.1409
1.443843	71.047	65.8633
1.454305	70.952	63.5047
1.464844	70.868	61.0645
1.475459	70.797	58.5416
1.486150	70.736	55.9343
1.496920	70.687	53.2411
1.507767	70.649	50.4619
1.518693	70.621	47.5980
1.529698	70.602	44.6527
1.540783	70.594	41.6313
1.551948	70.595	38.5410
1.563194	70.606	35.3912
1.574521	70.625	32.1929
1.585931	70.653	28.9589
1.597423	70.689	25.7033
1.608999	70.733	22.4409
1.620658	70.785	19.1871
1.632402	70.844	15.9575
1.644232	70.910	12.7668
1.656146	70.982	9.6291
1.668147	71.060	6.5570
1.680235	71.144	3.5616
1.692411	71.233	0.6523
1.704675	71.326	-2.1635
1.717028	71.424	-4.8802
1.729470	71.525	-7.4938
1.742003	71.629	-10.0022
1.754626	71.735	-12.4047
1.767341	71.844	-14.7020
1.780147	71.955	-16.8966
1.793047	72.068	-18.9921
1.806040	72.183	-20.9938
1.819128	72.301	-22.9088
1.832310	72.422	-24.7456
1.845587	72.549	-26.5134
1.858961	72.682	-28.2208
1.872432	72.823	-29.8752
1.886001	72.972	-31.4817
1.899667	73.128	-33.0442
1.913433	73.293	-34.5649
1.927299	73.464	-36.0455
1.941265	73.642	-37.4868
1.955332	73.826	-38.8895
1.969501	74.015	-40.2539
1.983773	74.209	-41.5799
1.998148	74.405	-42.8675
2.012627	74.605	-44.1166
2.027212	74.806	-45.3269
2.041902	75.007	-46.4980
2.056698	75.209	-47.6297
2.071602	75.409	-48.7214
2.086614	75.606	-49.7729
2.101734	75.800	-50.7838
2.116964	75.989	-51.7539
2.132304	76.173	-52.6834
2.147756	76.350	-53.5728
2.163320	76.521	-54.4235
2.178996	76.684	-55.2379
2.194786	76.840	-56.0195
2.210690	76.988	-56.7724
2.226710	77.130	-57.5014
2.242845	77.267	-58.2104
2.259098	77.398	-58.9022
2.275468	77.524	-59.5788
2.291957	77.646	-60.2410
2.308566	77.763	-60.8895
2.325295	77.877	-61.5242
2.342145	77.987	-62.1448
2.359117	78.094	-62.7509
2.376212	78.198	-63.3417
2.393431	78.299	-63.9165
2.410775	78.399	-64.4745
2.428244	78.496	-65.0146
2.445840	78.592	-65.5359
2.463564	78.686	-66.0373
2.481416	78.780	-66.5179
2.499397	78.873	-66.9766
2.517509	78.965	-67.4128
2.535752	79.057	-67.8261
2.554127	79.148	-68.2168
2.572635	79.239	-68.5855
2.591277	79.327	-68.9333
2.610055	79.414	-69.2617
2.628968	79.499	-69.5721
2.648019	79.582	-69.8658
2.667208	79.662	-70.1439
2.686535	79.741	-70.4075
2.706003	79.818	-70.6574
2.725612	79.894	-70.8945
2.745363	79.968	-71.1194
2.765257	80.042	-71.3329
2.785295	80.116	-71.5355
2.805478	80.189	-71.7278
2.825808	80.262	-71.9101
2.846285	80.336	-72.0828
2.866910	80.411	-72.2460
2.887685	80.487	-72.3995
2.908611	80.564	-72.5428
2.929688	80.642	-72.6754
2.950917	80.721	-72.7964
2.972301	80.800	-72.9052
2.993839	80.880	-73.0018
3.015534	80.961	-73.0867
3.037386	81.041	-73.1609
3.059396	81.122	-73.2258
3.081565	81.204	-73.2829
3.103896	81.286	-73.3339
3.126388	81.369	-73.3806
3.149043	81.452	-73.4248
3.171862	81.536	-73.4682
3.194847	81.621	-73.5122
3.217998	81.707	-73.5581
3.241317	81.794	-73.6067
3.264805	81.883	-73.6584
3.288463	81.972	-73.7126
3.312293	82.064	-73.7686
3.336295	82.156	-73.8251
3.360471	82.250	-73.8816
3.384822	82.345	-73.9380
3.409350	82.442	-73.9951
3.434056	82.539	-74.0540
3.458940	82.638	-74.1163
3.484005	82.736	-74.1837
3.509252	82.836	-74.2580
3.534681	82.935	-74.3412
3.560295	83.035	-74.4348
3.586094	83.135	-74.5405
3.612081	83.234	-74.6593
3.638255	83.334	-74.7920
3.664620	83.433	-74.9386
3.691175	83.532	-75.0986
3.717923	83.631	-75.2714
3.744864	83.730	-75.4560
3.772001	83.829	-75.6517
3.799335	83.928	-75.8578
3.826866	84.026	-76.0739
3.854597	84.124	-76.2996
3.882529	84.221	-76.5346
3.910664	84.317	-76.7788
3.939002	84.411	-77.0324
3.967546	84.505	-77.2953
3.996296	84.596	-77.5681
4.025255	84.686	-77.8510
4.054423	84.775	-78.1445
4.083804	84.862	-78.4488
4.113396	84.947	-78.7636
4.143204	85.030	-79.0881
4.173227	85.112	-79.4212
4.203468	85.193	-79.7617
4.233928	85.271	-80.1082
4.264609	85.348	-80.4594
4.295512	85.423	-80.8141
4.326639	85.496	-81.1715
4.357992	85.567	-81.5314
4.389572	85.636	-81.8940
4.421380	85.703	-82.2598
4.453419	85.767	-82.6293
4.485691	85.830	-83.0026
4.518196	85.890	-83.3793
4.550936	85.948	-83.7584
4.583914	86.004	-84.1383
4.617131	86.059	-84.5174
4.650589	86.112	-84.8942
4.684289	86.163	-85.2671
4.718233	86.213	-85.6352
4.752424	86.261	-85.9980
4.786862	86.307	-86.3555
4.821549	86.352	-86.7083
4.856488	86.396	-87.0566
4.891680	86.437	-87.4006
4.927127	86.478	-87.7401
4.962831	86.517	-88.0748
4.998794	86.555	-88.4039
5.035017	86.593	-88.7267
5.071503	86.631	-89.0427
5.108253	86.668	-89.3511
5.145270	86.705	-89.6518
5.182555	86.741	-89.9447
5.220110	86.777	-90.2303
5.257937	86.813	-90.5092
5.296038	86.849	-90.7822
5.334415	86.885	-91.0503
5.373071	86.922	-91.3144
5.412006	86.959	-91.5750
5.451224	86.996	-91.8326
5.490725	87.035	-92.0873
5.530514	87.074	-92.3393
5.570590	87.114	-92.5887
5.610957	87.155	-92.8361
5.651616	87.197	-93.0825
5.692570	87.240	-93.3292
5.733821	87.284	-93.5778
5.775370	87.328	-93.8296
5.817221	87.374	-94.0858
5.859375	87.420	-94.3471
5.901834	87.467	-94.6138
5.944602	87.515	-94.8860
5.987679	87.564	-95.1641
6.031068	87.614	-95.4484
6.074771	87.664	-95.7398
6.118792	87.715	-96.0390
6.163131	87.766	-96.3468
6.207792	87.817	-96.6641
6.252776	87.867	-96.9909
6.298086	87.918	-97.3275
6.343725	87.969	-97.6735
6.389694	88.020	-98.0283
6.435996	88.070	-98.3915
6.482634	88.120	-98.7625
6.529610	88.169	-99.1408
6.576926	88.217	-99.5264
6.624585	88.264	-99.9190
6.672590	88.311	-100.3184
6.720942	88.356	-100.7239
6.769645	88.401	-101.1347
6.818700	88.445	-101.5495
6.868111	88.487	-101.9671
6.917881	88.529	-102.3865
6.968010	88.569	-102.8070
7.018504	88.609	-103.2283
7.069362	88.648	-103.6499
7.120590	88.685	-104.0711
7.172189	88.722	-104.4912
7.224161	88.759	-104.9092
7.276511	88.794	-105.3240
7.329239	88.829	-105.7352
7.382350	88.864	-106.1422
7.435845	88.899	-106.5451
7.489729	88.933	-106.9438
7.544002	88.968	-107.3382
7.598669	89.002	-107.7285
7.653732	89.037	-108.1144
7.709194	89.072	-108.4959
7.765058	89.107	-108.8733
7.821327	89.144	-109.2467
7.878004	89.180	-109.6169
7.935091	89.218	-109.9844
7.992592	89.256	-110.3500
8.050510	89.295	-110.7142
8.108847	89.334	-111.0774
8.167607	89.375	-111.4400
8.226793	89.416	-111.8026
8.286408	89.458	-112.1657
8.346454	89.501	-112.5301
8.406936	89.544	-112.8961
8.467856	89.587	-113.2644
8.529218	89.631	-113.6348
8.591024	89.676	-114.0077
8.653278	89.720	-114.3829
8.715983	89.765	-114.7604
8.779143	89.810	-115.1402
8.842760	89.854	-115.5222
8.906839	89.898	-115.9061
8.971381	89.943	-116.2914
9.036392	89.986	-116.6777
9.101873	90.030	-117.0643
9.167829	90.072	-117.4506
9.234263	90.115	-117.8363
9.301178	90.156	-118.2208
9.368578	90.198	-118.6036
9.436467	90.238	-118.9839
9.504847	90.278	-119.3613
9.573723	90.317	-119.7353
9.643099	90.356	-120.1056
9.712976	90.393	-120.4718
9.783361	90.428	-120.8339
9.854255	90.461	-121.1916
9.925663	90.492	-121.5448
9.997588	90.520	-121.8935
10.070035	90.546	-122.2377
10.143007	90.569	-122.5779
10.216507	90.592	-122.9140
10.290540	90.612	-123.2464
10.365109	90.632	-123.5753
10.440219	90.650	-123.9010
10.515873	90.668	-124.2238
10.592076	90.685	-124.5440
10.668830	90.702	-124.8619
10.746141	90.718	-125.1778
10.824012	90.735	-125.4918
10.902447	90.751	-125.8040
10.981451	90.766	-126.1146
11.061027	90.782	-126.4238
11.141180	90.797	-126.7315
11.221913	90.811	-127.0378
11.303232	90.825	-127.3426
11.385140	90.839	-127.6461
11.467641	90.852	-127.9481
11.550741	90.865	-128.2486
11.634442	90.877	-128.5478
11.718750	90.890	-128.8456
11.803669	90.902	-129.1420
11.889203	90.914	-129.4373
11.975357	90.926	-129.7313
12.062136	90.938	-130.0244
12.149543	90.950	-130.3166
12.237583	90.961	-130.6080
12.326262	90.973	-130.8988
12.415583	90.984	-131.1891
12.505552	90.994	-131.4790
12.596172	91.004	-131.7686
12.687449	91.014	-132.0578
12.779387	91.022	-132.3468
12.871992	91.031	-132.6356
12.965268	91.039	-132.9240
13.059220	91.046	-133.2121
13.153852	91.053	-133.4997
13.249170	91.061	-133.7870
13.345179	91.068	-134.0739
13.441884	91.075	-134.3604
13.539289	91.082	-134.6467
13.637401	91.089	-134.9329
13.736223	91.096	-135.2192
13.835761	91.103	-135.5060
13.936021	91.111	-135.7935
14.037007	91.118	-136.0822
14.138725	91.125	-136.3724
14.241180	91.132	-136.6645
14.344377	91.139	-136.9588
14.448323	91.146	-137.2556
14.553021	91.153	-137.5551
14.658478	91.160	-137.8573
14.764700	91.166	-138.1624
14.871691	91.173	-138.4700
14.979457	91.180	-138.7800
15.088005	91.186	-139.0920
15.197339	91.192	-139.4055
15.307465	91.199	-139.7200
15.418389	91.205	-140.0350
15.530117	91.211	-140.3500
15.642655	91.216	-140.6643
15.756008	91.222	-140.9777
15.870182	91.228	-141.2898
15.985184	91.233	-141.6003
16.101019	91.239	-141.9091
16.217694	91.245	-142.2163
16.335214	91.252	-142.5220
16.453586	91.259	-142.8262
16.572815	91.266	-143.1292
16.692909	91.274	-143.4312
16.813872	91.283	-143.7324
16.935713	91.293	-144.0330
17.058436	91.303	-144.3331
17.182048	91.314	-144.6327
17.306556	91.325	-144.9317
17.431967	91.336	-145.2300
17.558286	91.347	-145.5273
17.685521	91.359	-145.8234
17.813677	91.370	-146.1179
17.942762	91.381	-146.4105
18.072783	91.392	-146.7008
18.203746	91.403	-146.9884
18.335658	91.414	-147.2730
18.468526	91.424	-147.5544
18.602356	91.435	-147.8324
18.737156	91.445	-148.1066
18.872934	91.456	-148.3770
19.009695	91.466	-148.6436
19.147447	91.477	-148.9064
19.286197	91.487	-149.1654
19.425953	91.498	-149.4209
19.566721	91.509	-149.6731
19.708510	91.519	-149.9223
19.851326	91.529	-150.1690
19.995177	91.539	-150.4134
20.140070	91.549	-150.6561
20.286013	91.558	-150.8973
20.433014	91.568	-151.1375
20.581080	91.576	-151.3769
20.730219	91.585	-151.6156
20.880439	91.593	-151.8537
21.031747	91.600	-152.0912
21.184152	91.608	-152.3281
21.337661	91.615	-152.5643
21.492282	91.622	-152.7998
21.648024	91.628	-153.0345
21.804895	91.635	-153.2687
21.962902	91.641	-153.5025
22.122054	91.647	-153.7363
22.282360	91.653	-153.9704
22.443827	91.658	-154.2052
22.606464	91.664	-154.4411
22.770280	91.669	-154.6785
22.935283	91.674	-154.9174
23.101481	91.679	-155.1581
23.268884	91.684	-155.4004
23.437500	91.689	-155.6442
23.607338	91.693	-155.8894
23.778406	91.698	-156.1357
23.950714	91.701	-156.3829
24.124271	91.705	-156.6308
24.299086	91.709	-156.8792
24.475167	91.713	-157.1281
24.652524	91.716	-157.3773
24.831166	91.720	-157.6266
25.011103	91.724	-157.8759
25.192344	91.728	-158.1248
25.374898	91.732	-158.3730
25.558775	91.737	-158.6201
25.743984	91.741	-158.8657
25.930536	91.746	-159.1095
26.118439	91.750	-159.3513
26.307704	91.755	-159.5910
26.498341	91.760	-159.8286
26.690359	91.766	-160.0642
26.883768	91.771	-160.2978
27.078579	91.776	-160.5296
27.274801	91.782	-160.7594
27.472446	91.787	-160.9871
27.671522	91.792	-161.2125
27.872042	91.797	-161.4353
28.074014	91.801	-161.6551
28.277450	91.805	-161.8718
28.482360	91.809	-162.0854
28.688755	91.813	-162.2959
28.896645	91.816	-162.5038
29.106042	91.820	-162.7095
29.316957	91.823	-162.9137
29.529400	91.827	-163.1169
29.743382	91.830	-163.3198
29.958915	91.833	-163.5229
30.176009	91.837	-163.7267
30.394677	91.840	-163.9315
30.614929	91.843	-164.1374
30.836778	91.846	-164.3447
31.060234	91.848	-164.5532
31.285309	91.851	-164.7631
31.512015	91.853	-164.9742
31.740364	91.855	-165.1864
31.970368	91.857	-165.3997
32.202039	91.858	-165.6139
32.435388	91.860	-165.8289
32.670428	91.861	-166.0446
32.907171	91.863	-166.2610
33.145630	91.864	-166.4780
33.385817	91.866	-166.6954
33.627745	91.867	-166.9130
33.871425	91.869	-167.1306
34.116871	91.871	-167.3477
34.364096	91.873	-167.5642
34.613113	91.875	-167.7796
34.863934	91.877	-167.9939
35.116572	91.879	-168.2071
35.371041	91.882	-168.4193
35.627354	91.884	-168.6307
35.885525	91.887	-168.8416
36.145566	91.889	-169.0517
36.407492	91.891	-169.2608
36.671316	91.893	-169.4684
36.937051	91.895	-169.6737
37.204712	91.896	-169.8763
37.474313	91.897	-170.0756
37.745867	91.898	-170.2720
38.019389	91.899	-170.4657
38.294893	91.900	-170.6577
38.572394	91.901	-170.8487
38.851905	91.902	-171.0396
39.133442	91.903	-171.2309
39.417019	91.903	-171.4229
39.702651	91.904	-171.6155
39.990353	91.904	-171.8084
40.280140	91.904	-172.0012
40.572026	91.904	-172.1935
40.866028	91.903	-172.3849
41.162160	91.902	-172.5752
41.460438	91.901	-172.7642
41.760877	91.901	-172.9521
42.063494	91.900	-173.1391
42.368303	91.899	-173.3258
42.675322	91.898	-173.5128
42.984565	91.897	-173.7004
43.296048	91.897	-173.8888
43.609789	91.896	-174.0780
43.925804	91.894	-174.2675
44.244108	91.893	-174.4570
44.564719	91.892	-174.6459
44.887654	91.890	-174.8340
45.212928	91.889	-175.0216
45.540560	91.887	-175.2090
45.870565	91.886	-175.3968
46.202962	91.885	-175.5857
46.537768	91.884	-175.7761
46.875000	91.883	-175.9677
47.214676	91.882	-176.1599
47.556813	91.881	-176.3515
47.901429	91.879	-176.5412
48.248542	91.878	-176.7278
48.598171	91.877	-176.9104
48.950334	91.876	-177.0891
49.305048	91.876	-177.2646
49.662333	91.876	-177.4386
50.022206	91.877	-177.6130
50.384688	91.879	-177.7898
50.749796	91.880	-177.9700
51.117550	91.881	-178.1529
51.487969	91.881	-178.3364
51.861072	91.880	-178.5175
52.236879	91.878	-178.6937
52.615409	91.876	-178.8638
52.996681	91.874	-179.0285
53.380717	91.872	-179.1893
53.767536	91.871	-179.3483
54.157158	91.870	-179.5067
54.549603	91.869	-179.6658
54.944892	91.869	-179.8267
55.343045	91.870	-179.9908
55.744084	91.870	179.8407
56.148028	91.871	179.6670
56.554900	91.872	179.4880
56.964720	91.873	179.3046
57.377510	91.873	179.1176
57.793291	91.874	178.9278
58.212085	91.874	178.7356
58.633914	91.874	178.5414
59.058799	91.874	178.3455
59.486764	91.874	178.1479
59.917829	91.873	177.9485
60.352019	91.871	177.7474
60.789354	91.869	177.5451
61.229859	91.866	177.3432
61.673556	91.863	177.1435
62.120468	91.858	176.9476
62.570618	91.854	176.7559
63.024031	91.849	176.5679
63.480729	91.844	176.3829
63.940736	91.840	176.1999
64.404077	91.836	176.0183
64.870776	91.831	175.8378
65.340856	91.827	175.6580
65.814343	91.824	175.4786
66.291261	91.820	175.2991
66.771635	91.816	175.1194
67.255489	91.812	174.9398
67.742850	91.808	174.7612
68.233743	91.803	174.5844
68.728193	91.798	174.4100
69.226226	91.793	174.2379
69.727867	91.788	174.0676
70.233144	91.783	173.8983
70.742083	91.778	173.7287
71.254709	91.774	173.5584
71.771050	91.769	173.3872
72.291132	91.765	173.2155
72.814984	91.762	173.0432
73.342631	91.759	172.8698
73.874102	91.757	172.6937
74.409424	91.755	172.5136
74.948626	91.754	172.3290
75.491734	91.754	172.1405
76.038779	91.753	171.9490
76.589787	91.752	171.7563
77.144788	91.751	171.5643
77.703811	91.750	171.3740
78.266885	91.750	171.1846
78.834039	91.749	170.9933
79.405303	91.749	170.7964
79.980706	91.749	170.5911
80.560280	91.748	170.3763
81.144053	91.746	170.1525
81.732056	91.742	169.9214
82.324320	91.736	169.6849
82.920876	91.729	169.4452
83.521755	91.720	169.2037
84.126988	91.709	168.9623
84.736607	91.697	168.7236
85.350643	91.684	168.4901
85.969129	91.670	168.2643
86.592097	91.656	168.0471
87.219579	91.642	167.8384
87.851608	91.627	167.6378
88.488217	91.613	167.4446
89.129439	91.599	167.2583
89.775308	91.585	167.0780
90.425856	91.572	166.9028
91.081119	91.558	166.7328
91.741131	91.544	166.5685
92.405925	91.531	166.4112
93.075536	91.517	166.2625
93.750000	91.504	166.1242
94.429351	91.492	165.9965
95.113625	91.481	165.8781
95.802858	91.472	165.7662
96.497085	91.464	165.6580
97.196342	91.459	165.5501
97.900667	91.455	165.4397
98.610096	91.453	165.3241
99.324665	91.452	165.2014
100.044413	91.452	165.0695
100.769376	91.453	164.9261
101.499592	91.453	164.7700
102.235100	91.453	164.6022
102.975938	91.453	164.4249
103.722144	91.452	164.2409
104.473757	91.450	164.0525
105.230817	91.447	163.8614
105.993363	91.445	163.6678
106.761435	91.443	163.4712
107.535072	91.440	163.2707
108.314315	91.437	163.0651
109.099206	91.434	162.8529
109.889783	91.430	162.6334
110.686090	91.425	162.4060
111.488167	91.418	162.1710
112.296056	91.411	161.9292
113.109800	91.402	161.6826
113.929440	91.390	161.4358
114.755020	91.377	161.1946
115.586582	91.362	160.9656
116.424170	91.346	160.7538
117.267827	91.330	160.5604
118.117598	91.314	160.3822
118.973527	91.300	160.2137
119.835658	91.286	160.0489
120.704037	91.273	159.8835
121.578708	91.261	159.7156
122.459718	91.249	159.5444
123.347111	91.237	159.3688
124.240935	91.226	159.1881
125.141236	91.215	159.0024
126.048061	91.205	158.8131
126.961458	91.194	158.6215
127.881473	91.184	158.4280
128.808154	91.174	158.2327
129.741551	91.163	158.0352
130.681712	91.153	157.8356
131.628686	91.141	157.6335
132.582521	91.129	157.4281
133.543269	91.116	157.2194
134.510979	91.102	157.0082
135.485701	91.087	156.7963
136.467486	91.071	156.5850
137.456386	91.055	156.3755
138.452451	91.037	156.1692
139.455735	91.020	155.9673
140.466288	91.002	155.7705
141.484165	90.983	155.5780
142.509418	90.963	155.3884
143.542100	90.943	155.2004
144.582265	90.921	155.0134
145.629968	90.899	154.8273
146.685262	90.875	154.6437
147.748204	90.850	154.4666
148.818849	90.824	154.3012
149.897251	90.796	154.1537
150.983469	90.768	154.0297
152.077557	90.739	153.9324
153.179574	90.712	153.8622
154.289576	90.687	153.8168
155.407622	90.666	153.7906
156.533770	90.651	153.7728
157.668078	90.643	153.7480
158.810606	90.640	153.7011
159.961413	90.643	153.6238
161.120559	90.647	153.5151
162.288105	90.652	153.3777
163.464112	90.657	153.2134
164.648640	90.660	153.0236
165.841752	90.659	152.8123
167.043510	90.655	152.5876
168.253976	90.647	152.3588
169.473213	90.636	152.1332
170.701286	90.623	151.9137
171.938258	90.609	151.6999
173.184194	90.595	151.4894
174.439158	90.581	151.2797
175.703216	90.566	151.0690
176.976434	90.551	150.8575
178.258878	90.536	150.6467
179.550615	90.520	150.4377
180.851713	90.504	150.2299
182.162239	90.489	150.0212
183.482262	90.474	149.8102
184.811850	90.459	149.5972
186.151073	90.443	149.3835
187.500000	90.427	149.1710
188.858702	90.410	148.9612
190.227250	90.393	148.7548
191.605715	90.375	148.5519
192.994169	90.357	148.3522
194.392685	90.339	148.1570
195.801334	90.322	147.9690
197.220191	90.305	147.7897
198.649330	90.289	147.6170
200.088825	90.272	147.4451
201.538751	90.253	147.2693
202.999184	90.234	147.0894
204.470200	90.213	146.9060
205.951875	90.192	146.7183
207.444287	90.172	146.5253
208.947514	90.153	146.3282
210.461634	90.133	146.1297
211.986726	90.112	145.9326
213.522869	90.090	145.7392
215.070144	90.066	145.5518
216.628631	90.041	145.3738
218.198411	90.016	145.2082
219.779567	89.992	145.0546
221.372180	89.969	144.9091
222.976334	89.947	144.7657
224.592112	89.926	144.6195
226.219600	89.906	144.4679
227.858880	89.885	144.3102
229.510039	89.864	144.1476
231.173164	89.843	143.9818
232.848340	89.822	143.8131
234.535655	89.801	143.6415
236.235197	89.779	143.4669
237.947054	89.758	143.2898
239.671317	89.737	143.1123
241.408074	89.714	142.9368
243.157416	89.691	142.7651
244.919435	89.665	142.5985
246.694223	89.638	142.4379
248.481871	89.611	142.2855
250.282473	89.583	142.1445
252.096123	89.556	142.0176
253.922915	89.531	141.9041
255.762945	89.508	141.7980
257.616309	89.489	141.6891
259.483103	89.471	141.5680
261.363424	89.454	141.4304
263.257372	89.437	141.2790
265.165043	89.418	141.1205
267.086538	89.398	140.9618
269.021957	89.376	140.8082
270.971401	89.353	140.6630
272.934972	89.330	140.5272
274.912771	89.308	140.3999
276.904902	89.287	140.2790
278.911469	89.268	140.1619
280.932577	89.250	140.0460
282.968330	89.234	139.9283
285.018835	89.220	139.8043
287.084199	89.207	139.6672
289.164530	89.196	139.5111
291.259935	89.183	139.3342
