* Measurement data measured by REW V5.20.13
* Source: oratory Filtered
* Format: 
* Dated: Sep 18, 2023 12:52:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from Oratory adjusted -2db 240 values loaded, 20 Hz to 19,470 Hz log spaced  LSQ      Fc   110.0 Hz  Gain  -2.00 dB Q  0.710
* Measurement: EQ oratory
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
92.500000	65.181	8.9112
93.800003	65.136	8.9700
95.000000	65.095	9.0200
96.199997	65.056	9.0657
97.500000	65.013	9.1106
98.800003	64.971	9.1506
100.000000	64.933	9.1833
101.500000	64.884	9.2185
103.000000	64.835	9.2476
104.400002	64.789	9.2693
106.000000	64.737	9.2879
107.500000	64.690	9.2995
109.000000	64.644	9.3056
110.599998	64.597	9.3064
112.000000	64.556	9.3023
113.800003	64.501	9.2909
115.000000	64.463	9.2796
117.199997	64.385	9.2517
118.000000	64.355	9.2393
120.599998	64.257	9.1916
122.000000	64.203	9.1614
124.099998	64.124	9.1106
125.000000	64.090	9.0870
126.500000	64.034	9.0453
128.000000	63.978	9.0010
131.500000	63.849	8.8880
132.000000	63.830	8.8709
134.000000	63.753	8.8002
136.000000	63.672	8.7265
138.000000	63.583	8.6499
140.000000	63.491	8.5710
143.000000	63.351	8.4489
145.000000	63.259	8.3655
147.500000	63.144	8.2595
150.000000	63.031	8.1520
152.500000	62.918	8.0435
155.000000	62.807	7.9344
157.500000	62.698	7.8251
160.000000	62.588	7.7158
162.500000	62.479	7.6069
165.000000	62.371	7.4986
167.500000	62.264	7.3912
170.000000	62.157	7.2848
172.500000	62.052	7.1796
175.000000	61.948	7.0757
177.500000	61.845	6.9732
180.000000	61.744	6.8723
182.500000	61.645	6.7729
185.000000	61.549	6.6753
187.500000	61.459	6.5793
190.000000	61.371	6.4851
192.500000	61.286	6.3926
195.000000	61.201	6.3019
197.500000	61.117	6.2131
200.000000	61.034	6.1260
203.000000	60.936	6.0238
206.000000	60.837	5.9242
209.000000	60.740	5.8271
212.000000	60.644	5.7325
214.000000	60.583	5.6707
218.000000	60.466	5.5505
220.000000	60.412	5.4919
224.000000	60.309	5.3779
227.000000	60.236	5.2949
230.000000	60.165	5.2142
233.000000	60.094	5.1355
236.000000	60.024	5.0590
240.000000	59.931	4.9599
243.000000	59.863	4.8879
247.000000	59.773	4.7948
250.000000	59.710	4.7270
254.000000	59.635	4.6394
258.000000	59.570	4.5547
262.000000	59.514	4.4728
265.000000	59.476	4.4132
269.000000	59.427	4.3360
272.000000	59.391	4.2798
276.000000	59.343	4.2069
280.000000	59.296	4.1364
285.000000	59.237	4.0514
290.000000	59.180	3.9697
295.000000	59.127	3.8911
300.000000	59.079	3.8155
304.000000	59.045	3.7571
307.000000	59.021	3.7144
311.000000	58.990	3.6590
315.000000	58.960	3.6051
320.000000	58.921	3.5400
325.000000	58.883	3.4771
330.000000	58.847	3.4164
335.000000	58.811	3.3578
340.000000	58.778	3.3012
345.000000	58.748	3.2465
350.000000	58.725	3.1935
355.000000	58.709	3.1423
360.000000	58.697	3.0926
365.000000	58.687	3.0446
370.000000	58.679	2.9980
375.000000	58.670	2.9528
382.000000	58.659	2.8918
387.000000	58.651	2.8498
395.000000	58.638	2.7851
400.000000	58.632	2.7462
406.000000	58.626	2.7009
412.000000	58.623	2.6570
418.000000	58.622	2.6146
425.000000	58.622	2.5669
431.000000	58.622	2.5273
437.000000	58.620	2.4890
444.000000	58.618	2.4458
450.000000	58.616	2.4099
455.000000	58.615	2.3808
462.000000	58.616	2.3413
468.000000	58.618	2.3085
475.000000	58.622	2.2713
482.000000	58.629	2.2354
487.000000	58.634	2.2104
494.000000	58.643	2.1764
500.000000	58.651	2.1481
508.000000	58.662	2.1115
515.000000	58.671	2.0805
522.000000	58.681	2.0504
530.000000	58.691	2.0170
538.000000	58.701	1.9848
545.000000	58.709	1.9574
552.000000	58.718	1.9308
560.000000	58.728	1.9013
570.000000	58.743	1.8657
580.000000	58.758	1.8314
590.000000	58.772	1.7984
600.000000	58.785	1.7666
608.000000	58.795	1.7419
615.000000	58.804	1.7209
622.000000	58.813	1.7004
630.000000	58.824	1.6776
640.000000	58.839	1.6499
650.000000	58.861	1.6231
660.000000	58.891	1.5973
670.000000	58.927	1.5722
680.000000	58.965	1.5479
690.000000	59.003	1.5244
700.000000	59.038	1.5016
710.000000	59.074	1.4794
720.000000	59.109	1.4580
730.000000	59.145	1.4371
740.000000	59.181	1.4168
750.000000	59.216	1.3971
762.000000	59.259	1.3742
775.000000	59.306	1.3503
788.000000	59.351	1.3271
800.000000	59.392	1.3065
812.000000	59.433	1.2864
825.000000	59.478	1.2654
838.000000	59.523	1.2451
850.000000	59.563	1.2269
862.000000	59.602	1.2093
875.000000	59.643	1.1907
885.000000	59.674	1.1768
900.000000	59.721	1.1566
912.000000	59.758	1.1409
925.000000	59.796	1.1244
938.000000	59.834	1.1084
950.000000	59.867	1.0940
962.000000	59.899	1.0800
975.000000	59.933	1.0652
988.000000	59.966	1.0508
1000.000000	59.997	1.0378
1015.000000	60.036	1.0221
1030.000000	60.076	1.0068
1044.000000	60.115	0.9930
1060.000000	60.158	0.9776
1075.000000	60.197	0.9637
1090.000000	60.235	0.9501
1106.000000	60.274	0.9360
1120.000000	60.309	0.9241
1138.000000	60.354	0.9091
1150.000000	60.383	0.8995
1172.000000	60.438	0.8822
1180.000000	60.459	0.8761
1206.000000	60.530	0.8568
1220.000000	60.571	0.8468
1241.000000	60.634	0.8322
1250.000000	60.662	0.8261
1265.000000	60.707	0.8161
1280.000000	60.752	0.8063
1315.000000	60.856	0.7845
1320.000000	60.871	0.7815
1340.000000	60.930	0.7696
1360.000000	60.991	0.7580
1380.000000	61.060	0.7469
1400.000000	61.140	0.7360
1430.000000	61.280	0.7203
1450.000000	61.380	0.7102
1475.000000	61.505	0.6979
1500.000000	61.629	0.6861
1525.000000	61.752	0.6747
1550.000000	61.875	0.6636
1575.000000	61.999	0.6529
1600.000000	62.132	0.6425
1625.000000	62.282	0.6325
1650.000000	62.446	0.6227
1675.000000	62.618	0.6133
1700.000000	62.793	0.6041
1725.000000	62.966	0.5952
1750.000000	63.137	0.5866
1775.000000	63.306	0.5782
1800.000000	63.473	0.5700
1825.000000	63.635	0.5621
1850.000000	63.791	0.5544
1875.000000	63.937	0.5468
1900.000000	64.075	0.5395
1925.000000	64.206	0.5324
1950.000000	64.334	0.5255
1975.000000	64.461	0.5187
2000.000000	64.586	0.5121
2030.000000	64.734	0.5044
2060.000000	64.879	0.4969
2090.000000	65.021	0.4897
2120.000000	65.158	0.4826
2140.000000	65.246	0.4780
2180.000000	65.413	0.4691
2200.000000	65.492	0.4647
2240.000000	65.643	0.4563
2270.000000	65.753	0.4501
2300.000000	65.860	0.4441
2330.000000	65.966	0.4383
2360.000000	66.071	0.4326
2400.000000	66.209	0.4253
2430.000000	66.310	0.4199
2470.000000	66.435	0.4130
2500.000000	66.518	0.4079
2540.000000	66.612	0.4013
2580.000000	66.689	0.3950
2620.000000	66.757	0.3888
2650.000000	66.804	0.3843
2690.000000	66.865	0.3785
2720.000000	66.909	0.3742
2760.000000	66.968	0.3686
2800.000000	67.024	0.3632
2850.000000	67.088	0.3567
2900.000000	67.139	0.3504
2950.000000	67.170	0.3443
3000.000000	67.185	0.3384
3040.000000	67.189	0.3338
3070.000000	67.189	0.3304
3110.000000	67.187	0.3260
3150.000000	67.185	0.3218
3200.000000	67.182	0.3166
3250.000000	67.179	0.3116
3300.000000	67.173	0.3067
3350.000000	67.164	0.3020
3400.000000	67.149	0.2974
3450.000000	67.128	0.2929
3500.000000	67.099	0.2886
3550.000000	67.065	0.2843
3600.000000	67.029	0.2802
3650.000000	66.993	0.2762
3700.000000	66.956	0.2724
3750.000000	66.920	0.2686
3820.000000	66.871	0.2634
3870.000000	66.835	0.2599
3950.000000	66.780	0.2544
4000.000000	66.746	0.2510
4060.000000	66.706	0.2471
4120.000000	66.666	0.2434
4180.000000	66.628	0.2397
4250.000000	66.583	0.2355
4310.000000	66.546	0.2321
4370.000000	66.509	0.2287
4440.000000	66.467	0.2249
4500.000000	66.431	0.2217
4550.000000	66.399	0.2191
4620.000000	66.352	0.2156
4680.000000	66.307	0.2126
4750.000000	66.250	0.2093
4820.000000	66.192	0.2061
4870.000000	66.151	0.2038
4940.000000	66.094	0.2007
5000.000000	66.045	0.1981
5080.000000	65.981	0.1947
5150.000000	65.926	0.1919
5220.000000	65.872	0.1891
5300.000000	65.811	0.1860
5380.000000	65.749	0.1830
5450.000000	65.693	0.1804
5520.000000	65.635	0.1779
5600.000000	65.567	0.1752
5700.000000	65.483	0.1718
5800.000000	65.400	0.1685
5900.000000	65.320	0.1654
6000.000000	65.240	0.1623
6080.000000	65.177	0.1599
6150.000000	65.119	0.1579
6220.000000	65.055	0.1559
6300.000000	64.971	0.1537
6400.000000	64.845	0.1510
6500.000000	64.703	0.1484
6600.000000	64.555	0.1458
6700.000000	64.406	0.1434
6800.000000	64.260	0.1410
6900.000000	64.116	0.1386
7000.000000	63.973	0.1363
7100.000000	63.831	0.1341
7200.000000	63.688	0.1319
7300.000000	63.541	0.1298
7400.000000	63.385	0.1278
7500.000000	63.218	0.1258
7620.000000	62.999	0.1234
7750.000000	62.751	0.1210
7880.000000	62.501	0.1186
8000.000000	62.273	0.1164
8120.000000	62.049	0.1144
8250.000000	61.811	0.1122
8380.000000	61.578	0.1100
8500.000000	61.366	0.1081
8620.000000	61.154	0.1062
8750.000000	60.924	0.1043
8850.000000	60.745	0.1028
9000.000000	60.474	0.1006
9120.000000	60.256	0.0989
9250.000000	60.021	0.0971
9380.000000	59.788	0.0954
9500.000000	59.576	0.0938
9620.000000	59.368	0.0923
9750.000000	59.145	0.0906
9880.000000	58.925	0.0890
10000.000000	58.725	0.0876
10150.000000	58.479	0.0858
10300.000000	58.236	0.0841
10440.000000	58.014	0.0826
10600.000000	57.765	0.0808
10750.000000	57.535	0.0792
10900.000000	57.309	0.0777
11060.000000	57.071	0.0760
11200.000000	56.865	0.0747
11380.000000	56.606	0.0729
11500.000000	56.436	0.0718
11720.000000	56.125	0.0697
11800.000000	56.013	0.0690
12060.000000	55.651	0.0667
12200.000000	55.454	0.0655
12410.000000	55.156	0.0637
12500.000000	55.028	0.0630
12650.000000	54.814	0.0617
12800.000000	54.601	0.0605
13150.000000	54.112	0.0578
13200.000000	54.043	0.0574
13400.000000	53.768	0.0559
13600.000000	53.497	0.0544
13800.000000	53.231	0.0530
14000.000000	52.968	0.0516
14300.000000	52.575	0.0495
14500.000000	52.309	0.0482
14750.000000	51.973	0.0465
15000.000000	51.633	0.0449
15250.000000	51.296	0.0433
15500.000000	50.963	0.0418
15750.000000	50.637	0.0403
16000.000000	50.317	0.0388
16250.000000	50.003	0.0374
16500.000000	49.692	0.0359
16750.000000	49.377	0.0345
17000.000000	49.042	0.0331
17250.000000	48.678	0.0318
17500.000000	48.292	0.0304
17750.000000	47.898	0.0291
18000.000000	47.505	0.0278
18250.000000	47.115	0.0266
18500.000000	46.733	0.0253
18750.000000	46.364	0.0241
19000.000000	46.027	0.0230
19250.000000	45.761	0.0222
